,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
24,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,156478,4229,19,15,126,143.0,-0.34710743801652894,2.0,0.0
25,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,156726,4232,19,16,127,248.0,0.5206611570247934,3.0,0.3333333333333333
26,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,156864,4237,19,17,128,138.0,-0.3884297520661157,5.0,1.0
27,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,157129,4237,19,18,129,265.0,0.6611570247933884,0.0,-0.6666666666666666
28,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,157263,4240,19,19,130,134.0,-0.4214876033057851,3.0,0.3333333333333333
29,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,157543,4247,19,20,131,280.0,0.7851239669421488,7.0,1.6666666666666667
30,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,157728,4252,19,21,132,185.0,0.0,5.0,1.0
31,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,157872,4256,19,22,133,144.0,-0.33884297520661155,4.0,0.6666666666666666
32,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,158096,4260,19,23,134,224.0,0.32231404958677684,4.0,0.6666666666666666
33,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,158332,4262,19,0,135,236.0,0.4214876033057851,2.0,0.0
34,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,158565,4266,19,1,136,233.0,0.39669421487603307,4.0,0.6666666666666666
35,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,158757,4267,19,2,137,192.0,0.05785123966942149,1.0,-0.3333333333333333
36,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,158956,4267,19,3,138,199.0,0.11570247933884298,0.0,-0.6666666666666666
37,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,159071,4270,19,4,139,115.0,-0.5785123966942148,3.0,0.3333333333333333
38,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,159237,4272,19,5,140,166.0,-0.15702479338842976,2.0,0.0
39,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,159302,4272,19,6,141,65.0,-0.9917355371900827,0.0,-0.6666666666666666
40,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,159382,4273,19,7,142,80.0,-0.8677685950413223,1.0,-0.3333333333333333
41,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,159395,4273,19,8,143,13.0,-1.421487603305785,0.0,-0.6666666666666666
42,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,159490,4274,19,9,144,95.0,-0.743801652892562,1.0,-0.3333333333333333
43,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,159588,4276,19,10,145,98.0,-0.71900826446281,2.0,0.0
