,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
27,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,474861,16580,24,3,0.525,562.0,1.036697247706422,5.0,-0.4
28,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,475212,16587,24,4,0.5263888888888889,351.0,0.06880733944954129,7.0,0.0
29,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,475541,16590,24,5,0.5277777777777778,329.0,-0.03211009174311927,3.0,-0.8
30,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,475745,16598,24,6,0.5291666666666667,204.0,-0.6055045871559633,8.0,0.2
31,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,476002,16602,24,7,0.5305555555555556,257.0,-0.3623853211009174,4.0,-0.6
32,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,476144,16608,24,8,0.5319444444444444,142.0,-0.8899082568807339,6.0,-0.2
33,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,476263,16610,24,9,0.5333333333333333,119.0,-0.9954128440366973,2.0,-1.0
34,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,476488,16613,24,10,0.5347222222222222,225.0,-0.5091743119266054,3.0,-0.8
35,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,476733,16621,24,11,0.5361111111111111,245.0,-0.41743119266055045,8.0,0.2
36,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,476903,16628,24,12,0.5375,170.0,-0.7614678899082569,7.0,0.0
37,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,477187,16631,24,13,0.5388888888888889,284.0,-0.23853211009174313,3.0,-0.8
38,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,477495,16640,24,14,0.5402777777777777,308.0,-0.12844036697247707,9.0,0.4
39,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,477646,16645,24,15,0.5416666666666666,151.0,-0.8486238532110092,5.0,-0.4
