,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
34,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22845,882,26,1,0.16666666666666666,26.0,0.4,1.0,1.0
35,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22866,882,26,2,0.16805555555555557,21.0,0.0,0.0,0.0
36,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22897,883,26,3,0.16944444444444445,31.0,0.8,1.0,1.0
37,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22915,883,26,4,0.17083333333333334,18.0,-0.24,0.0,0.0
38,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22940,883,26,5,0.17222222222222222,25.0,0.32,0.0,0.0
39,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22951,883,26,6,0.1736111111111111,11.0,-0.8,0.0,0.0
40,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22963,883,26,7,0.175,12.0,-0.72,0.0,0.0
41,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22964,883,26,8,0.1763888888888889,1.0,-1.6,0.0,0.0
42,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22969,883,26,9,0.17777777777777778,5.0,-1.28,0.0,0.0
43,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22977,883,26,10,0.17916666666666667,8.0,-1.04,0.0,0.0
