,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
23,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1414896,21199,24,14,317,582.0,0.6093457943925233,11.0,1.2
24,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1415366,21205,24,15,318,470.0,0.19065420560747665,6.0,0.2
25,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1415951,21213,24,16,319,585.0,0.6205607476635514,8.0,0.6
26,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1416299,21221,24,17,320,348.0,-0.26542056074766357,8.0,0.6
27,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1416912,21229,24,18,321,613.0,0.7252336448598131,8.0,0.6
28,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1417310,21239,24,19,322,398.0,-0.07850467289719626,10.0,1.0
29,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1418304,21246,24,20,323,994.0,2.149532710280374,7.0,0.4
30,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1419001,21251,24,21,324,697.0,1.0392523364485982,5.0,0.0
31,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1419568,21269,24,22,325,567.0,0.5532710280373832,18.0,2.6
32,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1420380,21283,24,23,326,812.0,1.469158878504673,14.0,1.8
33,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1421313,21292,24,0,327,933.0,1.9214953271028037,9.0,0.8
34,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1422165,21297,24,1,328,852.0,1.6186915887850468,5.0,0.0
35,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1422702,21304,24,2,329,537.0,0.4411214953271028,7.0,0.4
36,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1423486,21304,24,3,330,784.0,1.3644859813084111,0.0,-1.0
37,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1423816,21307,24,4,331,330.0,-0.33271028037383177,3.0,-0.4
38,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1424260,21308,24,5,332,444.0,0.09345794392523364,1.0,-0.8
39,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1424399,21309,24,6,333,139.0,-1.0467289719626167,1.0,-0.8
40,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1424577,21310,24,7,334,178.0,-0.9009345794392524,1.0,-0.8
41,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1424607,21315,24,8,335,30.0,-1.4542056074766354,5.0,0.0
42,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1424814,21317,24,9,336,207.0,-0.7925233644859813,2.0,-0.6
43,UXm1KLmTcao,2023-05-05T09:28:06Z,1097,1425143,21322,24,10,337,329.0,-0.3364485981308411,5.0,0.0
