,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
26,ocHov36PCOg,2023-05-07T09:59:35Z,1176,684151,17321,19,17,271,395.0,-0.17076023391812867,12.0,0.5333333333333333
27,ocHov36PCOg,2023-05-07T09:59:35Z,1176,684859,17334,19,18,272,708.0,0.5614035087719298,13.0,0.6666666666666666
28,ocHov36PCOg,2023-05-07T09:59:35Z,1176,685247,17339,19,19,273,388.0,-0.1871345029239766,5.0,-0.4
29,ocHov36PCOg,2023-05-07T09:59:35Z,1176,686164,17346,19,20,274,917.0,1.0502923976608187,7.0,-0.13333333333333333
30,ocHov36PCOg,2023-05-07T09:59:35Z,1176,686768,17359,19,21,275,604.0,0.31812865497076026,13.0,0.6666666666666666
31,ocHov36PCOg,2023-05-07T09:59:35Z,1176,687236,17368,19,22,276,468.0,0.0,9.0,0.13333333333333333
32,ocHov36PCOg,2023-05-07T09:59:35Z,1176,688094,17376,19,23,277,858.0,0.9122807017543859,8.0,0.0
33,ocHov36PCOg,2023-05-07T09:59:35Z,1176,688895,17388,19,0,278,801.0,0.7789473684210526,12.0,0.5333333333333333
34,ocHov36PCOg,2023-05-07T09:59:35Z,1176,689637,17397,19,1,279,742.0,0.6409356725146199,9.0,0.13333333333333333
35,ocHov36PCOg,2023-05-07T09:59:35Z,1176,690143,17403,19,2,280,506.0,0.08888888888888889,6.0,-0.26666666666666666
36,ocHov36PCOg,2023-05-07T09:59:35Z,1176,690821,17409,19,3,281,678.0,0.49122807017543857,6.0,-0.26666666666666666
37,ocHov36PCOg,2023-05-07T09:59:35Z,1176,691096,17413,19,4,282,275.0,-0.45146198830409356,4.0,-0.5333333333333333
38,ocHov36PCOg,2023-05-07T09:59:35Z,1176,691465,17415,19,5,283,369.0,-0.23157894736842105,2.0,-0.8
39,ocHov36PCOg,2023-05-07T09:59:35Z,1176,691595,17418,19,6,284,130.0,-0.7906432748538011,3.0,-0.6666666666666666
40,ocHov36PCOg,2023-05-07T09:59:35Z,1176,691799,17422,19,7,285,204.0,-0.6175438596491228,4.0,-0.5333333333333333
41,ocHov36PCOg,2023-05-07T09:59:35Z,1176,691839,17424,19,8,286,40.0,-1.001169590643275,2.0,-0.8
42,ocHov36PCOg,2023-05-07T09:59:35Z,1176,692075,17426,19,9,287,236.0,-0.5426900584795321,2.0,-0.8
43,ocHov36PCOg,2023-05-07T09:59:35Z,1176,692437,17432,19,10,288,362.0,-0.247953216374269,6.0,-0.26666666666666666
