,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
12,gGsAbtciOq0,[밥묵자] 천재였던 동생이 가수가 되어 돌아왔다 (feat.김종민),23,1533355,30321,0,,2021-02-14 12:00:16+00:00,789,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김종민', '코요태', '빽가', '신지']",0.3956678152775664,0.49899543663463486,168.00055555555556,1151840.09012675,1.3312221142009977,-0.23658894278506043
13,okbmCY1eWp0,[밥묵자] 김대희한테 얘기 마이 들었심더 (feat. 김준호),23,2469110,39010,0,,2021-02-21 12:00:30+00:00,780,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김준호']",0.867217270888408,0.7696512841278988,168.0038888888889,1141759.856793417,2.162547566643645,-0.0072930083368203434
14,nXdwi_PS2p8,[밥묵자] 내 아직 숟가락 안 들었데이 (feat. 문세윤),23,4903075,67984,0,,2021-02-28 12:00:15+00:00,1116,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",2.0937507873813384,1.6721697011229306,167.99583333333334,1131680.106793417,4.3325626831885575,0.5912399037170181
15,OmPsIm1IyKg,[밥묵자] 그놈이 알고 싶다(feat. 김상중),23,3395747,69248,0,,2021-03-07 12:00:17+00:00,462,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김상중', '그알', '그것이알고싶다', '나쁜녀석들']",1.3341719469509068,1.7115423551949165,168.00055555555556,1121600.0734600835,3.027591634801057,0.23130318448303694
16,VUecf6p3ttw,[밥묵자] 옥희누님이 미국에서 돌아왔다 (feat. 김태균),23,982245,19070,0,,2021-03-14 12:00:09+00:00,628,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김태균', '컬투', '옥희']",0.11795022842877487,0.14853520644166524,167.99777777777777,1111520.2067934168,0.8836951357219515,-0.36002569841384324
17,azrdJsQqJ6k,[밥묵자] 쌍둥이가 가수가 되어서 돌아왔다 (feat. 이상호 이상민),23,707007,14390,0,,2021-03-21 12:00:01+00:00,722,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '깐풍치킨', '비비큐', '신메뉴', 'BBQ', '깐풍순살', '체고바', '체고치']",-0.020748821069669517,0.002756708770071799,167.99777777777777,1101440.34012675,0.6418931414103101,-0.4267194512325817
18,7edC7JF4S1E,[밥묵자] 그만큼 신나시는 거지 (feat. 박영진 송준근),23,730616,14815,0,,2021-03-28 12:00:02+00:00,795,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '박영진', '농심', '송준근']",-0.008851678016716168,0.01599514071674428,168.00027777777777,1091360.3234600832,0.6694544270068679,-0.41911750578884643
19,7DJT5AoAcdI,[밥묵자] 마지막 화 (feat. 쯔양),23,8105317,103300,0,,2021-04-01 11:45:13+00:00,777,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '쯔양', '먹방']",3.707437566329004,2.772236672013955,95.75305555555556,1085615.14012675,7.466105344711451,1.4555326913324518
20,PXemHTr_xLs,[밥묵자] 무서운 우리새끼 (feat. 김종국),23,5091491,71690,0,,2021-04-04 14:18:13+00:00,843,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김종국', '김준호', '런닝맨', '미우새', '유재석']",2.1886981424351424,1.7876088276979145,74.55,1081142.14012675,4.709363191969455,0.6951689058997689
21,eKA9V0tQqBA,"[밥묵자] 7년만의 ""쉰"" 밀회 (feat.김지민)",23,2373169,32615,0,,2021-04-11 12:00:11+00:00,886,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김지민', '도미노피자']",0.818870292971368,0.570451819895027,165.69944444444445,1071200.1734600833,2.215429999730515,0.007293008336820466
22,tx7ttrcsmrw,[밥묵자] 구독자 50만 기념 비하인드 2,23,508137,9070,0,,2021-04-15 09:00:15+00:00,660,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김지민', '김종국', '김준호']",-0.12096419821147274,-0.16295730995062843,93.00111111111111,1065620.1067934167,0.47684629518585886,-0.4722426223583706
23,rc2QmRZcSVg,[밥묵자] 아이돌은 처음이라 (feat.김세정),23,2293958,45567,0,,2021-04-18 12:00:31+00:00,892,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김세정', '세정', 'warning']",0.7789539645217307,0.9738969271263258,75.00444444444445,1061119.84012675,2.1618274517664173,-0.0074916302041032595
24,jbe6gJnOnOU,[밥묵자] 택조왔나 오랜만이데이~ (feat.이창호),23,3159794,61834,0,,2021-04-25 12:00:31+00:00,718,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '이창호', '이택조', '김갑생할머니김', '매드몬스터']",1.2152695540171314,1.48060180354167,168.0,1051039.84012675,3.00635035834507,0.2254444220458493
25,yTU08lhQ_A4,[밥묵자] 김준호의 오른팔 왼팔이 찾아왔다 (feat. 홍인규  조윤호),23,709634,12594,0,,2021-05-02 12:00:20+00:00,812,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '조윤호', '홍인규', 'CU', '씨유']",-0.01942501257290521,-0.05318734717398414,167.99694444444444,1040960.0234600833,0.6817110974552345,-0.4157368746588544
26,OKsO8gPhBUc,[밥묵자] 슈퍼맨이 놀러왔다 (feat. 샘 해밍턴),23,1873354,39751,0,,2021-05-09 12:00:16+00:00,659,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '샘해밍턴', '햄새밍턴', '슈돌', '슈퍼맨이돌아왔다', '벤틀리', '윌리엄']",0.5670014906073595,0.7927328795925678,167.9988888888889,1030880.09012675,1.8172375409536383,-0.10253631501327305
27,_w61_Z6wTE4,SM가서 [밥묵자] 예성의 영어이름에 관하여 (feat.꼰예성),23,414232,12330,0,,2021-05-13 16:04:13+00:00,780,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '예성', 'sm', '꼰대가간다', '슈퍼주니어', 'Kpop']",-0.16828518674921614,-0.0614107496067407,100.06583333333333,1024876.14012675,0.4041776208672108,-0.49228607409445085
28,aWDOsz5SAo0,[밥묵자] 저 푸른 밥상 위에 ‘님과 함께’ (feat.남진),23,1687037,29876,0,,2021-05-23 12:00:16+00:00,788,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '남진', '트로트']",0.47311187214841977,0.4851340196551778,235.93416666666667,1010720.09012675,1.66914362985348,-0.1433835327088579
29,n1xHNdwwShE,[밥묵자] 꼰냥꼰냥 vs 꽁냥꽁냥(feat.홍윤화  김민기),23,736116,12979,0,,2021-05-30 12:00:17+00:00,892,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '홍윤화', '김민기', '웃찾사', '꽁냥꽁냥', '깜짝카메라', '실비김치', '대전', '먹방', '선화동실비김치']",-0.006080095705256835,-0.04119488529288084,168.00027777777777,1000640.0734600833,0.7356451330742797,-0.40086080529336504
30,LtVlW8rJ02s,[밥묵자] 쇼 미 더 꼰대 (feat.쌔끈보이즈 - 박재범  넉살  로꼬  던밀스),23,536675,11202,0,,2021-06-13 12:00:11+00:00,937,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '박재범', '로꼬', '넉살', '던밀스', '딩고', '딩고프리스타일', 'Kpop', 'hiphop']",-0.1065832134833952,-0.09654710545579143,335.99833333333333,980480.1734600833,0.5473593597574656,-0.4527937302496918
31,4JasVH35KGs,[밥묵자] 랄리났네 랄리났어! (feat.랄랄),23,1858409,27669,0,,2021-06-20 12:00:10+00:00,860,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '랄랄']",0.5594703455810396,0.4163876212873986,167.99972222222223,970400.19012675,1.9150954615510345,-0.07554517299950239
32,qhG3PWhiXls,[밥묵자] 술램덩크 (feat.하승진),23,457293,9072,0,,2021-06-27 12:00:15+00:00,866,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '오뚜기', '오뚜기컵밥', '농구']",-0.14658571294671607,-0.16289501144734997,168.0013888888889,960320.1067934167,0.4761880926631192,-0.47242416757879463
33,0KCSeVblbGo,[밥묵자] 소주 노래에 슈주 한 잔 (feat.규현),23,561073,12230,0,,2021-07-04 12:00:01+00:00,888,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '슈퍼주니어', 'super junior', 'sm', 'Kpop', '라디오스타', '신서유기']",-0.09428847434976159,-0.06452567477066364,167.9961111111111,950240.34012675,0.5904537792251169,-0.44090744052729064
34,nbPt8NgRU-o,[밥묵자] 무엇이든 묵어보살 (feat.이수근),23,2322294,33738,0,,2021-07-11 12:00:31+00:00,765,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '신서유기', '일박이일', '1박2일', '나영석', '커버프렌즈', '무엇이든물어보살', '도시어부']",0.7932331565903692,0.6054324294858816,168.00833333333333,940159.84012675,2.4701055085345,0.07753753002289195
35,FaUizymqUoA,[밥묵자] 기둥뿌리 뽑히따 이런 히밥... (feat.히밥),23,6072950,73126,0,,2021-07-18 12:00:05+00:00,921,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '먹방', 'mukbang', '히밥']",2.6832789431301545,1.832339153051848,167.99277777777777,930080.2734600833,6.52949016691583,1.197195776734173
36,89XDLj_c8i8,[밥묵자] 이게 미선129? (feat.박미선),23,3424039,67555,0,,2021-07-25 12:00:06+00:00,789,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '박미선', '박미선 떡', '이봉원', '미선임파서블']",1.3484289663610536,1.658806672169701,168.00027777777777,920000.2567934167,3.7217804829035583,0.4227741422667959
37,rx0lKjxr5vA,[밥묵자] 매형! 이게 머선129? (feat.이봉원),23,2129039,29206,0,,2021-08-01 12:00:31+00:00,575,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",0.6958473130265377,0.4642640210568941,168.00694444444446,909919.84012675,2.3398094053025917,0.04159929830180083
38,opR4zLYB2z8,[밥묵자] 1호가 될 순 없데이! 2 (feat.이은형),23,394483,7973,0,,2021-08-15 12:00:32+00:00,566,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.17823718294358168,-0.19712803899886305,336.0002777777778,889759.8234600833,0.44335897126253804,-0.48147908589814
39,8VO7P0ga-Uc,[밥묵자] 꼬깔꼰씨vs경주김씨 (feat.김대희),23,425097,8619,0,,2021-08-22 12:00:02+00:00,1081,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.1628100518739424,-0.17700562243992088,167.99166666666667,879680.3234600833,0.4832403188557728,-0.4704790246867617
40,gJXsBa17Vuw,[밥묵자] 변기수다쟁이 (feat. 변기수),23,300428,7140,0,,2021-08-29 12:00:14+00:00,729,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.22563376008981942,-0.2230753656143411,168.00333333333333,869600.1234600834,0.34547833181602616,-0.5084764942179912
41,bzT0CHVGDMY,[밥묵자] 나의 욕쟁이 선배 (feat.정이랑),23,252442,4876,0,,2021-09-05 12:00:14+00:00,521,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.24981505987121716,-0.2935972713255564,168.0,859520.1234600834,0.293701093330741,-0.5227576764514341
42,vvRazIuVD6w,[밥묵자] 와~~~따마 시끄럽네!!!!!!!!!!!!!(feat.김영철),23,525978,11929,0,,2021-09-12 12:00:22+00:00,608,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.11197368911715529,-0.07390159951407167,168.00222222222223,849439.99012675,0.6192056014710535,-0.4329771216255889
43,oJpMtO33Fv8,[밥묵자] 추석특집 전설의 고향 저승사자 (feat.김수용),23,266091,5918,0,,2021-09-19 12:00:32+00:00,619,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '놀면뭐하니', '유재석', '김용만', '지석진', '조동아리']",-0.24293700042228836,-0.2611397511174794,168.00277777777777,839359.8234600833,0.3170166030857852,-0.5163267996140757
44,dsCVpIcNk30,[밥묵자] 슴슴한 평양냉면과 슴슴한 게스트 (feat.슬리피),23,77420,2244,0,,2021-09-26 12:00:16+00:00,538,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.3380128561105327,-0.3755821016400081,167.99555555555557,829280.09012675,0.09335808362186396,-0.5780162246967605
45,MsAtSJveNfg,[밥묵자] 네버엔딩스토리 (feat.김태원),23,152286,3695,0,,2021-10-03 12:00:08+00:00,632,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.30028607768694826,-0.3303845375114863,167.99777777777777,819200.2234600834,0.18589594538534734,-0.5524924596988834
46,NPa5ERP37_o,[밥묵자] 곽 범내려온다 (feat.곽범),23,123984,2801,0,,2021-10-10 12:00:07+00:00,598,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.3145481363376614,-0.3582319684769573,167.99972222222223,809120.24012675,0.15323309670337465,-0.5615015167273533
47,zTX4uVeqruE,[밥묵자] 밥묵을 낀데... 9명은 좀... (feat.프로미스나인),23,633253,12337,0,,2022-01-22 12:00:29+00:00,1069,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '개승자', '프로미스나인', '걸구룹', '아이돌', '직캠', '댄스', '춤', '스우파', '피식대학', '숏박스']",-0.05791523594228255,-0.061192704845266094,2496.0061111111113,659359.8734600834,0.9604057290852658,-0.33886740579133556
48,rb159SfPYMw,[밥묵자] 선배...오랜만이네..(feat.위클리),23,132324,2488,0,,2022-03-19 12:00:20+00:00,902,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '걸그룹', '위클리', '벤파라', 'ven para']",-0.3103454097053758,-0.36798168424003613,1343.9975,578720.0234600833,0.22864942396299673,-0.5407002081894767
49,V7pRPwmwIog,[밥묵자] 니들이 요즘 대세시죠? (feat.숏박스),23,3875514,50623,0,,2022-04-17 12:00:25+00:00,698,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '숏박스', '김원훈', '조진세', '엄지윤', '싱글벙글', '너덜트']",1.5759380798276177,1.1313875434142695,696.0013888888889,536959.94012675,7.2175104889299195,1.3869653335209402
50,XW-7tsRtCEo,[밥묵자] 미운 새끼 (feat. 김지민 남친),23,2373682,34341,0,,2022-04-23 12:00:16+00:00,886,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",0.8191288060124187,0.624215428224337,143.9975,528320.09012675,4.492886120288416,0.635460265568987
51,_JWzt_BXxok,[밥묵자] 예성 말고 규현 말고 발라드 잘 하는 걔(feat.슈퍼주니어 려욱),23,112917,4073,0,,2022-05-07 12:00:11+00:00,966,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '려욱', '슈퍼주니어', '예성', '규현', '발라드', '오늘만은']",-0.32012506387237416,-0.3186101203918576,335.99861111111113,508160.1734600833,0.22220749656775254,-0.5424770186520942
52,LxYdtpx2C9I,[밥묵자] 이 영상 아ㄴ보면 지ㅅㅏㅇ렬(feat. 지상렬),23,4872779,57901,0,,2022-05-14 12:00:10+00:00,1202,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '구독안하면지상렬', '노모쇼', '슈퍼독', '무한도전', '1박2일', '지상렬']",2.078483904161707,1.3580917968445807,167.99972222222223,498080.19012675,9.783121466364662,2.094611376082289
53,Lf8o1a_x7rE,[밥묵자] 사장님이 미쳤어요 (feat. 민서),23,581713,6799,0,,2022-05-21 12:00:19+00:00,763,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.08388748182093966,-0.23369726042331834,168.0025,488000.04012675,1.1920347380481968,-0.2749795627096404
54,XVgqNg4r4t4,[밥묵자] 형 집에서 팟타이 먹고 갈래? (feat. 홍석천),23,926283,17908,0,,2022-06-11 12:00:13+00:00,826,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",0.08974963037170446,0.11233977603688071,503.99833333333333,457760.14012675,2.0235117014415454,-0.04564183855687712
55,vq28PfM4bpk,[밥묵자]묵는 날  묵는 순간(feat.폴킴),23,75693,2361,0,,2022-06-18 12:00:29+00:00,1066,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.33888313295633093,-0.37193763919821826,168.00444444444443,447679.8734600833,0.16907840733373744,-0.5571310679495177
56,5UXjTIXBXQU,버거형과 버거먹는 버거운 시간(feat. 박효준),23,1522333,17054,0,,2022-06-25 12:00:02+00:00,860,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.3901135643254019,0.08573831513697884,167.9925,437600.32346008334,3.4788205547084403,0.3557610084751052
57,Uz5YTYA7l3s,[밥묵자] 길 가던 김정훈 씨 모셨습니다.(a.k.a.쿠기),23,153509,2758,0,,2022-07-02 12:00:16+00:00,777,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.29966977856569105,-0.35957138629744423,168.0038888888889,427520.09012675,0.35906850589053735,-0.504728056521812
58,yPg3IT2vzsc,[밥묵자] 부엉이는 처음이라… (feat.붱철이),23,939913,22811,0,,2022-07-09 12:00:35+00:00,698,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.09661811526355732,0.2650645568240223,168.0052777777778,417439.77346008335,2.2516134296673025,0.017273111020456835
59,3ak4iWHYjdk,[밥묵자] 꼰대가중계! 대환장의 한타싸움(feat.달수빈 연두부 이정인),23,625662,7668,0,,2022-07-16 12:00:03+00:00,982,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.061740523456153065,-0.20662856074882802,167.9911111111111,407360.3067934167,1.535893383734341,-0.1801365752261672
60,J1RH6L_Ax-4,[밥묵자] 내가 아는 조현은 왕조현 밖에 없는데...(feat.조현),23,1526931,17464,0,,2022-07-23 12:00:11+00:00,1138,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트', '베리굿', '조현', '명륜진사갈비', '돼지갈비', '숯불갈비', '갈비먹방']",0.3924306071377819,0.09850950830906287,168.00222222222223,397280.1734600833,3.8434613706022716,0.4563361278494431
61,a7xrqH-K0F4,[밥묵자] 지는 오태식이 아닌데예...(feat.김정태),23,1457207,16296,0,,2022-07-30 12:00:01+00:00,1130,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.3572950062133836,0.062127182394442974,167.99722222222223,387200.34012675,3.7634445246690214,0.43426590564470285
62,HHk2jRNsmK0,300만 배우 vs 조회수 3만 배우(feat. 박경혜),23,380326,5462,0,,2022-08-13 12:00:09+00:00,882,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.185371235813278,-0.275343809864968,336.0022222222222,367040.20679341664,1.0361971058229626,-0.31796265122003514
63,GiysKrJaee4,[밥묵자] 말년에 꼰대희 출연이라니 이런 제엔자앙!(feat.최종훈),23,1234477,20972,0,,2022-08-20 12:00:15+00:00,1170,,0.24505600108041317,0.20778108305947948,168.00166666666667,356960.10679341666,3.4583052181638556,0.35010247456436194
64,somMYDB8G6s,[밥묵자] 이미 죽어있다고예...?(feat. 꽈추형),23,3299063,43056,0,,2022-08-27 12:00:30+00:00,1257,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",1.2854505534597913,0.8956811562602208,168.00416666666666,346879.85679341666,9.51067908784553,2.0194664017737396
65,Z-UacqnGWQo,[밥묵자] 결혼??? 으디서 ㄱ구라를...! (feat. 오나미♥ 박민),23,685338,10529,0,,2022-09-03 12:00:30+00:00,1042,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.031668351452762665,-0.1175105518089928,168.0,336799.85679341666,2.034852409157545,-0.0425138479902417
66,Q7yJ-AgeYjk,[밥묵자] 금X같은 시X 꼰대희 새X (feat. 김성원),23,1607520,25818,0,,2022-09-10 12:29:26+00:00,1016,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.43304134293745394,0.358730356503185,168.48222222222222,326690.9234600833,4.920614209217278,0.7534360974799793
67,VHp7bePisO8,[밥묵자] 고마해라... 마이 묵었다 아이가 (feat.곽경택),23,393468,5594,0,,2022-09-17 12:00:31+00:00,1226,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.17874866586106009,-0.2712321086485897,167.51805555555555,316639.84012675,1.2426357966909531,-0.261022794044048
68,ViJgqAfdVFU,[밥묵자] 치열고른 황치열과 치열한 식사,23,239338,7779,0,,2022-09-24 12:00:28+00:00,1126,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.2564184807092832,-0.20317099381687356,167.99916666666667,306559.89012675,0.7807218351397618,-0.3884277629853495
69,6cSyH3FyJu4,[밥묵자] 내가 아는 믹스는 커피믹스 밖에 없는데...(feat.엔믹스 릴리  해원),23,1896176,38799,0,,2022-10-01 12:00:09+00:00,1159,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.5785020454277459,0.7630787920320214,167.9947222222222,296480.20679341664,6.395624249281604,1.1602729198860862
70,QoxolfTXz5E,[밥묵자] 나 지금 떨고 있니? (feat. 이범수  이준혁),23,978270,12663,0,,2022-10-05 09:00:11+00:00,936,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.11594713030367472,-0.05103804881087732,93.00055555555555,290900.1734600833,3.3629062106222363,0.3237895492047244
71,7JhNI7vBgxU,[밥묵자] 위 아래 위 위 안에 밥 집어넣다 속에서 천'불이나' (feat. EXID),23,306189,5374,0,,2022-10-08 13:54:10+00:00,851,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.22273065359957994,-0.2780849440092202,76.89972222222222,286286.19012675,1.0695206774187684,-0.3087713537976333
