,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
10,aytNOU7IbKU,Overnight RV Camping at a WALMART Parking Lot! - Super Sketchy 👀,19,295581,9950,0,,2022-09-19 14:41:53+00:00,1114,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv camping', 'rv parking lot', 'rv walmart', 'the endless adventure rv']",3.0635029525308366,1.0571816722242806,163.7061111111111,313598.3780066333,0.9425463290940485,0.6939879663111599
11,xk7jt8H-rBY,We Traded Our 2022 Travel Trailer for a VINTAGE CAMPER VAN!   RV Swap with Travel Beans!,19,158730,7557,0,,2022-09-26 15:01:16+00:00,1156,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'travel beans', 'rv', 'the endless adventure rv', 'camper van', 'camper van swap']",0.6090956781405109,-0.12498456218352476,168.32305555555556,303498.99467329995,0.5230000849619425,-0.15308422815572137
12,6wMyGoTSpFo,We Had to Break Into OUR OWN RV! 😫 + Update on the Future of Clementine!,19,114833,7234,0,,2022-10-04 15:07:15+00:00,1014,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'travel trailer', 'the endless adventure rv', 'clementine', 'camper van']",-0.1781920736765174,-0.28454983327158206,192.09972222222223,291973.0113399666,0.39330005014159036,-0.4149511728711469
13,Ajz5OfAi4_M,We’re Back to FULL-TIME RV Life! - Traveling to Our 8th US State: Indiana!,19,138151,7579,0,,2022-10-24 14:01:46+00:00,1220,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'travel trailer', 'indiana', 'the endless adventure rv']",0.2400136305144174,-0.1141163393849574,478.9086111111111,263238.4946733,0.5248130603825873,-0.14942379479573023
14,G8wuD2_z2R8,How We RV Camp FOR FREE At Wineries & Farms! - Best Off-Grid Boondocking in Ohio 😍,19,90240,6434,0,,2022-10-30 19:32:05+00:00,1050,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv camping', 'free rv camping', 'rv boondocking', 'rv camping for free']",-0.6192647592913926,-0.6797579350376682,149.5052777777778,254268.17800663333,0.3549008794865625,-0.49247986060794074
15,Cp3K8FuN5wI,New York is INCREDIBLE! - Perfect Fall Colors RV Road Trip in The Finger Lakes 🍁,19,97784,6433,0,,2022-11-07 15:30:23+00:00,1005,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'new york', 'the endless adventure rv', 'new york guide', 'finger lakes', 'upstate new york']",-0.4839639688112308,-0.6802519451648759,187.97166666666666,242989.87800663334,0.4024200547042153,-0.3965377026364374
16,12bvCbmwujA,Our ULTIMATE Road Trip in New York’s HUDSON VALLEY! Epic Guide + Delicious Local Food!   RV Life USA,19,112503,6770,0,,2022-11-11 18:56:07+00:00,1466,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'hudson valley', 'hudson valley guide', 'new york', 'new york guide', 'new york rv', 'the endless adventure new york', 'new york road trip', 'top things to do in hudson valley']",-0.2199803612983065,-0.5137705322959121,99.42888888888889,237024.1446733,0.4746478471847982,-0.25070835597027846
17,iKjP9P_0LmU,Overnight RV Camping in a Cracker Barrel PARKING LOT! - We’re Locked Out AGAIN!?,19,167364,8130,0,,2022-11-14 16:28:25+00:00,949,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'parking lot', 'rv camping', 'rv camping at cracker barrel', 'rv camping at walmart']",0.7639454958772177,0.15808324070643448,69.53833333333333,232851.84467330002,0.718757458137461,0.24215379386943903
18,HoUkA_2PP4E,Our Crazy RV Road Trip Continues To VERMONT & NEW HAMPSHIRE!,19,115713,6472,0,,2022-11-21 15:19:54+00:00,1342,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv camping', 'rv road trip', 'the endless adventure rv', 'vermont', 'new hampshire']",-0.1624093727721507,-0.6609855502037791,166.85805555555555,222840.36133996668,0.5192641014590149,-0.16062725300358643
19,Q7aikVSo7o0,Full Tour of Our Renovated Luxury TINY HOUSE in Maine! - Crazy Before & After 😍,19,114546,7461,0,,2022-11-26 17:37:35+00:00,931,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'tiny home', 'tiny house', 'the endless adventure tiny house', 'tiny house tour', 'luxury', 'luxury tiny house']",-0.1833393863578279,-0.17240953439545512,122.29472222222222,215502.67800663333,0.5315293575909724,-0.13586345742036543
20,LirXGX_V5Us,We’re Vanlifers Now!? - Trading Our Travel Trailer for a 1987 VW CAMPER VAN! (Maine),19,115379,7032,0,,2022-12-02 16:23:12+00:00,1211,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'camper van', 'vw bus', 'westfalia', 'camper van tour', 'vw van tour', 'the endless adventure rv', 'vintage camper van']",-0.16839962516085352,-0.3843398789675188,142.7602777777778,206937.06133996666,0.5575559991665753,-0.08331515147698784
21,1UrydDBItwk,Winter Vanlife is TOUGH! - Exploring Maine in Below Freezing Temperatures 🥶,19,123188,7134,0,,2022-12-06 20:29:07+00:00,1188,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'camper van', 'vw bus', 'vw van', 'westfalia', 'rv', 'endless adventure rv']",-0.028346089521990414,-0.33395084599234287,100.09861111111111,200931.1446733,0.6130856428469319,0.028800301320326568
22,aeUxGn3c2q8,What’s Going On With Our VINTAGE RV?? Huge Update + An Animal Broke In!,19,117480,7787,0,,2022-12-09 18:22:41+00:00,1079,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv renovation', 'rv living', 'full time rv', 'the endless adventure rv', 'vintage rv', 'clementine rv']",-0.13071842675167802,-0.01136223292577498,69.89277777777778,196737.57800663335,0.5971406235164639,-0.003393009200225812
23,1UNths0W7d0,Should We Quit RV Life?? - Our Thoughts After 4 Months Living FULL-TIME!,19,117656,7109,0,,2022-12-16 18:27:26+00:00,1303,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'Mens jeans', 'mens pants', 'DUER', 'comfortable jeans', 'stretchy jeans', 'rv', 'rv life', 'full-time rv', 'the endless adventure rv', 'camper van', 'rv lifestyle', 'rv living', 'full time rving', 'full time rv']",-0.1275618865708047,-0.34630109917253304,168.07916666666668,186652.82800663335,0.630346731182764,0.06365078128533372
24,EIIel-d4sZk,Traveling by RV to 4 STATES IN 4 DAYS!? - Everything to SEE and EAT in New England!,19,109506,6642,0,,2022-12-19 18:02:44+00:00,1351,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'new england', 'new england road trip', 'best new england states', 'what to do in new england', 'massachusetts', 'rhode island', 'Connecticut']",-0.2737312188101099,-0.5770038285784859,71.58833333333334,182357.52800663334,0.6005016694239059,0.003393009200225812
25,FwMHCjmiXN4,Our PERFECT Day in Philadelphia! Cheesesteak SHOWDOWN  Delicious Local Food Tour & More! 🤤,19,117162,6781,0,,2022-12-27 18:04:42+00:00,1003,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'philadelphia', 'philadelphia guide', 'things to do in philadelphia', 'philadelphia foods', 'what to eat in philadelphia', 'Philadelphia food tour', 'Philadelphia guide', 'philly cheesesteak']",-0.13642172094211963,-0.5083364208966283,192.03277777777777,170835.56133996666,0.6858173970397472,0.17564715668660774
26,A8CuWbVqU8w,First Time RV Camping at a Rest Stop Parking Lot! - Electrical Issues And a Horrible Nights Sleep 😭,19,240773,8807,0,,2023-01-02 17:52:31+00:00,870,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'parking lot', 'parking lot camping', 'rv boondocking', 'rv rest stop']",2.0805276443870526,0.4925280968259849,143.79694444444445,162207.7446733,1.4843495943115232,1.7878995130263198
27,tIg6mStZiP8,We FINALLY Got Our Vintage Camper Van Back! - But Does It Actually Run??,19,169015,9578,0,,2023-03-13 17:28:00+00:00,1209,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv life', 'the endless adventure rv', 'rv renovation']",0.7935559949602966,0.8734099049030505,1679.5913888888888,61432.261339966666,2.7512417142626338,4.3457798497213975
28,nhmc0yUjwVw,Are We Renovating Our RV AGAIN?? - Making Some MUCH NEEDED Improvements!,19,96887,7833,0,,2023-03-19 19:31:40+00:00,976,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'camper van', 'rv renovation', 'renovation', 'custom rv', 'the endless adventure rv']",-0.5000515628012501,0.01136223292577498,146.0611111111111,52668.5946733,1.839559240207262,2.5050748386382544
29,qNrE6ZTpN3s,It’s Happening 😱 We’re Back to FULL-TIME RV Life! - Moving Back Into Our Vintage Camper Van!,19,175029,9598,0,,2023-04-08 14:43:21+00:00,1207,"['The Endless Adventure', 'Allison Bieller', 'rv life', 'vintage rv', 'camper van', 'van life', 'vintage rv renovation', 'rv living', 'rv', 'rv living full time']",0.9014164077317299,0.8832901074472027,475.1947222222222,24156.911339966664,7.245504093498136,13.419784799912858
30,TUMCF8Exrpw,Our RV is BACK IN THE SHOP!? - Upgrading Our Camper Van’s Leaky Propane Tank! 🔥😳,19,112653,7910,0,,2023-04-15 15:56:06+00:00,829,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'camper van', 'rv life', 'rv living', 'full time rv', 'van life', 'rv camping']",-0.21729012818960763,0.04940101272076078,169.2125,14004.161339966668,8.044251795250178,15.032472264075771
31,o7t6ljwVFaM,RV Camping IN THE DESERT!? - Our First Time Overnight Backcountry Parking on Public Land!,19,112918,7584,0,,2023-04-22 15:31:08+00:00,1025,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv camping', 'rv boondocking', 'rv life', 'rv living', 'full time rv life', 'the endless adventure rv']",-0.2125373830309063,-0.11164628874891935,167.58388888888888,3949.1280066333334,28.593147603808262,56.52110077613486
