,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
34,1Q-_xTROMkE,성시경의 먹을텐데 l 을지로 을지칼국수,24,792934,14948,0,,2022-07-29 09:00:11+00:00,1144,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",-0.46338952825449686,-0.45342365173728716,71.99916666666667,408861.92745659995,1.9393686395125862,-0.5869618968821787
35,6vxReM3m_Tg,성시경의 먹을텐데 l 청담동 스시스미레,24,1576851,23767,0,,2022-08-02 09:00:13+00:00,1768,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.4918260409707797,0.3820847445583951,96.00055555555555,403101.8941232666,3.911792583931165,0.07893917556105752
36,C38dKDRH10U,성시경의 먹을텐데 l 신당동 녹동뻘낙지,24,1007774,16310,0,,2022-08-05 09:00:09+00:00,1351,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",-0.20160350640223645,-0.3243883375571398,71.99888888888889,398781.9607899333,2.527130359667563,-0.38853033712556023
37,M06R491YFF4,성시경의 먹을텐데 l 마포 신촌생우동,24,893843,15128,0,,2022-08-09 09:00:09+00:00,1013,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",-0.3404302763503368,-0.4363705265152412,96.0,393021.9607899333,2.274282582590216,-0.4738931245715043
38,S3EsbtdFe_g,성시경의 먹을텐데 l 대전 태화장 1탄 (with.백종원),24,4928022,53746,0,,2022-08-12 12:30:11+00:00,1511,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",4.575282215969203,3.22228275029014,75.50055555555555,388491.92745659995,12.685004891254863,3.040823460504248
39,H78NvlNeSGk,성시경의 먹을텐데 l 대전 태화장 2탄 (with.백종원),24,3218230,43315,0,,2022-08-13 10:30:12+00:00,1252,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",2.4918729538447386,2.23405414367258,22.00027777777778,387171.9107899333,8.31214742162973,1.564522948687482
40,9M30E6sf90g,성시경의 먹을텐데 l 여수 나진국밥,24,1730205,25643,0,,2022-08-16 09:00:12+00:00,1189,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.6786903753365009,0.5598162052059402,70.5,382941.9107899333,4.51819179684702,0.2836628544395519
41,ZZAqSGZjiPo,성시경의 먹을텐데 l 여수 복춘식당,24,1146240,18412,0,,2022-08-19 09:00:14+00:00,1014,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",-0.03288044132219975,-0.12524573079747045,72.00055555555555,378621.87745659996,3.0274003385644015,-0.21963646600762549
42,8KZrrZWoRDc,성시경의 먹을텐데 l 대구 참조은 생고기,24,2744576,33077,0,,2022-08-23 09:00:08+00:00,1504,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.9147178784658028,1.2641102768764358,95.99833333333333,372861.9774566,7.36083635752176,1.243355149234841
43,AmZ5ceHhkG8,성시경의 먹을텐데 l 명동 산동교자,24,1219616,17337,0,,2022-08-26 09:00:14+00:00,1600,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.05652940386226989,-0.22709078420691126,72.00166666666667,368541.87745659996,3.3093009902073445,-0.12446526978347022
44,KEeGBUHnJsc,성시경의 먹을텐데 l 대구 군위식당,22,2071049,25356,0,,2022-08-30 09:00:18+00:00,1485,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '맛집', '대구', '군위식당', '싸이콘서트', '흠뻑쇼', '게스트', '돼지국밥']",1.0940143133006224,0.5326259444352337,96.00111111111111,362781.8107899333,5.708800547332922,0.6856188568762235
45,MvX_vWtm8P0,성시경의 먹을텐데 l 부산 진미 언양불고기,22,874526,14488,0,,2022-09-02 09:00:11+00:00,1339,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '부산', '먹방', '맛집', '진미언양불고기', '먹을텐데', '광안리']",-0.36396835391559523,-0.4970038606380711,71.99805555555555,358461.92745659995,2.4396621593959416,-0.4180600781989083
46,yTNgSj_0zIM,성시경의 먹을텐데 l 신림정 1탄 (with.신동엽),24,4400358,63367,0,,2022-09-08 09:00:12+00:00,1550,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '신동엽', '신림정', '생고기', '열혈팬', '먹을텐데']",3.9323150802651856,4.1337722934084935,144.00027777777777,349821.9107899333,12.578851879413573,3.004985625221311
47,0Ml02Bgo8VQ,성시경의 먹을텐데 l 신림정 2탄 (with.신동엽),24,4121532,46866,0,,2022-09-09 09:00:13+00:00,1261,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '신동엽', '짜배기', '먹을텐데', '게스트', '신림정', '간바지', '꽃등심', '살치살', '얼음', '먹방']",3.5925610804095798,2.570474408469719,24.00027777777778,348381.8941232666,11.830500004520022,2.7523379540821247
48,8sseq7MuLjY,성시경의 먹을텐데 l 신림정 3탄 (with.신동엽),22,2634652,35593,0,,2022-09-10 09:00:13+00:00,984,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '먹을텐데', '신동엽', '신림정', '3탄', '생갈비', '간바지', '위스키', '버번', '맛집', '먹방']",1.7807737029580395,1.502475071646811,24.0,346941.8941232666,7.5939286797803724,1.3220483874757956
49,b3-Bf1JRscM,성시경의 먹을텐데 l 반포 미소의 집,22,1340765,19225,0,,2022-09-16 09:00:13+00:00,1226,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",0.2041514237904932,-0.04822244854456313,144.0,338301.8941232666,3.963220494152679,0.09630151831040774
50,lO1qFusLkTQ,성시경의 먹을텐데 l 청담동 부흥왕족발,22,1208380,20551,0,,2022-09-20 09:00:13+00:00,1554,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",0.042838155763535966,0.07740224059117501,96.0,332541.8941232666,3.6337677187587007,-0.014923534029402169
51,YJpv-lwKPNg,성시경의 먹을텐데 l 삼성동 이남장,22,1248909,17277,0,,2022-09-23 09:00:12+00:00,1647,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",0.09222339910579189,-0.23277515928092654,71.99972222222222,328221.9107899333,3.805075039001036,0.04291075083088133
52,AxYI-p5wzYw,성시경의 먹을텐데 l 을지로 동강나루터,22,1244411,28422,0,,2022-09-28 09:00:11+00:00,1643,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",0.0867425132079541,0.8230975107174155,119.99972222222222,321021.92745659995,3.8764049853517752,0.0669921294344437
53,OHPgGihCSZQ,성시경의 먹을텐데 l 연남동 서대문 양꼬치,22,1079652,15848,0,,2022-10-04 09:00:14+00:00,1702,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.11401899849543712,-0.36815802562705763,144.00083333333333,312381.87745659996,3.456192813714038,-0.07487378967441922
54,U5WHtm6Yhj0,성시경의 먹을텐데 l 한남동 부자피자,22,954270,14646,0,,2022-10-07 09:00:11+00:00,1822,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.2667989975267167,-0.4820350062764975,71.99916666666667,308061.92745659995,3.0976563961622245,-0.19591763809924964
55,EMR0Aot9yUI,성시경의 먹을텐데 l 마츠다상과 오사카 특집 1편,22,2764585,44420,0,,2022-10-14 09:00:08+00:00,1527,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', 'とんぺいやき', '오사카', 'やきえだまめ', 'ぎゅうたん にこみ', 'エビチリ', 'とんそく', 'てっぱん', 'りょうり', '日本', '大阪', 'おおさか', 'てっぱんりょうり', 'チリエビ', 'レモンサワー', 'なまビール', 'ハイボール', '일본요리', '팬미팅', '마츠다상', '오사사', '성시경tv', '브로맨스']",1.9390991692461133,2.3387413846190284,167.99916666666667,297981.9774566,9.277691971832933,1.890496050611857
56,kSoZA3FPOQs,성시경의 먹을텐데 l 마츠다상과 오사카 특집 2편,22,2028950,34063,0,,2022-10-15 09:00:09+00:00,1466,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",1.042715999513812,1.3575235072594207,24.00027777777778,296541.9607899333,6.8420333992371605,1.0682044432793447
57,u4Ci7OW5ES0,성시경의 먹을텐데 l 역삼동 강남 진해장,22,975151,13525,0,,2022-10-21 09:00:08+00:00,1283,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.24135516061414436,-0.5882380805760167,143.99972222222223,287901.9774566,3.38709379009736,-0.09820199660545498
58,Cydpf6p5f9g,성시경의 먹을텐데 l 도쿄 스시야쇼타,22,1913639,25113,0,,2022-10-26 09:00:23+00:00,1812,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",0.9022076772004346,0.5096042253854717,120.00416666666666,280701.7274566,6.817339591527354,1.0598676792265669
59,Mt6_HILLJRQ,성시경의 먹을텐데 l 베트남 특집 1 (feat.아주~ 긴 쿠키가 숨어 있어요),22,964423,14193,0,,2022-11-10 09:00:10+00:00,1737,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.2544274024798633,-0.524952038085313,359.9963888888889,259101.94412326667,3.722175853459362,0.014923534029402018
60,2auTxa9o2Ts,성시경의 먹을텐데 l 베트남 특집 2,22,679331,10727,0,,2022-11-11 09:00:10+00:00,1338,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.6018166248867922,-0.8533194381942635,24.0,257661.94412326667,2.6365205087290846,-0.3515996266761568
61,fk_BFKQ3UI8,성시경의 먹을텐데 l 연남동 편의방,22,865628,11955,0,,2022-11-17 09:00:08+00:00,1245,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '깨수깡', '편의방', '군만두', '물만두', '어만두', '탕수육', '짬뽕', '숙주차돌짬뽕', '오향장육', '오향닭', '산동쇼기', '고량주', '연남동', '맛집', '숙취해소', '불향', '얼큰한맛', '매운맛', '사과', '오늘뭐먹지', '신동엽', '신라호텔']",-0.37481071112301195,-0.7369792283460836,143.99944444444444,249021.9774566,3.476110859134364,-0.06814934899628815
62,kvMW__eO_9c,성시경의 먹을텐데 l 도쿄 뒷골목식당,22,979220,14244,0,,2022-11-22 09:00:10+00:00,1358,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",-0.23639701816899053,-0.5201203192724,120.00055555555555,241821.94412326667,4.049343013721083,0.12537695024500592
63,Xz1QAlQGz5s,성시경의 먹을텐데 l 100만기념 _구독자와의 첫만남,22,1459644,28779,0,,2022-12-06 09:00:09+00:00,1505,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']",0.34900741192945645,0.8569195424078065,335.9997222222222,221661.96078993334,6.584999946758068,0.9814285490077568
