,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
30,2DBpSWFK-g8,[05학번이즈히어] 신도시 아재들의 개인공간은 어디인가,23,964929,10313,0,,2022-12-10 10:00:07+00:00,1057,,-0.28522641105662555,-0.3988107750983513,193.99916666666667,195800.30695233334,4.9281281271683985,-0.15732900897668342
31,yuNQheV5Zsk,[05학번이즈히어] 신도시 부부는 결혼기념일에 무엇을 하는가,23,1479149,16682,0,,2022-12-17 10:00:08+00:00,1404,,0.2842043104849192,0.36625724496231116,168.00027777777777,185720.29028566665,7.964390954401585,0.3327234979536178
32,9NoBGXrc5RY,(161224) 길은지♥️조정구 예비부부 가편집본2 (신랑 전달용),23,779228,11349,0,,2022-12-24 10:00:07+00:00,463,,-0.49086573745580564,-0.2743625934712754,167.99972222222223,175640.30695233334,4.436498737225921,-0.23667794177031434
33,XjTMHAZr424,[05학번이즈히어] 신도시 아재들은 송년회 때 무엇을 하는가,23,1056266,10240,0,,2022-12-31 10:00:07+00:00,1311,,-0.1840827491736959,-0.40757980720141745,168.0,165560.30695233334,6.37994709869746,0.0769944231799185
34,_9HE3qI9EUQ,[05학번이즈히어] 신도시 새언니는 시누이와 어떤 사이인가,23,1871435,22169,0,,2023-01-07 10:00:11+00:00,1612,,0.7186092345070233,1.0253761374215442,168.0011111111111,155480.24028566666,12.036481269655736,0.9899584545385007
35,NsRPxHC84qw,[05학번이즈히어] 신도시 카페 사장은 어떻게 사는가,23,1167835,13033,0,,2023-01-14 10:00:11+00:00,1395,,-0.06053481993782683,-0.07207423646355747,168.0,145400.24028566666,8.03186430576431,0.3436136898993604
36,g8hHENfLKSk,[05학번이즈히어] 서준이 영어유치원 학예회 ASMR,23,1493134,20323,0,,2023-01-28 10:00:07+00:00,1219,,0.29969085056651557,0.8036277365686657,335.99888888888887,125240.30695233333,11.92215219153279,0.9715057531298301
37,1Hu2sHhsSPI,[05학번이즈히어] 신도시 고깃집 여사장은 어떻게 일하는가,23,1249312,12790,0,,2023-02-04 10:00:07+00:00,1063,"['소주', '제로슈거', '진로']",0.02969019445103482,-0.10126430223129823,168.0,115160.30695233333,10.848460142756567,0.7982119672775062
38,hBgp-u5aEtE,[05학번이즈히어] 길은지 너는 솔로 지원 영상,23,682626,8855,0,,2023-02-11 10:00:09+00:00,754,,-0.5978396913322716,-0.573951169704796,168.00055555555556,105080.273619,6.4962335602119285,0.09576304606595132
39,ZmGE4t_cF8k,[05학번이즈히어] 조정구 돌싱글즈 지원 영상,23,535781,6678,0,,2023-02-18 10:00:06+00:00,1005,,-0.7604511306087838,-0.8354605243400702,167.99916666666667,95000.32361899999,5.639780787997697,-0.04246834297142351
40,cLnyqMk2zvc,[05학번이즈히어] 신도시 아재의 퇴근길 플레이리스트,23,475682,9921,0,,2023-02-20 09:30:11+00:00,5780,,-0.827002834031298,-0.4458992762545422,47.50138888888889,92150.24028566666,5.1620266916871955,-0.11957780480497943
41,6kzKcWd1zNo,[05학번이즈히어] 신도시 돌싱은 어떤 집에서 사는가,23,762194,7291,0,,2023-02-25 10:00:09+00:00,1051,,-0.5097286422645231,-0.7618246794198024,120.49944444444445,84920.273619,8.97540678471704,0.49590134861544305
42,HETOdCMZ7EQ,[05학번이즈히어] 신도시 돌싱은 재혼할 생각이 있는가,23,1189737,14326,0,,2023-03-04 10:00:08+00:00,1810,,-0.03628124819187585,0.08324574311540887,167.99972222222223,74840.29028566666,15.897012096809801,1.613047731579952
43,hhQVUlio3us,[05학번이즈히어] 신도시 이혼부부는 왜 만났는가,23,1208890,16744,0,,2023-03-11 10:00:11+00:00,965,,-0.015071830803043822,0.37370491606354544,168.00083333333333,64760.24028566667,18.667163597099293,2.0601498978079817
44,aT5QFgcSHfI,[05학번이즈백] 형들이 돌아왔습니다;;;,23,1156820,20874,0,,2023-03-17 10:00:10+00:00,1511,,-0.07273247735640276,0.8698159103876993,143.99972222222223,56120.25695233334,20.61323420137873,2.3742454924767573
45,91RnwXcYld0,[05학번이즈히어] 신도시 부부는 침실에서 무슨 대화를 나누는가,23,837881,10756,0,,2023-03-18 10:00:09+00:00,1456,,-0.4259152880167013,-0.34559596384275804,23.99972222222222,54680.273619,15.323277382226882,1.520447007863781
46,-YkkB_AOBqQ,[05학번이즈히어] 신도시 아재들 : 세상에 완벽한 이혼은 없다,23,851387,10333,0,,2023-03-25 10:00:11+00:00,1755,,-0.4109591771592082,-0.39640830054956605,168.00055555555556,44600.24028566667,19.089291773919282,2.1282813419771482
47,KhfUS-rFyG4,[05학번이즈히어] 신도시 아재들은 모터쇼에서 무엇을 할까,23,454166,5305,0,,2023-04-01 03:00:11+00:00,1075,,-0.8508289617678464,-1.0003904021141776,161.0,34940.24028566667,12.998365102437774,1.1452064058695475
48,xsNY6s5uL3I,[05학번이즈히어] 신도시 부부는 돈을 어떻게 빌리는가,23,767203,9366,0,,2023-04-08 10:00:07+00:00,1624,,-0.5041818364533885,-0.5125679449833328,174.9988888888889,24440.306952333332,31.390890527533028,4.113758111111963
49,hScD0BUBbzI,[05학번이즈히어] 신도시 아재도 바람을 피울까?,23,684077,9060,0,,2023-04-15 10:00:08+00:00,1052,,-0.5962329005093615,-0.5493258055797472,168.00027777777777,14360.290285666668,47.636711124342156,6.735831878639204
