,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
26,_w61_Z6wTE4,SM가서 [밥묵자] 예성의 영어이름에 관하여 (feat.꼰예성),23,414355,12333,0,,2021-05-13 16:04:13+00:00,780,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '예성', 'sm', '꼰대가간다', '슈퍼주니어', 'Kpop']",-0.16240844845558827,-0.061501832068149846,100.06583333333333,1024876.1409936666,0.4042976350276463,-0.49072264486972267
27,aWDOsz5SAo0,[밥묵자] 저 푸른 밥상 위에 ‘님과 함께’ (feat.남진),23,1688035,29889,0,,2021-05-23 12:00:16+00:00,788,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '남진', '트로트']",0.4800785302217515,0.4813469179511758,235.93416666666667,1010720.0909936667,1.6701310432450656,-0.14811566856194466
28,n1xHNdwwShE,[밥묵자] 꼰냥꼰냥 vs 꽁냥꽁냥(feat.홍윤화  김민기),23,736317,12985,0,,2021-05-30 12:00:17+00:00,892,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '홍윤화', '김민기', '웃찾사', '꽁냥꽁냥', '깜짝카메라', '실비김치', '대전', '먹방', '선화동실비김치']",0.0,-0.041341352174518016,168.00027777777777,1000640.074327,0.735846003864301,-0.4009866785020284
29,LtVlW8rJ02s,[밥묵자] 쇼 미 더 꼰대 (feat.쌔끈보이즈 - 박재범  넉살  로꼬  던밀스),23,536925,11209,0,,2021-06-13 12:00:11+00:00,937,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '박재범', '로꼬', '넉살', '던밀스', '딩고', '딩고프리스타일', 'Kpop', 'hiphop']",-0.10058002296686148,-0.09625701519766237,335.99833333333333,980480.1743269999,0.5476143363822165,-0.4519329420646435
30,4JasVH35KGs,[밥묵자] 랄리났네 랄리났어! (feat.랄랄),23,1869805,27773,0,,2021-06-20 12:00:10+00:00,860,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '랄랄']",0.5717694244135266,0.41591812124116817,167.99972222222223,970400.1909936666,1.926839068410904,-0.07863578303746446
31,qhG3PWhiXls,[밥묵자] 술램덩크 (feat.하승진),23,457458,9076,0,,2021-06-27 12:00:15+00:00,866,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '오뚜기', '오뚜기컵밥', '농구']",-0.14066584729836717,-0.1622114685920131,168.0013888888889,960320.1076603333,0.4763599099414084,-0.47121846844825216
32,0KCSeVblbGo,[밥묵자] 소주 노래에 슈주 한 잔 (feat.규현),23,561248,12232,0,,2021-07-04 12:00:01+00:00,888,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '슈퍼주니어', 'super junior', 'sm', 'Kpop', '라디오스타', '신서유기']",-0.0883106846853709,-0.06462485119277686,167.9961111111111,950240.3409936667,0.5906379426210244,-0.4402882915540428
33,nbPt8NgRU-o,[밥묵자] 무엇이든 묵어보살 (feat.이수근),23,2325652,33770,0,,2021-07-11 12:00:31+00:00,765,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '신서유기', '일박이일', '1박2일', '나영석', '커버프렌즈', '무엇이든물어보살', '도시어부']",0.8017139644621489,0.6013512468885762,168.00833333333333,940159.8409936667,2.473677239331973,0.06936992691829934
34,FaUizymqUoA,[밥묵자] 기둥뿌리 뽑히따 이런 히밥... (feat.히밥),23,6086473,73199,0,,2021-07-18 12:00:05+00:00,921,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '먹방', 'mukbang', '히밥']",2.698798413959897,1.8205346237689584,167.99277777777777,930080.274327,6.544029766037272,1.171040306786882
35,89XDLj_c8i8,[밥묵자] 이게 미선129? (feat.박미선),23,3430268,67638,0,,2021-07-25 12:00:06+00:00,789,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '박미선', '박미선 떡', '이봉원', '미선임파서블']",1.358919382179824,1.6485830460258808,168.00027777777777,920000.2576603333,3.72855112967421,0.4090106303685022
36,rx0lKjxr5vA,[밥묵자] 매형! 이게 머선129? (feat.이봉원),23,2132454,29237,0,,2021-08-01 12:00:31+00:00,575,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",0.7042584031700625,0.46118643805754395,168.00694444444446,909919.8409936667,2.3435624809228033,0.03415342555074666
37,opR4zLYB2z8,[밥묵자] 1호가 될 순 없데이! 2 (feat.이은형),23,394608,7974,0,,2021-08-15 12:00:32+00:00,566,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.1723694986157081,-0.19628639013002272,336.0002777777778,889759.824327,0.4434994581807233,-0.4801123876201992
38,8VO7P0ga-Uc,[밥묵자] 꼬깔꼰씨vs경주김씨 (feat.김대희),23,425328,8620,0,,2021-08-22 12:00:02+00:00,1081,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.15687329864007227,-0.1763114361249826,167.99166666666667,879680.324327,0.4835029137719972,-0.4692851627476235
39,gJXsBa17Vuw,[밥묵자] 변기수다쟁이 (feat. 변기수),23,300606,7146,0,,2021-08-29 12:00:14+00:00,729,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.2197872652208423,-0.22188896275567788,168.00333333333333,869600.124327,0.3456830232546766,-0.5065871139038203
40,bzT0CHVGDMY,[밥묵자] 나의 욕쟁이 선배 (feat.정이랑),23,252605,4880,0,,2021-09-05 12:00:14+00:00,521,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.24400058211636627,-0.29195590668047805,168.0,859520.124327,0.2938907337367912,-0.5206050720273683
41,vvRazIuVD6w,[밥묵자] 와~~~따마 시끄럽네!!!!!!!!!!!!!(feat.김영철),23,526454,11937,0,,2021-09-12 12:00:22+00:00,608,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.10586194711871315,-0.0737465407152023,168.00222222222223,849439.9909936667,0.6197659700294534,-0.4324045800550192
42,oJpMtO33Fv8,[밥묵자] 추석특집 전설의 고향 저승사자 (feat.김수용),23,266233,5922,0,,2021-09-19 12:00:32+00:00,619,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '놀면뭐하니', '유재석', '김용만', '지석진', '조동아리']",-0.2371261611115497,-0.25973624402838547,168.00277777777777,839359.824327,0.3171857793092087,-0.5143000992918508
43,dsCVpIcNk30,[밥묵자] 슴슴한 평양냉면과 슴슴한 게스트 (feat.슬리피),23,77451,2245,0,,2021-09-26 12:00:16+00:00,538,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.3323541436571385,-0.373432692753668,167.99555555555557,829280.0909936667,0.09339546534536484,-0.574870567962047
44,MsAtSJveNfg,[밥묵자] 네버엔딩스토리 (feat.김태원),23,152395,3696,0,,2021-10-03 12:00:08+00:00,632,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.2945498724665769,-0.3285663486959076,167.99777777777777,819200.224327,0.18602900179281265,-0.5497986306747786
45,NPa5ERP37_o,[밥묵자] 곽 범내려온다 (feat.곽범),23,124107,2801,0,,2021-10-10 12:00:07+00:00,598,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.30881928994414154,-0.3562406270775034,167.99972222222223,809120.2409936667,0.1533851135000483,-0.5586339353762578
46,zTX4uVeqruE,[밥묵자] 밥묵을 낀데... 9명은 좀... (feat.프로미스나인),23,634114,12355,0,,2022-01-22 12:00:29+00:00,1069,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '개승자', '프로미스나인', '걸구룹', '아이돌', '직캠', '댄스', '춤', '스우파', '피식대학', '숏박스']",-0.051554626500973685,-0.06082157047664693,2496.0061111111113,659359.874327,0.9617115397676146,-0.33985453598973436
47,rb159SfPYMw,[밥묵자] 선배...오랜만이네..(feat.위클리),23,132761,2496,0,,2022-03-19 12:00:20+00:00,902,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '걸그룹', '위클리', '벤파라', 'ven para']",-0.30445392163069257,-0.3656715264142484,1343.9975,578720.024327,0.22940453832470933,-0.5380587276824503
48,V7pRPwmwIog,[밥묵자] 니들이 요즘 대세시죠? (feat.숏박스),23,3880696,50666,0,,2022-04-17 12:00:25+00:00,698,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '숏박스', '김원훈', '조진세', '엄지윤', '싱글벙글', '너덜트']",1.586130396588213,1.1237921491628144,696.0013888888889,536959.9409936666,7.227161104082757,1.3559347491593894
49,XW-7tsRtCEo,[밥묵자] 미운 새끼 (feat. 김지민 남친),23,2375130,34358,0,,2022-04-23 12:00:16+00:00,886,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",0.8266723297744702,0.6195327839705632,143.9975,528320.0909936667,4.495626875617858,0.6166252344789092
50,_JWzt_BXxok,[밥묵자] 예성 말고 규현 말고 발라드 잘 하는 걔(feat.슈퍼주니어 려욱),23,113030,4075,0,,2022-05-07 12:00:11+00:00,966,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '려욱', '슈퍼주니어', '예성', '규현', '발라드', '오늘만은']",-0.31440690085332507,-0.31684729673319834,335.99861111111113,508160.174327,0.22242986701918407,-0.5399464729664777
51,LxYdtpx2C9I,[밥묵자] 이 영상 아ㄴ보면 지ㅅㅏㅇ렬(feat. 지상렬),23,4888641,58048,0,,2022-05-14 12:00:10+00:00,1202,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '구독안하면지상렬', '노모쇼', '슈퍼독', '무한도전', '1박2일', '지상렬']",2.0945717144411518,1.352050834093474,167.99972222222223,498080.19099366665,9.814967726877862,2.0563433468070125
52,Lf8o1a_x7rE,[밥묵자] 사장님이 미쳤어요 (feat. 민서),23,584201,6827,0,,2022-05-21 12:00:19+00:00,763,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",-0.07673242042623125,-0.23175275583247013,168.0025,488000.0409936666,1.1971330961580429,-0.27613598734897826
53,XVgqNg4r4t4,[밥묵자] 형 집에서 팟타이 먹고 갈래? (feat. 홍석천),23,927406,17926,0,,2022-06-11 12:00:13+00:00,826,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",0.09639171084454037,0.11143921708075015,503.99833333333333,457760.14099366666,2.025964947465426,-0.05180664622036507
54,vq28PfM4bpk,[밥묵자]묵는 날  묵는 순간(feat.폴킴),23,75786,2364,0,,2022-06-18 12:00:29+00:00,1066,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.33319402558941175,-0.3697530959632659,168.00444444444443,447679.874327,0.1692861447344033,-0.5543302061524814
55,5UXjTIXBXQU,버거형과 버거먹는 버거운 시간(feat. 박효준),23,1523811,17070,0,,2022-06-25 12:00:02+00:00,860,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.3972384278519982,0.08497085697500038,167.9925,437600.324327,3.482198059024566,0.3423333882515727
56,Uz5YTYA7l3s,[밥묵자] 길 가던 김정훈 씨 모셨습니다.(a.k.a.쿠기),23,153706,2768,0,,2022-07-02 12:00:16+00:00,777,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.2938885600262104,-0.3572610194647578,168.0038888888889,427520.0909936667,0.3595293022200377,-0.5028395182576312
57,yPg3IT2vzsc,[밥묵자] 부엉이는 처음이라… (feat.붱철이),23,943124,22879,0,,2022-07-09 12:00:35+00:00,698,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.10432039805863687,0.2645908381132017,168.0052777777778,417439.77432699996,2.2593055525686614,0.011348677888852549
58,3ak4iWHYjdk,[밥묵자] 꼰대가중계! 대환장의 한타싸움(feat.달수빈 연두부 이정인),23,628091,7697,0,,2022-07-16 12:00:03+00:00,982,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.05459283003135307,-0.20485150198667307,167.9911111111111,407360.3076603333,1.5418561607227506,-0.18283419420039684
59,J1RH6L_Ax-4,[밥묵자] 내가 아는 조현은 왕조현 밖에 없는데...(feat.조현),23,1532112,17537,0,,2022-07-23 12:00:11+00:00,1138,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트', '베리굿', '조현', '명륜진사갈비', '돼지갈비', '숯불갈비', '갈비먹방']",0.40142573110713337,0.09941095530372134,168.00222222222223,397280.174327,3.856502536517022,0.44364160497239946
60,a7xrqH-K0F4,[밥묵자] 지는 오태식이 아닌데예...(feat.김정태),23,1459318,16319,0,,2022-07-30 12:00:01+00:00,1130,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.36470599214142907,0.061749199919605445,167.99722222222223,387200.3409936667,3.768896474251477,0.4199303899703429
61,HHk2jRNsmK0,300만 배우 vs 조회수 3만 배우(feat. 박경혜),23,381297,5473,0,,2022-08-13 12:00:09+00:00,882,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.17908401417155737,-0.2736197646913313,336.0022222222222,367040.2076603333,1.038842590108984,-0.3189784588018895
62,GiysKrJaee4,[밥묵자] 말년에 꼰대희 출연이라니 이런 제엔자앙!(feat.최종훈),23,1236172,20991,0,,2022-08-20 12:00:15+00:00,1170,,0.25214365360746943,0.20621202516967888,168.00166666666667,356960.10766033333,3.4630536395296136,0.3371518125136011
63,somMYDB8G6s,[밥묵자] 이미 죽어있다고예...?(feat. 꽈추형),23,3304149,43130,0,,2022-08-27 12:00:30+00:00,1257,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",1.2953007218696933,0.8907716330916343,168.00416666666666,346879.85766033333,9.5253412010894,1.9779538307658397
64,Z-UacqnGWQo,[밥묵자] 결혼??? 으디서 ㄱ구라를...! (feat. 오나미♥ 박민),23,685705,10537,0,,2022-09-03 12:00:30+00:00,1042,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.02553039300673444,-0.11703591471993322,168.0,336799.85766033333,2.0359420718388237,-0.04910626527637498
65,Q7yJ-AgeYjk,[밥묵자] 금X같은 시X 꼰대희 새X (feat. 김성원),23,1609933,25851,0,,2022-09-10 12:29:26+00:00,1016,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.440681257744632,0.35648799492895905,168.48222222222222,326690.924327,4.92800038236919,0.7336502543764887
66,VHp7bePisO8,[밥묵자] 고마해라... 마이 묵었다 아이가 (feat.곽경택),23,393886,5602,0,,2022-09-17 12:00:31+00:00,1226,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.172733699669823,-0.2696309580866097,167.51805555555555,316639.8409936667,1.2439559051189593,-0.26346305511619195
67,ViJgqAfdVFU,[밥묵자] 치열고른 황치열과 치열한 식사,23,239728,7788,0,,2022-09-24 12:00:28+00:00,1126,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.25049617349287223,-0.20203769267636554,167.99916666666667,306559.89099366666,0.7819940150127227,-0.3884963851825912
68,6cSyH3FyJu4,[밥묵자] 내가 아는 믹스는 커피믹스 밖에 없는데...(feat.엔믹스 릴리  해원),23,1910321,38976,0,,2022-10-01 12:00:09+00:00,1159,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.5922070558657682,0.7623258762233114,167.9947222222222,296480.2076603333,6.443333992090919,1.143786266551592
69,QoxolfTXz5E,[밥묵자] 나 지금 떨고 있니? (feat. 이범수  이준혁),23,979490,12676,0,,2022-10-05 09:00:11+00:00,936,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",0.12266463010010736,-0.05089593543699077,93.00055555555555,290900.174327,3.367100079145908,0.3111812867116934
70,7JhNI7vBgxU,[밥묵자] 위 아래 위 위 안에 밥 집어넣다 속에서 천'불이나' (feat. EXID),23,307673,5391,0,,2022-10-08 13:54:10+00:00,851,"['꼰대희', '김대희', '밥묵자', '스케치코미디', '숏박스', '싱글벙글', '먹방', '코미디', '꽁트', '콩트']",-0.2162224330194159,-0.27615528516875126,76.89972222222222,286286.19099366665,1.0747042982831347,-0.30927222785315833
