,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
19,BDVKdvmY7OU,너 그거 INFP라 그래,23,4666195,63539,0,,2022-04-13 10:00:04+00:00,258,"['너덜트', 'nerdult', '코믹숏무비', 'MBTI', '인프피', '인팁', '취업', '취준', '숏박스', '스케치코미디', '성격유형검사']",0.14712797324916302,-0.029761743420161007,245.99666666666667,542840.2996079833,8.595889073397336,-0.34335064778242735
20,JPaubSOSxeM,오늘 수정이네 집에서 자고 가려고,23,9138643,124380,0,,2022-04-23 09:00:07+00:00,298,"['너덜트', 'nerdult', '코믹숏무비', '외박', '낚시', '남자친구', '여행', '숏박스', '스케치코미디', '부모님', '바둑', '이세돌', '알파고', 'sketch comedy', '남친', '1박', '맑눈광', 'SNL', '맑은 눈의 광인', '아영세상']",1.9698233931260456,1.61935868592958,239.00083333333333,528500.2496079834,17.291653138818035,0.7940733227342341
21,5rjiSkFuKOI,한국은 안 훔쳐가,23,5855908,85305,0,,2022-05-08 03:00:01+00:00,328,"['너덜트', 'nerdult', '코믹숏무비', '자전거', '엄복동', '카페', '숏박스', '스케치코미디', 'CCTV']",0.6319820030932184,0.5602146748705716,353.99833333333333,507260.3496079834,11.544186342428524,0.04229274833271836
22,Jdvv5YNFEZ8,에헤이 먼저 타라니까,23,3451985,52903,0,,2022-05-22 03:00:10+00:00,324,"['너덜트', 'nerdult', '이타적인사람들', '더치페이', '택시', '계산', '숏박스', '스케치코미디', '술값']",-0.34770953090263695,-0.3180549155666387,336.0025,487100.19960798335,7.086806785910058,-0.5407417400839988
23,-OzngRU77vc,상남자인 척함,23,4095175,52972,0,,2022-06-04 03:00:00+00:00,183,"['너덜트', 'nerdult', '동창회', '침착맨', '하남자', '상남자', '숏박스', '스케치코미디', '주펄', 'SNL', '맑눈광', '맑은 눈의 광인', '김아영', '아영세상', 'sketch comedy']",-0.0855847466434098,-0.316184642073022,311.9972222222222,468380.36627465003,8.74326785422654,-0.3240731976584919
24,riMHgOa8yf4,군대 어디 나왔다고?,23,7608760,109088,0,,2022-06-19 04:24:07+00:00,347,"['에이전트H', '미션파서블', 'UDT', '특수부대', '운전병', '행정병', '특공대', '군대', '숏박스', '스케치코미디', '술자리', '짱재', '덱스', 'dex', '가짜사나이', '김계란', '예비군', '예비군훈련', '킥더허들', 'sketch comedy', 'nerdult']",1.3463369407296164,1.2048627110834034,361.40194444444444,446696.24960798334,17.03340918281132,0.7602944778169557
25,lHfqIwp8MQE,커플 싸움 직관,23,4770266,65090,0,,2022-07-04 03:55:16+00:00,229,"['너덜트', '카페', '커플싸움', '연인싸움', '직관', '숏박스', '스케치코미디', '불구경', 'SNL', '맑눈광', '맑은 눈의 광인', '김아영', '아영세상', 'sketch comedy', 'nerdult']",0.1895409280877675,0.012278752066787737,359.51916666666665,425125.0996079834,11.220852413557235,0.0
26,ykaSCAp9ysw,고액 과외 면접,23,5604937,67773,0,,2022-07-21 03:00:20+00:00,427,"['금융치료', '기생충', '부잣집', '과외', '조폭 과외', '고액 과외', '숏박스', '스케치코미디', 'sketch comedy', 'nerdult', '자본주의', '돈', '현찰', '자본주의 노예', '자본주의가 낳은 괴물']",0.5297016205774415,0.08500257501423034,407.08444444444444,400700.03294131666,13.987862588523557,0.36193066831073595
27,r4edJvh2I1Q,너희 집 자가였어?,23,3588643,62533,0,,2022-08-04 04:57:28+00:00,339,"['너덜트', '전세', '월세', '이직', '대출', '자차', '이혼', '열등감', '피해의식', '숏박스', '스케치코미디']",-0.29201611407821887,-0.05702978884883311,337.95222222222225,380422.89960798336,9.433299109222947,-0.2338156787177871
28,7bs9-VU8uHI,커피 좀 타 드릴까요?,23,3254193,44340,0,,2022-08-27 06:45:28+00:00,642,"['미생', '회사', '직장상사', '신입사원', '꼰대', '복수', '커피', '탕비실', '코믹숏무비', '숏박스', '스케치코미디']",-0.4283174155528975,-0.5501585666657631,553.8,347194.89960798336,9.37281337852111,-0.24172733771139576
29,N_OZPZfRFt4,결혼은 언제 하니?,23,3457861,47386,0,,2022-09-08 03:00:06+00:00,410,"['추석', '명절', '한가위', '세배', '용돈', '친척', '가족', '큰집', '제사', '취업', '연애', '결혼', '세뱃돈', '숏박스', '스케치코미디', '설날', 'sketch comedy', 'nerdult']",-0.34531483379555006,-0.46759547881711977,284.2438888888889,330140.26627465,10.47391473636039,-0.09770099696059606
30,8IZl51kZG1c,+ 맥시멀리스트,23,2489377,37061,0,,2022-09-23 00:13:04+00:00,447,"['패션고자', '대청소', '방정리', '옷장정리', '의류함', '의류수거함', '쇼핑', '타미힐피거', 'GD', '자라', '폴로', '스파오', '살아남기 시리즈', '맥시멀', '미니멀', '풀소유', '옷정리', '숏박스', '스케치코미디']",-0.7400094956505437,-0.7474588675358469,357.2161111111111,308707.2996079834,8.06387475502255,-0.41293922376321884
31,tlCMfUkqFKQ,미안해 오빠,23,2460447,32623,0,,2022-10-05 03:00:23+00:00,392,"['고백', '결혼', '청혼', '공개프러포즈', '공감성수치', '이벤트', '서프라이즈', '재즈', '숏박스', '스케치코미디', 'sketch comedy', 'nerdult', 'SNL', '맑눈광', '맑은 눈의 광인', '김아영', '아영세상']",-0.7517995887935022,-0.8677526902122353,290.7886111111111,291259.9829413167,8.447597143805824,-0.3627475396578964
32,DjfYbrzTLak,세게 안 때렸는데;,23,4257383,47229,0,,2022-10-19 04:25:04+00:00,363,"['nerdult', '권투', '복싱', '체육관', '로블로', '미트', '원투', '헤드기어', '격투기', 'MMA', 'UFC', '숏박스', '스케치코미디', '쵸단']",-0.019478717312853156,-0.4718510286504215,337.4113888888889,271015.2996079833,15.709013499083614,0.5870607762367811
33,rIfJrhfJadk,일 크게 만들지 말고 가시라고요,23,7120889,84192,0,,2022-11-02 09:00:34+00:00,210,"['일진', '비행', '하승진', '우정잉', '중학생', '고등학생', '청소년', '골목', '참교육', '갱생', '강약약강', '숏박스', '스케치코미디', '담배', '꽁초', '학폭', '김채원', '르세라핌', '촉법', '촉법소년', '곽튜브', 'sketch comedy', 'nerdult']",1.147510652041463,0.5300463502561461,340.59166666666664,250579.79960798332,28.41764983107255,2.2493767599540577
34,2q3VylnH1aE,아빠는 개 싫다,23,4305179,72942,0,,2022-11-16 09:00:02+00:00,406,"['반려동물', '반려견', '강아지', '개', '강형욱', '개는훌륭하다', '츤데레', '애완견', '애완동물', '고양이', '집사', '숏박스', '스케치코미디', '동물농장', '골든두들', '댕댕이', 'sketch comedy', 'nerdult']",0.0,0.22511045455777517,335.99111111111114,230420.33294131665,18.684023866489426,0.9761983010092222
35,DxjmcBiRYDA,숱을 친다고?,23,3182355,45904,0,,2022-11-30 09:00:06+00:00,268,"['미용', '미용실', '이발', '이발소', '바버샵', '빡빡이', '대머리', '민머리', '탈모', '무모증', '빈모증', '삭발', '짱재', '김계란', '주호민', '구준엽', '홍석천', '숏박스', '스케치코미디', '엠자', '원형탈모', '모발이식', '수염', '두피문신', '죄송합니다', '주펄', '포르투갈', '월드컵', '성지순례', '대한민국', '국가대표', '축구', 'sketch comedy', 'nerdult']",-0.45759417708776956,-0.5077657008104518,336.00111111111113,210260.26627465,15.135313278083109,0.5120195977563814
36,1bExPGA867c,진상 관객을 만난 마법사,23,2617613,45301,0,,2022-12-16 14:27:11+00:00,563,"['마술', '마법', '매직', '매직바', '초능력', '진상', '트릭', '이은결', '김준표', '니키', '해리포터', '동물사전', '조앤롤링', '후뿌뿌뿌', '아판타시아', '더브레인', '일루셔니스트', '숏박스', '스케치코미디', '후플푸프', '덤블도어', '말포이', '스네이프', '헤르미온느', '님부스', '퀴디치', '볼드모트', '염력', 'sketch comedy', 'nerdult', 'magic', 'magic show', '일루션']",-0.6877483693359769,-0.5241102648198845,389.4513888888889,186893.18294131666,14.00593086812543,0.36429403674743166
37,xJcJn8dtsAQ,이것까지만 먹고 내년엔 진짜 살 뺀다 두고 봐,23,2368747,30682,0,,2022-12-31 09:24:59+00:00,445,"['작심삼일', '다이어트', '저탄고지', '간헐적단식', '치킨', '운동', '삼분할', '헬스장', '헬창', '루틴', '금연', '전자담배', '담배', '새해목표', '신년계획', '동기부여', '의지박약', '남탓', '내일부터', '신정', '해피뉴이어', '2023', '숏박스', '스케치코미디', 'sketch comedy', 'nerdult']",-0.7891708829936159,-0.920364296750061,354.9633333333333,165595.38294131667,14.304426596479633,0.40333789695024114
38,6KtxHF_RW6Y,어떤 걸로 달라고요?,23,2498969,32271,0,,2023-01-18 09:00:03+00:00,297,"['임소윤', '콜포비아', '주문공포증', '주목공포증', '전화공포증', '대인공포증', '사회공포증', '대인기피증', '전화울렁증', '주문울렁증', 'PTSD', '키오스크', '배달앱', '배달어플', '배민', '배달의민족', '쿠팡이츠', '요기요', '네이버페이', '비대면주문', '결제취소', '환불', '알바', '불친절알바', '새로', '후레쉬', '처음처럼', '하남자', '숏박스', '스케치코미디', '진상', '주문', '호출벨', '우유부단', '결정장애', '선택장애', '메뉴선택', 'sketch comedy', 'nerdult']",-0.7361003849202549,-0.8772937955709755,431.58444444444444,139700.31627465002,17.888069738418068,0.8720858506381057
39,nKcqM-RV4Pw,누나 어디 편찮냐?,23,5162495,93867,0,,2023-02-01 09:35:13+00:00,236,"['반존대', '존댓말', '반말', '연애', '연애조언', '연애팁', '꼬시기', '썸', '카운슬러', '연상연하', '누나동생', '카페알바', '아르바이트', '미소지기', '외모지상주의', '덱스', '솔로지옥', '지옥도', '천국도', 'UDT', '가짜사나이', '킥더허들', '에이전트H', '짱재', '우마게임', '피의게임', '슬기', '넷플릭스', '김아영', '아영세상', 'SNL', 'MZ', '맑눈광', '맑은눈의광인', '짧은대본', '숏박스', '스케치코미디', 'dex', 'dex101', 'dex_xeb', 'Jingyoung', 'KimJinYoung', 'Solo inferno', 'Single’s inferno', 'Fake Men Toy Soldiers', 'singles inferno', 'bloody games', '김계란', '채코제', 'sketch comedy', '좀비버스', 'Zombieverse', 'uma game', '덱스101', '김진영', '진영']",0.34938940521771733,0.7922912205567452,336.5861111111111,119505.14960798335,43.19893340943634,4.182799301153361
40,hGhAFP0Uct4,배가 고프다고?,23,3977941,89741,0,,2023-02-17 10:55:40+00:00,180,"['할머니', '할머니댁', '손자', '손주', '할머니특', '할머니 밥', '할머니 짤', '할머니 밈', '할머니 배고파요', '전세계할머니', '할머니공통', '추석', '설날', '제사', '차례', '가족모임', '명절', '큰집', '먹방', '테스터훈', '장인초대석', '테이스티훈', '치즈맨', '치즈분수', '숏박스', '스케치코미디', 'grandma', 'grandmother', 'hungry', 'grandma hungry meme', 'grandma food', 'when ur hungry', 'sketch comedy', 'nerdult', 'comic short movie', 'short movie', 'short film', 'tastyhoon', 'testerhoon', 'cheeseman', 'mukbang', 'cheesefondue', 'ASMR', '할머니 배우', '할머니 단역', '단역배우']",-0.1333621327312629,0.6804542867210582,385.3408333333333,96384.69960798333,41.2714986525778,3.930686838399716
41,8UncwOnkjL4,여보 이건 진짜 산 거 아니야,23,2063397,36369,0,,2023-03-10 09:00:10+00:00,229,"['먹이사슬', '먹이그물', '먹이피라미드', '생태계피라미드', '포식자', '연쇄작용', '상생', '공생', '인과관계', '동물의 왕국', '천적', '부부싸움', '골프채', '낚시대', '남편 몰래', '아내 몰래', '취미 생활', '생활비', '당근마켓', '직장갑질', '꼰대상사', '상사폭언', '회사막말', '알바', '알바몬', '컴플레인', '편의점', '진상', '손님갑질', '블랙컨슈머', '장학금', '취준생', '대학생', '새내기', '용돈', '몰컴', '유현규', '전상협', '임재형', '숏박스', '스케치 코미디', 'nerdult', 'shortbox', 'comic movie', 'comedy content', 'short movie', 'skit', 'short skit', 'food chain', 'natural enemy', 'interaction', 'symbiosis', 'causality', '갑을관계', '갑을', '아르바이트', '하대', '나비효과', '사슬관계', '전이', '화풀이']",-0.9136128097548452,-0.7662158132979155,502.075,66260.19960798333,31.140820767334247,2.6055731649410996
42,Ct-9YyEQpeg,야근  야근  야근  야근  야근  병원  기절,23,2847119,87129,0,,2023-03-24 09:00:12+00:00,330,"['너덜트', '스케치코미디', '숏박스', '고용노동부', '야근', '풀근무', '나만의 휴가', '충전 타임', '윤석열', '52시간', '주 52시간', '69시간', '주 69시간', '묻지마 칼퇴', '여당', '야당', '국민의 힘', '더불어민주당', '기절 근무표', 'MZ세대', 'MZ노조', '연차', '세대갈등', '자본가', '대기업', '중소기업', '좋소', '좋좋소', '120시간 노동', '포괄임금제', '과로', '과로사', '일 중독', '워크홀릭', '워커홀릭', 'shortbox', 'comic movie', 'comedy content', 'short movie', 'skit', 'short skit', 'movie', 'comedy', 'kwarosa', '노동시간 개편', '고용노동부 장관', '노동청', '직장인', '풀 야근', '근무시간 제한', '69시간 근로제']",-0.5942158039413062,0.6096549480931343,336.00055555555554,46100.16627465,61.75940848104057,6.610547925862426
43,u6MLVSaQ9rc,연애 금지,23,1661288,23473,0,,2023-04-07 08:00:23+00:00,350,"['동아리', '소모임', '사교모임', '취미모임', '동창회', '여미새', '사내연애', '남사친', '여사친', '연애금지', '취미', '허세', '유현규', '전상협', '임재형', '이소이', '추석덕담', '픽고', '보드게임', '등산', '산악회', '자전거', '라이딩모임', '낚시', '프라모델', '배드민턴', '숏박스', '스케치코미디', 'nerdult', 'shortbox', 'comic movie', 'comedy content', 'short movie', 'skit', 'short skit', 'club', 'circle', 'meeting', '남친', '여친', '친목모임']",-1.0774877687462685,-1.1157672187135772,335.00305555555553,25999.982941316666,63.89573422988833,6.8899837635059615
44,10klzuDli9M,받아드립니다 무조건,23,1314850,27692,0,,2023-04-21 08:00:00+00:00,357,"['떼인돈', '채권추심', '불법채권추심', '추심제한', '사채업', '대부업', '일수', '채무', '채무상환', '채무변제', '독촉', '카드론', '현금서비스', '떼인 돈 받아드립니다', '채무자대리인제도', '공갈', '협박', '용역', '사기죄', '돈 안 갚을 때', '압류', '경매', '대납', '내용증명', '민사소송', '강제집행', '유현규', '전상협', '임재형', '스케치코미디', '숏박스', 'nerdult', 'shortbox', 'comic movie', 'comedy content', 'short movie', 'skit', 'short skit', 'Loans', '돈 안 갚는 사람', '돈 받기', '떼인 돈 받기', '빚투', '빚쟁이', '자낳괴', '자본주의']",-1.2186746435565083,-1.0014094814734502,335.99361111111114,5840.36627465,225.13142809331697,27.979946844775164
