,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
14,eyI-hZ9gyyw,[홍쓴티비] 홍쓴부부 퀘백 도착하다!,23,165097,3225,0,,2019-07-23 08:39:55+00:00,264,"['홍쓴부부', '개그우먼홍현희', '개그우먼 홍현희', '홍현희제이쓴', '홍현희 제이쓴', '디자이너 제이쓴', '부부생활', '부부이야기', '신혼부부', '인테리어 디자이너', '퀘백', '캐나다 퀘백', '캐나다 퀘백 여행', '배낭여행']",-0.5365560430697747,-0.6579535299374442,316.11583333333334,1975720.5157544832,0.08356293245097633,-0.3267057939881628
15,SxkVGF6FMyA,[홍쓴TV]퀘백 비하인드 스토리,23,162790,2850,0,,2019-07-29 04:59:31+00:00,191,"['홍현희', '제이쓴', '개그우먼 홍현희', '디자이너 제이쓴', '홍현희제이쓴', '홍현희 제이쓴', '신혼부부', '인테리어', 'DIY', '신혼여행', '퀘백여행', '캐나다 여행', '캐나다 퀘백여행', '연예인부부', '아내의맛', 'TV조선']",-0.5400273248710494,-0.6998436103663985,140.32666666666665,1967300.915754483,0.08274789011500466,-0.3273336165941646
16,N3Rm1I95WZk,[홍쓴부부] 오늘은 이사하는 날!,23,161461,2656,0,,2019-08-26 08:43:15+00:00,118,"['홍쓴부부', '희쓴부부', '제이쓴', '홍현희', '개그우먼 홍현희', '디자이너 제이쓴', '홍현희 제이쓴', '신혼부부', '셀프이사', '셀프인테리어', '온라인집들이']",-0.5420270359737345,-0.721514745308311,675.7288888888888,1926757.18242115,0.08379935026224176,-0.3265236826550172
17,sRL6n5ELxv0,홍쓴부부 아파트 입성기념 랜선집들이,23,2026737,23738,0,,2019-09-07 15:37:38+00:00,602,"['셀프인테리어', '온라인집들이', '홍쓴부부', '개그우먼 홍현희', '개그우먼홍현희', '홍현희제이쓴', '홍현희 제이쓴', '디자이너 제이쓴', '셀프인테리어 제이쓴', '페인트칠하기', '전등교체', '바이헤이데이', '루이스폴센', '원형식탁', '신혼부부', '신혼집들이', '신혼냉장고', '신혼에어컨', '삼성 비스포크', '비스포크', 'bespoke']",2.2646043611457185,1.6334897229669347,294.9063888888889,1909062.7990878164,1.0616397747462316,0.42670139101132115
18,gSagmd6hzcs,제이쓴이 외출한다 본격 홍현희의 수제비 만들기,23,996332,12554,0,,2019-10-14 11:44:44+00:00,331,"['홍현희', '제이쓴', '홍현희 제이쓴', '개그우먼 홍현희', '디자이너 제이쓴', '홍현희제이쓴', '수제비', '일상', '연예인', '연예인부부', '연예인 부부', '인테리어', '셀프인테리어', '아내의맛', '티비조선', '티비조선 아내의맛', '희쓴부부', '홍쓴부부', '홍쓴티비', '홍쓴TV']",0.7141812469530361,0.38415996425379806,884.1183333333333,1856015.6990878165,0.5368122696859037,0.022429665008794314
19,JpzW9I9bSAo,2020 SS 패션위크 홍현희 제이쓴이 간드아!,23,321901,4536,0,,2019-10-23 03:46:36+00:00,301,"['홍현희', '제이쓴', '홍현희제이쓴', '제이쓴홍현희', '홍현희 제이쓴', '제이쓴 홍현희', '홍쓴부부', '홍쓴티비', '홍쓴TV', '서울패션위크', '2020 ss', '만지', 'man.g', '헤어메이크업', '청담동', '신혼부부', '일상생활', '펭수', '마스크팩', '헤어스타일', '여자헤어', '남자메이크업', '감자탕먹방', '감자탕', '을지로', '힙지로', '레트로', '데일리메이크업', '데일리 메이크업', '아내의 맛', '희쓴부부', '신혼 인테리어', '신혼생활']",-0.3006172170762388,-0.5115058087578195,208.0311111111111,1843533.8324211498,0.17461084485617548,-0.2565720903577753
20,SeEmUpPcqRs,제이쓴♥홍현희 결혼기념일  1주년 서프라이즈 대작전!!!,23,574656,9994,0,,2019-10-30 12:51:17+00:00,309,"['홍현희', '제이쓴', '개그우먼', '개그우먼 홍현희', '디자이너 제이쓴', '홍현희제이쓴', '제이쓴홍현희', '홍현희 제이쓴', '제이쓴 홍현희', '아내의맛', '신혼부부', '결혼기념일', '결혼기념일 서프라이즈', '서프라이즈 선물', '결혼 프로포즈', '결혼', '프로포즈 꾸미기', '헬륨풍선', '직박구리', '결혼1주년', '브라이덜샤워', '브라이덜샤워꾸미기', '호텔꾸미기', '호텔방 꾸미기', '원룸꾸미기', '홍쓴부부', '희쓴부부', '홍쓴티비', '홍쓴TV']",0.07969653744530512,0.09819034852546916,177.07805555555555,1832909.1490878165,0.31352126769948685,-0.14957015951165642
21,sbiXAUAoi5g,홍현희 제이쓴의 홍쓴TV 구독자 10만!!!! 실버버튼 언빡씽 (feat.홍쇼핑 제작진),23,179986,3747,0,,2019-11-22 13:07:51+00:00,279,"['실버버튼', '언박싱', '홍현희 제이쓴', '홍현희제이쓴', '제이쓴홍현희']",-0.5141529590909365,-0.5996425379803396,552.2761111111112,1799772.5824211498,0.1000048571458252,-0.3140406702835162
22,XxNzFc5VwKM,홍현희 제이쓴 부부 로또 추첨 하고 왔습니다 (feat.서경석님),23,92744,2212,0,,2020-01-15 06:53:20+00:00,382,"['홍현희', '제이쓴', '로또', '로또당첨']",-0.6454236859686185,-0.771112600536193,1289.7580555555555,1722387.0990878164,0.053846199875229914,-0.3495964288228816
23,wauqM7IZ0HQ,홍쓴TV 구독자 20만명 기념 Q&A part1,24,446410,9473,0,,2020-03-20 03:44:14+00:00,757,"['홍현희', '제이쓴', '홍현희 제이쓴', '홍쓴TV', '홍쓴부부']",-0.11327182228000168,0.039991063449508486,1556.8483333333334,1628976.1990878165,0.27404329188479104,-0.17997982605506394
24,_EW3rcn7Bm0,홍쓴TV 20만명 기념 댓글읽기 part2,24,345484,7666,0,,2020-03-26 12:03:18+00:00,700,"['홍현희', '제이쓴', '홍쓴부부', '아내의맛', '현실부부']",-0.2651325015498137,-0.1618632707774799,152.3177777777778,1619837.1324211499,0.21328317093435775,-0.22678301135292747
25,JsGO45xmoYw,홍쓰니네 엉망진창 탕후루 만들기-☆,24,2943968,35785,0,,2020-03-31 07:47:29+00:00,880,"['홍현희 제이쓴', '탕후르 만들기', '홍현희']",3.64473755484535,2.9792225201072386,115.73638888888888,1612892.9490878165,1.8252717898388624,1.0149229110263578
26,7HCRvZTaOtI,오늘은 파우치 털이를 해볼거에여_찡긋 (feat.풀메),24,471287,7716,0,,2020-04-11 07:35:54+00:00,520,"['홍현희', '홍현희제이쓴', '제이쓴']",-0.07584005922394958,-0.15627792672028598,263.80694444444447,1597064.5324211498,0.2950957775547923,-0.16376321271755112
27,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1026366,14977,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7593726113307935,0.6548257372654156,1992.5591666666667,1477510.9824211497,0.6946587959150916,0.14401797161791868
28,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1026366,14977,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7593726113307935,0.6548257372654156,0.0,1477510.9824211497,0.6946587959150916,0.14401797161791868
29,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1026366,14977,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7593726113307935,0.6548257372654156,0.0,1477510.9824211497,0.6946587959150916,0.14401797161791868
30,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1026366,14977,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7593726113307935,0.6548257372654156,0.0,1477510.9824211497,0.6946587959150916,0.14401797161791868
31,EWM43lKTZCY,홍쓴이네 눕방 토오크(feat.버킷리스트),24,521690,9115,0,,2020-08-12 02:08:17+00:00,999,"['홍현희', '제이쓴', '홍쓴티비', '아내의맛', '버킷리스트']",0.0,0.0,953.9805555555556,1420272.1490878165,0.36731692608001953,-0.10813166123317854
32,gPaakj4gMiw,아기다리 고기다리 홍현희 제이쓴의 MBTI,24,726888,10654,0,,2020-09-01 10:13:40+00:00,987,"['홍현희 제이쓴', '홍현희', '제이쓴', '홍쓴부부', '홍쓴티비', '아내의맛', '전참시', '전지적 참견 시점', '신혼부부']",0.30875599612396104,0.17191689008042896,488.08972222222224,1390986.7657544832,0.5225700329404138,0.011458948772087259
33,hP3DIbVupho,스폐인 남부에서 고구마캐고 캐나다에서 요리교실,24,1464753,14632,0,,2020-09-21 02:54:16+00:00,521,,1.4190019199634063,0.6162868632707775,472.6766666666667,1362626.165754483,1.0749485345373282,0.43695305511014004
34,eNJcOJdKUGg,저희 신혼부부 대표로 나무 심고 왔습니다!!!,24,113948,2922,0,,2020-10-23 08:28:47+00:00,773,"['전참시', '개그우먼 홍현희', '홍현희', '홍현희 제이쓴', '홍쓴TV', '홍쓴부부', '제이쓴', '신혼부부', '식목일', '나무심기 캠폐인', '브이로그', '신혼부부 브이로그']",-0.6135185887366159,-0.6918007149240393,773.5752777777777,1316211.6490878165,0.08657270286201325,-0.32438738447797266
35,V8vsFZqZLIQ,홍현희 제이쓴 결혼기념일 2주년 촬영 part-1,24,674325,8986,0,,2020-10-29 12:03:53+00:00,722,"['홍현희', '제이쓴', '홍쓴부부', '희쓴부부', '전참시', '아내의맛', '아는형님', '리마인드', '리마인드웨딩', '웨딩촬영', '신혼부부', '브이로그', '스드메', '스드메 브이로그']",0.22966584210557994,-0.014410187667560321,147.585,1307356.5490878164,0.5157927272942471,0.006238427696486321
36,ZFXAAlMQ4K0,홍쓴부부 2주년리마인드웨딩 part2,24,581608,10720,0,,2020-10-31 09:34:42+00:00,849,"['결혼기념일', '스드메 브이로그', '웨딩촬영', '홍현희', '제이쓴', '전참시', '신혼부부']",0.09015702772812355,0.17928954423592494,45.51361111111111,1304625.7324211497,0.44580448288463587,-0.04767313009069149
37,bA1VSXIkQyA,저녁에 잠이 안올땐 이어캔들 ASMR,24,255640,7189,0,,2020-11-07 03:34:05+00:00,189,"['이어캔들', '홍쓴부부', '아내의맛', '전참시']",-0.400318388915973,-0.21514745308310992,161.9897222222222,1294906.3490878164,0.19741968226511747,-0.23900256898453087
38,ofGxL8WZIu8,시어머니표 김치3종세트 먹방,24,779036,10821,0,,2020-11-16 08:04:16+00:00,441,"['김치먹방', '홍현희', '전참시', '아는형님', '아내의맛', '제이쓴', '브이로그', '먹방 브이로그']",0.3872217106332268,0.19057193923145666,220.50305555555556,1281676.165754483,0.6078259242196375,0.077131090546314
39,TJKsosKpB60,오늘은 이쓰니가 김밥이 먹고싶다고 한다,24,2819409,29864,0,,2020-11-26 07:31:15+00:00,656,,3.4573169263733154,2.317806076854334,239.44972222222222,1267309.18242115,2.2247207225419277,1.3226162158107038
40,WZBb9KJxwuw,홍쓴이네 세번째 크리스마스 트리 만들기!,24,635234,12833,0,,2020-12-02 03:44:53+00:00,571,"['크리스마스트리 만들기', '프렌치토스트 만들기', '크리스마스']",0.17084664969394942,0.41532618409294014,140.22722222222222,1258895.5490878164,0.5045962712794437,-0.0023861404798626294
41,-9jrmDP1crU,홍현희가 어젯밤 술마시고 들어왔다 (feat. 상쾌환마스크팩),24,417354,7765,0,,2020-12-04 08:05:15+00:00,552,"['상쾌환마스크팩', '피부관리', '술마신다음날']",-0.1569916159591692,-0.15080428954423591,52.339444444444446,1255755.18242115,0.3323529982932848,-0.13506418153343638
42,T85xuOBBEzk,홍쓰니네 슬기로운 격리생활,24,1120095,17768,0,,2020-12-15 11:03:44+00:00,536,"['자가격리 브이로그', '홍현희', '자가격리']",0.9004041553063816,0.9665996425379804,266.9747222222222,1239736.6990878165,0.9034942668262967,0.3048827804585277
43,dQ9_afLaZjY,오늘은 드디어 자가격리해제!!!!!!!!!!!!!!,24,1166155,16111,0,,2020-12-17 04:12:17+00:00,230,"['자가격리 브이로그', '신혼부부 브이로그', '홍현희 제이쓴']",0.9697094174506016,0.7815013404825737,41.1425,1237268.1490878165,0.9425240606571461,0.334947214897242
44,Ab80BAd8-20,2주만에 첫 스케줄!!! 오늘은 요거톡 광고촬영날!,24,247932,5173,0,,2020-12-19 03:52:59+00:00,422,"['요거톡', '광고촬영', '홍현희']",-0.41191641237684246,-0.4403485254691689,47.678333333333335,1234407.4490878165,0.20085102385214298,-0.23635942552784106
45,gBDzi-sPIOA,이쓰니생일이라 써프라이즈 했다가.........(feat.사랑의 전도사 유재필),24,259503,6490,0,,2020-12-29 09:55:25+00:00,468,"['남편생일', '브이로그', '홍현희', '자가격리']",-0.3945058351238948,-0.29323056300268097,246.04055555555556,1219645.0157544832,0.21276928667598347,-0.22717885355649992
46,Wiz6zLAvJcM,재미로 본 타로카드 2021년 홍쓴티비의 운명은??!?!?!?!?,24,147744,3769,0,,2021-01-13 03:46:39+00:00,472,"['타로카드', '2021년운세', '송이지']",-0.5626666425918904,-0.5971849865951743,353.8538888888889,1198413.78242115,0.12328296133370016,-0.2961096753044761
47,mkL7EAe-mEg,하늘에서 무엇인가 내린다면 무조건 기름냄새 ㄱ 오늘은 김치전이다! 물론 떡볶이 순대도.....(feat.스프라이트),24,830491,14267,0,,2021-01-15 08:01:25+00:00,530,"['스프라이트', '먹방', '김치전']",0.4646446863959458,0.5755138516532619,52.24611111111111,1195279.0157544834,0.6948093198773158,0.14413391939395245
48,crK2UbE5R98,절대 부부끼리 레고 조립하지마세여.......,24,681829,11000,0,,2021-01-20 08:00:21+00:00,410,"['레고', '레고 10280', '레고 꽃다발']",0.24095691216919754,0.2105674709562109,119.98222222222222,1188080.08242115,0.5738914489758322,0.050991551849259124
49,TEkf9DGw-Qg,도대체 냉면이 뭐길래 이렇게 까지 해야했을까........,24,269199,6741,0,,2021-01-23 04:19:20+00:00,356,"['냉면', '냉면맛집', '냉면 먹방']",-0.37991652071333565,-0.26519213583556744,68.3163888888889,1183981.0990878167,0.2273676498783646,-0.21593381507864803
50,7RSQI6I9ym0,원래는 우대갈비만 가볍게 먹는거였어요 그게 아니라서 그렇지......,24,598155,9396,0,,2021-01-27 05:00:12+00:00,380,"['우대갈비', '몽탄', '전참시', '먹방']",0.11505486039639119,0.03138963360142985,96.68111111111111,1178180.23242115,0.50769397036207,0.0
51,Y45N5F07vgY,오늘 스케줄이 넘모 일찍 끝나버렸눈데 뭐하지 (feat. 닥터지),24,458894,7187,0,,2021-01-29 08:00:20+00:00,403,"['닥터지', '홍현희', '놀면뭐하니', '제이쓴']",-0.09448747810700034,-0.21537086684539766,51.00222222222222,1175120.0990878167,0.39050817048931,-0.09026757386143797
52,g-CE4aQ50xw,오늘은 오글토글 하지만  멋진척과 예쁨을 연기하다,24,127644,3301,0,,2021-02-10 05:20:54+00:00,232,"['제이쓴', '홍현희', '화보촬영']",-0.5929105802622947,-0.6494638069705094,285.34277777777777,1157999.53242115,0.11022802378263609,-0.3061658215348784
53,xDjijAWGLw4,떡국과 육전 간단하게 만들어 먹을거에엽(찡긋),24,493635,7275,0,,2021-02-15 10:02:24+00:00,443,"['떡국레시피', '육전레시피', '초간단레시피']",-0.042213615489711045,-0.20554066130473636,124.69166666666666,1150518.03242115,0.4290545528966587,-0.06057550857004087
54,I5BK2Bh5Bwg,주말이지만 혀니랑 쓰니는 일하러 나간다,24,516885,6098,0,,2021-02-26 08:00:30+00:00,341,"['클리오', '노워시트리트먼트', '힐링버드', '귀찮아']",-0.007229956244094156,-0.33701966041108133,261.9683333333333,1134799.9324211502,0.45548557523897715,-0.04021583816535779
55,1Z0Vu-QjW1Y,음쓰만 버리기엔 날씨가 너무 좋다 휴,24,179979,4279,0,,2021-03-19 06:42:08+00:00,295,"['아내의맛', '전참시', '꽃놀이', '벚꽃']",-0.514163491805548,-0.5402144772117963,502.69388888888886,1104638.2990878166,0.16293025522347204,-0.2655695839837952
56,m8KsXbvgpQI,미나리 수상기원 미나리 삼겹살 먹는다,24,474833,7744,0,,2021-04-02 08:00:11+00:00,414,"['미나리', '삼겹살', '전참시']",-0.07050448693642454,-0.15315013404825736,337.30083333333334,1084400.2490878168,0.4378761443474614,-0.05378028543954736
57,N2C5j0rJfc8,구독자 분들의 염원 크리스마스 치우기!,24,112953,2682,0,,2021-04-12 06:55:18+00:00,380,"['크리스마스트리', '홍현희', '제이쓴']",-0.6150157388849767,-0.7186103663985701,238.91861111111112,1070065.13242115,0.1055571259895464,-0.30976378828507134
58,iBIi7cuaxUo,이건 무적권 먹어봐야해!!!!!!,24,437644,5548,0,,2021-04-23 08:00:09+00:00,407,"['돈가스', '먹방', '홍쓴부부']",-0.1264617903207362,-0.3984584450402145,265.0808333333333,1054160.28242115,0.4151588779220918,-0.07127927019033278
59,4f28C5mCP_Q,엔터계의 대모 나대자 여사의 브이로그,24,111707,3490,0,,2021-04-29 04:11:10+00:00,396,"['나대자', '놀면뭐하니', '홍현희']",-0.6168905620858386,-0.6283512064343163,140.1836111111111,1045749.2657544834,0.10682006065708881,-0.3087909566919232
60,bdrQi0DGUrc,만약 나대자 여사 집에 초대 되다면?,24,93722,1934,0,,2021-05-12 09:17:16+00:00,498,"['놀면뭐하니', '홍현희', '제이쓴']",-0.6439521152700287,-0.8021671134941912,317.1016666666667,1026723.1657544834,0.09128263890990397,-0.3207593467759025
61,geDSoGBtWC4,홍주부의 감성 쵸크쵸크한 비오는 주말!,24,399970,6101,0,,2021-05-20 07:59:18+00:00,604,,-0.18314886036027903,-0.33668453976764967,190.70055555555555,1015281.1324211501,0.39394999791455587,-0.0876163532215307
62,fTUso9q0W5I,쇼핑 하울이라지만 팬티 얘기가 80%,24,279534,4686,0,,2021-05-22 09:30:35+00:00,590,"['제이쓴', '홍현희', '홍쓴부부']",-0.36436571992609046,-0.4947497765862377,49.521388888888886,1012309.8490878168,0.2761348220131273,-0.17836873195878256
63,ZeQr0Pg5lrA,맥스컷과 함께 45일 다이어트 시작 (비oppa 찐인증),24,415125,4669,0,,2021-05-25 10:27:37+00:00,364,"['맥스컷', '비', '홍현희']",-0.16034553322620057,-0.49664879356568364,72.95055555555555,1007932.8157544833,0.4118578078929399,-0.07382206618610865
64,zfKjvZUfX2s,오늘은 기필코 염색을 하고야 말겠다!!!!!!!(feat.핵기여운 몽몽이 나나❤),24,145249,2459,0,,2021-05-29 07:46:40+00:00,289,"['염색', '홍현희', '제이쓴', '전참시']",-0.566420803014162,-0.743521000893655,93.3175,1002333.7657544834,0.14491081210924506,-0.2794498614066706
65,66N5RIQilYM,관리대마왕 제이쓴의 손톱발톱,24,166768,2816,0,,2021-06-01 04:53:21+00:00,87,,-0.5340417336246381,-0.7036416443252904,69.11138888888888,998187.0824211501,0.16707088574568238,-0.26238007918114525
66,xJCgJZDKseY,오늘도 평화로운 홍쓴패밀리 총 출동!!!!!!,24,1430386,20111,0,,2021-06-10 08:17:51+00:00,462,"['천뚱', '홍쓴', '홍현희']",1.3672908052410788,1.2283288650580875,219.40833333333333,985022.5824211501,1.452135235807653,0.7274978860831769
67,VGH8JUUrI04,운동하고 뷔페 다녀왔습니다,24,1024207,12202,0,,2021-06-18 09:58:21+00:00,381,,0.7561240212098779,0.3448391420911528,193.675,973402.0824211501,1.0521931465900325,0.4194247055617434
68,BGocsbLxhIg,등산 후엔 역시 피자! (with 매뚱),24,419564,6576,0,,2021-06-22 07:34:00+00:00,309,"['피자먹방', '천뚱', '홍현희']",-0.15366628748894065,-0.28362377122430743,93.59416666666667,967786.43242115,0.4335295329056845,-0.05712845620591657
69,ZNsN16fqTH4,우리 혀니가 달라졌습니다! (feat. 라네즈 네오쿠션),24,476881,6272,0,,2021-06-30 07:57:32+00:00,525,,-0.06742291557577837,-0.31758266309204647,192.39222222222222,956242.8990878167,0.4987027882297566,-0.006925857894996533
70,eXtIK25R3vg,혀니의 남편 누나의 남편의 어머니가 주신 음식,24,1283349,13002,0,,2021-07-04 04:06:05+00:00,353,"['천뚱', '홍현희', '홍쓴']",1.146048125477734,0.4342046470062556,92.1425,950714.3490878168,1.3498786478097617,0.6487302016031403
71,2QVmN9y1Ma0,혀니의 다이어트 TIP 대공개!,24,1822235,17649,0,,2021-07-19 09:00:01+00:00,440,"['다이어트', '맥스컷 다이어트', '쉬운 다이어트']",1.9568956177888521,0.9533065236818588,364.8988888888889,928820.4157544834,1.9618808642570518,1.1201521259020164
72,3JMra2E7Bqg,혀니와 이쓰니의 한강 걷기 브이로그,24,337783,5245,0,,2021-07-22 09:00:05+00:00,303,"['다이어트', '한강 산책', '부부 운동']",-0.2767199922960716,-0.43230563002680966,72.00111111111111,924500.3490878168,0.3653681692313937,-0.1096327778613222
73,7yV68mqNpLs,홍주부의 다이어트 두부탕수육 레시피!,24,227018,3307,0,,2021-08-02 08:38:12+00:00,144,"['다이어트', '다이어트 음식', '홍현희']",-0.4433851542892223,-0.6487935656836461,263.6352777777778,908682.2324211501,0.24983211061045946,-0.19862956515593097
74,1rkyouIT20o,혀니랑 이쓰니 오랜만의 근황토오크,24,394249,6326,0,,2021-09-06 08:30:01+00:00,358,,-0.1917570975449747,-0.31155049151027703,839.8636111111111,858290.4157544834,0.4593421908986761,-0.037245108441320826
75,9Sgzc7BuDHc,지방 촬영가는동안 그녀는 무엇을 먹는가,24,165844,2966,0,,2021-09-13 11:22:58+00:00,337,"['전참시', '먹방', '스우파']",-0.5354320519533672,-0.6868856121537087,170.8825,848037.4657544834,0.195562114525744,-0.2404334431458933
76,u43aXrXZHUI,오랜만에 걸어서 성수동 데이트 다녀왔어요!,24,247480,4271,0,,2021-09-19 07:49:43+00:00,486,"['스우파', '홍현희', '나혼자산다']",-0.4125965248060476,-0.5411081322609472,140.44583333333333,839610.7157544834,0.29475564729734516,-0.16402521317468807
77,O8vCropDtzc,혀니의 패션 지금 부터 시작합니다!,24,108211,1914,0,,2021-10-06 08:42:20+00:00,223,"['패션', '김나영', '홍현희']",-0.6221509006975666,-0.8044012511170688,408.87694444444446,815078.0990878168,0.1327615109780312,-0.28880840090904614
78,S2AdmxdR_yQ,물론 패션 컨텐츠이지만 먹방 조금만 가미합니닼ㅋㅋㅋㅋ,24,121711,2446,0,,2021-10-12 08:31:59+00:00,780,"['패션', '김나영', '명품 패션']",-0.6018378082323698,-0.7449731903485255,143.8275,806448.4490878168,0.15092223208770347,-0.2748192978272368
79,cnFQQ8Zt5xs,혀니가 손가락을 다쳐 머리를 감겨 달라고 한다,24,443542,5167,0,,2021-10-17 08:06:49+00:00,446,"['달바', '미스트추천', '홍쓴부부']",-0.11758722592371908,-0.4410187667560322,119.58055555555555,799273.6157544834,0.5549313667526902,0.03638670532045842
80,KHcmZVlOqTc,이리오너라! 말로만 듣던 창경궁에 다녀왔도다,24,112243,2580,0,,2021-10-22 08:04:36+00:00,422,"['창경궁', '사도세자', '선을넘는녀석들']",-0.6160840570812945,-0.7300044682752458,119.96305555555556,792075.8324211501,0.14170739139572677,-0.2819174386744006
