,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
11,P0dZfphb9dc,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 12 - AT-ST (FULL GAME),20,172430,8873,0,,2023-05-01 14:00:17+00:00,1945,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",0.1692024904516787,0.2745173745173745,11.99638888888889,11121.815645333332,15.503763548926557,-0.28157438343584795
12,2A94nsH2UfY,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 13 - BLASTER STANCE (FULL GAME),20,171802,8162,0,,2023-05-01 20:00:00+00:00,1845,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",0.16459434768730669,0.13725868725868726,5.995277777777778,10762.098978666667,15.963614564459695,-0.2286393977513095
13,DrTZjKm9psY,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 14 - HIGH REPUBLIC (FULL GAME),20,149371,7295,0,,2023-05-02 14:00:08+00:00,1855,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",0.0,-0.030115830115830116,18.002222222222223,9681.965645333334,15.427755630593069,-0.2903239086798665
14,NmiNaPlSFRs,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 15 - SHATTERED MOON (FULL GAME),20,138291,7451,0,,2023-05-02 20:00:05+00:00,1820,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.08130290100197754,0.0,5.9991666666666665,9322.015645333333,14.834881774654546,-0.3585715976415999
15,Q7WS7EM894U,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 16 - FRACTURED ENDURANCE (FULL GAME),20,134418,6327,0,,2023-05-03 14:00:26+00:00,1818,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.10972222731792149,-0.21698841698841698,18.00583333333333,8241.665645333333,16.30956723852433,-0.18881563042112817
16,_QXpT7IsKDA,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 17 - CLAYMORE LIGHTSABER (FULL GAME),20,132274,6550,0,,2023-05-03 20:00:15+00:00,1913,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.12545448541794313,-0.17393822393822395,5.996944444444445,7881.848978666666,16.78210282359104,-0.13442048158810643
17,y7MYSu8ZwFI,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 18 - PILGRIM'S PATH (FULL GAME),20,110349,6710,0,,2023-05-04 14:00:42+00:00,1858,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.28633590278873355,-0.14305019305019304,18.0075,6801.398978666666,16.224456225273908,-0.19861304331318042
18,yV3puRabr4c,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 19 - PILI (FULL GAME),20,107809,5908,0,,2023-05-04 20:00:27+00:00,1804,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.3049739324408114,-0.2978764478764479,5.995833333333334,6441.648978666666,16.736242592081602,-0.1396996059489109
19,w_R4Tid9ss0,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 20 - DASH (FULL GAME),20,99495,5181,0,,2023-05-05 14:00:45+00:00,1839,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.3659804594200931,-0.43822393822393824,18.005,5361.348978666666,18.557829455963486,0.06998933961302874
20,DgSAvZva_D4,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 21 - GIANT DRILL BOSS (FULL GAME),20,92572,5452,0,,2023-05-05 20:00:06+00:00,1803,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.4167800969324298,-0.3859073359073359,5.989166666666667,5001.9989786666665,18.507000979971412,0.06413830404254532
21,uNnNlMdQy5M,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 22 - THE LUCREHULK (FULL GAME),20,95159,5132,0,,2023-05-06 14:00:38+00:00,2070,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.39779719035371897,-0.4476833976833977,18.00888888888889,3921.465645333333,24.26618224062276,0.7270968869083307
22,4_RAkd-r-X0,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 23 - BODE (FULL GAME),20,87922,4980,0,,2023-05-06 20:00:01+00:00,2059,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.45090089924824167,-0.47702702702702704,5.989722222222222,3562.082312,24.682753597188633,0.7750498065530501
23,n7hcNNislLc,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 24 - DAGAN GERA BOSS PART II (FULL GAME),20,74840,5041,0,,2023-05-07 14:00:34+00:00,2038,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.5468940897633924,-0.46525096525096526,18.009166666666665,2481.5323120000003,30.15878521431882,1.405414088612524
24,2bafGIF4RFQ,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 25 - PURSUE RAYVIS (FULL GAME),20,74823,4686,0,,2023-05-07 20:00:00+00:00,1860,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.5470188324815363,-0.5337837837837838,5.990555555555556,2122.098978666667,35.2589585840204,1.9925120729473267
25,OH9miD7-3Ts,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 26 - RAYVIS BOSS (FULL GAME),20,57147,4123,0,,2023-05-08 14:00:25+00:00,2060,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.6767219081233192,-0.6424710424710425,18.006944444444443,1041.682312,54.860296024686654,4.248887467957636
26,n1pnP6lzNPM,STAR WARS JEDI SURVIVOR PS5 Walkthrough Gameplay Part 27 - THE DESCENT (FULL GAME),20,40463,3397,0,,2023-05-08 20:00:23+00:00,1827,"['Star Wars Jedi Survivor', 'Jedi Survivor', 'Star Wars Jedi Survivor Gameplay', 'Jedi Survivor Gameplay', 'Star Wars Jedi Survivor Part 1', 'Jedi Survivor Part 1', 'Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Walkthrough', 'Star Wars Jedi Survivor Full Gameplay', 'Jedi Survivor Gameplay Part 1', 'Jedi Survivor Full Gameplay', 'Star Wars Jedi Survivor Review', 'Jedi Survivor Review', 'Star Wars Jedi Survivor Ending', 'Jedi Survivor Ending', 'Jedi Survivor Customizations', 'Jedi Survivor PS5']",-0.7991458792710623,-0.7826254826254826,5.999444444444444,681.7156453333333,59.3546594932776,4.766248651981878
