,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
22,XxNzFc5VwKM,홍현희 제이쓴 부부 로또 추첨 하고 왔습니다 (feat.서경석님),23,92757,2212,0,,2020-01-15 06:53:20+00:00,382,"['홍현희', '제이쓴', '로또', '로또당첨']",-0.6453481768433721,-0.7704753403258201,1289.7580555555555,1722387.099421283,0.0538537475293249,-0.34959271230492567
23,wauqM7IZ0HQ,홍쓴TV 구독자 20만명 기념 Q&A part1,24,446425,9473,0,,2020-03-20 03:44:14+00:00,757,"['홍현희', '제이쓴', '홍현희 제이쓴', '홍쓴TV', '홍쓴부부']",-0.11328657126201178,0.03972327605445213,1556.8483333333334,1628976.199421283,0.27405250006635995,-0.17998428034056257
24,_EW3rcn7Bm0,홍쓴TV 20만명 기념 댓글읽기 part2,24,345505,7667,0,,2020-03-26 12:03:18+00:00,700,"['홍현희', '제이쓴', '홍쓴부부', '아내의맛', '현실부부']",-0.2651116084021287,-0.16179424235661682,152.3177777777778,1619837.1327546164,0.21329613515678023,-0.2267819650024469
25,JsGO45xmoYw,홍쓰니네 엉망진창 탕후루 만들기-☆,24,2944244,35787,0,,2020-03-31 07:47:29+00:00,880,"['홍현희 제이쓴', '탕후르 만들기', '홍현희']",3.6444568140361433,2.9758982370006697,115.73638888888888,1612892.949421283,1.8254429105517602,1.0149765986622508
26,7HCRvZTaOtI,오늘은 파우치 털이를 해볼거에여_찡긋 (feat.풀메),24,471300,7716,0,,2020-04-11 07:35:54+00:00,520,"['홍현희', '홍현희제이쓴', '제이쓴']",-0.07586437745641914,-0.15632671278732427,263.80694444444447,1597064.5327546163,0.29510391742724507,-0.16376939334384094
27,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1026631,14980,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7595810218703575,0.654206650301272,1992.5591666666667,1477510.9827546165,0.694838151447096,0.144126522747599
28,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1026631,14980,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7595810218703575,0.654206650301272,0.0,1477510.9827546165,0.694838151447096,0.144126522747599
29,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1026631,14980,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7595810218703575,0.654206650301272,0.0,1477510.9827546165,0.694838151447096,0.144126522747599
30,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1026631,14980,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7595810218703575,0.654206650301272,0.0,1477510.9827546165,0.694838151447096,0.144126522747599
31,EWM43lKTZCY,홍쓴이네 눕방 토오크(feat.버킷리스트),24,521728,9117,0,,2020-08-12 02:08:17+00:00,999,"['홍현희', '제이쓴', '홍쓴티비', '아내의맛', '버킷리스트']",0.0,0.0,953.9805555555556,1420272.149421283,0.367343681429357,-0.10812660265267607
32,gPaakj4gMiw,아기다리 고기다리 홍현희 제이쓴의 MBTI,24,726967,10655,0,,2020-09-01 10:13:40+00:00,987,"['홍현희 제이쓴', '홍현희', '제이쓴', '홍쓴부부', '홍쓴티비', '아내의맛', '전참시', '전지적 참견 시점', '신혼부부']",0.30876356319461423,0.17161347913412184,488.08972222222224,1390986.7660879497,0.5226268270290899,0.011480482002514844
33,hP3DIbVupho,스폐인 남부에서 고구마캐고 캐나다에서 요리교실,24,1464861,14632,0,,2020-09-21 02:54:16+00:00,521,,1.4188585290633169,0.615376032135684,472.6766666666667,1362626.1660879499,1.0750277929900338,0.43696818605514
34,eNJcOJdKUGg,저희 신혼부부 대표로 나무 심고 왔습니다!!!,24,113954,2923,0,,2020-10-23 08:28:47+00:00,773,"['전참시', '개그우먼 홍현희', '홍현희', '홍현희 제이쓴', '홍쓴TV', '홍쓴부부', '제이쓴', '신혼부부', '식목일', '나무심기 캠폐인', '브이로그', '신혼부부 브이로그']",-0.6134592022867029,-0.6911403704530239,773.5752777777777,1316211.649421283,0.08657726137745683,-0.3243873748168657
35,V8vsFZqZLIQ,홍현희 제이쓴 결혼기념일 2주년 촬영 part-1,24,674425,8986,0,,2020-10-29 12:03:53+00:00,722,"['홍현희', '제이쓴', '홍쓴부부', '희쓴부부', '전참시', '아내의맛', '아는형님', '리마인드', '리마인드웨딩', '웨딩촬영', '신혼부부', '브이로그', '스드메', '스드메 브이로그']",0.22971886341839517,-0.01461727293014952,147.585,1307356.5494212832,0.515869217390269,0.006275422657435646
36,ZFXAAlMQ4K0,홍쓴부부 2주년리마인드웨딩 part2,24,581643,10721,0,,2020-10-31 09:34:42+00:00,849,"['결혼기념일', '스드메 브이로그', '웨딩촬영', '홍현희', '제이쓴', '전참시', '신혼부부']",0.09013671324068677,0.1789779067172506,45.51361111111111,1304625.7327546165,0.4458313103880802,-0.04767138425151453
37,bA1VSXIkQyA,저녁에 잠이 안올땐 이어캔들 ASMR,24,255657,7189,0,,2020-11-07 03:34:05+00:00,189,"['이어캔들', '홍쓴부부', '아내의맛', '전참시']",-0.40027982022302877,-0.21513055121624639,161.9897222222222,1294906.349421283,0.19743281057680945,-0.23900071545743898
38,ofGxL8WZIu8,시어머니표 김치3종세트 먹방,24,779841,10826,0,,2020-11-16 08:04:16+00:00,441,"['김치먹방', '홍현희', '전참시', '아는형님', '아내의맛', '제이쓴', '브이로그', '먹방 브이로그']",0.38830772702484156,0.19069404150859184,220.50305555555556,1281676.1660879499,0.6084540078328073,0.07758900163907394
39,TJKsosKpB60,오늘은 이쓰니가 김밥이 먹고싶다고 한다,24,2834557,29897,0,,2020-11-26 07:31:15+00:00,656,,3.4794426161686443,2.3186788663244813,239.44972222222222,1267309.1827546165,2.236673606229872,1.3317276822445605
40,WZBb9KJxwuw,홍쓴이네 세번째 크리스마스 트리 만들기!,24,635332,12833,0,,2020-12-02 03:44:53+00:00,571,"['크리스마스트리 만들기', '프렌치토스트 만들기', '크리스마스']",0.17090697105891645,0.4146395893773711,140.22722222222222,1258895.5494212832,0.5046741171593333,-0.0023476207248538756
41,-9jrmDP1crU,홍현희가 어젯밤 술마시고 들어왔다 (feat. 상쾌환마스크팩),24,417387,7767,0,,2020-12-04 08:05:15+00:00,552,"['상쾌환마스크팩', '피부관리', '술마신다음날']",-0.1569716230701243,-0.15063601874581567,52.339444444444446,1255755.1827546165,0.33237927721263516,-0.13505798943593658
42,T85xuOBBEzk,홍쓰니네 슬기로운 격리생활,24,1120122,17770,0,,2020-12-15 11:03:44+00:00,536,"['자가격리 브이로그', '홍현희', '자가격리']",0.9002297985971378,0.9655210890426245,266.9747222222222,1239736.699421283,0.9035160454013179,0.30486099545197276
43,dQ9_afLaZjY,오늘은 드디어 자가격리해제!!!!!!!!!!!!!!,24,1166172,16112,0,,2020-12-17 04:12:17+00:00,230,"['자가격리 브이로그', '신혼부부 브이로그', '홍현희 제이쓴']",0.9695078699437727,0.7805177415755412,41.1425,1237268.149421283,0.9425378003510901,0.33491756295416764
44,Ab80BAd8-20,2주만에 첫 스케줄!!! 오늘은 요거톡 광고촬영날!,24,247950,5174,0,,2020-12-19 03:52:59+00:00,422,"['요거톡', '광고촬영', '홍현희']",-0.41187430656110724,-0.43996875697388976,47.678333333333335,1234407.449421283,0.2008656056930346,-0.23635659967472153
45,gBDzi-sPIOA,이쓰니생일이라 써프라이즈 했다가.........(feat.사랑의 전도사 유재필),24,259510,6490,0,,2020-12-29 09:55:25+00:00,468,"['남편생일', '브이로그', '홍현희', '자가격리']",-0.3944833292588901,-0.2931265342557465,246.04055555555556,1219645.0160879497,0.21277502599271597,-0.2271833501473711
46,Wiz6zLAvJcM,재미로 본 타로카드 2021년 홍쓴티비의 운명은??!?!?!?!?,24,147769,3769,0,,2021-01-13 03:46:39+00:00,472,"['타로카드', '2021년운세', '송이지']",-0.5625875848581153,-0.596741798705646,353.8538888888889,1198413.7827546166,0.12330382220767291,-0.2960986841585974
47,mkL7EAe-mEg,하늘에서 무엇인가 내린다면 무조건 기름냄새 ㄱ 오늘은 김치전이다! 물론 떡볶이 순대도.....(feat.스프라이트),24,830647,14268,0,,2021-01-15 08:01:25+00:00,530,"['스프라이트', '먹방', '김치전']",0.4647407713861256,0.5747600981923677,52.24611111111111,1195279.01608795,0.6949398331434273,0.14420484323250424
48,crK2UbE5R98,절대 부부끼리 레고 조립하지마세여.......,24,681856,11000,0,,2021-01-20 08:00:21+00:00,410,"['레고', '레고 10280', '레고 꽃다발']",0.24089813265133422,0.21010935059138586,119.98222222222222,1188080.0827546166,0.5739141745555455,0.05098464128293788
49,TEkf9DGw-Qg,도대체 냉면이 뭐길래 이렇게 까지 해야했을까........,24,269215,6741,0,,2021-01-23 04:19:20+00:00,356,"['냉면', '냉면맛집', '냉면 먹방']",-0.3798830321379544,-0.2651193929926356,68.3163888888889,1183981.0994212835,0.22738116354356436,-0.21593294995884804
50,7RSQI6I9ym0,원래는 우대갈비만 가볍게 먹는거였어요 그게 아니라서 그렇지......,24,598188,9396,0,,2021-01-27 05:00:12+00:00,380,"['우대갈비', '몽탄', '전참시', '먹방']",0.11502717340203471,0.031131443874135238,96.68111111111111,1178180.2327546168,0.5077219795153247,0.0
51,Y45N5F07vgY,오늘 스케줄이 넘모 일찍 끝나버렸눈데 뭐하지 (feat. 닥터지),24,458916,7188,0,,2021-01-29 08:00:20+00:00,403,"['닥터지', '홍현희', '놀면뭐하니', '제이쓴']",-0.09449498843484966,-0.21524213345235438,51.00222222222222,1175120.0994212835,0.3905268918691837,-0.09026969871795679
52,g-CE4aQ50xw,오늘은 오글토글 하지만  멋진척과 예쁨을 연기하다,24,127649,3301,0,,2021-02-10 05:20:54+00:00,232,"['제이쓴', '홍현희', '화보촬영']",-0.5928563100588601,-0.6489622852041955,285.34277777777777,1157999.5327546166,0.11023234154192806,-0.3061670124920951
53,xDjijAWGLw4,떡국과 육전 간단하게 만들어 먹을거에엽(찡긋),24,493667,7276,0,,2021-02-15 10:02:24+00:00,443,"['떡국레시피', '육전레시피', '초간단레시피']",-0.042215243432310964,-0.20542289667484936,124.69166666666666,1150518.0327546166,0.42908236633027175,-0.06057228448811303
54,I5BK2Bh5Bwg,주말이지만 혀니랑 쓰니는 일하러 나간다,24,516915,6099,0,,2021-02-26 08:00:30+00:00,341,"['클리오', '노워시트리트먼트', '힐링버드', '귀찮아']",-0.007240724373319292,-0.336755188573979,261.9683333333333,1134799.9327546167,0.455512011483151,-0.04021480916136048
55,1Z0Vu-QjW1Y,음쓰만 버리기엔 날씨가 너무 좋다 휴,24,179987,4279,0,,2021-03-19 06:42:08+00:00,295,"['아내의맛', '전참시', '꽃놀이', '벚꽃']",-0.5141185098820918,-0.5398348582905601,502.69388888888886,1104638.2994212834,0.16293749736388338,-0.2655707841647081
56,m8KsXbvgpQI,미나리 수상기원 미나리 삼겹살 먹는다,24,474914,7744,0,,2021-04-02 08:00:11+00:00,414,"['미나리', '삼겹살', '전참시']",-0.07042744043477443,-0.15320241017629993,337.30083333333334,1084400.2494212834,0.43795083987987776,-0.053741328929392866
57,N2C5j0rJfc8,구독자 분들의 염원 크리스마스 치우기!,24,112956,2682,0,,2021-04-12 06:55:18+00:00,380,"['크리스마스트리', '홍현희', '제이쓴']",-0.6149606032683302,-0.7180316893550547,238.91861111111112,1070065.1327546167,0.10555992952431116,-0.3097659451230425
58,iBIi7cuaxUo,이건 무적권 먹어봐야해!!!!!!,24,437662,5548,0,,2021-04-23 08:00:09+00:00,407,"['돈가스', '먹방', '홍쓴부부']",-0.126469714350189,-0.3982370006694934,265.0808333333333,1054160.2827546166,0.41517595299298266,-0.07128372101175641
59,4f28C5mCP_Q,엔터계의 대모 나대자 여사의 브이로그,24,111712,3490,0,,2021-04-29 04:11:10+00:00,396,"['나대자', '놀면뭐하니', '홍현희']",-0.6168320890610602,-0.6278732425797813,140.1836111111111,1045749.26608795,0.10682484188385245,-0.3087916444087909
60,bdrQi0DGUrc,만약 나대자 여사 집에 초대 되다면?,24,93730,1934,0,,2021-05-12 09:17:16+00:00,498,"['놀면뭐하니', '홍현희', '제이쓴']",-0.6438843861067755,-0.8014952019638474,317.1016666666667,1026723.16608795,0.09129043065925231,-0.3207570488397306
61,geDSoGBtWC4,홍주부의 감성 쵸크쵸크한 비오는 주말!,24,400008,6101,0,,2021-05-20 07:59:18+00:00,604,,-0.18311676100569796,-0.33653202410176297,190.70055555555555,1015281.1327546167,0.3939874258420578,-0.08760421703771944
62,fTUso9q0W5I,쇼핑 하울이라지만 팬티 얘기가 80%,24,279556,4686,0,,2021-05-22 09:30:35+00:00,590,"['제이쓴', '홍현희', '홍쓴부부']",-0.36432593038343647,-0.4944208881945994,49.521388888888886,1012309.8494212833,0.27615655439865217,-0.17836362921535748
63,ZeQr0Pg5lrA,맥스컷과 함께 45일 다이어트 시작 (비oppa 찐인증),24,415140,4669,0,,2021-05-25 10:27:37+00:00,364,"['맥스컷', '비', '홍현희']",-0.1603520318934878,-0.49631778620843564,72.95055555555555,1007932.81608795,0.41187268970095303,-0.07382806470522196
64,zfKjvZUfX2s,오늘은 기필코 염색을 하고야 말겠다!!!!!!!(feat.핵기여운 몽몽이 나나❤),24,145252,2459,0,,2021-05-29 07:46:40+00:00,289,"['염색', '홍현희', '제이쓴', '전참시']",-0.566374184327811,-0.7429145280071413,93.3175,1002333.76608795,0.14491380507603774,-0.2794535612101209
65,66N5RIQilYM,관리대마왕 제이쓴의 손톱발톱,24,166777,2816,0,,2021-06-01 04:53:21+00:00,87,,-0.5339917633563382,-0.7030796697165811,69.11138888888888,998187.0827546167,0.16707990203575757,-0.2623800905169761
66,xJCgJZDKseY,오늘도 평화로운 홍쓴패밀리 총 출동!!!!!!,24,1430444,20111,0,,2021-06-10 08:17:51+00:00,462,"['천뚱', '홍쓴', '홍현희']",1.3670812569343889,1.2267351037714795,219.40833333333333,985022.5827546167,1.4521941172148174,0.7274811344914349
67,VGH8JUUrI04,운동하고 뷔페 다녀왔습니다,24,1024239,12202,0,,2021-06-18 09:58:21+00:00,381,,0.7559824736258157,0.3442311983932158,193.675,973402.0827546167,1.0522260206198868,0.41940508538744425
68,BGocsbLxhIg,등산 후엔 역시 피자! (with 매뚱),24,419572,6576,0,,2021-06-22 07:34:00+00:00,309,"['피자먹방', '천뚱', '홍현희']",-0.15368448765443707,-0.2835304619504575,93.59416666666667,967786.4327546167,0.43353779904288336,-0.057140480504656366
69,ZNsN16fqTH4,우리 혀니가 달라졌습니다! (feat. 라네즈 네오쿠션),24,476890,6272,0,,2021-06-30 07:57:32+00:00,525,,-0.06745472666754423,-0.317451461727293,192.39222222222222,956242.8994212834,0.49871219989043897,-0.006939796783200777
70,eXtIK25R3vg,혀니의 남편 누나의 남편의 어머니가 주신 음식,24,1283373,13002,0,,2021-07-04 04:06:05+00:00,353,"['천뚱', '홍현희', '홍쓴']",1.1458262030577129,0.4334969872796251,92.1425,950714.3494212833,1.3499038915119057,0.6486919288903101
71,2QVmN9y1Ma0,혀니의 다이어트 TIP 대공개!,24,1822331,17649,0,,2021-07-19 09:00:01+00:00,440,"['다이어트', '맥스컷 다이어트', '쉬운 다이어트']",1.9566399007089532,0.952019638473555,364.8988888888889,928820.41608795,1.9619842204539177,1.1201477551926224
72,3JMra2E7Bqg,혀니와 이쓰니의 한강 걷기 브이로그,24,337789,5245,0,,2021-07-22 09:00:05+00:00,303,"['다이어트', '한강 산책', '부부 운동']",-0.2767196344284183,-0.43204641821022094,72.00111111111111,924500.3494212833,0.36537465909174444,-0.10964324517375078
73,7yV68mqNpLs,홍주부의 다이어트 두부탕수육 레시피!,24,227022,3307,0,,2021-08-02 08:38:12+00:00,144,"['다이어트', '다이어트 음식', '홍현희']",-0.4433585948812456,-0.6482927917875474,263.6352777777778,908682.2327546166,0.2498365124976596,-0.19863668246670535
74,1rkyouIT20o,혀니랑 이쓰니 오랜만의 근황토오크,24,394262,6326,0,,2021-09-06 08:30:01+00:00,358,,-0.1917610997235647,-0.3114260209774604,839.8636111111111,858290.41608795,0.45935733710860815,-0.03725294111164718
75,9Sgzc7BuDHc,지방 촬영가는동안 그녀는 무엇을 먹는가,24,165851,2966,0,,2021-09-13 11:22:58+00:00,337,"['전참시', '먹방', '스우파']",-0.5353848468322772,-0.6863423343003794,170.8825,848037.46608795,0.19557036880113451,-0.24043526413474822
76,u43aXrXZHUI,오랜만에 걸어서 성수동 데이트 다녀왔어요!,24,247489,4272,0,,2021-09-19 07:49:43+00:00,486,"['스우파', '홍현희', '나혼자산다']",-0.41256783947947423,-0.5406159339433162,140.44583333333333,839610.71608795,0.29476636643365006,-0.1640293925221834
77,O8vCropDtzc,혀니의 패션 지금 부터 시작합니다!,24,108212,1914,0,,2021-10-06 08:42:20+00:00,223,"['패션', '김나영', '홍현희']",-0.6220975233653647,-0.8037268466860076,408.87694444444446,815078.0994212833,0.13276273780001205,-0.28881293969721555
78,S2AdmxdR_yQ,물론 패션 컨텐츠이지만 먹방 조금만 가미합니닼ㅋㅋㅋㅋ,24,121721,2446,0,,2021-10-12 08:31:59+00:00,780,"['패션', '김나영', '명품 패션']",-0.6017744513605506,-0.7443650970765454,143.8275,806448.4494212833,0.150934632073939,-0.2748160098412911
79,cnFQQ8Zt5xs,혀니가 손가락을 다쳐 머리를 감겨 달라고 한다,24,443566,5167,0,,2021-10-17 08:06:49+00:00,446,"['달바', '미스트추천', '홍쓴부부']",-0.11758767888372793,-0.44074983262664585,119.58055555555555,799273.6160879501,0.5549613937853181,0.036386232387492584
80,KHcmZVlOqTc,이리오너라! 말로만 듣던 창경궁에 다녀왔도다,24,112248,2580,0,,2021-10-22 08:04:36+00:00,422,"['창경궁', '사도세자', '선을넘는녀석들']",-0.616025725407601,-0.7294130774380718,119.96305555555556,792075.8327546167,0.14171370386296608,-0.2819184441516582
