,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
10,dnqZqHWhPls,熟練料理人のリズミカルな鍋さばき！ボリューム満点ガッツリ中華食堂の厨房仕事,19,74241,1014,0,,2022-05-29 08:30:03+00:00,558,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '炒飯', '海鮮レタスチャーハン', '海鮮五目あんかけ焼そば', '焼きそば', '餃子', '肉肉餃子', '紅虎軒', '大阪府大阪市中央区心斎橋筋']",-0.2331940657322766,-0.18370545615850953,1776.5008333333333,476690.27114684996,0.1557426372923168,-0.2427389345287696
11,ZpaEqKu4t1A,常連を虜にした鍋振り職人の熱旨グルメと町中華パワー溢れる名物女将さん,19,39941,656,0,,2022-06-06 08:30:04+00:00,327,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '青椒肉絲', '牛肉とピーマン細切り炒め', '麻婆麺', '炒飯', 'カニレタスチャーハン', '龍華軒', '大阪府大阪市中央区材木町']",-0.25430500912525145,-0.22605352654147567,192.00027777777777,465170.2544801833,0.08586318582350697,-0.24913257559828947
12,fsZUPIWzuvE,速すぎ？！あっという間に注文をさばく高速鍋振り職人の大衆町中華丨Egg fried rice & Fried noodles,19,465652,2538,0,,2022-06-16 08:30:05+00:00,1197,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '炒飯', '天津麺', 'やきそば', '富品', '大阪府大阪市中央区南船場']",0.0077113413927283265,-0.0034304302824190447,240.00027777777777,450770.23781351664,1.0330140744399365,-0.16247272505276555
13,UrW-U6U3VTY,音でも旨い炒飯玉子！！鮮やかな職人鍋振りが炸裂する地元密着中華料理店の１日丨Wok Skills in Japan,19,1216919,6977,0,,2022-07-24 08:30:04+00:00,2183,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '黒ごま冷麺', '麻婆オム丼', '中華上原', '町中華', '大阪府豊中市服部西町']",0.4701007032006006,0.5216619843264824,911.9997222222222,396050.2544801833,3.0726378438948574,0.02414325467593208
14,tvZWFGScaXY,熟練のワンオペ炒飯鍋振り職人！信じられない最強ランチ６９０円に常連が殺到する町中華 丨Egg Fried Rice - Wok Skills in Japan,19,8422653,50536,0,,2022-09-22 08:30:10+00:00,2765,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', 'ニュー楼蘭', '大阪府寝屋川市池田新町', '天津ソース焼そば', '冷やし中華', 'オムライス']",4.90508153640276,5.674286559219281,1440.0016666666668,309650.1544801833,27.20054512531827,2.2317332639497107
15,iDgkcMGJvQ8,炒飯！焼きそば！家族で営む本格町中華の朝の仕込みに密着丨Egg Fried Rice - Wok Skills in Japan,19,3014135,18565,0,,2022-10-02 08:30:05+00:00,2828,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '民生', '大阪府寝屋川市萱島信和町', '古老肉', '酢豚', '炒麺', 'あんかけ焼きそば', '楊州炒飯', '五目焼き飯']",1.5762501271349634,1.8924146089013751,239.9986111111111,295250.23781351664,10.20874706933771,0.6770636777953924
16,4B7Fd9LHtic,最高コスパ中華料理店の爆売れ海老天玉子丼と大阪ならではの麻婆豆腐丨Chinese Restaurants in Osaka,19,160067,1688,0,,2022-11-27 08:30:00+00:00,1630,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '黒龍天神樓', '大阪府大阪市北区天神橋', '坦々麺', '麻婆豆腐丼']",-0.18036993081549943,-0.10397752476711518,1343.9986111111111,214610.32114685,0.7458494966347494,-0.18874693298907252
17,cpsRtEUJX0M,真っ暗な田んぼ道にポツンと激シブ大衆町中華！密着したらまさかの衝撃グルメが満載だった丨Japanese Good Old Diner,19,642652,4812,0,,2022-12-01 08:30:05+00:00,2004,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '新中華花林', '奈良県橿原市寺田町', 'やきそば（広東）', 'こだわり卵の天津飯']",0.11665119505326897,0.26556262013899157,96.00138888888888,208850.23781351667,3.0770948921486356,0.02455105362347974
18,X1Alc4SUqLU,凄まじい爆食いアニキ達が殺到する鬼盛りからあげ町中華に密着！丨Egg Fried Rice - Wok Skills In Japan,19,14592801,83598,0,,2022-12-22 08:30:08+00:00,2651,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', 'らーめんコーさん', '大阪市大正区千島', 'らーめん', 'からあげ', '炒飯']",8.702680520492464,9.58521366257578,504.00083333333333,178610.18781351668,81.70195204786444,7.218355601735802
19,zwhMD8QzVBI,奈良）ガテン系職人爆食いアニキ達を支えるガッツリ男めし町中華に密着！丨Egg Fried Rice - Wok Skills In Japan,19,1359421,6499,0,,2022-12-30 08:30:10+00:00,4499,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', 'yt:cc=on', '中華飯店', '奈良県橿原市新堂町', '五目あんかけ焼きそば', '焼き飯', 'からあげ', '豚肉とニラの玉子炒め']",0.5578077485471225,0.465119030016265,192.00055555555556,167090.15448018335,8.13585339141706,0.48740365795655455
20,oC6VAgWbI04,炒飯！ラーメン！鮮やかな爆速鍋振りが炸裂する深夜の行列町中華丨Egg Fried Rice - Wok Skills in Japan,19,135719,1409,0,,2023-03-19 08:30:18+00:00,1268,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', 'yt:cc=on', 'かどや麺', 'えびのマヨネーズソース', '焼き飯', 'かどや飯店', '大阪府池田市空港']",-0.1953556232275155,-0.13698062989797427,1896.0022222222221,53330.02114685,2.544889296523679,-0.02414325467593208
21,YzYq1azoVe0,信じられない炒飯ラッシュ！ガッツリ町中華の注文が殺到する爆売れ男飯ランチ丨Egg Fried Rice - Wok Skills In Japan,19,739573,2596,0,,2023-03-26 08:30:07+00:00,2390,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', 'yt:cc=on', '炒飯', '酢豚', 'エビマヨ', '北京料理 龍', '大阪府大阪市浪速区桜川']",0.17630407390430433,0.0034304302824190447,167.99694444444444,43250.20448018333,17.09987291132606,1.3075692738250355
22,h3yIGelqkeI,鮮やかな爆速チャーハン鍋さばき！サラリーマンO L働く人々を支えるスピード本格中華丨Egg Fried Rice - Wok Skills in Japan,19,146759,1260,0,,2023-04-02 08:30:11+00:00,3394,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', 'yt:cc=on', '黒酢酢豚', '飛天チャンポン麺', 'チャーハン', 'チャイナダイニング', '飛天', '奈良県奈良市東向南町']",-0.18856073066021398,-0.15460594410764453,168.0011111111111,33170.13781351667,4.424431421572099,0.1478260076753329
23,MPcnCfGK0Wo,驚異的な超絶炒飯ラッシュ！行列ができる大衆町中華の朝の仕込みに密着丨Egg Fried Rice - Wok Skills in Japan,19,351412,2071,0,,2023-04-09 08:30:07+00:00,2859,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', 'yt:cc=on', '炒飯', '八宝菜', '南海飯店', '大阪府大阪市天王寺区上本町', '担々麺']",-0.0626010251732613,-0.05867218689930504,167.9988888888889,23090.204480183333,15.219094326409786,1.135486881212646
