,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
17,dt14x6dLbcw,[05학번이즈히어] 신도시 아재들은 어떤 운동을 하는가,23,1044563,9754,0,,2022-10-01 10:00:08+00:00,1712,,-0.22247626782841468,-0.46944490199308186,167.9986111111111,316641.98300841666,3.298877142176799,-0.3684629271832517
18,t3oSFnLLSPw,[05학번이즈히어] 신도시 아재는 어떻게 부자가 됐는가,23,1287153,12316,0,,2022-10-08 10:00:12+00:00,1039,,0.06899000251108663,-0.13183989458079393,168.0011111111111,306561.91634175,4.1986722139520545,-0.23282064227759425
19,OK_a-GEQK7g,[05학번이즈히어] 신도시 미시들은 카페에서 무슨 대화를 할까?,26,3277422,34334,0,,2022-10-15 10:00:13+00:00,2019,,2.460252141932864,2.7695602042497116,168.00027777777777,296481.89967508335,11.054374663653162,0.8006626186121041
20,q9mVbC50qlM,[마이에센셜] 서준 엄마가 밝히는 데일리 필수템 공개(헬렌 카민스키  발렌티노 클러치  라탄가방  에르메스 향수),26,2109839,24404,0,,2022-10-19 12:05:07+00:00,1025,,1.0574281907320477,1.4610443090100478,98.08166666666666,290596.9996750833,7.260360576189748,0.22872267814049116
21,k_njuM4MNlE,[05학번이즈히어] 신도시 맞벌이 부부는 어떻게 사는가,26,1806913,15430,0,,2022-10-22 10:00:10+00:00,1343,,0.6934696128481129,0.278504365014001,69.9175,286401.94967508334,6.309010822202512,0.08530862929416089
22,G3ctPUE8zeE,[05학번이즈히어]배가네 고기버스킹 LIVE,26,462373,4886,0,,2022-10-24 04:03:37+00:00,3514,,-0.9219640782449787,-1.1109207708779443,42.0575,283878.4996750833,1.6287707611855593,-0.6202280820048075
23,v8SDdwgK_60,[마이에센셜] 서준 아빠가 밝히는 데일리 필수템 공개(전자담배  연초  릴  glo  일회용 전자담배),26,519322,5762,0,,2022-10-25 08:59:40+00:00,550,,-0.8535411728096176,-0.9954867402404876,28.934166666666666,282142.44967508334,1.8406375949384923,-0.5882895858655968
24,rXviFwGHeQ8,[05학번이즈히어] 신도시 아재의 새로운 사업은 무엇인가,26,956849,9211,0,,2022-10-29 10:00:07+00:00,672,,-0.3278626087186369,-0.5409981881073959,97.0075,276321.9996750833,3.4628042686616443,-0.34375124483256536
25,eS88FENq0Gg,[05학번이즈히어] 신도시 부부는 왜 이혼하는가,26,3383933,32524,0,,2022-11-07 10:00:08+00:00,1245,,2.5882226432731112,2.531049250535332,216.00027777777777,263361.98300841666,12.848980560310615,1.0711958232978305
26,f7K_Xw50vHg,[05학번이즈히어] 신도시 부부는 어떤 겨울옷을 사는가,26,1634238,14456,0,,2022-11-12 13:57:51+00:00,1097,,0.48600459685044856,0.1501564816339977,123.96194444444444,255924.26634175002,6.385631278191144,0.09685900787125902
27,XgZtD3TJ9sk,[05학번이즈히어] 신도시 아재의 처남은 무엇을 하는가,23,1395402,15935,0,,2022-11-19 10:00:10+00:00,1316,,0.1990486706259334,0.3450502388403887,164.03861111111112,246081.94967508334,5.670476854732468,-0.010949073214288655
28,skw_bRXwB9Q,[05학번이즈히어] 신도시 돌싱은 어떻게 소개팅을 하는가,23,1453134,16929,0,,2022-11-26 10:00:08+00:00,1697,,0.26841233243903406,0.47603360237193215,167.99944444444444,236001.9830084167,6.157295720469332,0.06243788494435973
29,O0Y2iJseu2E,[05학번이즈히어] 신도시 아재들은 어떻게 응원하는가,23,963551,10374,0,,2022-12-02 08:00:10+00:00,1363,,-0.31981031083407724,-0.3877450172953385,142.00055555555556,227481.94967508334,4.235725082259307,-0.22723499741560554
30,2DBpSWFK-g8,[05학번이즈히어] 신도시 아재들의 개인공간은 어디인가,23,989464,10451,0,,2022-12-10 10:00:07+00:00,1057,,-0.28867644108137724,-0.3775984187119091,193.99916666666667,215841.99967508335,4.584205119900133,-0.17470233744409422
31,yuNQheV5Zsk,[05학번이즈히어] 신도시 부부는 결혼기념일에 무엇을 하는가,23,1511339,16924,0,,2022-12-17 10:00:08+00:00,1404,,0.33834429280471556,0.4753747323340471,168.00027777777777,205761.9830084167,7.345083760872282,0.24149452665945412
32,9NoBGXrc5RY,(161224) 길은지♥️조정구 예비부부 가편집본2 (신랑 전달용),23,784651,11396,0,,2022-12-24 10:00:07+00:00,463,,-0.534754520256299,-0.25307198155163896,167.99972222222223,195681.99967508335,4.009827175227459,-0.26128864943745067
33,XjTMHAZr424,[05학번이즈히어] 신도시 아재들은 송년회 때 무엇을 하는가,23,1079413,10361,0,,2022-12-31 10:00:07+00:00,1311,,-0.18060479941944638,-0.3894580793938396,168.0,185601.99967508335,5.815740142291736,0.010949073214288521
34,_9HE3qI9EUQ,[05학번이즈히어] 신도시 새언니는 시누이와 어떤 사이인가,23,1914125,22487,0,,2023-01-07 10:00:11+00:00,1612,,0.8222823494639611,1.2084335364849284,168.0011111111111,175521.93300841667,10.905332269262402,0.7781947794817045
35,NsRPxHC84qw,[05학번이즈히어] 신도시 카페 사장은 어떻게 사는가,23,1196898,13189,0,,2023-01-14 10:00:11+00:00,1395,,-0.0394492910685815,-0.016801185966068194,168.0,165441.93300841667,7.234550384146619,0.22483184395790712
36,g8hHENfLKSk,[05학번이즈히어] 서준이 영어유치원 학예회 ASMR,23,1544976,20832,0,,2023-01-28 10:00:07+00:00,1219,,0.3787583697881436,0.9903475539449843,335.99888888888887,145281.99967508335,10.63432499177647,0.7373409812143641
37,1Hu2sHhsSPI,[05학번이즈히어] 신도시 고깃집 여사장은 어떻게 일하는가,23,1278059,12972,0,,2023-02-04 10:00:07+00:00,1063,"['소주', '제로슈거', '진로']",0.0580637719885283,-0.045396145610278375,168.0,135201.99967508332,9.452959298467656,0.5592524953178909
38,hBgp-u5aEtE,[05학번이즈히어] 길은지 너는 솔로 지원 영상,23,690551,8898,0,,2023-02-11 10:00:09+00:00,754,,-0.6478134923447902,-0.5822434524789986,168.00055555555556,125121.96634175,5.519022919715583,-0.03378044721049386
39,ZmGE4t_cF8k,[05학번이즈히어] 조정구 돌싱글즈 지원 영상,23,542525,6718,0,,2023-02-18 10:00:06+00:00,1005,,-0.8256633053349177,-0.8695107889968704,167.99916666666667,115042.01634175,4.715885702040775,-0.15485175635119727
40,cLnyqMk2zvc,[05학번이즈히어] 신도시 아재의 퇴근길 플레이리스트,23,495531,10234,0,,2023-02-20 09:30:11+00:00,5780,,-0.8821255086752636,-0.40619337835611924,47.50138888888889,112191.93300841666,4.416814887776514,-0.19993607595673105
41,6kzKcWd1zNo,[05학번이즈히어] 신도시 돌싱은 어떤 집에서 사는가,23,777668,7374,0,,2023-02-25 10:00:09+00:00,1051,,-0.5431444331372123,-0.7830670400263549,120.49944444444445,104961.96634175,7.409045648668192,0.2511366517162176
42,HETOdCMZ7EQ,[05학번이즈히어] 신도시 돌싱은 재혼할 생각이 있는가,23,1224022,14581,0,,2023-03-04 10:00:08+00:00,1810,,-0.006860432844051909,0.1666282325811234,167.99972222222223,94881.98300841666,12.900468152013866,1.0789574734801766
43,hhQVUlio3us,[05학번이즈히어] 신도시 이혼부부는 왜 만났는가,23,1234185,16949,0,,2023-03-11 10:00:11+00:00,965,,0.005350176436876208,0.47866908252347223,168.00083333333333,84801.93300841666,14.553736645101075,1.3281843507984095
44,aT5QFgcSHfI,[05학번이즈백] 형들이 돌아왔습니다;;;,23,1188466,21174,0,,2023-03-17 10:00:10+00:00,1511,,-0.04958014391289774,1.0354142645363202,143.99972222222223,76161.94967508334,15.604458723419617,1.4865785762999537
45,91RnwXcYld0,[05학번이즈히어] 신도시 부부는 침실에서 무슨 대화를 나누는가,23,871392,11059,0,,2023-03-18 10:00:09+00:00,1456,,-0.4305372163463329,-0.2974798221050898,23.99972222222222,74721.96634175,11.661791607766085,0.8922294928641873
46,-YkkB_AOBqQ,[05학번이즈히어] 신도시 아재들 : 세상에 완벽한 이혼은 없다,23,891587,10613,0,,2023-03-25 10:00:11+00:00,1755,,-0.4062733912525276,-0.3562510294844342,168.00055555555556,64641.933008416665,13.792703257866862,1.2134601088326518
47,KhfUS-rFyG4,[05학번이즈히어] 신도시 아재들은 모터쇼에서 무엇을 할까,23,474186,5462,0,,2023-04-01 03:00:11+00:00,1075,,-0.9077710321527221,-1.0350189425135892,161.0,54981.933008416665,8.624396670946643,0.4343483571315719
48,xsNY6s5uL3I,[05학번이즈히어] 신도시 부부는 돈을 어떻게 빌리는가,23,829785,9794,0,,2023-04-08 10:00:07+00:00,1624,,-0.4805270638669052,-0.46417394169000165,174.9988888888889,44481.99967508333,18.65439966865531,1.946350997394544
49,hScD0BUBbzI,[05학번이즈히어] 신도시 아재도 바람을 피울까?,23,788752,9746,0,,2023-04-15 10:00:08+00:00,1052,,-0.5298272636725062,-0.4704990940536979,168.00027777777777,34401.98300841667,22.927515539061417,2.5905145614213585
50,x7AzVtI5MAE,[05학번이즈히어] 신도시 엄마 전화 통화 ASMR,23,579046,6126,0,,2023-04-21 10:00:07+00:00,1564,,-0.7817841691006585,-0.9475210014824575,143.99972222222223,25761.999675083334,22.476748983117396,2.5225624159548707
51,hbjxe1WnM2Y,[05학번이즈히어] 신도시 아재의 동창은 어떤 사람들인가,23,644141,8557,0,,2023-04-22 10:00:11+00:00,1414,,-0.7035740332016114,-0.6271783890627574,24.00111111111111,24321.93300841667,26.48395585075797,3.1266407363039876
52,Kp3Lls4umGQ,[05학번이즈히어] 신도시 아재는 어떻게 멤버를 모으는가,23,359487,4711,0,,2023-04-29 10:00:07+00:00,1367,,-1.0455792259845802,-1.1339812222039203,167.9988888888889,14241.999675083332,25.241329040958327,2.939317261155692
53,clpLyxkZBDU,[05학번이즈히어] 신도시 아재들은 어떤 일탈을 하는가,23,263275,5106,0,,2023-05-06 11:00:10+00:00,1058,,-1.161175717191572,-1.081930489211003,169.00083333333333,4101.949675083333,64.18289371008713,8.809679274920294
