,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
18,m5yUnrdnSDU,남자들이 거짓말을 좋아하는 이유,23,1943995,70800,0,,2023-02-25 12:00:35+00:00,28,,0.5306253281446112,0.8332879787740662,96.00055555555555,84799.77085938332,22.92453128468438,0.5039355186056034
19,tkorfQsWNdo,남자들이 칭찬을 좋아하는 이유,23,1311662,45307,0,,2023-03-01 12:00:39+00:00,32,,-0.1818095781046142,-0.03387985577250153,96.00111111111111,79039.70419271666,16.59497607432679,0.06984939973742257
20,JAHaqZbNbws,남자들이 허세를 좋아하는 이유,23,2532131,75975,0,,2023-03-05 12:00:20+00:00,38,,1.1932645008934546,1.009320361929383,95.99472222222222,73280.02085938332,34.554179574524056,1.301506393993114
21,o_ymrp0qRy8,남자들이 청소를 좋아하는 이유,23,2157323,60662,0,,2023-03-08 12:00:37+00:00,46,,0.77097703156723,0.48843458738689705,72.00472222222223,68959.73752605,31.28380526658845,1.0772214255556904
22,sIRErEvmF4I,남자들이 비행을 좋아하는 이유,23,1646647,58529,0,,2023-03-12 12:00:40+00:00,44,,0.19561024194257104,0.4158786311994013,96.00083333333333,63199.68752605,26.05466995894997,0.7186030115769426
23,AQntXssgiXM,김한강 시리즈 시즌2 모음집,23,205041,2599,0,,2023-03-15 09:00:05+00:00,619,,-1.428613759427468,-1.486631743656031,68.99027777777778,59060.27085938333,3.4717246808464926,-0.8301540088757833
24,McibZIq-C0g,남자들이 군대를 좋아하는 이유,23,1269757,46303,0,,2023-03-22 12:00:30+00:00,57,,-0.22902296843277006,0.0,171.00694444444446,48799.854192716666,26.019688398772104,0.7162039473165165
25,-4chK9_aO9Q,남자들이 타투를 좋아하는 이유,23,1409638,48163,0,,2023-03-26 12:00:00+00:00,38,,-0.07142229422938688,0.0632696101775631,95.99166666666666,43040.354192716666,32.75154274261387,1.1778800726977006
26,v243Z8MjkJk,남자들이 공부를 좋아하는 이유,23,846899,27021,0,,2023-03-30 12:00:43+00:00,43,,-0.7054472568800517,-0.6558949588407375,96.01194444444444,37279.63752605,22.717468736336556,0.48973499819175514
27,hK0mu4LSDLo,남자들이 가짜를 좋아하는 이유,23,1342019,43929,0,,2023-04-05 12:00:35+00:00,59,,-0.14760705119393938,-0.0807537927750187,143.99777777777777,28639.770859383334,46.85858020963566,2.1453523419602893
28,4dRColTcbjw,남자들이 노래를 좋아하는 이유,23,111122,7722,0,,2023-04-20 11:00:04+00:00,60,,-1.5344301156195708,-1.31236818831213,358.9913888888889,7100.28752605,15.650352129024116,0.005066310155489508
