,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
10,0vhNIm1XYhE,노말에서 왜 이게뜨지??? 보고 있나 단퐁회ㅋㅋㅋㅋㅋㅋ 【 단퐁회#11 】,20,203817,1355,0,,2023-03-25 07:41:56+00:00,648,"['메이플', '팔라딘', '신궁', '메르', '춘자', '캡틴', '글자', '진캐', '명훈', '팡이', '존탁', '수호', '단퐁회', '리부트']",0.7283094655955291,1.4266666666666667,45.88055555555555,44738.48182856666,4.555742431784032,0.286237294266224
11,d8Tk_4ijH1Q,태초의정수 상점에 실수로 팔았다가   개고생 하는중ㅋㅋㅋㅋ 【 단퐁회#12 】,20,158933,936,0,,2023-03-28 09:08:09+00:00,544,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '단퐁회', '리부트', '글자', '명훈', '진캐', '수호', '팡이']",-0.055553615089067414,0.03,73.43694444444445,40332.265161899995,3.940591964324795,0.0
12,LhGeNbUGSBE,단퐁회 최초로 22성 성공했습니다   그리고 시작된 폭풍 강화대란 ㄷㄷ;; 【 단퐁회#13 】,20,188743,1183,0,,2023-03-30 08:27:49+00:00,667,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '춘자', '존탁', '팡이', '글자', '명훈', '진캐', '단퐁회', '리부트']",0.4650541390150192,0.8533333333333334,47.327777777777776,37492.59849523333,5.034140272352584,0.508841861296356
13,R2RIyvvesqw,본서버 1등 유저들이 리부트로 모였다 ㄷㄷ;; 【 단퐁회#14 】,20,113646,685,0,,2023-04-01 05:35:40+00:00,499,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '진캐', '명훈', '팡이', '글자', '존탁', '단퐁회', '리부트']",-0.8464547677261614,-0.8066666666666666,45.130833333333335,34784.74849523333,3.2671215091744386,-0.3133743222966087
14,rIbKRbrFcLQ,1달차에 벌써 하드스우를 격파 ㄷㄷ;; 경이로운 스펙업 속도 【 단퐁회#15 】,20,97851,672,0,,2023-04-04 10:01:25+00:00,613,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '글자', '명훈', '수호', '진캐', '팡이', '단퐁회', '리부트']",-1.122301781348236,-0.85,76.42916666666666,30198.998495233336,3.2402067908127807,-0.3258980812260269
15,3mgjJPu7hZs,얘들아   엄청난 거 가져왔다고       【 단퐁회#16 】,20,171057,1098,0,,2023-04-06 08:04:51+00:00,541,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '팡이', '글자', '진캐', '명훈', '존탁', '단퐁회', '리부트']",0.156182326231226,0.57,46.05722222222222,27435.565161900002,6.234863360407399,1.0675535035183787
16,obcVCUjORJU,솔직히 3명이나 상자 까는데 기대가 전혀 안됩니다ㅋㅋ (실제로 한말) 【 단퐁회#17 】,20,131483,902,0,,2023-04-08 10:43:22+00:00,561,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '진캐', '춘자', '명훈', '글자', '팡이', '존탁', '수호', '단퐁회', '리부트']",-0.5349458609849808,-0.08333333333333333,50.64194444444445,24397.048495233335,5.389299448484065,0.6741019187739731
17,Ei-IdwBiWI0,완벽했다. 【 단퐁회#18 】,20,145618,1184,0,,2023-04-11 10:51:29+00:00,530,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '춘자', '명훈', '글자', '팡이', '진캐', '수호', '단퐁회', '리부트']",-0.28808941669577365,0.8566666666666667,72.13527777777777,20068.931828566667,7.2558919051547806,1.542651001573092
18,31SRNpLtKJI,계정 새로 생성한 멤버만 「아케인 박스」가 뜨는 걸 보니   합리적 의심이   크흠 【 단퐁회#19 】,20,153352,858,0,,2023-04-14 10:12:11+00:00,784,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '진캐', '명훈', '글자', '팡이', '수호', '존탁', '단퐁회', '리부트', '20주년']",-0.1530213063220398,-0.23,71.345,15788.231828566666,9.713057273616311,2.686001131075683
19,WBc-iRg_z8o,춘자가 단퐁회 1등이라는 사실 ^증명^했습니다 【 단퐁회#20 】,20,130374,856,0,,2023-04-18 09:30:33+00:00,593,"['메이플', '팔라딘', '신궁', '캡틴', '메르', '춘자', '솔플', '리부트', '단퐁회', '글자', '명훈', '진캐', '수호', '존탁', '팡이']",-0.5543136570031435,-0.23666666666666666,95.30611111111111,10069.8651619,12.94694595249186,4.190770442595145
20,adjZiQ2ZFB4,춘자의 미숙한 연계를 보시더니   메르세데스 연구소장님이 오셨습니다 ㄷㄷ;; 「메르 장인초대석」,20,128967,903,0,,2023-04-22 08:53:44+00:00,755,"['메이플', '팔라딘', '신궁', '캡틴', '춘자', '메르', '연계', '단퐁회', '리부트', '팡이', '명훈', '글자', '수호', '존탁', '진캐']",-0.5788857841425079,-0.08,95.38638888888889,4346.681828566667,29.67021859120692,11.972320753616204
