,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
15,SxkVGF6FMyA,[홍쓴TV]퀘백 비하인드 스토리,23,162879,2853,0,,2019-07-29 04:59:31+00:00,191,"['홍현희', '제이쓴', '개그우먼 홍현희', '디자이너 제이쓴', '홍현희제이쓴', '홍현희 제이쓴', '신혼부부', '인테리어', 'DIY', '신혼여행', '퀘백여행', '캐나다 여행', '캐나다 퀘백여행', '연예인부부', '아내의맛', 'TV조선']",-0.5392375511858605,-0.6917683431789322,140.32666666666665,1987342.6009420832,0.08195818875053983,-0.33612565593570665
16,N3Rm1I95WZk,[홍쓴부부] 오늘은 이사하는 날!,23,161558,2658,0,,2019-08-26 08:43:15+00:00,118,"['홍쓴부부', '희쓴부부', '제이쓴', '홍현희', '개그우먼 홍현희', '디자이너 제이쓴', '홍현희 제이쓴', '신혼부부', '셀프이사', '셀프인테리어', '온라인집들이']",-0.5412208038854337,-0.7132998398939988,675.7288888888888,1946798.8676087498,0.0829864875555642,-0.33529788938999583
17,sRL6n5ELxv0,홍쓴부부 아파트 입성기념 랜선집들이,23,2027297,23745,0,,2019-09-07 15:37:38+00:00,602,"['셀프인테리어', '온라인집들이', '홍쓴부부', '개그우먼 홍현희', '개그우먼홍현희', '홍현희제이쓴', '홍현희 제이쓴', '디자이너 제이쓴', '셀프인테리어 제이쓴', '페인트칠하기', '전등교체', '바이헤이데이', '루이스폴센', '원형식탁', '신혼부부', '신혼집들이', '신혼냉장고', '신혼에어컨', '삼성 비스포크', '비스포크', 'bespoke']",2.2598631540624026,1.6150830894937338,294.9063888888889,1929104.4842754165,1.0509005689038482,0.4438597754324826
18,gSagmd6hzcs,제이쓴이 외출한다 본격 홍현희의 수제비 만들기,23,996654,12559,0,,2019-10-14 11:44:44+00:00,331,"['홍현희', '제이쓴', '홍현희 제이쓴', '개그우먼 홍현희', '디자이너 제이쓴', '홍현희제이쓴', '수제비', '일상', '연예인', '연예인부부', '연예인 부부', '인테리어', '셀프인테리어', '아내의맛', '티비조선', '티비조선 아내의맛', '희쓴부부', '홍쓴부부', '홍쓴티비', '홍쓴TV']",0.7125311994475118,0.3799481035720201,884.1183333333333,1876057.3842754166,0.5312492082351384,0.025547501127668643
19,JpzW9I9bSAo,2020 SS 패션위크 홍현희 제이쓴이 간드아!,23,322024,4540,0,,2019-10-23 03:46:36+00:00,301,"['홍현희', '제이쓴', '홍현희제이쓴', '제이쓴홍현희', '홍현희 제이쓴', '제이쓴 홍현희', '홍쓴부부', '홍쓴티비', '홍쓴TV', '서울패션위크', '2020 ss', '만지', 'man.g', '헤어메이크업', '청담동', '신혼부부', '일상생활', '펭수', '마스크팩', '헤어스타일', '여자헤어', '남자메이크업', '감자탕먹방', '감자탕', '을지로', '힙지로', '레트로', '데일리메이크업', '데일리 메이크업', '아내의 맛', '희쓴부부', '신혼 인테리어', '신혼생활']",-0.30030889798859745,-0.5054932921106388,208.0311111111111,1863575.51760875,0.17279900758366135,-0.26300003287009044
20,SeEmUpPcqRs,제이쓴♥홍현희 결혼기념일  1주년 서프라이즈 대작전!!!,23,574865,9996,0,,2019-10-30 12:51:17+00:00,309,"['홍현희', '제이쓴', '개그우먼', '개그우먼 홍현희', '디자이너 제이쓴', '홍현희제이쓴', '제이쓴홍현희', '홍현희 제이쓴', '제이쓴 홍현희', '아내의맛', '신혼부부', '결혼기념일', '결혼기념일 서프라이즈', '서프라이즈 선물', '결혼 프로포즈', '결혼', '프로포즈 꾸미기', '헬륨풍선', '직박구리', '결혼1주년', '브라이덜샤워', '브라이덜샤워꾸미기', '호텔꾸미기', '호텔방 꾸미기', '원룸꾸미기', '홍쓴부부', '희쓴부부', '홍쓴티비', '홍쓴TV']",0.07928807083259831,0.09694694418373544,177.07805555555555,1852950.8342754166,0.31024298614204565,-0.15235950036715729
21,sbiXAUAoi5g,홍현희 제이쓴의 홍쓴TV 구독자 10만!!!! 실버버튼 언빡씽 (feat.홍쇼핑 제작진),23,180027,3749,0,,2019-11-22 13:07:51+00:00,279,"['실버버튼', '언박싱', '홍현희 제이쓴', '홍현희제이쓴', '제이쓴홍현희']",-0.5134927992613472,-0.5928338762214984,552.2761111111112,1819814.26760875,0.09892602954287026,-0.3224667749837778
22,XxNzFc5VwKM,홍현희 제이쓴 부부 로또 추첨 하고 왔습니다 (feat.서경석님),23,92829,2213,0,,2020-01-15 06:53:20+00:00,382,"['홍현희', '제이쓴', '로또', '로또당첨']",-0.6444054933547523,-0.7624358195770993,1289.7580555555555,1742428.7842754165,0.05327563504330115,-0.3592147213789398
23,wauqM7IZ0HQ,홍쓴TV 구독자 20만명 기념 Q&A part1,24,446601,9477,0,,2020-03-20 03:44:14+00:00,757,"['홍현희', '제이쓴', '홍현희 제이쓴', '홍쓴TV', '홍쓴부부']",-0.11327810952929651,0.039640037542096836,1556.8483333333334,1649017.8842754166,0.2708284756997877,-0.18408764494950736
24,_EW3rcn7Bm0,홍쓴TV 20만명 기념 댓글읽기 part2,24,345766,7670,0,,2020-03-26 12:03:18+00:00,700,"['홍현희', '제이쓴', '홍쓴부부', '아내의맛', '현실부부']",-0.26466439716099105,-0.15988516535085298,152.3177777777778,1639878.81760875,0.2108485067842949,-0.23237070376317906
25,JsGO45xmoYw,홍쓰니네 엉망진창 탕후루 만들기-☆,24,2946561,35800,0,,2020-03-31 07:47:29+00:00,880,"['홍현희 제이쓴', '탕후르 만들기', '홍현희']",3.6399788312921544,2.946171258212334,115.73638888888888,1632934.6342754166,1.804457409470943,1.0504627782417704
26,7HCRvZTaOtI,오늘은 파우치 털이를 해볼거에여_찡긋 (feat.풀메),24,471511,7721,0,,2020-04-11 07:35:54+00:00,520,"['홍현희', '홍현희제이쓴', '제이쓴']",-0.07588005900214315,-0.15425385082537404,263.80694444444447,1617106.2176087499,0.29157701260788765,-0.16738535506931598
27,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1028300,14988,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7600421872830113,0.6481532600894385,1992.5591666666667,1497552.6676087498,0.6866536464737235,0.15064595928043853
28,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1028300,14988,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7600421872830113,0.6481532600894385,0.0,1497552.6676087498,0.6866536464737235,0.15064595928043853
29,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1028300,14988,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7600421872830113,0.6481532600894385,0.0,1497552.6676087498,0.6866536464737235,0.15064595928043853
30,OF_I-nG6UfE,휴일 오후 김치볶음밥 만들기,24,1028300,14988,0,,2020-07-03 08:09:27+00:00,568,"['김치볶음밥 만들기', '홍현희', '제이쓴', '홍현희 제이쓴']",0.7600421872830113,0.6481532600894385,0.0,1497552.6676087498,0.6866536464737235,0.15064595928043853
31,EWM43lKTZCY,홍쓴이네 눕방 토오크(feat.버킷리스트),24,522053,9118,0,,2020-08-12 02:08:17+00:00,999,"['홍현희', '제이쓴', '홍쓴티비', '아내의맛', '버킷리스트']",0.0,0.0,953.9805555555556,1440313.8342754166,0.3624578113301473,-0.11032727659167108
32,gPaakj4gMiw,아기다리 고기다리 홍현희 제이쓴의 MBTI,24,727672,10665,0,,2020-09-01 10:13:40+00:00,987,"['홍현희 제이쓴', '홍현희', '제이쓴', '홍쓴부부', '홍쓴티비', '아내의맛', '전참시', '전지적 참견 시점', '신혼부부']",0.30870131478694296,0.17081654060619444,488.08972222222224,1411028.4509420833,0.515703279770273,0.013033240251012015
33,hP3DIbVupho,스폐인 남부에서 고구마캐고 캐나다에서 요리교실,24,1465742,14641,0,,2020-09-21 02:54:16+00:00,521,,1.4167855842600898,0.6098382377298073,472.6766666666667,1382667.8509420832,1.0600825057162602,0.4512511096254317
34,eNJcOJdKUGg,저희 신혼부부 대표로 나무 심고 왔습니다!!!,24,114034,2926,0,,2020-10-23 08:28:47+00:00,773,"['전참시', '개그우먼 홍현희', '홍현희', '홍현희 제이쓴', '홍쓴TV', '홍쓴부부', '제이쓴', '신혼부부', '식목일', '나무심기 캠폐인', '브이로그', '신혼부부 브이로그']",-0.6125698586125489,-0.6837078341522663,773.5752777777777,1336253.3342754166,0.08533860838733469,-0.3334044641263508
35,V8vsFZqZLIQ,홍현희 제이쓴 결혼기념일 2주년 촬영 part-1,24,675987,8994,0,,2020-10-29 12:03:53+00:00,722,"['홍현희', '제이쓴', '홍쓴부부', '희쓴부부', '전참시', '아내의맛', '아는형님', '리마인드', '리마인드웨딩', '웨딩촬영', '신혼부부', '브이로그', '스드메', '스드메 브이로그']",0.23110523925519177,-0.013691823552144869,147.585,1327398.2342754165,0.509257118583557,0.007844168210325785
36,ZFXAAlMQ4K0,홍쓴부부 2주년리마인드웨딩 part2,24,582002,10728,0,,2020-10-31 09:34:42+00:00,849,"['결혼기념일', '스드메 브이로그', '웨딩촬영', '홍현희', '제이쓴', '전참시', '신혼부부']",0.09000304018676505,0.17777287031413902,45.51361111111111,1324667.4176087498,0.43935707352915243,-0.048424416910070336
37,bA1VSXIkQyA,저녁에 잠이 안올땐 이어캔들 ASMR,24,255839,7191,0,,2020-11-07 03:34:05+00:00,189,"['이어캔들', '홍쓴부부', '아내의맛', '전참시']",-0.39967421208493004,-0.21277535471760614,161.9897222222222,1314948.0342754165,0.19456206126120903,-0.24548107079529163
38,ofGxL8WZIu8,시어머니표 김치3종세트 먹방,24,783426,10850,0,,2020-11-16 08:04:16+00:00,441,"['김치먹방', '홍현희', '전참시', '아는형님', '아내의맛', '제이쓴', '브이로그', '먹방 브이로그']",0.392406289057955,0.19124385800253962,220.50305555555556,1301717.8509420832,0.6018400987840925,0.08237220747065972
39,TJKsosKpB60,오늘은 이쓰니가 김밥이 먹고싶다고 한다,24,2903001,30116,0,,2020-11-26 07:31:15+00:00,656,,3.5745810359905565,2.3185557334511127,239.44972222222222,1287350.8676087498,2.2550192593510388,1.4131589364809956
40,WZBb9KJxwuw,홍쓴이네 세번째 크리스마스 트리 만들기!,24,635840,12835,0,,2020-12-02 03:44:53+00:00,571,"['크리스마스트리 만들기', '프렌치토스트 만들기', '크리스마스']",0.1708314723136572,0.41042345276872966,140.22722222222222,1278937.2342754165,0.49716278716385637,-0.001891604011767032
41,-9jrmDP1crU,홍현희가 어젯밤 술마시고 들어왔다 (feat. 상쾌환마스크팩),24,417783,7771,0,,2020-12-04 08:05:15+00:00,552,"['상쾌환마스크팩', '피부관리', '술마신다음날']",-0.15654334518130397,-0.14873295423176724,52.339444444444446,1275796.8676087498,0.3274682754026968,-0.13849337690139968
42,T85xuOBBEzk,홍쓰니네 슬기로운 격리생활,24,1120339,17773,0,,2020-12-15 11:03:44+00:00,536,"['자가격리 브이로그', '홍현희', '자가격리']",0.8982228044033915,0.9556672003533374,266.9747222222222,1259778.3842754166,0.8893143540039246,0.31378507118440513
43,dQ9_afLaZjY,오늘은 드디어 자가격리해제!!!!!!!!!!!!!!,24,1166300,16113,0,,2020-12-17 04:12:17+00:00,230,"['자가격리 브이로그', '신혼부부 브이로그', '홍현희 제이쓴']",0.9672252853459244,0.7723734334455916,41.1425,1257309.8342754166,0.9276154279602329,0.3446169145463905
44,Ab80BAd8-20,2주만에 첫 스케줄!!! 오늘은 요거톡 광고촬영날!,24,248040,5181,0,,2020-12-19 03:52:59+00:00,422,"['요거톡', '광고촬영', '홍현희']",-0.41138305977907974,-0.4347153977805996,47.678333333333335,1254449.1342754166,0.1977282244634579,-0.24293235250030137
45,gBDzi-sPIOA,이쓰니생일이라 써프라이즈 했다가.........(feat.사랑의 전도사 유재필),24,259593,6493,0,,2020-12-29 09:55:25+00:00,468,"['남편생일', '브이로그', '홍현희', '자가격리']",-0.3940382312868998,-0.2898470711643571,246.04055555555556,1239686.7009420833,0.20940210119437902,-0.23353504058143792
46,Wiz6zLAvJcM,재미로 본 타로카드 2021년 홍쓴티비의 운명은??!?!?!?!?,24,147894,3771,0,,2021-01-13 03:46:39+00:00,472,"['타로카드', '2021년운세', '송이지']",-0.5617349332472573,-0.5904046817203114,353.8538888888889,1218455.4676087499,0.12137825626918132,-0.30439303798248446
47,mkL7EAe-mEg,하늘에서 무엇인가 내린다면 무조건 기름냄새 ㄱ 오늘은 김치전이다! 물론 떡볶이 순대도.....(feat.스프라이트),24,831627,14276,0,,2021-01-15 08:01:25+00:00,530,"['스프라이트', '먹방', '김치전']",0.4647717420270164,0.5695356925964776,52.24611111111111,1215320.7009420833,0.68428604841121,0.14874007505664816
48,crK2UbE5R98,절대 부부끼리 레고 조립하지마세여.......,24,682084,11005,0,,2021-01-20 08:00:21+00:00,410,"['레고', '레고 10280', '레고 꽃다발']",0.24025882873989887,0.2083586374427207,119.98222222222222,1208121.76760875,0.5645821624007795,0.05238007566068678
49,TEkf9DGw-Qg,도대체 냉면이 뭐길래 이렇게 까지 해야했을까........,24,269457,6745,0,,2021-01-23 04:19:20+00:00,356,"['냉면', '냉면맛집', '냉면 먹방']",-0.3792291437557942,-0.2620217523325788,68.3163888888889,1204022.7842754165,0.22379725991826624,-0.2219471336874406
50,7RSQI6I9ym0,원래는 우대갈비만 가볍게 먹는거였어요 그게 아니라서 그렇지......,24,598527,9401,0,,2021-01-27 05:00:12+00:00,380,"['우대갈비', '몽탄', '전참시', '먹방']",0.11481246551640012,0.0312482747198145,96.68111111111111,1198221.91760875,0.4995126455326903,0.0
51,Y45N5F07vgY,오늘 스케줄이 넘모 일찍 끝나버렸눈데 뭐하지 (feat. 닥터지),24,459154,7193,0,,2021-01-29 08:00:20+00:00,403,"['닥터지', '홍현희', '놀면뭐하니', '제이쓴']",-0.0944319542395592,-0.21255451885386187,51.00222222222222,1195161.7842754168,0.3841772771193219,-0.09284340217390069
52,g-CE4aQ50xw,오늘은 오글토글 하지만  멋진척과 예쁨을 연기하다,24,127708,3304,0,,2021-02-10 05:20:54+00:00,232,"['제이쓴', '홍현희', '화보촬영']",-0.5920407159827498,-0.6419698559045989,285.34277777777777,1178041.21760875,0.10840707276713832,-0.31483466419930467
53,xDjijAWGLw4,떡국과 육전 간단하게 만들어 먹을거에엽(찡긋),24,494009,7281,0,,2021-02-15 10:02:24+00:00,443,"['떡국레시피', '육전레시피', '초간단레시피']",-0.04210320871069808,-0.2028377408491139,124.69166666666666,1170559.71760875,0.4220280200733154,-0.062374069141005725
54,I5BK2Bh5Bwg,주말이지만 혀니랑 쓰니는 일하러 나간다,24,517178,6102,0,,2021-02-26 08:00:30+00:00,341,"['클리오', '노워시트리트먼트', '힐링버드', '귀찮아']",-0.007318968138092039,-0.3330204825263623,261.9683333333333,1154841.61760875,0.44783457065816906,-0.04160014707675744
55,1Z0Vu-QjW1Y,음쓰만 버리기엔 날씨가 너무 좋다 휴,24,180096,4281,0,,2021-03-19 06:42:08+00:00,295,"['아내의맛', '전참시', '꽃놀이', '벚꽃']",-0.5133892077123158,-0.534091536465522,502.69388888888886,1124679.9842754167,0.16013088391186064,-0.27319770004738086
56,m8KsXbvgpQI,미나리 수상기원 미나리 삼겹살 먹는다,24,475676,7750,0,,2021-04-02 08:00:11+00:00,414,"['미나리', '삼겹살', '전참시']",-0.06962703289031681,-0.15105173080108208,337.30083333333334,1104441.9342754167,0.43069353420745776,-0.05539844817696374
57,N2C5j0rJfc8,구독자 분들의 염원 크리스마스 치우기!,24,113012,2682,0,,2021-04-12 06:55:18+00:00,380,"['크리스마스트리', '홍현희', '제이쓴']",-0.6141042145996525,-0.7106498095290675,238.91861111111112,1090106.81760875,0.10367057445609071,-0.3186474808889128
58,iBIi7cuaxUo,이건 무적권 먹어봐야해!!!!!!,24,437985,5551,0,,2021-04-23 08:00:09+00:00,407,"['돈가스', '먹방', '홍쓴부부']",-0.12621354121705056,-0.39386076298790923,265.0808333333333,1074201.96760875,0.4077305881081057,-0.07388330732406154
59,4f28C5mCP_Q,엔터계의 대모 나대자 여사의 브이로그,24,111788,3492,0,,2021-04-29 04:11:10+00:00,396,"['나대자', '놀면뭐하니', '홍현희']",-0.6159418385998626,-0.6212112847126373,140.1836111111111,1065790.9509420833,0.10488736079170814,-0.31766798444587424
60,bdrQi0DGUrc,만약 나대자 여사 집에 초대 되다면?,24,93799,1935,0,,2021-05-12 09:17:16+00:00,498,"['놀면뭐하니', '홍현희', '제이쓴']",-0.6429492063611216,-0.7931320046375532,317.1016666666667,1046764.8509420833,0.08960847311177993,-0.3299672811243509
61,geDSoGBtWC4,홍주부의 감성 쵸크쵸크한 비오는 주말!,24,400464,6103,0,,2021-05-20 07:59:18+00:00,604,,-0.18254482398819957,-0.33291006459449013,190.70055555555555,1035322.81760875,0.38680109545439956,-0.0907312641171532
62,fTUso9q0W5I,쇼핑 하울이라지만 팬티 얘기가 80%,24,279752,4688,0,,2021-05-22 09:30:35+00:00,590,"['제이쓴', '홍현희', '홍쓴부부']",-0.3637729843749414,-0.48915143819356266,49.521388888888886,1032351.5342754166,0.2709852126062382,-0.18396147387257522
63,ZeQr0Pg5lrA,맥스컷과 함께 45일 다이어트 시작 (비oppa 찐인증),24,415390,4671,0,,2021-05-25 10:27:37+00:00,364,"['맥스컷', '비', '홍현희']",-0.1601360202078587,-0.49102854303538895,72.95055555555555,1027974.5009420833,0.40408589864760014,-0.07681723274551511
64,zfKjvZUfX2s,오늘은 기필코 염색을 하고야 말겠다!!!!!!!(feat.핵기여운 몽몽이 나나❤),24,145320,2461,0,,2021-05-29 07:46:40+00:00,289,"['염색', '홍현희', '제이쓴', '전참시']",-0.5655993484241698,-0.7350521724728096,93.3175,1022375.4509420834,0.14213956317719942,-0.28768046842612377
65,66N5RIQilYM,관리대마왕 제이쓴의 손톱발톱,24,166852,2818,0,,2021-06-01 04:53:21+00:00,87,,-0.5332727798191652,-0.6956329707944571,69.11138888888888,1018228.76760875,0.1638649440163059,-0.2701918324736458
66,xJCgJZDKseY,오늘도 평화로운 홍쓴패밀리 총 출동!!!!!!,24,1431266,20118,0,,2021-06-10 08:17:51+00:00,462,"['천뚱', '홍쓴', '홍현희']",1.365025841587503,1.2145972505934963,219.40833333333333,1005064.26760875,1.4240542083992993,0.7442433776260597
67,VGH8JUUrI04,운동하고 뷔페 다녀왔습니다,24,1024720,12209,0,,2021-06-18 09:58:21+00:00,381,,0.7546674373477561,0.3413018274167725,193.675,993443.76760875,1.0314826398946897,0.4282286068050055
68,BGocsbLxhIg,등산 후엔 역시 피자! (with 매뚱),24,419684,6578,0,,2021-06-22 07:34:00+00:00,309,"['피자먹방', '천뚱', '홍현희']",-0.15368932293914747,-0.2804615469552255,93.59416666666667,987828.11760875,0.4248552886062154,-0.06009815644341189
69,ZNsN16fqTH4,우리 혀니가 달라졌습니다! (feat. 라네즈 네오쿠션),24,477036,6274,0,,2021-06-30 07:57:32+00:00,525,,-0.06758522844563883,-0.31402859824435486,192.39222222222222,976284.5842754167,0.488623919381098,-0.008765276386255311
70,eXtIK25R3vg,혀니의 남편 누나의 남편의 어머니가 주신 음식,24,1283731,13004,0,,2021-07-04 04:06:05+00:00,353,"['천뚱', '홍현희', '홍쓴']",1.1435275925098807,0.42908408325512065,92.1425,970756.0342754166,1.3224033172847507,0.6624157934694073
71,2QVmN9y1Ma0,혀니의 다이어트 TIP 대공개!,24,1823312,17650,0,,2021-07-19 09:00:01+00:00,440,"['다이어트', '맥스컷 다이어트', '쉬운 다이어트']",1.9536150072626683,0.9420857947330646,364.8988888888889,948862.1009420833,1.921577432789985,1.144742803330467
72,3JMra2E7Bqg,혀니와 이쓰니의 한강 걷기 브이로그,24,337864,5248,0,,2021-07-22 09:00:05+00:00,303,"['다이어트', '한강 산책', '부부 운동']",-0.2765278815152891,-0.42731739634516647,72.00111111111111,944542.0342754166,0.3577013915099972,-0.1141561298250295
73,7yV68mqNpLs,홍주부의 다이어트 두부탕수육 레시피!,24,227080,3308,0,,2021-08-02 08:38:12+00:00,144,"['다이어트', '다이어트 음식', '홍현희']",-0.44285086945588165,-0.6415281841771103,263.6352777777778,928723.9176087499,0.2445075395330387,-0.20527564040780077
74,1rkyouIT20o,혀니랑 이쓰니 오랜만의 근황토오크,24,394447,6327,0,,2021-09-06 08:30:01+00:00,358,,-0.19157830732910208,-0.30817644785513165,839.8636111111111,878332.1009420833,0.44908639861496946,-0.040592442605487195
75,9Sgzc7BuDHc,지방 촬영가는동안 그녀는 무엇을 먹는가,24,165965,2970,0,,2021-09-13 11:22:58+00:00,337,"['전참시', '먹방', '스우파']",-0.5346044566885986,-0.6788494451498923,170.8825,868079.1509420833,0.1911864831909468,-0.24819836520946917
76,u43aXrXZHUI,오랜만에 걸어서 성수동 데이트 다녀왔어요!,24,247658,4276,0,,2021-09-19 07:49:43+00:00,486,"['스우파', '홍현희', '나혼자산다']",-0.41195656661574664,-0.5346436261248827,140.44583333333333,859652.4009420833,0.2880908605950433,-0.17019166000266325
77,O8vCropDtzc,혀니의 패션 지금 부터 시작합니다!,24,108245,1915,0,,2021-10-06 08:42:20+00:00,223,"['패션', '김나영', '홍현희']",-0.6212610394436083,-0.7953403632749959,408.87694444444446,835119.7842754166,0.1296161365568865,-0.2977616564458975
78,S2AdmxdR_yQ,물론 패션 컨텐츠이지만 먹방 조금만 가미합니닼ㅋㅋㅋㅋ,24,121829,2453,0,,2021-10-12 08:31:59+00:00,780,"['패션', '김나영', '명품 패션']",-0.6008670162255894,-0.7359355159277867,143.8275,826490.1342754166,0.14740526831189268,-0.28344164744453804
79,cnFQQ8Zt5xs,혀니가 손가락을 다쳐 머리를 감겨 달라고 한다,24,443893,5171,0,,2021-10-17 08:06:49+00:00,446,"['달바', '미스트추천', '홍쓴부부']",-0.1173437024970818,-0.43581957709932095,119.58055555555555,819315.3009420834,0.5417853169464711,0.03402892527267374
80,KHcmZVlOqTc,이리오너라! 말로만 듣던 창경궁에 다녀왔도다,24,112352,2584,0,,2021-10-22 08:04:36+00:00,422,"['창경궁', '사도세자', '선을넘는녀석들']",-0.6150950902860403,-0.7214707668525369,119.96305555555556,812117.51760875,0.1383445099556728,-0.2907354346291598
