,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
10,VLGB61jVJDA,진춘 역전세계.....이번에 뒤집어 보겠습니다..[ 이세계 단퐁회 EP.11 ],20,193180,1184,0,,2023-03-25 10:58:15+00:00,492,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.397405567728475,0.8149466192170819,47.27861111111111,64583.86419081667,2.9911496071098935,-0.07884345276891158
11,zDO9Zb_Dr2c,진짜 X댄거 같습니다....[ 이세계 단퐁회 EP.12 ],20,162313,1242,0,,2023-03-27 12:06:23+00:00,556,"['메이플스토리', '메이플', '제논', '리레', '시드', '단퐁회', '리부트']",-0.14150655155255645,1.0213523131672597,49.135555555555555,61635.73085748334,2.6334237907441507,-0.20037621617523074
12,SGJLq5TMK9Q,비숍 자전 위기에 처했습니다...[ 이세계 단퐁회 EP.13 ],20,130383,843,0,,2023-03-31 03:00:10+00:00,483,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",-0.6989777657503514,-0.398576512455516,86.8963888888889,56421.947524150004,2.310856071463907,-0.3099644664951928
13,o6OH8n1NEWo,리레는 1렙이지만 딜량은 1등입니다...[ 이세계 단퐁회 EP.14 ],20,181993,1073,0,,2023-04-01 11:35:12+00:00,863,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.20208986233446527,0.4199288256227758,32.583888888888886,54466.91419081667,3.341349564295396,0.04013249639214687
14,JhScBePh7Zk,단퐁회 멤버들의 고민이 깊습니다..[ 이세계 단퐁회 EP.15 ],20,213958,1321,0,,2023-04-03 11:34:22+00:00,510,"['메이플스토리', '캐논슈터', '메이플']",0.7601721473902909,1.302491103202847,47.986111111111114,51587.74752415,4.147457686533782,0.31399740414525645
15,S6eg1SfYdgg,내안의 진캐가 꿈틀거린다..........[ 이세계 단퐁회 EP.16 ],20,198699,1247,0,,2023-04-05 13:30:13+00:00,481,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",0.493762712456243,1.0391459074733096,49.93083333333333,48591.89752415,4.089138521525061,0.29418421494055985
16,Jf3946aBGfA,단퐁회 시드링수1위 진캐로이드 전투력은?ㄷㄷ [ 이세계 단퐁회 EP.17 ],20,137828,795,0,,2023-04-08 11:34:24+00:00,497,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",-0.5689942646635182,-0.5693950177935944,70.06972222222223,44387.71419081667,3.105093436609428,-0.04013249639214672
17,EHQHflKRA2s,미쳐버린 큐브운ㄷㄷ비틱의 때가 돌아오는거 같습니다ㅋㅋ [ 이세계 단퐁회 EP.18 ],20,166261,1035,0,,2023-04-10 11:39:06+00:00,609,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",-0.07257775876668442,0.2846975088967972,48.07833333333333,41503.01419081667,4.0059981965548035,0.2659383546143819
18,6x77AVkt-vY,20연딸농 이거 못참습니다(경험치)...[ 이세계 단퐁회 EP.19 ],20,136163,828,0,,2023-04-12 13:30:03+00:00,339,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",-0.5980637783384111,-0.45195729537366547,49.84916666666667,38512.06419081667,3.5355934006899714,0.1061243514153853
19,sP4JULTwcYU,파티원들을 위해 몰래 준비했습니다..[ 이세계 단퐁회 EP.20 ],20,190007,1169,0,,2023-04-15 11:27:17+00:00,611,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트', '이세계']",0.3420076296561417,0.7615658362989324,69.95388888888888,34314.830857483335,5.537168485228407,0.7861338448886893
20,B4flUG-engM,스타포스...이겨야한다... [ 이세계 단퐁회 EP.21 ],20,112778,778,0,,2023-04-17 11:34:40+00:00,503,"['메이플스토리', '메이플', '제논', '리부트', '이세계']",-1.006346407339834,-0.6298932384341637,48.12305555555555,31427.44752415,3.588519236674797,0.12410522617631972
21,qLL3mBWC_sQ,리레가 드디어 떴습니다.....미쳐버린 스공ㅋㅋㅋ [ 이세계 단퐁회 EP.22 ],20,149562,950,0,,2023-04-19 13:30:22+00:00,644,"['메이플스토리', '제논', '메이플', '단퐁회', '리부트', '이세계']",-0.36412839471685593,-0.017793594306049824,49.928333333333335,28431.74752415,5.260387173632632,0.6921009400254068
22,Smzw2UCeqgo,춘자가 먼저 시작해서 저도 시작합니다... [ 이세계 단퐁회 EP.23 ],20,134055,712,0,,2023-04-21 11:30:10+00:00,482,"['메이플스토리', '메이플', '제논', '리부트', '이세계', '단퐁회']",-0.6348677031592364,-0.8647686832740213,45.99666666666667,25671.94752415,5.2218476947996395,0.6790076458080719
23,Y5nsMj4F0co,드랍맞춘 상자따개의 힘을 보여드리겠습니다....[ 이세계 단퐁회 EP.24 ],20,105515,630,0,,2023-04-25 11:26:56+00:00,617,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",-1.133152339964907,-1.1565836298932384,95.94611111111111,19915.180857483334,5.298219521835357,0.7049539956699182
24,S2OQSev2ubQ,똥컨 진캐로이드를 갱생시켜줄 선생님이 오셨습니다ㄷㄷ [ 이세계 단퐁회 EP.25 ],20,147150,912,0,,2023-04-27 14:13:13+00:00,776,"['메이플스토리', '메이플', '제논', '단퐁회', '이세계', '리부트']",-0.4062399064188629,-0.15302491103202848,50.771388888888886,16868.897524149997,8.723154538661216,1.868531791957186
25,fz2gqOlu3so,진캐로 사고치던걸 단퐁회에서 사고쳐버렸습니다;;; [ 이세계 단퐁회 EP.26 ],20,114748,649,0,,2023-04-29 11:29:06+00:00,660,"['메이플스토리', '메이플', '제논', '단퐁회', '이세계', '리부트']",-0.9719518476163872,-1.0889679715302492,45.264722222222225,14153.014190816666,8.107672221119898,1.6594295593074622
26,gQQFDwvR2_E,키포인트 아이템 득템으로 단퐁회에서 앞서갑니다 ㄷㄷ [ 이세계 단퐁회 EP.27 ],20,180846,854,0,,2023-05-04 12:20:04+00:00,625,"['메이플스토리', '메이플', '제논', '리부트', '이세계', '단퐁회']",0.18206419735842796,-0.3594306049822064,120.84944444444444,6902.04752415,26.20179002929591,7.806674287037179
27,OnILx-CJ7XY,누구 하나 박살날때까지 강화 달립니다..[ 이세계 단퐁회 EP.28 ],20,110865,716,0,,2023-05-08 11:30:08+00:00,481,"['메이플스토리', '메이플', '단퐁회', '이세계']",-1.0397457945230593,-0.8505338078291815,95.16777777777777,1191.9808574833332,93.00904398252902,30.50358297260693
