,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
10,e0rN9QqkR7E,[SUB] 사쿠라 X 최예나 불지옥 100도씨 불한증막에서 K-겨울나기 도전! ♨  [겁도 없꾸라] EP.11,24,1815289,47829.0,0,,2023-02-01 09:00:31+00:00,1316,"['ANTIFRAGILE', 'LE SSERAFIM', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원', '예나']",0.7900412564377042,0.2908569642491458,168.0036111111111,119539.8246292,15.185642154243041,0.3484829173272602
11,udAkMdSgPQs,[SUB] 꽃잎즈 사쿠라X카즈하! 찐 바쁜 ‘설 당일 떡집 알바’ 도전! 🌸🍃  [겁도 없꾸라] EP.12,24,1921722,51993.0,0,,2023-02-08 09:00:29+00:00,1469,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",0.9122864244267515,0.4703764779426822,167.99944444444444,109459.85796253334,17.556408675934698,0.6298786536842116
12,m6ezK_RaNmA,[SUB] 역대급 쫄보 케미?! 사쿠라X은채 특수견 훈련 도전!🐶🔥 [겁도 없꾸라] EP.13,24,1264397,49522.0,0,,2023-02-22 09:00:27+00:00,1603,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",0.1573062486504367,0.363846046065466,335.99944444444446,89299.89129586666,14.158998198674446,0.22662645056413974
13,olQ4K0JvQrM,[SUB] 사쿠라X문빈X산하도 처음 먹는 한식?! 호불호 K푸드 감정 도전! [겁도 없꾸라] EP.14,24,1682787,65289.0,0,,2023-02-28 09:00:28+00:00,1399,"['ANTIFRAGILE', 'CJ100', 'fearless', 'mukbang', '宮脇咲良', '르세라핌', '먹방', '미야와키사쿠라', '사쿠라', '아이즈원']",0.6378541598709933,1.0435972882378934,144.00027777777777,80659.8746292,20.862752486734063,1.0223217908621642
14,mWZzwpRBx2o,[SUB] 사쿠라X배성재 타격감이 넘치는 K- 라디오 DJ 도전!📻 [겁도 없꾸라] EP.15,24,592842,19030.0,0,,2023-03-08 09:00:33+00:00,1604,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",-0.6140180003032211,-0.9507334475808624,192.0013888888889,69139.79129586667,8.574541358724659,-0.4362150103107102
15,w1ltxkNqRYc,[SUB] 사쿠라X 성우 남도형! 덕후와 덕질하기 도전💪 [겁도 없꾸라] EP.16,24,812135,22716.0,0,,2023-03-15 09:00:38+00:00,1526,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",-0.36214584012900675,-0.7918216014054602,168.0013888888889,59059.707962533335,13.751083911813572,0.17820947653000685
16,h6UOBFCYasM,[SUB] 사쿠라X박성웅🐻 스릴 넘치는(?) 키즈카페 1일 간부 도전하기 [겁도 없꾸라] EP.17,24,559505,19626.0,0,,2023-03-22 09:00:34+00:00,1623,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",-0.652307695841737,-0.9250385315959087,167.9988888888889,48979.7746292,11.423184451862362,-0.09809819725581265
17,J2GD80Oxf24,[SUB] 사쿠라X채원 🐢거북이부터 뱀까지🐍 파충류 카페 알바 도전 [겁도 없꾸라] EP.18,24,1412166,43564.0,0,,2023-03-29 09:00:11+00:00,1692,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",0.3270284798059385,0.1069831107662129,167.9936111111111,38900.15796253333,36.30232045227495,2.8549057070533177
18,d6zAtauvVdY,[SUB] 사쿠라X홍석천X권진아 우당탕탕 낙지 탕탕이 도전🐙 [겁도 없꾸라] EP.19,24,444640,21274.0,0,,2023-04-05 09:00:32+00:00,1445,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",-0.7842375598976399,-0.8539895021610028,168.00583333333333,28819.807962533334,15.428277682420582,0.37728229613287884
19,fypo_bXOu6g,[SUB] 낙지 한상에 소주 없으면 UNFORGIVEN 사쿠라 소원 성취 타임 (with 홍석천&권진아)🐙 [겁도 없꾸라] EP.20,24,517099,20334.0,0,,2023-04-12 09:00:21+00:00,1543,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",-0.7010137230489334,-0.8945150407949903,167.99694444444444,18739.99129586667,27.59334259210955,1.821202381375782
20,qrMBLwKaNxQ,[SUB] 사쿠라X츠키X마시로 난생처음 K-페스티벌 가보자Go! 👊 [겁도 없꾸라] EP.21,24,1127438,50395.0,0,,2023-04-19 09:00:36+00:00,1674,"['ANTIFRAGILE', 'CJ100', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",0.0,0.4014830622649034,168.00416666666666,8659.741295866666,130.19303481249852,13.999169160555706
