,title,category_id,views,likes,favorites,comments,date,tags
15,한국 와서 K-친척모임 처음 경험하는 공주님의 하루 ㅋㅋ😆😆,22,115398,4356,0,Nan,2023-04-01T09:18:23Z,Nan
16,EP02. 구원의 손길🤝,20,73653,3005,0,Nan,2023-04-01T03:00:18Z,Nan
17,백종원 선생님에게 초대받아 예산시장 다녀왔습니다,22,211939,6789,0,Nan,2023-04-01T09:05:50Z,"['예산시장먹방', '여자 먹방', '네루짱', '예산시장 현재', '백종원 시장이 되다', '예산시장 근황', '부부 브이로그']"
18,"[자막뉴스] '꾹꾹꾹..' 10번 터치하던 손님.. '왜 저러지?'했다가 ""헉! 감동"" (MBC뉴스)",25,3708577,55945,0,Nan,2023-04-01T23:23:23Z,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', 'genre:사회', 'format:리포트', 'type:디지털', 'source:영상', 'series:자막뉴스', 'topic:무인점포 양심', 'location:서울mbc', 'language:한국어', 'custom:2차가공', 'custom:일반']"
19,픽업 트럭으로 산을 타보자,2,217762,4463,0,Nan,2023-04-01T10:20:21Z,"['훼사원', '오프로드', '드리프트', '렉스턴', '렉스턴스포츠', '렉스턴스포츠칸', '트럭', '화물차', '산길', '오프로드 타이어', '강원도', '철원', '브이로그', '픽업트럭']"
20,쏘아올린 불꽃 / 타상연화(打上花火) cover by LILPA X LIKPA,10,264662,15336,0,Nan,2023-04-01T08:30:12Z,"['릴파', 'LILPA', 'lilpa', '우왁굳', '이세돌', '왁타버스', '버튜버', '비챤', '징버거', '아이네', '주르르', '고세구', '이세계 아이돌', 'vtuber', '타상연화', '릴파 타상연화', '릭파', '릴파 릭파', '릴파 쏘아올린 불꽃', '쏘아올린 불꽃', '쏘아올린 불꽃 릴파', '타상연화 릴파', '타상연화 릭파']"
21,치무차크매느! 너 복귀 안하고 뭐하는고야?!!🌷🌷,26,555632,12057,0,Nan,2023-03-31T09:00:06Z,"['나몰라패밀리', '김경욱', '다나카', '김홍남', '김건욱', '부캐', '일본', '호스트', '데이트', '호빠', '롤랜드', '호스트바', '지명', '카부기쵸', '디제이', 'dj', '유카', '욱시', 'wooxi', '여사친', '여친', '여자친구', '비빔면', '괴식', '라면', '샴페인', '알망', '아르망디', '최고급', '브리냑', '샴페인콜', '크롬하츠', '마이크', '뚝배기', '반지', '명품', '워터밤', '박재범', '몸매', '패스티벌', '페스티벌', 'host', 'tokyo', 'tanaka', 'wonsoju', '레드벨벳', '필마이리듬', '챌린지', '팝팝', '나연', '트와이스', '솔로', '데뷔', 'pop', 'poppop', 'jaypark', 'woterbomb', 'feelmyrhythm', 'RedVelvet', '내한', '팬미팅', '에버랜드', '동물원', '서울랜드', '홍대네컷', '광화문', '이순신', '세종대왕', '경복궁', '한복', '콘서트', '매진', '유카 상', '빈스', '더블랙레이블', '태양', 'YG', 'yg', '장근석', '미끼', '넷플릭스', '쿠팡플레이', '김재중', 'JYJ', '시원스쿨', '아스트로', '문빈', '산하', '몬스터액스', '몬액', '주헌', '신인', '꽈추형', '꽈추', '꼬ㅊ', '꽃미남', '추성훈', '섹시야마', '피지컬', '100', '카라', '다나카라', '15주년', '마부장', '마츠다', '부장님', '오사사', '오사카', '나마비루', '죽인다', '맛집', '침착맨', '복귀', '라이브']"
22,"""총 6kg 나오는데요…"" 6개월 동안 히밥님만 성공?! 직원들도 무게에 경악한 초대왕카레 8인분 도전먹방!",22,287304,10137,0,Nan,2023-03-31T13:00:08Z,"['도전먹방', '다 먹으면 공짜', '다 먹으면 무료', '카레', '초대왕카레', '대왕카레', '초대형카레', '점보카레', '맛집', '카레 맛집', '낙성대역 맛집', '낙성대역 카레', '낙성대역 일식', '인헌시장 맛집', '인헌시장 카레', '인헌시장 일식', '일식', '모다모다', '히밥', '미식가', '대식가', '푸드파이터', '먹방', 'mukbang', 'eatingshow']"
23,[ENG] 엔믹스 보컬 레슨 부탁드릴게요~🙏🏼  | 아이돌 인간극장,10,103634,7850,0,Nan,2023-04-01T12:00:11Z,"['KBS', 'KBSKPOP', 'StudioK', '케이비에스', '케이팝', '스튜디오케이', '스튜디오K', '아이돌 인간극장', '아이돌 인생극장', '아인극', '인간극장', '아이돌인간극장', '하이퍼 페이크 리얼리티', '엔믹스', 'NMIXX', 'young dumb stupid', 'YDS', 'Love Me Like This', '럽미라잌디스', 'LMLT', '설윤', '해원', '배이', '지우', '규진', '릴리', 'Sullyoon', 'haewon', 'bae', 'jiwoo', 'kyujin', 'lily', '앤써', 'NSWER', '컴백', '첫 1위', '뮤뱅', 'idolhumantheater', 'idolhumandocu']"
24,[여동사친] 여사친도 나를 좋아한다,24,2912126,35661,0,Nan,2023-03-28T12:30:02Z,"['webdrama', 'drama', 'kdrama', 'highteen', 'school', 'romance', 'movie', 'kmovie', 'kpop', '드라마', '영화', '고등학교', '고딩', '절친', '친구', 'friend', 'マブダチ', '女子高生', 'ユリ', 'JK', '남사친', '여사친', '남친', '여친', '高校生', '百合', 'Highschool', 'Queer', 'LGBT', 'Teenager', '사이다', '참교육']"
25,[EN] 하루에 과팅 30개씩 잡히는 학과 [부산대 기계공학부] | 전과자 ep.17,24,996326,17132,0,Nan,2023-03-30T09:00:39Z,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '기계공학부', '부산대', '지거국']"
26,쪽파김치 새로운 방법! 이거 정말 국물 맛이 끝내줍니다👍 평생 요긴하게 써 먹는 쪽파김치 맛있게 담는법,26,311163,3407,0,Nan,2023-03-31T00:00:10Z,"['쪽파', '쪽파김치', '쪽파김치 맛있게 담는법', '쪽파김치 황금레시피', '쪽파김치맛있게담그는법', '쪽파요리', '쪽파김치담그는법', '김치 추천', '엄마의손맛', '엄마의손맛요리', 'korean food']"
27,왈왈 짖는 치와와왈왈왈가 스트레스시라고요욜욜욜? | 견종백과 치와와편(EN),15,326613,7440,0,Nan,2023-04-01T03:00:00Z,"['강형욱', '강형욱훈련사', '보듬', '보듬컴퍼니', 'BODEUM', '강아지', '반려견', 'Dog', 'puppy', 'いぬ', '子犬', '小犬', 'こいぬ', '교육', '훈련', '세나개', 'discipline', 'training', '訓練', '教育', '반려동물', 'dogyoutube', '강아지유튜브', 'doggy', 'ボドゥム', 'カン・ヒョンウク', 'hunterkang', 'Koreandogtrainer', '개훌륭', '개는훌륭하다', '강아지강씨', 'Dogs Are Incredible', 'KBS', 'Kang Hyong Wook', '반려견행동전문가', '훈련사', 'trainer', 'handler', 'Trained attendant', 'doggy guru', 'guru', 'dog whisperer']"
28,[국가대표팀 평가전] 대한민국 vs 우루과이 풀 하이라이트,22,1176773,8876,0,Nan,2023-03-28T17:00:17Z,Nan
29,EP01. 불길한 표식❎,20,97160,4472,0,Nan,2023-04-01T01:00:17Z,Nan
30,[MPD직캠] 지민 직캠 8K 'Set Me Free Pt.2' (Jimin FanCam) | @MCOUNTDOWN_2023.3.30,24,1099693,111674,0,Nan,2023-03-30T14:49:39Z,"['엠넷', 'Mnet', '엠투', 'M2', 'MPD', '엠피디', 'Kpop', 'K-Pop', 'K팝', '아이돌', '한국', '라이브', 'Live', 'Dance', '댄스', '안무', 'MPD직캠', '엠피디직캠', '엠카운트다운', 'MCOUNTDOWN', '엠넷직캠', '직캠', '엠카', '엠카 직캠', 'Meltin FANCAM', 'Meltin', '팬캠', 'fancam', 'mnet', '지민', 'jimin', 'bts jimin', '지민 컴백', 'jimin comeback', 'like crazy', '지민 like crazy', '라이크 크레이지', '지민 라이크 크레이지', 'jimin like crazy', 'bts', '방탄소년단', 'BTS JIMIN']"
31,[4K] 주주 시크릿 (JUJU SECRET) - “밤이 무서워요” Band LIVE Concert │놀면 뭐하니? 밴드라이브하지💗💛 [it’s KPOP LIVE 잇츠라이브],24,537366,14881,0,Nan,2023-03-31T08:00:12Z,"['주주시크릿', '밤이 무서워요', '박진주', '이미주', 'Lonely Night', 'PARK JINJOO', 'Lee MiJoo', '놀면뭐하니?', '놀뭐', '땡처리 엔터', '주주시크릿 무대', '주주시크릿 고대', '박진주 노래', '러블리즈 노래', '러블리즈 이미주', 'Lovelyz', '박진주 커버', '이미주 커버', '이미주 노래', '이미주 트러블메이커', '이미주 이이경', '박진주 첫눈처럼너에게가겠다', '박진주 고음', '박진주 가창력', '시티팝', '유재석', '땡처리', 'KPOP Group', 'KPOP Idol', 'KPOP', 'MDR', '잇츠라이브', 'itsLive', 'Band', 'Band LIVE', '밴드', '밴드라이브', '콘서트', '온라인콘서트', '온콘', '공연', '축제']"
32,[BOYS PLANET/안무 영상] ♬Say My Name @ 아티스트 배틀,20,2461122,120831,0,Nan,2023-03-28T08:01:17Z,"['BOYS PLANET', 'CJ100', 'Mnet', 'pH-1', '립제이', '백구영', '보이즈 플래닛', '솔지', '엠넷', '이석훈', '임한별', '최영준', '티빙에서스트리밍']"
33,4년만에 돌아가신 주인 할아버지의 목소리를 듣게 된.. 천재견 호야의 반응😢 | KBS 동물극장 단짝 230225 방송,15,1218589,15365,0,Nan,2023-03-29T08:00:23Z,"['애니멀포유', 'animal4u', 'kbs동물', '동물채널', '강아지', '고양이', '사자', '백호', '늑대', 'dog', 'cat', '개는 훌륭하다', '개훌륭', '강형욱', '개는 훌륭하다 강형욱', 'aggressive dog', '개훌륭 역대급', '주주클럽', '스펀지', '단짝', '동물다큐', '야생동물', '동물 다큐멘터리', '골든 레트리버', '포메라니안', '보더콜리', '사파리', '애니멀봐', '댕댕이', '동물', '귀여움', 'kbs', '무한리필샐러드', '추천', '멧돼지', '멧돼지할아버지', '악어', '멧돼지아저씨', '애니멀포유멧돼지', '신기', '오랑이', '오랑우탄', '보라', '위기탈출넘버원', '위탈넘', '햄스터', '동물실험']"
34,원신｜3.6 버전 특별 방송,24,202114,4458,0,Nan,2023-03-31T12:31:54Z,Nan
35,"이 요리법 왜 이제야 알았을까요~👍 제철 ""대파를"" 순식간에 사라지게 하는 3가지 요리. 강쉪",26,171782,1202,0,Nan,2023-03-30T07:07:14Z,"['korea food cooking', 'korea cooking', 'korea recipe', 'korea food recipe', 'receta de cocina de comida coreana', '韓国料理レシピ', 'resep masakan korea food', 'สูตรทำอาหารเกาหลี', 'công thức nấu ăn hàn quốc', 'Рецепт приготовления корейской кухни', '대파김치', '소고기수육', '닭개장', '대파육개장', '닭개장맛있게만드는법', '소고기수육만드는법', '대파요리', '대파레시피', '강쉪']"
36,【MV】 새삥 - 지코(ZICO) (Cover)【레볼루션 하트】,10,120735,8831,0,Nan,2023-03-31T10:00:10Z,"['Vtuber', '아이돌', '레볼루션 하트', '아이돌 노래', '홀로라이브', '니지산지', 'hololive', 'Revolution Heart', '버츄얼 유튜버', '버츄얼', '더빙', '만화', 'toon', 'king', '우타이테', '드래곤팡', '할로윈', '페인터', 'PAINTER', '등장', '전투', '엔비베이비', '호랑풍류가', '호랑수월가', '버튜버', '앙스타', '나이츠', '꽃과함께춤을', '레하', '새삥']"
37,삶의 질은 겁나 올려주는데 만원 이하 실화? 보면 인생 개이득되는 가성비 꿀템들ㅣ내돈내산,26,345345,6827,0,Nan,2023-03-31T08:00:22Z,"['가전제품리뷰', '귀곰', '곰리뷰', '곰가전제품리뷰', '곰가면리뷰', '곰전자제품리뷰', '곰생활용품리뷰']"
38,[MV] 스즈메의 문단속ost - 참새(すずめ) ｜Cover by 고세구,10,657155,30054,0,Nan,2023-03-29T12:33:12Z,"['#고세구', '#우왁굳', '#이세돌', '#왁타버스', '#WAKTAVERSE', '#우왁굳의 게임방송', '#우왁굳 고세구', '#이세돌 고세구', '#Vtuber', '#vtuber', '#virtual', '#VR', '#vr', '#vrchat', '버튜버', 'バーチャルyoutuber', 'キズナアイ', 'バーチャルユーチューバー', 'Youtuber thực tế', '#hololive', '#홀로라이브', '#트위치', '#아이네', '#릴파', '#징버거', '#주르르', '#비챤', '#노가리', '#호쇼마린', '#가우르구라', '#가울구라', '#겨울봄', '#메타버스', '#metaverse', '#스즈메의 문단속', '#스즈메', '#참새', '#cover']"
39,"탑 베인으로 챌린저 달성한 장인, 홍코노 장인초대석 [테스터훈]",20,338105,2177,0,Nan,2023-03-30T11:36:58Z,"['테스터훈', '게임', 'game', '리그오브레전드', 'league of legends', '장인초대석', '초대석', '뉴메타', '코리안메타', '탑 베인', '베인', '챌린저', '홍코노']"
40,야 출발했어?🏝찐친 완전체 “푸꾸옥”에서 첫 해외여행 “뽕” 제대로 뽑기🔥ㅣ찐친오리지널,24,1229064,27758,0,Nan,2023-03-28T11:31:13Z,"['레오제이 찐친', '찐친 브이로그', '레오제이 푸꾸옥', '찐친 푸꾸옥', '레오제이 친구들 브이로그', '레오제이 친구들', '주호다', '서기채널', '지오왕자', '현석공주', '퀸주호', '찐친 완전체', '찐친 오리지널', '찐친여행', '찐친 베트남', '푸꾸옥 여행 추천', '푸꾸옥 모닝투어', '레오제이 브이로그', '레오제이 여행']"
41,[헤어몬vlog] 셋이 먹다 다 죽는 맛,24,304905,7719,0,Nan,2023-03-30T10:00:29Z,"['헤어몬', '헤어몬 브이로그', '헤어몬브이로그', '브이로그', '먹방', '먹방브이로그', '먹방 브이로그', '반려동물', '라이프스타일']"
42,패트병 2개에 이걸 넣으면 평생 고민이 사라집니다,26,569476,3811,0,Nan,2023-03-28T03:20:09Z,"['삭힌고추', '고추삭히기', '풋고추삭히기', '고추장아찌담는법', '고추삭히기소금비율', '고추장아찌무침', '고추장아찌만들기', '동치미고추']"
43,밥대신 양배추와 두부를 이렇게 드세요! 아삭담백하며 영양가득한 한끼가 완성됩니다👍💯,22,825768,5294,0,Nan,2023-03-28T08:23:31Z,"['양배추', '양배추 레시피', '양배추 김밥', '양배추 요리', '양배추 다이어트', '양배추 당근', '당근', '당근 요리', '당근 레시피', '당근 김밥', '양배추 볶음', '양배추 계란', '간단 요리', '김밥', '간단한 요리']"
44,복학생이 신입생 꼬시는 방법 - 찐따록(2),19,514514,9032,0,Nan,2023-03-28T10:00:02Z,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀']"
45,"하루 동안 닭고기만 10,000칼로리 먹기!! 가장 칼로리 높은 닭요리는 뭘까?!",24,182437,2748,0,Nan,2023-03-30T09:00:19Z,"['파뿌리', '강호이', '박씨집안', '박씨', '가족', '아빠', '엄마', '박강훈', '가족예능', '효도', '부모님']"
46,RUSUK (해루석) - 잠깐나올래 MV,10,936162,37841,0,Nan,2023-03-27T09:00:08Z,"['우왁굳', '왁굳', '왁두', '왁카데미', '마크', '마인크래프트', '마인크래프트 집짓기', '마인크래프트 건축', '마크 집짓기', '마크 건축', '건축콘테스트', '왁트모르즈비', '건축팀배틀', '미니모르즈비', '이세돌', '이세계 아이돌', '버튜버', '버츄얼 아이돌', '노래', '음악', '커버', '아이네', '비챤', '릴파', '징버거', '고세구', '주르르', '우타이테', '보컬로이드', 'utaite', 'vocaloid', '메타버스', 'metaverse', '왁타버스', 'waktaverse', 'RUSUK', '루석', '해루석', '잠깐나올래', '잠깐 나올래', 'Can you feel my love']"
47,110kg 국내산! 대왕참치... 동틀 때까지 손질하다 죽었습니다,24,484093,9506,0,Nan,2023-03-29T10:44:35Z,['수빙수']
48,오 사람이 주문받는다,23,991261,14639,0,Nan,2023-03-30T09:00:34Z,"['킥서비스', '2032', '2033', '2030', '2032년', '2033년', '2023년', '2022년', '10년후', '뇌절', '퀵서비스', '아이폰', '갤럭시제트제트', '아이폰24', '렌즈', '키오스크', '개그맨', '개그우먼', '박진호', '정진하', '황정혜', '송이지', '쉬케치', '피식대학', '타로', '욕쟁이', '욕', '할머니', '키오', '스크', '마트', '시장', '국밥', 'ai', 'ai욕', '숏박스', '싱글벙글', '엄지렐라', '홀란드', '이호창', '김원훈', '조진세', '스낵타운', '뇌절ㅋㅋ', 'ㅋㅋㅋㅋ', 'ㅋㅋㅋ', 'ㅋㅋ', 'ㅋ']"
49,"하루 한끼 식사를 밥대신 양배추, 사과, 두부로 이렇게 드셔보세요‼️ 무조건 뱃살 빠지는 역대급 채식 레시피🤣",26,435163,3358,0,Nan,2023-03-28T07:23:37Z,"['Korean food', 'Korean cooking', 'Asian food', 'diet recipes', 'diet food', 'low carb recipes', 'keto recipes', '키토제닉', '간단요리', '저탄고지', '쉬운 레시피', '다이어트 메뉴', '다이어트 음식', '살빠지는 음식', '살안찌는 메뉴', '저탄수화물', '채식', 'vegan', 'Gluten free', '다이어트 식단', '글루텐 프리', '건강한 식단', '건강한 음식', '건강한 요리', '건강한 간식', 'healthy food', 'healthy recipe', 'healthy dish', 'cabbage salad', '사과 요리', '양배추 요리', '두부 요리', '양배추 사과 두부 샐러드', 'apple recipe', 'tofu recipe', 'cabbage recipe', 'tofu cream', 'tofu mayonnaise']"
50,"[티저] 몬스터즈 평균 연령 40세, 구르기 딱 좋은 나이 │ 《최강야구》 4/10(월) 밤 10시 30분",24,358829,5608,0,Nan,2023-03-30T01:27:39Z,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '심수창', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '박찬희', '이승엽', '한경빈', '류현인', '윤준호', '정수성', '지석훈', '야구', '최강몬스터즈', '야구선수', '야구팀', '티저', '예능티저', '최강야구티저', 'jtbc예능', '김성근감독', '최강야구김성근', '몬스터즈김성근', '훈련', '힘든', '지옥', '훈련지옥']"
51,뉴요커들은 꼭 걷는다는 '이곳',27,294666,7711,0,Nan,2023-03-30T22:30:33Z,"['뉴욕', '뉴욕 여행', '뉴욕 브이로그', '뉴욕 여행 브이로그', '뉴욕 브이로그 여행', '미국', '미국 여행', '미국 여행 브이로그', '뉴욕 역사', '뉴욕 건물', '뉴욕 건축', '뉴욕 하이라인', '뉴욕 첼시마켓', '첼시마켓', '첼시마켓 뉴욕', '하이라인 뉴욕', '뉴욕여행']"
52,프로듀서 아오누마 에이지가 플레이하는 『젤다의 전설 티어스 오브 더 킹덤』,20,361291,Nan,0,Nan,2023-03-28T14:24:16Z,Nan
53,공무원이 축하해야 할까?ㅣ겸손맨의 낮은 자세 토크#4,29,727140,16185,0,Nan,2023-03-28T09:00:31Z,"['충주', '충주시', '공무원', '홍보맨', '김선태', '겸손맨', '눕방', '태도논란', '혼인신고', '축하', '민원대', '해명']"
54,"황민호, 어매 (나훈아) | THE 트롯SHOW 230327",24,228162,3749,0,Nan,2023-03-27T11:50:17Z,"['230327', '더트롯쇼', '트로트', 'THE 트롯SHOW', '황민호', '어매', '나훈아']"
55,제발 수도권도요ㅠ 대구지하철에 있다는 '이것' 기획자 만나 봄｜크랩,25,1369485,14912,0,Nan,2023-03-29T08:09:35Z,"['크랩', '서울지하철', '전광판', '안내방송', '전철']"
56,전유진 - 일어나 [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230325 방송,10,706358,7620,0,Nan,2023-03-25T11:26:25Z,"['전유진', '일어나', '불후의 명곡', '리메이크', '음악예능', '노래대결', '전설', '세대공감', '가요', '추억', '명곡']"
