,title,category_id,views,likes,favorites,comments,date,duration,tags
175,"'어썸킴' 김하성, 끝내기 홈런 작렬 (feat. 현지해설) #SPOTIME",17,1668772,14157,0,NaN,2023-04-04T07:27:19Z,218,"['SPOTV', 'SPOTVNEWS', '스포티비', '스포티비뉴스', '스포츠타임', 'SPOTVNOW', '스포티비나우', 'SPOTIME', '김하성', '김하성 홈런', '김하성 끝내기', '김하성 끝내기 홈런', '김하성 활약', '김하성 백투백', '김하성 애리조나', '샌디에이고 애리조나', '김하성 샌디에이고', '김하성 인터뷰', '김하성 홈런 인터뷰', '김하성 물세례', '김하성 현지 해설']"
176,BABYMONSTER - 'Last Evaluation' EP.5,22,6842010,254543,0,NaN,2023-04-06T15:00:05Z,1099,"['BABYMONSTER', '베이비몬스터', '베몬', 'BABYMON', 'BAEMON', '하람', '아현', '루카', '치키타', '파리타', '로라', '아사', 'HARAM', 'AHYEON', 'RUKA', 'CHIQUITA', 'PHARITA', 'RORA', 'ASA']"
177,♥괌 브이로그 1탄♥ 여러분~ 관종 가족 드디어 괌으로 출발합니다!🌴 투몬비치에서 수영도 하고 서커스도 보고 쇼핑도 하고~! 괌 여행 깨알팁도 공개!! [밉지않은 관종언니],22,321311,4361,0,NaN,2023-04-06T09:00:03Z,1040,"['이지혜', '밉지않은 관종언니', '밉관', '큰태리', '문재완', '이지혜 문재완', '문태리', '문엘리', '작은태리', '엘리', '관종언니', '밉지않은관종언니', '관종언니 이지혜', '동상이몽 이지혜', '동상이몽', '관종 이지혜', '이지혜 관종', '관심이', '돌싱글즈', '이지혜 노래', '밉지않은관종', '이지혜 태리', '괌', '괌여행', '괌브이로그', '가족여행', '괌서커스', '괌케이마트', '괌kmart', 'kmart', '투몬비치', '괌하얏트호텔', '괌하얏트', '하얏트호텔']"
178,과식을 부르는~ 아삭아삭! 기가막힌 콩나물찜의 비결! '이것'을 콩나물 삶을때 넣어주세요!,26,267285,3555,0,NaN,2023-04-05T13:19:32Z,391,"['밑반찬', '국요리', '반찬요리', '레시피', '오늘의레시피', '딸을위한레시피', '백종원', '김수미', '집밥레시피', '찌개', '손님상차림', '손님초대요리', '초대', 'asmr', '반찬', '하루한끼', '브이로그', 'vlog', '먹방', '랜선집들이', '일상브이로그', '일상vlog', '엄마', '엄마집밥', '엄마손', '브이로그일상', '브이로그먹방', '브이로그집들이', 'asianfood', 'koreanfood', 'healthyrecipe', 'koreanrecipe', 'asianrecipe', 'kimchi', 'mukbang', '맛있게만드는방법', '맛있게만드는법', '이남자의쿡', '윤이련', '함께해요', '맛나요리', '양장금', '엄마의손맛', '집반찬', '집밥', '간단요리', '쉬운요리', '빠른요리', '요리초보', '자취', '자취요리', '콩나물찜', '해물찜', '콩나물오만둥이찜', '콩나물미더덕찜', '오징어콩나물찜', '콩나물볶음', '콩나물무침', '콩나물요리', '콩나물잡채', '콩나물국', '아삭물기콩나물찜', '해물콩나물찜', '어묵콩나물찜', '미나리콩나물찜', '오뎅콩나물찜', 'yt:cc=on']"
179,"대식가의 위기! 그만 달라고 해도 계속 퍼주시는 사장님 ㅋㅋㅋ 우동, 짜장면, 짜장밥 폭풍 먹방!",22,908149,17311,0,NaN,2023-04-04T13:45:10Z,1660,"['우동', '기계우동', '짜장', '짜장면', '기계짜장', '짜장밥', '열무국수', '비빔국수', '콩국수', '맛집', '가성비 중국집', '가성비 짜장면', '가성비 우동', '갓성비 중국집', '갓성비 짜장면', '갓성비 우동', '관악구 맛집', '관악구 우동', '관악구 기계우동', '관악구 짜장', '관악구 짜장면', '관악구 기계짜장', '관악구 중국집', '봉천동 맛집', '봉천동 우동', '봉천동 기계우동', '봉천동 짜장', '봉천동 짜장면', '봉천동 기계짜장', '봉천동 중국집', '중식', '분식', '면치기', '미식가', '대식가', '푸드파이터', '해장 먹방', '먹방', 'mukbang', 'eatingshow']"
180,"[SUB/수지 2편] 수지와 마지막 오열파티에 초대합니다✨ 슬픔에 한 방울,,, 웃음에 두 방울,,,💦| EP.10 | 조현아의 목요일 밤 | 수지 조현아",24,1807380,32162,0,NaN,2023-04-06T10:00:03Z,1293,"['조현아의 목요일 밤', '조현아', '어반자카파', '뮤직토크쇼', '토크쇼', '뮤직쇼', '술과음악', '음악예능', '음악', '보컬', '가수', '아티스트', '소주', '즉흥', '수지', '배수지', '안나', '이두나', '드림하이', '건축학개론', '국민첫사랑', '수지매력', '수지 노래', '다른사람을 사랑하고 있어', '수지 satelite', 'suzy', '커피를 마시고', '수지 술', '수지 처음처럼', '미쓰에이', '조현아 인맥', '수지 자작곡', '난로마냥', '리락쿠마', '수지 애교', '여신', '배우 수지', '인간 디올 수지', 'Miss A', 'SUZY', '숮이', 'JYP', '수지 히메컷', '수지 코디', '히메컷', '수지 샤넬', '행복한 척', '국민 여동생', '내이름은 수지가 아닌데', '수지 스타트업', '수지 브이로그', '수지 찐친', '송민호', 'MINO', '조목밤', 'WINNER', 'bae suzy', 'skuukzky', 'LEE DOONA', 'ANNA', 'NETFLIX', '걸스나잇아웃', '엠넷', ""Girl's night out"", '장도연', '최예나', '수지게스', '인기급상승동영상', '인급동', '쿠팡플레이', '수지MBTI', '수지오열', '청춘불패 수지', '라디오스타']"
181,"[현장영상] 김하성 끝내기 홈런, 난리 난 파드리스 팬들│펫코파크에 울려 퍼진 “하성 킴”│치는 순간 홈런인 줄 알았다! 구단 역대 최초 기록 작성│이영미의 MLB 라이브",17,391702,5649,0,NaN,2023-04-04T10:49:40Z,811,"['김하성', 'HaseongKim', '끝내기홈런', 'AwesomeKim', 'SandiegoPadres', '데이빗달', 'DavidDahl', 'walkoffhomer', 'petcopark', 'BobMelvin', 'MLB', '야구', '이영미기자', '이영미의MLB라이브']"
182,JISOO - ‘꽃(FLOWER)’ DANCE PERFORMANCE VIDEO,10,29917530,2238897,0,NaN,2023-04-05T15:00:08Z,181,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', '지수 꽃', 'JISOO FLOWER', 'FLOWER', 'All Eyes On Me', 'JISOO All Eyes On Me', '지수 All Eyes On Me', 'JISOO ME', 'ME', '지수 FLOWER', 'JISOO 꽃']"
183,절대 소금으로 하지마세요. 대박집 오이무침 이렇게 만들어 맛있고 냉장고에서 물이 안생겨요~!,26,1004273,17935,0,NaN,2023-04-03T03:15:00Z,496,"['오이무침', '오이김치맛있게하는법']"
184,짜장면 짬뽕 탕수육을 처음 먹어본 일본가족 반응!!,22,275496,9597,0,NaN,2023-04-05T09:00:01Z,510,NaN
185,라이프위버 소개 영상 | 오버워치 2,20,1478108,5331,0,NaN,2023-04-04T16:03:00Z,111,"['오버워치', '블리자드', '옵치', '블쟈', '영웅', 'FPS', '슈팅게임', '총게임', '팀게임', '피씨방', '블리자드엔터테인먼트', '오버워치2', '옵치2', '패치노트', '둠피', '에코', '워크샵', '겐지', '한조', '사회적 거리두기', 'voice actor', 'overwatch', 'kpop', '안장혁', '안효민', '권혁수', '임채헌', '이호산', '김혜성', '김연우', '조현정', '둠피스트', '파라', '솜브라', '루시우', '윈스턴', '라인하르트', '젠야타', '성우', '하이퍼 fps', 'overwatchkr', '빠른 대전', '아케이드', '경쟁전', '게임 탐색기', '체험 모드', '최고의 플레이', '맥크리', '리퍼', '트레이서', 'D.Va', '디바', '레킹볼', '로드호그', '오리사', '자리야', '메이', '바스티온', '위도우메이커', '정크랫', '토르비욘', '모이라', '브리기테', '메르시', '시메트라', '아나', 'APEX', 'LoL', 'PUBG', 'FIFA', 'OWL', '학살', '류제홍', '부산', '부산맵', '시네마틱', '서울다이너스티', '마스터', '이태준', '발로란트', '롤챔스', '피파', '서든', '배그', '오버워치 2']"
186,복학 일주일 만에 휴학하게 된 사연 - 찐따록(3),19,673046,10402,0,NaN,2023-04-04T10:00:03Z,714,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀', '웹드라마']"
187,유소년 부모님에게 진지하게 쓴소리 하는 이천수.. | 금쪽같은 네 새끼 EP1 |,17,1308729,21223,0,NaN,2023-04-03T09:30:15Z,1677,"['리춘수', '인천유나이티드', '유소년', '한국축구']"
188,[sub]🧳EP.1-1ㅣ살벌한 킬러 고객님들도 심장 뛰게 만드는 출장ㅣ🧳출장십오야2 X 길복순,24,1391415,14455,0,NaN,2023-04-02T09:10:21Z,1294,"['나영석', '나PD', '아간세', '아이슬란드간세끼', '이수근', '수근세끼', '은지원', '지원세끼', '삼시세끼', '세끼', '신효정', '나피디', '묘한이', 'tvN', '라끼남', '라면', '라면끼리는남자', '강호동', '양정우', '육봉선생', '6봉선생', '라면먹방', '마포멋쟁이', '마포', '멋쟁이', '송민호', '표지훈', '민호', '지훈', '피오', 'MINO', 'PO', 'P.O', '위너', 'WINNER', '송표', '표송', '패션', '패션유튜버', '패션유튜브', '삼시네세끼', '달나라공약이행프로젝트', '달나라프로젝트', '달나라', '젝스키스', '젝키', 'Sechs Kies', '슬의', '슬기로운하드털이', '슬의생', '신원호', '조정석', '유연석', '장겨울', 'hospitalplaylist', '이식당', '나홀로이식당', '나노', '우주', '김준', '어깨춤', '언제까지어깨춤을추게할거야', '규현', '조규현', '조정뱅이', '슈퍼주니어', 'superjunior', '슈주', '악마는정남이를입는다', '악마정남', '배정남', '출장십오야', '출장', '슬기로운캠핑생활', '캠핑생활', '슬캠', '내과박원장', '이서진', 'BH', 'BTS', '하이브', 'hybe', '스타쉽', 'starship', 'txt', '르세라핌', 'lesserafim', '세븐틴', 'seventeen', '지구오락실', '지락실', '토롱이']"
189,"강남마저 흔들린다? 역전세, 역월세, 배달 알바까지 높은 이자와 부동산 시장 침체에 허덕이는 집주인들 인터뷰 | 시사직격 KBS 230317 방송",25,1089383,6219,0,NaN,2023-04-03T12:05:54Z,684,"['KBS', '임재성', '다큐', '다큐멘터리', '인터뷰', '레전드', '영끌', '부동산', '전망', '참교육', '실체', '월세', '연봉', '청약', '하우스푸어', '무주택자', '투자', '코인', '폭망']"
190,부대찌개 같이 드실 분,23,1295065,15278,0,NaN,2023-04-04T09:00:31Z,265,"['킥서비스', '스케치코미디', '숏무비', '2033년', '숏박스', '엄지렐라', '엄지윤', '빵송국', '매드몬스터', '피식대학', '메타코미디클럽', '메코클', '개그맨', '개그우먼', '코빅', '코미디빅리그', '개콘', '싱글벙글']"
191,"기안84 (KIAN84), AOMG 브랜드 컨설팅 [ENG]",10,829098,13958,0,NaN,2023-04-03T08:59:59Z,816,NaN
192,[스파이더맨: 어크로스 더 유니버스] 인터내셔널 예고편,1,2519177,5870,0,NaN,2023-04-04T08:59:43Z,140,NaN
193,옥지의 옷정리 ~!,23,1216854,22924,0,NaN,2023-04-03T08:56:18Z,122,"['빵빵이', '이주용', '병맛', '개그', '코미디', '애니메이션']"
194,선응VS해성 미쳐버린 요리 대결 (반전 요리 실력 ㄷㄷ),22,457711,6504,0,NaN,2023-04-05T11:00:38Z,507,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '요리대결', '나가사키', '짬뽕', '육개장']"
195,처음 본 여자 둘이 캠핑하면 벌어지는 일(with.한혜진) / 캠핑먹방 / 드렁큰걸스캠퍼,19,481603,13529,0,NaN,2023-04-04T12:40:09Z,1762,NaN
196,TO DO X TXT - EP.102 MOA MOA Kyun Part 1,10,890669,61527,0,NaN,2023-04-03T12:00:04Z,1882,"['투모로우바이투게더', 'TOMORROW X TOGETHER', 'TXT', '연준', '수빈', '휴닝카이', '태현', '범규', 'YEONJUN', 'SOOBIN', 'HUENINGKAI', 'TAEHYUN', 'BEOMGYU', '빅히트뮤직']"
197,JISOO - ‘꽃(FLOWER)’ M/V,10,134644517,8105145,0,NaN,2023-03-31T04:00:14Z,185,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'LISA', 'JISOO', 'JENNIE', 'ROSÉ', 'BLINK', '블링크', '지수 꽃', 'JISOO FLOWER', 'FLOWER', 'All Eyes On Me', 'JISOO All Eyes On Me', '지수 All Eyes On Me', 'JISOO ME', 'ME', '지수 FLOWER', 'JISOO 꽃']"
198,BT21 INSIDE MANG | EP. 06,1,2451685,405016,0,NaN,2023-04-05T09:00:11Z,104,NaN
199,[sub]🧳EP.1-2ㅣ킬러 고객 맞춤 '신상 게임'의 등장에 줄줄이 쓰러짐ㅣ🧳출장십오야2 X 길복순,24,739541,10600,0,NaN,2023-04-02T09:34:11Z,995,"['나영석', '나PD', '아간세', '아이슬란드간세끼', '이수근', '수근세끼', '은지원', '지원세끼', '삼시세끼', '세끼', '신효정', '나피디', '묘한이', 'tvN', '라끼남', '라면', '라면끼리는남자', '강호동', '양정우', '육봉선생', '6봉선생', '라면먹방', '마포멋쟁이', '마포', '멋쟁이', '송민호', '표지훈', '민호', '지훈', '피오', 'MINO', 'PO', 'P.O', '위너', 'WINNER', '송표', '표송', '패션', '패션유튜버', '패션유튜브', '삼시네세끼', '달나라공약이행프로젝트', '달나라프로젝트', '달나라', '젝스키스', '젝키', 'Sechs Kies', '슬의', '슬기로운하드털이', '슬의생', '신원호', '조정석', '유연석', '장겨울', 'hospitalplaylist', '이식당', '나홀로이식당', '나노', '우주', '김준', '어깨춤', '언제까지어깨춤을추게할거야', '규현', '조규현', '조정뱅이', '슈퍼주니어', 'superjunior', '슈주', '악마는정남이를입는다', '악마정남', '배정남', '출장십오야', '출장', '슬기로운캠핑생활', '캠핑생활', '슬캠', '내과박원장', '이서진', 'BH', 'BTS', '하이브', 'hybe', '스타쉽', 'starship', 'txt', '르세라핌', 'lesserafim', '세븐틴', 'seventeen', '지구오락실', '지락실', '토롱이']"
