,title,category_id,views,likes,favorites,comments,date,duration,tags
175,"화장실에 갇힌 남성 '이대로 죽는 건가?'…""도와줘 휴대폰 AI"" 극적 구조 / JTBC 사건반장",25,1760811,17450,0,NaN,2023-04-12T10:25:22Z,513,"['genre:사회', 'format:해설', 'type:방송', 'source:영상', 'series:사건반장', 'custom:오늘사건']"
176,[ENG] 가짜의 삶은 핑계고,23,3024327,40504,0,NaN,2023-04-08T02:00:09Z,2931,NaN
177,"[하이라이트] 無반응을 유지하던 '김성근'을 움찔거리게 한 투수, 또 다시 「고용 불안」에 떠는 몬스터즈?! | 최강야구 | JTBC 230410 방송",24,1474421,6805,0,NaN,2023-04-10T16:05:44Z,1573,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '최강몬스터즈', '최강야구트라이아웃하이라이트', '최강야구트라이아웃', '최강몬스터즈트라이아웃', '트라이아웃', '예능트라이아웃', '최종라운드', '투수선발', '1대1면접', '최강야구면접', '한기주', '정영일', '신재영', '임준서', '임주빈', '서성일']"
178,주말육아,24,1188917,17238,0,NaN,2023-04-10T10:00:26Z,422,"['여름기저귀', '팸퍼스', '똥별이']"
179,[SUB] 술 냄새만 남기고 갔단다🍸 뽀에버 YOUNG지수🌸  [차린건 쥐뿔도 없지만] EP.14 #이영지 #지수 (ENG/JPN/SPA/IND),22,14266151,711705,0,NaN,2023-04-07T10:00:23Z,1747,"['이영지', '차쥐뿔', '차린건', '차린건없지만', '차린건쥐뿔도없지만', '이영지호시', 'leeyoungji', 'youngji', 'alcohol show', 'korean kpop show', '차쥐없', '이영지 지수', '영지지수', '영지수', '블랙핑크', '블링크', 'blackpink', '지수', 'jisoo', '꽃', 'me', 'flower', '제니', '리사', '프링글스', '영지 채령', '채령프링글스', 'drunk jisoo', 'kpop', 'idol', 'kpop idol', 'korean', '영지 술', '먹방', '방탄소년단', 'bts', '영지방탄']"
180,오이소박이 아작아작 시원함 !  오이깍두기는 쳐다도안봄,26,333567,2847,0,NaN,2023-04-10T22:53:05Z,336,"['황금레피시', '맛있게 하는법', '만들기', '반찬', '요리', '알토란', '백종원', '김수미']"
181,NewJeans (뉴진스) 'Zero' Performance Video,10,2575707,136768,0,NaN,2023-04-10T02:00:02Z,163,"['NewJeans', '뉴진스', '민지', '하니', '다니엘', '해린', '혜인', '뉴진스 민지', '뉴진스 하니', '뉴진스 다니엘', '뉴진스 해린', '뉴진스 혜인', 'MINJI', 'HANNI', 'HAERIN', 'HYEIN', 'NewJeans MINJI', 'NewJeans HANNI', 'NewJeans HAERIN', 'NewJeans HYEIN', 'DANIELLE', 'NewJeans DANIELLE']"
182,"[SUB]🎶싱어송라이터 둘이 대낮부터 한 잔 걸치면 생기는 일🍻(feat. 띵곡 추천, 흑역사, 저작권료) | EP.11 | 조현아의 목요일 밤 | 헤이즈 (Heize) 조현아",24,666041,10576,0,NaN,2023-04-13T10:00:17Z,1353,"['조현아의 목요일 밤', '조목밤', '조현아', '어반자카파', '헤이즈', 'Heize', '비도 오고 그래서', '빙글빙글', '피네이션', 'PNation', '싸이', 'PSY', 'UrbanZakapa', '헤이즈 컴백', '장다혜', '돈벌지마 찬열', '언프리티랩스타', 'CHANYEOL', 'EXO', 'R.Tee', '알티', 'YG', '짐빔하이볼', '비건치킨', '치맥', '엄마가 필요해', '돈벌지마 헤이즈', '헤이즈 찬열', '김철수 씨 이야기', '헤픈우연', '송중기', '헤이즈 인생벌스', '헤이즈 좋았을걸', '슬기로운 감빵생활', 'OST', '음원강자', '빙글빙글 챌린지', 'Vingle Vingle Chalenge', '싱어송라이터', '감성힙합', '여가수', '가수들의 고충', '헤이즈 데뷔', '헤이즈 다이어트', '틱톡', 'Tiktok', 'DEAN', '볼륨을 높여요', '헤이디', 'DJ 헤이즈', '라디오', '아이돌', '널 너무 모르고', '헤이즈 작곡', '작곡', '작사', '조현아 축가', '허회경', '인디가수', '헤이즈 박재범 드라이브', '영감의 원천', '헤이즈 엄마가 필요해', '뮤직비디오', 'MV', '인디레이블', '문화인', '명곡추천', '플레이리스트', '헤이즈픽 가수']"
183,[헤어몬vlog] 너는 뭐 얼마나 깨끗한데,24,367221,7080,0,NaN,2023-04-13T10:00:11Z,1676,"['헤어몬', '헤어몬 브이로그', '헤어몬브이로그', '브이로그', '먹방', '먹방브이로그', '먹방 브이로그', '반려동물', '라이프스타일']"
184,British Rappers shocked by Crazy Korean night market!,23,1289483,52446,0,NaN,2023-04-12T11:30:03Z,728,"['Korean', '영국남자', '영국', '조쉬', '올리', 'Josh', 'Ollie', 'KoreanEnglish', 'English', 'Man', 'englishman', 'food', '음식', '외국인', '반응', '영상', '웃긴', '남자', '외국', '도전', '매운', '조니', '조엘', '신부님', '크리스', '올리아빠', '해물', '치킨', '삼겹살', 'korean', 'BBQ', 'fried', 'chicken', '라면', '불닭볶음면', '미친남자']"
185,일본 좌대 낚시터에서 한국에서 하지 않는 신기한 낚시를 해보았습니다 [박과장TV],17,132681,2490,0,NaN,2023-04-11T05:00:18Z,1567,"['skRtl', 'fishing', '좌대낚시', '좌대', '편한낚시', '쉬운낚시', '당고낚시', '감성돔', '일본']"
186,[단독샷캠4K] 지수 '꽃' 단독샷 별도녹화│JISOO 'FLOWER' ONE TAKE STAGE @SBS Inkigayo 230409,24,1427510,58070,0,NaN,2023-04-13T09:00:16Z,189,"['Inkigayo', '인기가요직캠', '안방1열직캠', '스브스케이팝', '스브스 직캠', '인기가요', '인가', '음방', '음악방송', '지수 솔로', '지수', '블랙핑크', '지수 인기가요', '지수 꽃', '꽃', 'FLOWER', '지수 무대', '지수 안무', '꽃 안무', 'Yg', '지수 솔로 데뷔', '지수 인가', '지수 FLOWER']"
187,'불의 고리' 러시아 화산 폭발‥지구 기온 0.1도 강하? (2023.04.12/뉴스데스크/MBC),25,2942989,14916,0,NaN,2023-04-12T11:42:14Z,137,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', '시벨루치화산', '화산폭발', '화산재', '캄차카반도']"
188,감자 2개만 있으면! 바삭바삭 맛있는 갈릭치즈 감자채전!!,26,816014,10958,0,NaN,2023-04-11T13:00:06Z,197,"['감자전', '감자요리', '감자채', '마늘감자', '치즈감자', '감자구이', '감자튀김', 'yt:cc=on', '마늘치즈', '마늘 치즈', '갈릭 치즈']"
189,"치차론 & 과카몰레 : 틱톡을 점령한 환상의 맛, 멕시코 수퍼 크리스피 삼겹살! 쉽고 안전한 원팟 레시피 (Chicharrón & Guacamole)",24,1235088,15792,0,NaN,2023-04-10T09:37:10Z,723,"['요리', '레시피', '육식', '고기', '육식맨', '고기요리', 'YOOXICMAN', 'Chicharrón', 'Guacamole', '치차론', '과카몰레', '과카몰리', '크리스피 삼겹살', '수퍼 크리스피 삼겹살', '오겹살', '틱톡 레시피', '멕시코 요리', '틱톡 요리', '멕시코 레시피', '삼겹살 튀김', '삼류탄', 'chicharrones', 'chicharron', '아보카도', '삼겹살', '통삼겹', 'pork belly', '원팟레시피', '원팟 레시피', 'one pot recipe']"
190,The Sympathizer | Official Teaser | Max,1,452591,9478,0,NaN,2023-04-12T17:52:09Z,146,"['hbo', 'hbo max', 'hbo max movie', 'hbo max series', 'hbo youtube', 'hbo max youtube', 'hbo max trailer', 'hbo trailer', 'hbo video', 'hbo max originals', 'The Sympathizer', 'the sympathizer trailer', 'the sympathizer hbo', 'the sympathizer series', 'the sympathizer show', 'the sympathizer book', 'the sympathizer robert downey jr', 'the sympathizer adaption', 'robert downey jr.', 'Hoa Xuande', 'Fred Nguyen Khan', 'Toan Le', 'Vy Le', 'Alan Trong', 'sandra oh', 'Viet Thanh Nguyen']"
191,"이게 나올지는 몰랐죠😎!? (저도 몰랐어요) 임영웅, 드디어 메시와의 만남 성사!? | 임영웅의 Reload : 비하인드",22,502310,57014,0,NaN,2023-04-12T09:16:00Z,421,"['미스터트롯', '트로트', '임영웅', '트로트영웅', '포천의아들', '아침마당', '판듀', '전국노래자랑', '영웅', '홍대트로트', '뭣이중헌디', '계단말고 엘리베이터', 'kbs', '가요무대', '도전꿈의무대', '박서진', '진달래', '천재원', '명지', '성국', '미스트롯', '장윤정', '박현빈', '박상철', '박구윤', '현장스케치', '예능', '트롯', 'TV조선', '사랑의콜센타', '뽕숭아학당', 'hero', 'imhero', '이제나만믿어요', '이나믿', '별빛같은나의사랑아', '별나사', 'IMHERO', 'IM HERO', '다시만날수있을까', '다시 만날 수 있을까', '우리들의 블루스', '우리들의블루스', '임영웅 신곡', '임영웅 앨범', '임영웅신곡', '임영웅앨범']"
192,Kep1er 케플러 l 'Giddy' M/V,24,19125615,346800,0,NaN,2023-04-09T15:00:47Z,196,"['Kep1er', '케플러', 'kpop', '걸스플래닛', '걸스플래닛999', 'girlsplanet', 'girlsplanet999', '최유진', '김다연', '서영은', '김채현', '마시로', '샤오팅', '히카루', '휴닝바히에', '강예서', 'YUJIN', 'XIAOTING', 'MASHIRO', 'CHAEHYUN', 'DAYEON', 'HUENING BAHIYYIH', 'HIKARU', 'YESEO', 'YOUNGEUN', 'DOUBLAST', 'UP', 'up!']"
193,[여동사친] 중고거래로 만난 여신,24,2149768,23290,0,NaN,2023-04-11T10:00:07Z,352,"['webdrama', 'drama', 'kdrama', 'highteen', 'school', 'romance', 'movie', 'kmovie', 'kpop', '드라마', '영화', '고등학교', '고딩', '절친', '친구', 'friend', 'マブダチ', '女子高生', 'ユリ', 'JK', '남사친', '여사친', '남친', '여친', '高校生', '百合', 'Highschool', 'Queer', 'LGBT', 'Teenager', '사이다', '참교육']"
194,(SUB) 봄격적인 시작 🌸벚꽃구경해은🌸ㅣ해피해은,22,537385,11801,0,NaN,2023-04-11T09:00:28Z,793,"['성해은', '해은', '환승연애', 'Transit Love 2', '환승연애 성해은', '성해은 벚꽃', '성해은 핑크', '성해은 메이크업', '성해은 데일리룩', '성해은 근황', '현해', '해피해은', 'HAEPPY', '벚꽃축제', '렛츠런', '달고나', '오징어게임', '캐리커처']"
195,24시간동안 밖에 살기 VS 안에 살기!! 실제로 밖에서 잠까지 잠ㅋㅋㅋㅋㅋㅋ,24,881832,11773,0,NaN,2023-04-09T09:00:16Z,1871,"['파뿌리', '예능', '게임', 'GAME', '오락', '버라이어티', 'variety', '웹예능', '플레이']"
196,10평짜리 동네 김밥집이 월매출 6천? 김밥에 밥없어도 완판되는 재료폭탄 계란김밥┃Egg Omelette Gimbap / Korean street food,19,1900564,8226,0,NaN,2023-04-09T13:04:53Z,1178,"['한국길거리음식', '시장맛집', '먹거리', 'KoreanFood', 'KoreanMarketFood', 'StreetFood', '길거리음식', 'korean', 'street', 'food', 'travel', 'korea', 'korea food', '음식', '맛집', '가성비', '푸드', 'events', '한국', '한국요리', '요리', '여행', '한국거리음식', '맛집추천', 'street food', 'korean street food', '거리음식', 'cooking', 'recipe', '리본김밥', '키토 김밥', '방학동 리본레시피', '도봉구 리본레세피', '리본레시피 김밥', '방학역 리본레시피', '계란폭탄', '계란 김밥', '왕김밥']"
197,"Mobile Suit Gundam the Witch from Mercury #13 ""Envoys from the Earth""(EN,CN,HK,TW,KR,TH,ID,VN sub)",1,1242690,19526,0,NaN,2023-04-09T09:00:08Z,1509,"['ガンダム', 'Gundam', '高達', '鋼彈', '敢达', '건담', 'GUNDAMINFO', 'ガンプラ', 'Gunpla', '模型', '鋼普拉', '钢普拉', '건프라', '高达', 'yt:cc=on', 'plastic model', 'witch', 'Witch from Mercury', '水星的魔女', 'MERCURY', 'AERIAL']"
198,＂저는 가치가 1도 없는데..＂ 예능이라고 봐주는 거 없는 몬스터즈의 냉정한 💰연봉협상💰｜최강야구｜JTBC 230410 방송,24,590877,3980,0,NaN,2023-04-11T11:45:35Z,1317,"['genre:게임', 'format:하이라이트', 'source:스포츠', 'type:방송', 'series:최강야구', 'topic:야구', 'person:김성근', '최강몬스터즈', '야구', '야구선수', '야구팀', '야구예능', 'jtbc예능', '2023최강야구', '2023시즌', '2023시즌최강야구', '스토브리그', '유희관연봉협상', '야구연봉협상', '최강야구연봉협상', '유희관에이전트', '에이전트', '연봉협상', '연봉', '에이전시', '단장', 'MVP', '프로야구', '크보', '야구쇼츠', '야구레전드장면']"
199,식물의 신경에 칼을 연결했더니.. 자신을 괴롭힌 사람에게 복수를한다? 이게 어떻게 가능한걸까?,26,2940320,45997,0,NaN,2023-04-09T02:45:22Z,962,"['긱블', 'Geekble', '필로덴드론', '식물', '식물 실험', '전기신호', '생물학', '식물의 기억', '식물 기억', '양파 실험', '칼을 든 식물', '과학 실험', '사회 실험', '화초 키우키']"
