,title,category_id,views,likes,favorites,comments,date,duration,tags
62,임영웅 [사랑해요 그대를] @IMHERO CONCERT 2022,10,1169576,64701,0,NaN,2023-03-29T09:16:00Z,221,"['미스터트롯', '트로트', '임영웅', '트로트영웅', '포천의아들', '아침마당', '판듀', '전국노래자랑', '영웅', '홍대트로트', '뭣이중헌디', '계단말고 엘리베이터', 'kbs', '가요무대', '도전꿈의무대', '박서진', '진달래', '천재원', '명지', '성국', '미스트롯', '장윤정', '박현빈', '박상철', '박구윤', '현장스케치', '예능', '트롯', 'TV조선', '사랑의콜센타', '뽕숭아학당', 'hero', 'imhero', '이제나만믿어요', '이나믿', '별빛같은나의사랑아', '별나사']"
63,"할게요 1등 망나니, 말해봐요 뭐부터 마셔줄까요?  [차린건 쥐뿔도 없지만]",22,2081131,103688,0,NaN,2023-03-31T10:00:41Z,188,NaN
64,[자막뉴스] 흔쾌히 빌려준 땅 파봤더니…'우르르' 쏟아져나왔다 / KBS 2023.04.02.,25,1220245,3292,0,NaN,2023-04-02T08:30:05Z,103,"['KBS', 'KBS NEWS', 'KBS뉴스', 'NEWS', 'kbs뉴스', 'kbs 뉴스', 'kbs news', 'kbs', '뉴스', '자막뉴스', '산청군', '관급공사', '임대']"
65,한국 와서 K-친척모임 처음 경험하는 공주님의 하루 ㅋㅋ😆😆,22,207334,5471,0,NaN,2023-04-01T09:18:23Z,1008,NaN
66,쪽파김치 새로운 방법! 이거 정말 국물 맛이 끝내줍니다👍 평생 요긴하게 써 먹는 쪽파김치 맛있게 담는법,26,492585,4589,0,NaN,2023-03-31T00:00:10Z,487,"['쪽파', '쪽파김치', '쪽파김치 맛있게 담는법', '쪽파김치 황금레시피', '쪽파김치맛있게담그는법', '쪽파요리', '쪽파김치담그는법', '김치 추천', '엄마의손맛', '엄마의손맛요리', 'korean food']"
67,[ENG] 엔믹스 보컬 레슨 부탁드릴게요~🙏🏼  | 아이돌 인간극장,10,208350,10521,0,NaN,2023-04-01T12:00:11Z,1790,"['KBS', 'KBSKPOP', 'StudioK', '케이비에스', '케이팝', '스튜디오케이', '스튜디오K', '아이돌 인간극장', '아이돌 인생극장', '아인극', '인간극장', '아이돌인간극장', '하이퍼 페이크 리얼리티', '엔믹스', 'NMIXX', 'young dumb stupid', 'YDS', 'Love Me Like This', '럽미라잌디스', 'LMLT', '설윤', '해원', '배이', '지우', '규진', '릴리', 'Sullyoon', 'haewon', 'bae', 'jiwoo', 'kyujin', 'lily', '앤써', 'NSWER', '컴백', '첫 1위', '뮤뱅', 'idolhumantheater', 'idolhumandocu']"
68,IVE 아이브 'Kitsch' MV,10,42282892,814565,0,NaN,2023-03-27T09:00:35Z,202,NaN
69,"[자막뉴스] 어딜 봐도 외국인뿐…""여기 한국 대학교 맞아요?"" / KBS 2023.04.02.",25,2050503,4812,0,NaN,2023-04-02T09:30:10Z,107,"['KBS', 'KBS NEWS', 'KBS뉴스', 'NEWS', 'kbs뉴스', 'kbs 뉴스', 'kbs news', 'kbs', '뉴스', '자막뉴스', '지방대', '신입생', '미달', '지역소멸', '저출산', '저출생']"
70,[안방1열 직캠4K] 지민 'Like Crazy' (Jimin FanCam) @SBS Inkigayo 230402,22,320025,28078,0,NaN,2023-04-02T09:00:03Z,290,"['Inkigayo', '인기가요직캠', '안방1열직캠', '스브스케이팝', '스브스', '직캠', '인기가요', '인가', '음방', '음악방송', '스브스케이팝 줌', '지민', 'Jimin', 'Set Me Free Pt.2', '셋미프리 파트투', '지민 앨범', '지민 컴백', '지민 신곡', '지민 노래', '지민 직캠', '지민 음방', '지민 음악방송', '지민 인가', '지민 인기가요', '지민 솔로', '지민 타이틀', '방탄소년단', 'BTS', '빅히트', '하이브']"
71,'끝내기 홈런 개막전 직캠' [2023 밥캣 잠실직캠] (04.01),17,284548,3442,0,NaN,2023-04-01T12:15:10Z,478,"['두산베어스', '베어스포티비', 'bearspotv', '야구', 'baseball', 'KBO리그', 'KBO']"
72,감스트 맨만기가 돌아왔습니다!!,22,1025552,10855,0,NaN,2023-04-02T09:58:29Z,470,"['아프리카티비', '아프리카tv', 'afreecatv', 'broadcast', '감스트', '비제이', '김인직', '인직', '방송', 'bj', '감튜브', '콘텐츠', '컨텐츠', '비감', 'contents', 'gamst', 'injik', 'kiminjik', 'gamtube', 'bgam']"
73,오빠가 산 거 아니지?,23,475094,5438,0,NaN,2023-04-01T03:00:02Z,275,"['동영상', '공유', '카메라폰', '동영상폰', '무료', '올리기', '스케치코미디', '개그', '코믹숏무비', '김규남', '윤태용', '윤혁준', '당근마켓', '당근거래', '중고나라', '중고장터', '중고거래', '유부남 당근', '플스']"
74,치무차크매느! 너 복귀 안하고 뭐하는고야?!!🌷🌷,26,830542,14627,0,NaN,2023-03-31T09:00:06Z,1187,"['나몰라패밀리', '김경욱', '다나카', '김홍남', '김건욱', '부캐', '일본', '호스트', '데이트', '호빠', '롤랜드', '호스트바', '지명', '카부기쵸', '디제이', 'dj', '유카', '욱시', 'wooxi', '여사친', '여친', '여자친구', '비빔면', '괴식', '라면', '샴페인', '알망', '아르망디', '최고급', '브리냑', '샴페인콜', '크롬하츠', '마이크', '뚝배기', '반지', '명품', '워터밤', '박재범', '몸매', '패스티벌', '페스티벌', 'host', 'tokyo', 'tanaka', 'wonsoju', '레드벨벳', '필마이리듬', '챌린지', '팝팝', '나연', '트와이스', '솔로', '데뷔', 'pop', 'poppop', 'jaypark', 'woterbomb', 'feelmyrhythm', 'RedVelvet', '내한', '팬미팅', '에버랜드', '동물원', '서울랜드', '홍대네컷', '광화문', '이순신', '세종대왕', '경복궁', '한복', '콘서트', '매진', '유카 상', '빈스', '더블랙레이블', '태양', 'YG', 'yg', '장근석', '미끼', '넷플릭스', '쿠팡플레이', '김재중', 'JYJ', '시원스쿨', '아스트로', '문빈', '산하', '몬스터액스', '몬액', '주헌', '신인', '꽈추형', '꽈추', '꼬ㅊ', '꽃미남', '추성훈', '섹시야마', '피지컬', '100', '카라', '다나카라', '15주년', '마부장', '마츠다', '부장님', '오사사', '오사카', '나마비루', '죽인다', '맛집', '침착맨', '복귀', '라이브']"
75,"[자막뉴스] '꾹꾹꾹..' 10번 터치하던 손님.. '왜 저러지?'했다가 ""헉! 감동"" (MBC뉴스)",25,5203460,66731,0,NaN,2023-04-01T23:23:23Z,115,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', 'genre:사회', 'format:리포트', 'type:디지털', 'source:영상', 'series:자막뉴스', 'topic:무인점포 양심', 'location:서울mbc', 'language:한국어', 'custom:2차가공', 'custom:일반']"
76,EP02. 구원의 손길🤝,20,92155,3285,0,NaN,2023-04-01T03:00:18Z,42,NaN
77,모든것이 변해버린 혼돈의 중국 입국기 (북경 ep.1),19,516940,9765,0,NaN,2023-04-01T01:37:02Z,1042,NaN
78,[EN] 하루에 과팅 30개씩 잡히는 학과 [부산대 기계공학부] | 전과자 ep.17,24,1224784,19221,0,NaN,2023-03-30T09:00:39Z,1394,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '기계공학부', '부산대', '지거국']"
79,왈왈 짖는 치와와왈왈왈가 스트레스시라고요욜욜욜? | 견종백과 치와와편(EN),15,634398,11133,0,NaN,2023-04-01T03:00:00Z,379,"['강형욱', '강형욱훈련사', '보듬', '보듬컴퍼니', 'BODEUM', '강아지', '반려견', 'Dog', 'puppy', 'いぬ', '子犬', '小犬', 'こいぬ', '교육', '훈련', '세나개', 'discipline', 'training', '訓練', '教育', '반려동물', 'dogyoutube', '강아지유튜브', 'doggy', 'ボドゥム', 'カン・ヒョンウク', 'hunterkang', 'Koreandogtrainer', '개훌륭', '개는훌륭하다', '강아지강씨', 'Dogs Are Incredible', 'KBS', 'Kang Hyong Wook', '반려견행동전문가', '훈련사', 'trainer', 'handler', 'Trained attendant', 'doggy guru', 'guru', 'dog whisperer']"
80,4년만에 돌아가신 주인 할아버지의 목소리를 듣게 된.. 천재견 호야의 반응😢 | KBS 동물극장 단짝 230225 방송,15,1628120,19287,0,NaN,2023-03-29T08:00:23Z,567,"['애니멀포유', 'animal4u', 'kbs동물', '동물채널', '강아지', '고양이', '사자', '백호', '늑대', 'dog', 'cat', '개는 훌륭하다', '개훌륭', '강형욱', '개는 훌륭하다 강형욱', 'aggressive dog', '개훌륭 역대급', '주주클럽', '스펀지', '단짝', '동물다큐', '야생동물', '동물 다큐멘터리', '골든 레트리버', '포메라니안', '보더콜리', '사파리', '애니멀봐', '댕댕이', '동물', '귀여움', 'kbs', '무한리필샐러드', '추천', '멧돼지', '멧돼지할아버지', '악어', '멧돼지아저씨', '애니멀포유멧돼지', '신기', '오랑이', '오랑우탄', '보라', '위기탈출넘버원', '위탈넘', '햄스터', '동물실험']"
81,[4K] 주주 시크릿 (JUJU SECRET) - “밤이 무서워요” Band LIVE Concert │놀면 뭐하니? 밴드라이브하지💗💛 [it’s KPOP LIVE 잇츠라이브],24,707649,18622,0,NaN,2023-03-31T08:00:12Z,379,"['주주시크릿', '밤이 무서워요', '박진주', '이미주', 'Lonely Night', 'PARK JINJOO', 'Lee MiJoo', '놀면뭐하니?', '놀뭐', '땡처리 엔터', '주주시크릿 무대', '주주시크릿 고대', '박진주 노래', '러블리즈 노래', '러블리즈 이미주', 'Lovelyz', '박진주 커버', '이미주 커버', '이미주 노래', '이미주 트러블메이커', '이미주 이이경', '박진주 첫눈처럼너에게가겠다', '박진주 고음', '박진주 가창력', '시티팝', '유재석', '땡처리', 'KPOP Group', 'KPOP Idol', 'KPOP', 'MDR', '잇츠라이브', 'itsLive', 'Band', 'Band LIVE', '밴드', '밴드라이브', '콘서트', '온라인콘서트', '온콘', '공연', '축제']"
82,CHARLIE PUTH - THAT'S NOT HOW THIS WORKS (FEAT. DAN + SHAY) [official music video],10,4272331,203294,0,NaN,2023-03-31T04:00:02Z,211,"['charlie puth', 'charlie', 'puth', 'voicenotes', 'attention', 'see you again', ""we don't talk anymore"", 'atlantic records', 'nine track mind', 'light switch', ""that's hilarious"", 'left and right', 'CHARLIE', 'charlie puth new album', 'charlie puth CHARLIE', 'charlie album', 'charlie puth 2022 album', ""that's not how this works"", 'charlie puth dan + shay', 'dan + shay', 'sabrina carpenter', 'sabrina carpenter charlie puth', 'charlie puth sabrina carpenter', 'dan + shay charlie puth', ""that's not how this works music video""]"
83,백종원 선생님에게 초대받아 예산시장 다녀왔습니다,22,305690,7747,0,NaN,2023-04-01T09:05:50Z,949,"['예산시장먹방', '여자 먹방', '네루짱', '예산시장 현재', '백종원 시장이 되다', '예산시장 근황', '부부 브이로그']"
84,【MV】 새삥 - 지코(ZICO) (Cover)【레볼루션 하트】,10,171142,9508,0,NaN,2023-03-31T10:00:10Z,149,"['Vtuber', '아이돌', '레볼루션 하트', '아이돌 노래', '홀로라이브', '니지산지', 'hololive', 'Revolution Heart', '버츄얼 유튜버', '버츄얼', '더빙', '만화', 'toon', 'king', '우타이테', '드래곤팡', '할로윈', '페인터', 'PAINTER', '등장', '전투', '엔비베이비', '호랑풍류가', '호랑수월가', '버튜버', '앙스타', '나이츠', '꽃과함께춤을', '레하', '새삥']"
85,“연봉 적은 건 둘째치고…” 20대 전직 공무원이 말하는 공감 500% 현실적인 퇴사 이유 / 스브스뉴스,25,935608,6563,0,NaN,2023-04-02T02:00:01Z,328,"['공무원', 'MZ세대', 'MZ', '2030', '의원면직', '면직', '퇴사', '퇴직', '9급공무원', '9급', '8급공무원', '8급', '회사', '직장', '회사원', '직장인', '공시생']"
86,[BOYS PLANET/안무 영상] ♬Say My Name @ 아티스트 배틀,20,2927171,126595,0,NaN,2023-03-28T08:01:17Z,214,"['BOYS PLANET', 'CJ100', 'Mnet', 'pH-1', '립제이', '백구영', '보이즈 플래닛', '솔지', '엠넷', '이석훈', '임한별', '최영준', '티빙에서스트리밍']"
87,EP01. 불길한 표식❎,20,127640,4989,0,NaN,2023-04-01T01:00:17Z,52,NaN
88,[MPD직캠] 지민 직캠 8K 'Set Me Free Pt.2' (Jimin FanCam) | @MCOUNTDOWN_2023.3.30,24,1202008,118046,0,NaN,2023-03-30T14:49:39Z,694,"['BTS JIMIN', 'CJ100', 'Dance', 'K-Pop', 'Kpop', 'K팝', 'Live', 'M2', 'MCOUNTDOWN', 'MPD', 'MPD직캠', 'Meltin', 'Meltin FANCAM', 'Mnet', 'bts', 'bts jimin', 'fancam', 'jimin', 'jimin comeback', 'jimin like crazy', 'like crazy', 'mnet', '댄스', '라이브', '라이크 크레이지', '방탄소년단', '아이돌', '안무', '엠넷', '엠넷직캠', '엠카', '엠카 직캠', '엠카운트다운', '엠투', '엠피디', '엠피디직캠', '지민', '지민 like crazy', '지민 라이크 크레이지', '지민 컴백', '직캠', '팬캠', '한국']"
89,[국가대표팀 평가전] 대한민국 vs 우루과이 풀 하이라이트,22,1188035,8917,0,NaN,2023-03-28T17:00:17Z,726,NaN
90,[MPD직캠] 지민 직캠 8K 'Like Crazy' (Jimin FanCam) | @MCOUNTDOWN_2023.3.30,24,734260,84457,0,NaN,2023-03-30T14:32:02Z,536,"['BTS JIMIN', 'Dance', 'K-Pop', 'Kpop', 'K팝', 'Live', 'M2', 'MCOUNTDOWN', 'MPD', 'MPD직캠', 'Meltin', 'Meltin FANCAM', 'Mnet', 'bts', 'bts jimin', 'fancam', 'jimin', 'jimin comeback', 'jimin like crazy', 'like crazy', 'mnet', '댄스', '라이브', '라이크 크레이지', '방탄소년단', '아이돌', '안무', '엠넷', '엠넷직캠', '엠카', '엠카 직캠', '엠카운트다운', '엠투', '엠피디', '엠피디직캠', '지민', '지민 like crazy', '지민 라이크 크레이지', '지민 컴백', '직캠', '팬캠', '한국']"
91,"이 요리법 왜 이제야 알았을까요~👍 제철 ""대파를"" 순식간에 사라지게 하는 3가지 요리. 강쉪",26,249061,1674,0,NaN,2023-03-30T07:07:14Z,638,"['korea food cooking', 'korea cooking', 'korea recipe', 'korea food recipe', 'receta de cocina de comida coreana', '韓国料理レシピ', 'resep masakan korea food', 'สูตรทำอาหารเกาหลี', 'công thức nấu ăn hàn quốc', 'Рецепт приготовления корейской кухни', '대파김치', '소고기수육', '닭개장', '대파육개장', '닭개장맛있게만드는법', '소고기수육만드는법', '대파요리', '대파레시피', '강쉪']"
92,[MV] 스즈메의 문단속ost - 참새(すずめ) ｜Cover by 고세구,10,790058,31205,0,NaN,2023-03-29T12:33:12Z,239,"['#고세구', '#우왁굳', '#이세돌', '#왁타버스', '#WAKTAVERSE', '#우왁굳의 게임방송', '#우왁굳 고세구', '#이세돌 고세구', '#Vtuber', '#vtuber', '#virtual', '#VR', '#vr', '#vrchat', '버튜버', 'バーチャルyoutuber', 'キズナアイ', 'バーチャルユーチューバー', 'Youtuber thực tế', '#hololive', '#홀로라이브', '#트위치', '#아이네', '#릴파', '#징버거', '#주르르', '#비챤', '#노가리', '#호쇼마린', '#가우르구라', '#가울구라', '#겨울봄', '#메타버스', '#metaverse', '#스즈메의 문단속', '#스즈메', '#참새', '#cover']"
93,원신｜3.6 버전 특별 방송,24,209871,4483,0,NaN,2023-03-31T12:31:54Z,1653,NaN
94,삶의 질은 겁나 올려주는데 만원 이하 실화? 보면 인생 개이득되는 가성비 꿀템들ㅣ내돈내산,26,470326,8536,0,NaN,2023-03-31T08:00:22Z,668,"['가전제품리뷰', '귀곰', '곰리뷰', '곰가전제품리뷰', '곰가면리뷰', '곰전자제품리뷰', '곰생활용품리뷰']"
95,"""ㄱ나니?"" ""한량..?"" 전도연 X 유재석의 창과 방패 대결에 승자는? #highlight#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.187",24,1738343,10986,0,NaN,2023-03-30T13:31:36Z,1177,"['CJ100', '유재석', '유퀴즈', '유퀴즈온더블럭', '조세호', '티빙에서스트리밍']"
96,[여동사친] 여사친도 나를 좋아한다,24,3413585,40124,0,NaN,2023-03-28T12:30:02Z,551,"['webdrama', 'drama', 'kdrama', 'highteen', 'school', 'romance', 'movie', 'kmovie', 'kpop', '드라마', '영화', '고등학교', '고딩', '절친', '친구', 'friend', 'マブダチ', '女子高生', 'ユリ', 'JK', '남사친', '여사친', '남친', '여친', '高校生', '百合', 'Highschool', 'Queer', 'LGBT', 'Teenager', '사이다', '참교육']"
97,[SUB] 사쿠라X채원 🐢거북이부터 뱀까지🐍 파충류 카페 알바 도전 [겁도 없꾸라] EP.18,24,979264,34955,0,NaN,2023-03-29T09:00:11Z,1692,"['ANTIFRAGILE', 'CJ100', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']"
98,"(3부) 얼굴 성형 3개월, 화문석 아주머니 수술 그 후┃(Ep.3) Hwamunseok Woman's After 3 Months of Operation",24,871919,15867,0,NaN,2023-04-02T04:00:19Z,553,"['SBS', '세상에이런일이', '순간포착', '순간포착 세상에 이런 일이', '우와한비디오', '역대급', '놀라운 능력', '놀라운 이야기', '놀라운 사연', 'what on earth', 'wowvideo', 'how in the world', 'shook', 'OMG', 'amazing story', 'amazing human', 'talented', 'talented human', 'amazing people', 'dope video', 'unusual', 'unique', '화문석할머니3', '화문석3부', '화문석할머니근황', '화문석아주머니근황', '수술', '화상', '수술결과', '렛미인']"
99,[헤어몬vlog] 셋이 먹다 다 죽는 맛,24,379026,8709,0,NaN,2023-03-30T10:00:29Z,1749,"['헤어몬', '헤어몬 브이로그', '헤어몬브이로그', '브이로그', '먹방', '먹방브이로그', '먹방 브이로그', '반려동물', '라이프스타일']"
100,야 출발했어?🏝찐친 완전체 “푸꾸옥”에서 첫 해외여행 “뽕” 제대로 뽑기🔥ㅣ찐친오리지널,24,1372843,29530,0,NaN,2023-03-28T11:31:13Z,1135,"['레오제이 찐친', '찐친 브이로그', '레오제이 푸꾸옥', '찐친 푸꾸옥', '레오제이 친구들 브이로그', '레오제이 친구들', '주호다', '서기채널', '지오왕자', '현석공주', '퀸주호', '찐친 완전체', '찐친 오리지널', '찐친여행', '찐친 베트남', '푸꾸옥 여행 추천', '푸꾸옥 모닝투어', '레오제이 브이로그', '레오제이 여행']"
101,[쇼챔 1위] 3월 다섯째 주 챔피언송 ＜NMIXX - Love Me Like This＞ 앵콜 Full ver. l Show Champion l EP.469,24,858347,51052,0,NaN,2023-03-29T11:45:39Z,310,"['NMIXX', '쇼챔피언 엔믹스', '쇼챔 엔믹스', '쇼챔 NMIXX', '쇼챔피언 NMIXX', '엔믹스 노래', '엔믹스 춤', '엔믹스 러브 미 라이크 디스', 'NMIXX Love Me Like This', 'showchampion NMIXX', '엔믹스', 'NMIXX Love Me Like This showchampion', '쇼챔피언 469', '쇼챔 469', 'showchampion 469', '쇼챔', '케이팝', 'kpop', 'allthekpop', '올더케이팝', '가수', '아이돌', '보이그룹', '걸그룹', '직캠', '아이돌그룹', '아이돌댄스', '팬캠', '연습생']"
102,[ENG SUB] 곽튜브 - 핀란드 - 3라운드 Part 1 🎲✈ │지구마불 세계여행 | TEO,24,1092761,31057,0,NaN,2023-03-30T09:00:03Z,1767,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
103,"탑 베인으로 챌린저 달성한 장인, 홍코노 장인초대석 [테스터훈]",20,379641,2346,0,NaN,2023-03-30T11:36:58Z,1205,"['테스터훈', '게임', 'game', '리그오브레전드', 'league of legends', '장인초대석', '초대석', '뉴메타', '코리안메타', '탑 베인', '베인', '챌린저', '홍코노']"
104,[슈취타] EP.7 SUGA with 지민,10,6010685,666830,0,NaN,2023-03-27T13:00:11Z,2170,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin', '슈치타', '슈취타', '슈가 알엠', '슈가 토크쇼']"
105,밥대신 양배추와 두부를 이렇게 드세요! 아삭담백하며 영양가득한 한끼가 완성됩니다👍💯,22,1066084,6638,0,NaN,2023-03-28T08:23:31Z,215,"['양배추', '양배추 레시피', '양배추 김밥', '양배추 요리', '양배추 다이어트', '양배추 당근', '당근', '당근 요리', '당근 레시피', '당근 김밥', '양배추 볶음', '양배추 계란', '간단 요리', '김밥', '간단한 요리']"
106,"""총 6kg 나오는데요…"" 6개월 동안 히밥님만 성공?! 직원들도 무게에 경악한 초대왕카레 8인분 도전먹방!",22,426533,12622,0,NaN,2023-03-31T13:00:08Z,1578,"['도전먹방', '다 먹으면 공짜', '다 먹으면 무료', '카레', '초대왕카레', '대왕카레', '초대형카레', '점보카레', '맛집', '카레 맛집', '낙성대역 맛집', '낙성대역 카레', '낙성대역 일식', '인헌시장 맛집', '인헌시장 카레', '인헌시장 일식', '일식', '모다모다', '히밥', '미식가', '대식가', '푸드파이터', '먹방', 'mukbang', 'eatingshow']"
107,편견 있었습니다. 하지만 전도연이죠. 쿨내 진동하는 전도연 자기님✨ #highlight#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.187,24,891494,7055,0,NaN,2023-03-30T13:31:00Z,1319,"['CJ100', '유재석', '유퀴즈', '유퀴즈온더블럭', '조세호', '티빙에서스트리밍']"
108,(Teaser) [BE ORIGINAL] Jimin(지민) 'Like Crazy' (4K),24,453668,102272,0,NaN,2023-04-02T12:00:00Z,42,"['M2', '엠투', '스튜디오 춤', '스춤', 'Studio choom', 'COVERS', '커버스', 'DANCE THE X', '댄스 더 엑스', '댄스', 'DANCE', '비 오리지널', 'BE ORIGINAL', '커버', 'COVER', 'Artist Of The Month', 'AOTM', 'Drop the dance', '드롭더댄스', 'Mix & Max', '믹스앤맥스', '믹앤맥', 'bts', 'bts jimin', 'jimin', '지민 솔로', '지민', '방탄소년단', '방탄', '방탄소년단 지민', '방탄 지민', 'jimin solo', 'like crazy', 'jimin like crazy', 'jimin be original', 'be original jimin', 'jimin studio choom', 'studio choom jimin', 'bts jimin solo', '지민 스춤', '스튜디오춤 지민', '지민 스튜디오춤', '스춤 지민', 'like crazy jimin']"
109,패트병 2개에 이걸 넣으면 평생 고민이 사라집니다,26,647063,4756,0,NaN,2023-03-28T03:20:09Z,497,"['삭힌고추', '고추삭히기', '풋고추삭히기', '고추장아찌담는법', '고추삭히기소금비율', '고추장아찌무침', '고추장아찌만들기', '동치미고추']"
110,[&CUT] BTS 제이홉&지민 선배님과의 댄스챌린지! - &TEAM,22,982231,85244,0,NaN,2023-03-30T11:00:01Z,256,"['BTS', 'LikeCrazy', 'on_the_street', 'jhope', 'Jimin']"
111,[ENG SUB] 원지 - 이탈리아 - 3라운드 Part 1 🎲✈ │지구마불 세계여행 | TEO,24,912892,52358,0,NaN,2023-03-30T09:00:09Z,1411,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
112,"하루 동안 닭고기만 10,000칼로리 먹기!! 가장 칼로리 높은 닭요리는 뭘까?!",24,208643,2936,0,NaN,2023-03-30T09:00:19Z,1159,"['파뿌리', '강호이', '박씨집안', '박씨', '가족', '아빠', '엄마', '박강훈', '가족예능', '효도', '부모님']"
113,[ENG SUB] 빠니보틀 - 무인도 - 3라운드 Part 1 🎲✈ │지구마불 세계여행 | TEO,24,924182,33541,0,NaN,2023-03-30T09:00:13Z,1562,"['김태호', 'teo', '부루마불', '지구마불', 'ena', '곽튜브', '빠니보틀', '원지의하루', '원지', '세계여행', '예능', '웹예능']"
114,안녕히계세요 여러분~ 관종 가족 괌으로 떠납니다. 🌴 여행 갈 때 꼭 챙겨야 하는 준비물 꿀템 대공개!! [밉지않은 관종언니],22,287698,4300,0,NaN,2023-03-30T09:00:40Z,989,"['이지혜', '밉지않은 관종언니', '밉관', '큰태리', '문재완', '이지혜 문재완', '문태리', '문엘리', '작은태리', '엘리', '관종언니', '밉지않은관종언니', '관종언니 이지혜', '동상이몽 이지혜', '동상이몽', '관종 이지혜', '이지혜 관종', '관심이', '돌싱글즈', '이지혜 노래', '밉지않은관종', '이지혜 태리', '괌', '괌여행', '미국', '미국브이로그', '괌브이로그', '괌 호텔 추천', '괌 호텔']"
115,[성시경 노래] 48. 중독된 사랑 (With.조장혁) l Sung Si Kyung Music,10,880876,27199,0,NaN,2023-03-27T09:00:08Z,378,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']"
116,[하이라이트] (감탄) 아니 다 잘해버리면 어떡하자는 거야? '포지션 배틀' 레전드 무대 대거 탄생♨ | 팬텀싱어4 | JTBC 230331 방송,10,217691,2584,0,NaN,2023-03-31T13:44:15Z,1351,"['전현무', '윤종신', '김문정', '손혜수', '박강현', '규현', '김정원', '팬텀싱어4하이라이트', '팬텀싱어4무대', '팬텀싱어4무대모음', '팬텀싱어4모음', '팬텀싱어하이라이트', '팬텀싱어무대', '팬텀싱어무대모음', '팬텀싱어모음', '박준범', '팬텀싱어4박준범', '이홍석', '팬텀싱어4이홍석', 'AhFosIlaro', '팬텀싱어4AhFosIlaro', '김우성', '팬텀싱어4김우성', '이해준', '팬텀싱어4이해준', '김지훈', '팬텀싱어4김지훈', 'Warriors', '김성현']"
117,"""피해 더 커지기 전에…"" 대국민 권고 나선 국정원  / SBS 8뉴스",25,3900939,23293,0,NaN,2023-03-30T12:41:56Z,109,NaN
118,"🛫침착한 여행 D-1ㅣ짐싸기,공항패션,브이로그",22,589084,10650,0,NaN,2023-03-28T10:00:21Z,1250,"['주우재', '브이로그', '주우재패션', '남자코디', 'vlog', 'fashion', '주우재 인스타', '주우재 옷 정보', '주우재 신발', '주우재 옷', '주우재 패션', '주우재 코디', '남친룩 코디', '침착맨', '침형', 'CALMDOWNMAN', '주우재 침착맨', '침착맨 주우재', '도쿄여행', '덕후투어', '시부야', '도쿄', '벚꽃', '주우재 공항패션', '프로젝트 프로덕트', '선글라스 추천', '여행필수템', '여행 짐싸기', '주우재 선글라스', '침착맨 패션', '여행꿀팁', '도쿄여행꿀팁', '도쿄 먹방', '시부야 먹방', '도쿄 여행지', '여행지 추천']"
119,[MV] MAMAMOO+ 'GGBB',10,1433718,140997,0,NaN,2023-03-29T09:00:10Z,228,"['MAMAMOO', '마마무', '솔라', 'Solar', '문별', 'MoonByul', '마마무플러스', 'MAMAMOOplus', '맘플', 'GGBB', '나쁜놈', 'Chico malo', 'LLL']"
120,RUSUK (해루석) - 잠깐나올래 MV,10,1045129,38440,0,NaN,2023-03-27T09:00:08Z,191,"['우왁굳', '왁굳', '왁두', '왁카데미', '마크', '마인크래프트', '마인크래프트 집짓기', '마인크래프트 건축', '마크 집짓기', '마크 건축', '건축콘테스트', '왁트모르즈비', '건축팀배틀', '미니모르즈비', '이세돌', '이세계 아이돌', '버튜버', '버츄얼 아이돌', '노래', '음악', '커버', '아이네', '비챤', '릴파', '징버거', '고세구', '주르르', '우타이테', '보컬로이드', 'utaite', 'vocaloid', '메타버스', 'metaverse', '왁타버스', 'waktaverse', 'RUSUK', '루석', '해루석', '잠깐나올래', '잠깐 나올래', 'Can you feel my love']"
121,110kg 국내산! 대왕참치... 동틀 때까지 손질하다 죽었습니다,24,538119,10091,0,NaN,2023-03-29T10:44:35Z,1245,['수빙수']
122,요즘 혀니와 쓰니네는,24,2080857,33441,0,NaN,2023-03-27T03:00:07Z,587,"['워킹맘', '똥별이', '슈퍼맨이돌아왔다', '슈돌', '제이쓴', '홍현희', '귀여운 아기']"
