,title,category_id,views,likes,favorites,comments,date,duration,tags
183,먹고싶은만큼 먹으라고 했다가 낭패본 미국아재 (feat. 고랭지 묵은지 흑돼지 삼겹살),24,486491,11693,0,NaN,2023-04-18T08:45:01Z,970,"['크리스 이슈', '크리스 존슨', '국제커플', '외국인 유튜버', '외국인 반응', '해외 반응', '외국인 리액션', '외국인 한국', '매불쇼 크리스', '어서와 크리스', '외국인 방송인', '미국인 방송인', '한국어 외국인', '영어공부 유튜브', 'Korean life', 'Living in Korea', '미국인 유튜버', '외국인 먹방', '메도우 클레어', '미국인 먹방', '흑돼지 삼겹살 먹방', '고랭지 김치 먹방', '삼겹살 맛집', '고두리', '삼겹살 볶음밥', '더 글로리', '글로리 패러디', '비지전', '쌈']"
184,쉰입(?) 여캠 1일차..,24,299190,5176,0,NaN,2023-04-22T04:00:23Z,483,"['임선비', '복귀', '소통', '신입', '쉰입', '여캠', '안니영', '망키', '할망키']"
185,＂우리가 도루 저지를 하다니👀?! ＂ 파이어볼러 이대은과 어깨 깡패 박재욱의 미친 활약💥 VS 위즈 개막전(1)｜최강야구｜JTBC 230417 방송,24,752125,4974,0,NaN,2023-04-18T11:54:54Z,1287,"['genre:게임', 'format:하이라이트', 'source:스포츠', 'type:방송', 'series:최강야구', 'topic:야구', 'person:이대은', 'person:박재욱', '죄강야구 위즈', 'KT위즈', '이대은 파이어볼', '최강몬스터즈', '야구', '야구선수', '야구팀', '야구예능', 'jtbc예능', '2023최강야구', '2023시즌', '2023시즌최강야구', '최강야구 개막전', '크보', '야구쇼츠', '야구레전드장면', '메이저리그', '김하성', '류현진', '김성근 징크스', '김성근 신발', '최강야구']"
186,Chase Love Hard (Feat. 황민현),10,779047,7025,0,NaN,2023-04-16T09:03:29Z,182,"['볼빨간사춘기', '사랑.zip', 'Love.zip', 'Chase Love Hard (Feat. 황민현)', 'Chase Love Hard (Feat. HWANG MIN HYUN)']"
187,교토의 최고급 료칸 VS 가성비 료칸 비교 체험 【일본4】,19,1479614,30284,0,NaN,2023-04-19T10:18:07Z,1119,"['라쿠텐', '료칸 여행', '일본 료칸', '교토 료칸', '교토 여행', '교토 닌자 체험', '교토 닌자']"
188,[SUB] 정신 차렸더니 안유진이 술 마실 나이가 된 건에 대하여..👀  [차린건 쥐뿔도 없지만] EP.15 #이영지 #안유진 (ENG/JPN/SPA/IND),22,9479251,239209,0,NaN,2023-04-14T10:00:35Z,1408,NaN
189,IVE (아이브) - Kitsch | Show! MusicCore | MBC230415방송,10,1548473,39504,0,NaN,2023-04-15T07:40:34Z,204,"['mbc', 'KPOP', 'dance', 'song', 'korea', 'korean', 'show', 'music core', 'live', 'stage', 'girl', 'boy', 'idol', '한류', 'korean wave', 'ingigayo', 'show champion', 'mnet', '엠넷', 'music bank', '쇼 음악중심', '쇼음악중심', '쇼음중', '음중', '예능 연구소 아이브', '아이브', 'IVE', '키치', 'Kitsch', 'Kitsch Fancam', 'IVE Fancam', '아이브 직캠', '키치 직캠', '아이브 키치', 'Kitsch IVE', '키치 Kitsch', '아이브 IVE', '안유진', '가을', '장원영', '리즈', '이서', 'YUJIN']"
190,배달 대행 기사의 하루,22,1018554,19984,0,NaN,2023-04-17T09:00:36Z,981,"['기안84', '기안팔사', '기안', '김희민', '희민', '웹툰작가', '복학왕', '패션왕', '나혼자산다', '침착맨', '말년을건강하게', '이말년', '주호민', '엠드로메다', '배달대행', '배달', '배달원', '관찰', '우정', '친구', '관찰84', '일상84', '다큐멘터리', '다큐']"
191,[UFC] 맥스 할로웨이 vs 아놀드 앨런,17,949320,8341,0,NaN,2023-04-16T05:34:55Z,915,"['UFC레전드', 'UFC명장면', 'tvNSPORTS', 'tvN스포츠', 'ufc', 'ufcfn114', 'ufcfreefight', 'ufcko장면', 'ufc기술', 'ufc난타전', 'ufc하이라이트', 'ㅕㄹㅊ', '게라드 미어슈어트', '격투기', '김동현', '니코 프라이스', '루이스 페냐', '맥스할로웨이.아놀드앨런', '맥켄지 던', '맷 프레볼라', '미셸 워터슨', '아만다 히바스', '앤서니존슨', '에릭 앤더스', '요안나 옌드레이칙', '은가누', '정찬성', '제임스 빅', '컵 스완슨', '코너맥그리거', '크론 그레이시', '티비엔스포츠', '파이트나이트', '프랜시스은가누', '하이라이트']"
192,후식을 주문하는 통닭천사,24,1215224,11385,0,NaN,2023-04-18T10:00:07Z,2583,NaN
193,다음 썸네일에서 이상한 점을 찾으시오. 아기 수달 출산 후 일어난 뜻 밖의 일,15,904936,13918,0,NaN,2023-04-18T11:00:02Z,254,"['수달', '아기수달', 'otter', 'baby otter', '해달', '수달키우기', '작은발톱수달', 'otter pet', 'sea otter', 'otters eating']"
194,통닭천사의 특제 카레,24,1184937,11467,0,NaN,2023-04-17T10:00:36Z,2668,NaN
195,"[텃밭농부.1,005]  신 개념의 고추밭 비닐멀칭 방법. 이것은 혁신이다!",22,133012,1333,0,NaN,2023-04-18T12:42:52Z,1441,NaN
196,aespa 에스파 'MY WORLD' INTRO,10,1507455,157654,0,NaN,2023-04-17T15:00:39Z,44,"['aespa', '에스파', 'welcome to my world', 'my world', 'karina', '카리나', '윈터', 'winter', 'giselle', '지젤', '닝닝', 'ningning', 'intro']"
197,[#유퀴즈온더블럭] #이제훈 이 직접 푸는 전 여친.SSUL💗 #유재석 잇몸 만개한 #혐관 로맨스가 실존한다? | #갓구운클립,24,597081,4783,0,NaN,2023-04-20T12:01:00Z,1029,"['diggle', 'tvN', '갓구운클립', '갓클립', '김도기', '김도기 유퀴즈', '모범택시', '모범택시 1', '모범택시 16회', '모범택시 2', '모범택시 결말', '모범택시 메이킹', '모범택시 모범택시 엔딩', '모범택시 시즌2', '모범택시 시즌3', '모범택시 요약', '유재석 조세호', '유재석 조세호 웃긴', '유퀴즈', '유퀴즈 190회', '유퀴즈 다시보기', '유퀴즈 레전드', '유퀴즈 이병헌', '유퀴즈 이병헌 감독', '유퀴즈온더블럭', '유퀴즈온더블럭 다시보기', '유퀴즈온더블럭 하이라이트', '이제훈', '이제훈 건축학개론', '이제훈 김혜수', '이제훈 로맨스', '이제훈 모범택시', '이제훈 수지', '이제훈 시그널', '이제훈 여친', '이제훈 연기', '이제훈 예능', '이제훈 유퀴즈', '이제훈 유퀴즈온더블럭', '이제훈 전여친', '이제훈 파수꾼', '이제훈 표예진']"
198,🚨근무태도 기습 점검🚨 근무 중 자는 직원을 발견한 송대표의 특단의 조치,23,599840,6465,0,NaN,2023-04-18T09:00:07Z,844,"['무한걸스', '무걸', '셀럽파이브', '셀럽이되고싶어', '김신영', '신봉선', '안영미', '송은이', 'songeuni', '김숙', 'kimsook', '金淑', '비밀보장', '팟캐스트', '비보', '컨텐츠랩비보', 'TMI', '은이네회사', '시트콤', '페이크다큐', '배드민턴', '회사브이로그', '송은이회사', '송은이 건물', '송은이 비보', '은이 회사', '송대표', '송쎄오', '송은이 대표', '대표 브이로그', '사장', '사내브이로그', '사내 경기']"
199,"잠들기 좋은 플레이리스트 [더 눕] 볼빨간사춘기(BOL4) 편ㅣ나만 안되는 연애, X Song, 사랑이 이별이 돼 가는 모습이, 좋은 꿈 꿔 0224.mp3, Lonely, ...",10,605802,11659,0,NaN,2023-04-17T13:00:09Z,843,"['딩고뮤직', 'dingo', 'dingomusic', 'music', '아이돌', '라이브', '음악', '딩고', '볼빨간사춘기', 'BOL4', '더눕', 'THE NOOP', '사랑_zip']"
