,title,category_id,views,likes,favorites,comments,date,duration,tags
54,"[현미 특집] 행복채널 '현미,김화선,한상진' 가족 | 20010816 KBS방송",24,826806,5575,0,NaN,2023-04-07T09:00:29Z,3414,NaN
55,[여동사친] 중고거래로 만난 여신,24,1844675,20676,0,NaN,2023-04-11T10:00:07Z,352,"['webdrama', 'drama', 'kdrama', 'highteen', 'school', 'romance', 'movie', 'kmovie', 'kpop', '드라마', '영화', '고등학교', '고딩', '절친', '친구', 'friend', 'マブダチ', '女子高生', 'ユリ', 'JK', '남사친', '여사친', '남친', '여친', '高校生', '百合', 'Highschool', 'Queer', 'LGBT', 'Teenager', '사이다', '참교육']"
56,10평짜리 동네 김밥집이 월매출 6천? 김밥에 밥없어도 완판되는 재료폭탄 계란김밥┃Egg Omelette Gimbap / Korean street food,19,1486444,6393,0,NaN,2023-04-09T13:04:53Z,1178,"['한국길거리음식', '시장맛집', '먹거리', 'KoreanFood', 'KoreanMarketFood', 'StreetFood', '길거리음식', 'korean', 'street', 'food', 'travel', 'korea', 'korea food', '음식', '맛집', '가성비', '푸드', 'events', '한국', '한국요리', '요리', '여행', '한국거리음식', '맛집추천', 'street food', 'korean street food', '거리음식', 'cooking', 'recipe']"
57,식물의 신경에 칼을 연결했더니.. 자신을 괴롭힌 사람에게 복수를한다? 이게 어떻게 가능한걸까?,26,2462300,38732,0,NaN,2023-04-09T02:45:22Z,962,"['긱블', 'Geekble', '필로덴드론', '식물', '식물 실험', '전기신호', '생물학', '식물의 기억', '식물 기억', '양파 실험', '칼을 든 식물', '과학 실험', '사회 실험', '화초 키우키']"
58,Agust D '사람 Pt.2 (feat. 아이유)' Official MV,10,15073770,2368140,0,NaN,2023-04-07T03:59:12Z,270,"['HYBE', 'HYBE LABELS', '하이브', '하이브레이블즈']"
59,"양배추 물 김치. 동치미보다 톡 쏘고 설날 물김치보다 맛 있습니다. 전 요즘 아침을 물김치로 시작합니다.. 준티비 양배추 물김치, JUNTV Cabbage Water Kimchi",26,606687,25395,0,NaN,2023-04-08T05:25:42Z,779,"['양배추', '김치', '물', '물김치', '건강', '건강김치', '비건', '비건김치', '준티비', 'juntv', '#양배추', '#김치', '#물', '#물김치', '#건강', '#건강김치', '#비건', '#비건김치', '#준티비', '#JUNTV', '건강요리', '다이어트 요리', '건강레시피', '당뇨 건강식', '다이어트 레시피', '지중해식', '유아식', '환자식', '항암요리', '탈모요리. 항암', '다이어트', '다이어트요리', '당뇨요리', '당뇨건강식', '파이토케미칼', '간단요리', '초간단요리', '뺄셈요리', '자연재료', '다욧요리', '채식요리', '비건요리', '건강요리 레시피', '샐러드', '연어', '손님초대요리', '남자요리', 'JUNTV', '도시락반찬', '도시락', '점심', '한끼요리', '집밥', '토마토요리', '감자요리', '브로콜리', '아몬드', '건강빵', '올리브오일', '올리브', '글루텐프리', '슈가프리', 'NO 조미료', 'msg프리', '재료맛 요리', '양념적은 요리', '자연식', '치유식', '심플요리', '원팬요리', '파티요리', '맛보장 유튜브', '건강챙기는 유튜브', '남자 유튜버', '요리유튜버', '원팬', '한그릇', '저탄수', 'recipes using real', 'minimally processed foods', 'vegan', 'vegetarian']"
60,타프 하나로 먹고자는 자연인(여자.ver) / 오골계탕 + 루꼴라 피자 / 막걸리랑 / 솔로 캠핑,19,734881,13233,0,NaN,2023-04-09T13:00:07Z,1615,NaN
61,고음으로 한강 찢어버린 최강 고음좌 ⭐️디셈버 DK X 씨야 김연지⭐️ | 전부 노래 잘함 Ep.48 [ENG],10,994435,14014,0,NaN,2023-04-07T09:00:12Z,2354,"['dk 발걸음', 'dk 라이브', '디셈버 심', '디셈버 dk', '디셈버 노래모음', '디셈버 라이브', '가슴으로운다', '씨야 김연지', '김연지 사랑의인사', '김연지 dk', '미친사랑의노래', '한강 버스킹 라이브', '한강 버스킹 레전드', '버스킹 레전드', '버스킹 가수난입', '버스킹 난입', '라이브 레전드', '라이브 노래', '일반인의 소름돋는 노래', '일반인들의 소름돋는 라이브', '일반인이 부른 노래 라이브 레전드', '일반인의 소름돋는 라이브', '전부노래잘함', '전부노래잘함 이진성', '전부노래잘함 벤슨', '문세윤 노래자랑', '문세윤 노래']"
62,개사기 기능이 추가된 외국벌통에 벌들 이사시켜주기,22,613472,9437,0,NaN,2023-04-09T11:41:52Z,723,"['벌통계', '시그니엘', 'Flowhive', '플로우하이브', '양봉', '꿀벌', '비싼벌통', '벌', '말벌', 'honeybee', '프응']"
63,단돈 만원!? 선응이 방문짝 만들어주기ㅋㅋㅋ,22,467762,7425,0,NaN,2023-04-11T11:00:04Z,400,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '문', 'DIY 방문', '방문', '문달기', '경첩', '문틀', '인테리어']"
64,부추를 이렇게 만들어 두면 절대 후회하지 않을겁니다!! 몇달을 두어도 상하지 않아 가족들이 건강하고 행복합니다/누룩부추(계란말이.계란탕) a dish of chives,22,169352,627,0,NaN,2023-04-12T05:11:27Z,296,['km_부추누룩_1080p_30f_20230412_135911']
65,IVE 아이브 'I AM' Teaser,10,2506641,155400,0,NaN,2023-04-08T14:00:00Z,20,"['Kpop', 'girl group', '1theK', 'Starshiptv', 'starship', '뮤비', '티져', 'MV', 'Teaser', '신곡', 'new', 'song', '한류', 'idol', 'hallyu', 'ロエン', 'ミュージック', 'ミュージックビデオ', 'アイドル', '韓流', '韓国', '아이돌', '아이브', 'IVE', 'アイヴ', 'LOGO', 'MOTION', '로고', '유진', '원영', '가을', '레이', '리즈', '이서', 'YUJIN', 'GAEUL', 'REI', 'WONYOUNG', 'LIZ', 'LEESEO', 'AN YUJIN', 'JANG WONYOUNG', 'ユジン', 'ガウル', 'レイ', 'ウォニョン', 'リズ', 'イソ', 'After LIKE', '애프터라이크', 'my satisfaction', '티저', 'teaser', 'Iwillsurvive', 'kitsch', '키치', '선공개', 'IT’S OUR TIME', 'KITSCH', '안유진', '장원영', 'I AM', '아이엠']"
66,[안방1열 직캠4K] 지수 '꽃' (JISOO 'FLOWER' FanCam) @SBS Inkigayo 230409,22,1406499,54756,0,NaN,2023-04-09T09:30:17Z,236,"['Inkigayo', '인기가요직캠', '안방1열직캠', '스브스케이팝', '스브스', '직캠', '인기가요', '인가', '음방', '음악방송', '스브스케이팝 줌', '지수 솔로', '지수', '블랙핑크', '지수 인기가요', '지수 꽃', '꽃', 'FLOWER', '지수 무대', '지수 안무', '꽃 안무', 'Yg', '지수 솔로 데뷔', '지수 인가', '지수 FLOWER']"
67,F는 이해불가,23,1196436,20089,0,NaN,2023-04-08T03:00:34Z,196,"['동영상', '공유', '카메라폰', '동영상폰', '무료', '올리기', '스케치코미디', '개그', '코믹숏무비', '김규남', '윤태용', '윤혁준', 'mbti', 't 연애', '데이트']"
68,"""모두를 충격에 빠뜨릴만한 집이다"" 최근 유명 건축가들 사이에서 난리난 이 시골집 수준 CRAZY KOREAN HOUSE",26,2384236,21843,0,NaN,2023-04-07T20:30:01Z,798,"['시골', '오지', '시골길', '시골집', '시골풍경', '시골여행', '오지탐험대', '오지는오진다', '오지는 오진다', '시골 주택', '주택', '주택매매', '시골 주택 매매', '시골집 리모델링', '리모델링', '오지마을', '시골 오지마을', '시골땅', '시골땅 매매', '시골집 매매', '시골주택 리모델링', '집 리모델링', '빈집 리모델링', '시골빈집 리모델링', '시골집 리모델링 하는법', '시골 빈집 활용하기', '시골 빈집 리모델링 가격', '시골 주택 리모델링', '리모델링 가격', '시골 집짓기', '시골집 무료임대', '무료 임대', '시골집 무료로 사용', '시골집 임대', '시골집 꽁짜 사용', '꽁짜 시골집', '무료로 임대해주는 시골집', '시골집 저렴하게 살기', '저렴한 시골집 월세', '시골집 월세', '무료임대 시골집 셀프리모델링', '셀프 리모델링', '시골집 인테리어', '시골 빈집 무료임대', '시골집 리모델링 비용', '시골집 무료', '시골빈집', '빈집', '시골주택', '빈집 매매', '시골 빈집', '전원주택', '매매', '시골 전원주택', '전원주택 매매', '주택 매매']"
69,왜 이렇게 오랜만에 오셨어요,23,3221274,39630,0,NaN,2023-04-07T09:00:25Z,499,"['숏박스', '스케치코미디', '개그']"
70,[EN] 누워서 일 할 고양😺 전단지 주기가 귀찮았던 장성규ㅋㅋㅋ | 고양이 카페 | 워크맨2,24,1550081,22167,0,NaN,2023-04-07T09:00:40Z,846,"['워크맨', '워크맨2', '스튜디오룰루랄라', '카페알바', '장성규', '후기', 'wassupman', '직업리뷰', '아르바이트', '카페 알바', '카페 알바 브이로그', '카페 알바 면접', '장성규 알바', 'job', '카페 아르바이트', 'cafe vlog', '카페 알바 꿀팁', '알바', '알바생', '알바브이로그', '알바 브이로그', '리뷰', '고양이', '고양이카페', '고양이 카페', '고양이 카페 알바', '집사의 하루', '집사의하루', '고양이 카페 아르바이트', '고양이 카페 데이트', '고양이 집사', '고양이 집사의 하루']"
71,부산에서 화물선 타고 일본 가기 【일본1】,19,1756074,39916,0,NaN,2023-04-06T03:00:09Z,1373,"['일본', '일본 여행', '일본 화물선', '배타고 일본가기', '배타고 일본 여행', '빠니보틀 일본', '화물선 타고 여행']"
72,Say My Name,10,1190571,14837,0,NaN,2023-04-06T09:02:39Z,200,"['Say Yes!', 'BOYS PLANET - ARTIST BATTLE', 'Say My Name']"
73,[STATION : NCT LAB] MARK 마크 'Golden Hour' MV,10,3243798,455172,0,NaN,2023-04-07T08:59:09Z,201,"['station', 'nct lab', 'nctlab', 'mark', 'golden hour', 'mv', '스테이션', '엔시티랩', '엔시티 랩', '마크', '골든아워', '뮤직비디오', '엔시티 127', '엔시티 드림', 'nct 127', 'nct dream', 'single', '싱글', 'fried egg', 'gorden ramsay']"
74,TO DO X TXT - EP.103 MOA MOA Kyun Part 2,10,425728,41540,0,NaN,2023-04-10T12:00:01Z,1766,"['투모로우바이투게더', 'TOMORROW X TOGETHER', 'TXT', '연준', '수빈', '휴닝카이', '태현', '범규', 'YEONJUN', 'SOOBIN', 'HUENINGKAI', 'TAEHYUN', 'BEOMGYU', '빅히트뮤직']"
75,이런 기관사🚋 봤어? 한국 패치 완료 안드레스 자기님ㅋㅋㅋ #highlight#유퀴즈온더블럭 | YOU QUIZ ON THE BLOCK EP.188,24,2420907,31550,0,NaN,2023-04-06T13:26:43Z,1352,"['CJ100', '유재석', '유퀴즈', '유퀴즈온더블럭', '조세호', '티빙에서스트리밍']"
76,연애 금지,23,1472639,22042,0,NaN,2023-04-07T08:00:23Z,350,"['동아리', '소모임', '사교모임', '취미모임', '동창회', '여미새', '사내연애', '남사친', '여사친', '연애금지', '취미', '허세', '유현규', '전상협', '임재형', '이소이', '추석덕담', '픽고', '보드게임', '등산', '산악회', '자전거', '라이딩모임', '낚시', '프라모델', '배드민턴', '숏박스', '스케치코미디', 'nerdult', 'shortbox', 'comic movie', 'comedy content', 'short movie', 'skit', 'short skit', 'club', 'circle', 'meeting', '남친', '여친', '친목모임']"
77,[미공개] 지각하면 뼈도 못 추리는 훈련장에 찾아온 깜짝 손님은?! 🦕 (feat. 특타지옥) |＜최강야구＞ 비하인드 cam 25,24,573965,5871,0,NaN,2023-04-11T00:48:05Z,157,"['최강야구', '김성근', '이대호', '박용택', '유희관', '정근우', '송승준', '이택근', '장원삼', '정의윤', '서동욱', '정성훈', '이홍구', '김문호', '이대은', '김선우', '정용검', '오세훈', '오주원', '최수현', '미공개', '비하인드', '최강 몬스터즈', '인터뷰', '심수창', '지석훈', '박찬희']"
78,A Day With BTS’s Jimin in NYC | Vogue,24,1831136,232772,0,NaN,2023-04-08T16:00:02Z,372,"['a day with bts', 'a day with jimin', 'bts jimin', 'bts jimin interview', 'bts jimin vogue', 'bts jimmy fallon', 'bts new york city', 'face jimin', 'hanging out with jimin', 'jimin', 'jimin 24 hours with', 'jimin dancing', 'jimin face', 'jimin interview', 'jimin jimmy fallon', 'jimin like crazy', 'jimin like crazy rehearsal', 'jimin manhattan', 'jimin nyc', 'jimin singing', 'jimin singing and dancing', 'jimin vogue', 'jimin vogue hang out', 'jimmy fallon jimin bts', 'vogue', 'vogue face', 'vogue jimin']"
79,[ENG] 가짜의 삶은 핑계고,23,2766630,38691,0,NaN,2023-04-08T02:00:09Z,2931,NaN
80,민들레꽃을 이렇게 만들었더니 가족들이 건강하고 행복합니다/민들레요리(민들레피클. 민들레장아찌.민들레화전. 민들레차) Dandelion dishes,22,466028,1851,0,NaN,2023-04-08T04:15:13Z,333,['km_민들레피클_1080p_30f_20230408_085441']
81,우리나라에서 거대 참치가 잡혔습니다. 250kg 생참치 해체와 맛보기!,24,671484,8468,0,NaN,2023-04-08T10:00:10Z,1059,"['생참치', '참치부위', '참치손질', '입질의추억', '참치해체']"
82,드디어 말이 통하는 후배 아이돌.. (Feat. 에이핑크),17,2358252,29240,0,NaN,2023-04-06T09:15:58Z,2038,"['김종국', '짐종국', '런닝맨', '미우새', '헬스', '운동', '유재석', '하하', '이광수', '송지효', '스포츠', '김동현', 'UFC']"
83,[LE▶️PLAY] 안무 챌린지 비하인드 w.BTS 제이홉&지민 선배님✨ l 죄고의 선배님들과 함께한 꿈같은 챌린지 촬영💪🏻,10,1958015,129249,0,NaN,2023-04-08T11:00:01Z,682,"['LE SSERAFIM', '르세라핌']"
84,"안성훈, 박지현, 진해성과 함께라면 24시간도 떠들 수 있어...🔥 은은한 (개그) 광기, 한껏 뽐내고 가셨습니다 [미스터트롯2 진선미 인터뷰]",24,207420,NaN,0,NaN,2023-04-07T09:00:09Z,1253,"['부티크', 'boutique', '명품', '패션', 'fashion', '뷰티', 'beauty', '화장', 'make up', '미용', '미스터트롯', '엔터', '엔터테인먼트', 'entertainment', 'trot', '미스트롯', '국민가수', 'tv조선', '티비조선', '화장품', '미스터트롯2', '안성훈', '박지현', '진해성', '나상도', '최수호', '진욱', '박성온', 'top7', '탑7', '인터뷰', '미스터트롯2 진선미', '진선미', '고맙소', '연예인', '싸이', '트로트', '울엄마', '트로트 노래', '노래모음', '미스터트롯2 노래모음', '임영웅', '영탁', '김호중', '송가인', '장민호', '정동원']"
85,"(SUB) 온화한데 기존쎄 김희애, 인자한데 기존쎄 문소리가 유일하게 반응하는 주제는 바로 술^^ 자꾸 스몰토크해서 살짝 기 빨리는 영상;; / [문명특급 EP.284]",24,1052397,15075,0,NaN,2023-04-06T08:00:08Z,2009,"['Kim Hee Ae', 'Moon Sori', '부부의세계', '내남자의여자', 'The World of the Married', '한소희', 'Han So Hee', '윤희에게', '우생순', '오아시스', '설경구', 'queen maker', '넷플릭스', 'netflix', '기존쎄', '기쎈사람', '배우', '영화추천', '드라마추천', '영화', '드라마', '재재', '문명특급', '문특', 'movie', 'mmtg', 'k-drama', 'k-movie', 'jaejae', '케이트블란쳇', 'Cate Blanchett', '장준환', '장항준', '박해준', '백상', '백상예술대상', '밀회', '우리 생애 최고의 순간', '허스토리']"
86,내 구독자에 존예 연예인이 있었다니ㅠㅠㅠ,24,348174,8299,0,NaN,2023-04-09T10:19:27Z,493,"['먹방', '아프리카', '韓国', '여행', '한일관계', '한국여행', '외국인반응', '브이로그', '일본어공부']"
87,성공한 남자가 꿈꾸는 (돈 안드는) 공간 만들기,27,514000,10962,0,NaN,2023-04-09T15:40:59Z,1581,"['유현준', '유현준 교수', '유현준 건축가', '유현준 강의', '건축', '도시', '공간', '알쓸신잡', '셜록 현준', '셜록현준']"
88,"ENG│4년만의 일본 출장, 타코야끼 5번먹기. 빈티지 플리마켓과 주방용품 쇼핑. 한판떡꼬치 불닭 야끼소바",22,1000715,31106,0,NaN,2023-04-08T06:00:23Z,2657,"['#자취브이로그', '#자취일상', '#자취요리', '#집순이브이로그', '#자취', '#자취방', '#자취생브이로그', '#자취인테리어', '#일상브이로그', '#집밥', '#집밥브이로그']"
89,Over Me,10,981806,16596,0,NaN,2023-04-06T09:03:54Z,193,"['Overdose', 'BOYS PLANET - ARTIST BATTLE', 'Over Me']"
90,[헤어몬vlog] 혼자 오셨어요?,24,290949,6357,0,NaN,2023-04-10T10:00:43Z,1893,"['헤어몬', '헤어몬 브이로그', '헤어몬브이로그', '브이로그', '먹방', '먹방브이로그', '먹방 브이로그', '반려동물', '라이프스타일']"
91,"[VLOG] 허둥지둥 쉴틈없이 바쁜 신생아 초보 엄마아빠🤪 (첫 외출, 처음 만난 이모들)",22,738233,13137,0,NaN,2023-04-10T12:39:41Z,1363,"['브이로그', '커플vlog', '부부', '유혜주']"
92,임영웅 [사랑은 늘 도망가] 편곡 Ver. @IMHERO ENCORE CONCERT 2022,10,994768,60076,0,NaN,2023-04-05T09:16:00Z,260,"['미스터트롯', '트로트', '임영웅', '트로트영웅', '포천의아들', '아침마당', '판듀', '전국노래자랑', '영웅', '홍대트로트', '뭣이중헌디', '계단말고 엘리베이터', 'kbs', '가요무대', '도전꿈의무대', '박서진', '진달래', '천재원', '명지', '성국', '미스트롯', '장윤정', '박현빈', '박상철', '박구윤', '현장스케치', '예능', '트롯', 'TV조선', '사랑의콜센타', '뽕숭아학당', 'hero', 'imhero', '이제나만믿어요', '이나믿', '별빛같은나의사랑아', '별나사', '아비안도', '아비앙또', '아비안토', '국악', '풍물', '풍물놀이', '임영웅 콘서트', '콘서트', '아비안도2', '임영웅 연기', '앵콜 콘서트']"
93,잡자마자 매운탕 끓여먹기!!!,22,496684,6881,0,NaN,2023-04-08T11:00:35Z,525,"['배말랭', '별다먹', '백수', '자취', '핫소스', '생존', '배씨표류기', '원룸', '베란다', '월세5만원', '배건우', '포천', '낚시', '배스', '매운탕']"
94,"워홀 5개월차, 뉴질랜드 정리 [뉴질랜드17]",19,582516,14329,0,NaN,2023-04-10T08:02:16Z,956,"['브이로그', 'vlog', '휴식', '휴가', '여행', '세계여행', '해외 정착', '뉴질랜드', '카페', '귀국']"
95,종원이형과 예산시장,24,947450,23569,0,NaN,2023-04-06T10:00:36Z,746,"['백종원', '지역 살리기', '더본코리아', '예산시장', '예산 맛집', '예산시장 먹방', '우동 먹방', '어묵 먹방', '제육 먹방', '갈치 먹방', '통닭 먹방', '치킨 먹방', '빈대떡 먹방', '막걸리 먹방', '막걸리 추천', '짜장면 먹방', '국수 먹방', '파기름 국수', '마라 칼국수', '칼국수 먹방', '삼겹살 먹방', '한우암소갈비', '한우 먹방', '뒷고기 먹방', '시장 먹방', '시장 음식', '시장 리뷰', '빅페이스']"
96,[#너목보10/4회 선공개①] 귀하다🥰 너목보10 필수 관문! 김호중의 댄스🕺 실력은?ㅣ내일 [수] 저녁 7시 본방사수,24,133658,5540,0,NaN,2023-04-11T06:06:24Z,76,"['CJ100', 'ICanSeeYourVoice', 'ICanSeeYourVoice10', 'Mnet', 'Potential', '김종국', '너목보', '너목보10', '너목포텐', '너의목소리가보여', '너의목소리가보여10', '미스터리싱어', '실력자', '엠넷', '유세윤', '음치', '이특', '티빙에서스트리밍', '포텐']"
97,"할머니와 손녀의 첫 만남 잊을수 없는 소중한 추억, 시어머니가 임신한 며느리 보더니... 할머니 생신 / 할머니와 한국 말하는 이사벨,  할머니와 손녀와의 첫 만남",22,291513,13771,0,NaN,2023-04-08T03:42:14Z,1227,"['국제커플', 'korean american couple', 'isabelleappa', 'isabelle daddy', 'korean dad', 'korean daddy', '국제커플브이로그', '외국인와이프', '이사벨아빠', 'korean husband american wife', '한국아빠 미국엄마', '미국엄마 한국아빠', '미국사는 한국아빠', '미국 일상 브이로그', '미국 가족 브이로그', '국제커플 미국', '국제커플 브이로그', '이사벨', '이사벨 아빠', '이사벨 유튜브', '한국아빠 국제커플', '아빠머하노', '국제 커플 미국 일상', '한국아빠와딸', '미국일상브이로그', '한국 입국', '할머니와 손녀', '아기와 할머니', '손녀 반응', '할머니반응', '할머니와 손녀딸', '할머니와 한국말하는', '손녀와 할머니']"
98,"[자막뉴스] ""무슨 어벤져스가 오는 줄.."" 빠르게 거침없이 '꾹꾹' (2023.04.08/MBC뉴스)",25,5534416,85392,0,NaN,2023-04-07T22:45:51Z,216,"['MBC', 'MBC뉴스', '뉴스데스크', 'newsdesk', '뉴스투데이', 'newstoday', '8시뉴스', '아침뉴스', '뉴스', '정오뉴스', 'news', 'genre:사회', 'format:리포트', 'type:디지털', 'source:영상', 'series:자막뉴스', 'topic:음식점에서 cpr', 'location:서울mbc', 'language:한국어', 'custom:2차가공', 'custom:일반']"
99,인터넷 방송 한다고 깝치는 친구 큰손인척 100만원 미션 시키고 로그아웃하기 ㅋㅋㅋㅋ(만우절특집),23,1192070,14180,0,NaN,2023-04-06T08:17:55Z,666,NaN
100,[한프국제부부] 프랑스 외노자 시댁에 가다! 그리고 김치의 생일 French wife's in-laws&Kimchi's birthday,22,335139,15055,0,NaN,2023-04-07T11:00:24Z,555,NaN
101,강아지가 아기 엉덩이 냄새를 맡고 한 놀라운 행동?!,15,674351,13449,0,NaN,2023-04-08T00:00:09Z,212,NaN
102,임신한 수달을 위해 출산방을 만들어줬어요!,15,566352,7984,0,NaN,2023-04-07T10:00:11Z,257,"['수달', '아기수달', 'otter', 'baby otter', '해달', '수달키우기', '작은발톱수달', 'otter pet', 'sea otter', 'otters eating']"
103,‘곽스럽다’ 이들에겐 칭찬일지도 모릅니다... | 조밥 곽선생 EP.0,24,429329,6603,0,NaN,2023-04-06T09:00:36Z,190,"['바퀴달린입', '이용진', '뱃사공', '풍자', '곽튜브', '곽준빈', '김진우', '윤보미', '토론회', '토론', 'MSCR_OR_NS', '아가리', '아가리 파이터', '터키즈', '터키즈 제작진', '터키즈 레전드', 'MZ세대', '양배추', '환승연애', '조밥', 'JB']"
104,Miiro 「계절범죄」 feat. 새빛 OFFICIAL MV,10,474874,25666,0,NaN,2023-04-05T09:00:36Z,261,"['계절범죄', '계절', '범죄', 'anime', 'jpop', '데모송', 'demosong', 'demomusic', 'original music', 'originalsong', '자작곡', '작곡', '요루시카', 'yorushika', '요아소비', 'yoasobi', 'ヨルシカ', '泣きたい私は猫をかぶる', '울고싶은나는고양이가면을쓴다', '울고싶은나는', 'kpop', 'korea', '일본노래', '일본노래느낌자작곡', 'yourname', '너의이름은', '불꽃놀이', '신카이마코토', '君の名は', 'オリジナル曲', '弾き語り', 'ギター', '新海誠', '花火', '瞬間を切り取る', 'kiminonawa', 'yonezukenshi', '요네즈켄시', '米津玄師', '노래', '음악', '매드무비', 'MAD', 'Movie', '매드', 'shinkai', 'Miiro', '새빛', '미로', 'miro', 'rnb', 'Suzume', 'Suzume no tojimari', '스즈메', '스즈메의 문단속', 'すずめの戸締とじまり', 'すずめ']"
105,[현미 추모 특집_특종세상] 여정의 끝에 눈부신 햇살이 비치기를 바랍니다,24,783214,8536,0,NaN,2023-04-04T08:56:05Z,3088,NaN
106,[ENG SUB] 기강 잡으러 돌아온 레전드 걸그룹 에이핑크💗 [용진호건강원 EP.05],24,420982,7044,0,NaN,2023-04-06T10:00:43Z,1128,"['이용진', '인터뷰', '용진건강원', '용진호건강원', '정은지', '에이핑크', '은지', '남주', '이진호', 'APINK', '오하영', '박초롱', '윤보미', '김남주', 'DND', '손나은', 'KPOP', 'K-POP']"
107,"부추로 ""이걸"" 만들면 밥솥이 텅텅비고 쌀이 떨어집니다.👍 밥도둑 부추 요리 3가지  강쉪",26,586745,5443,0,NaN,2023-04-06T05:00:26Z,496,"['korea food cooking', 'korea cooking', 'korea recipe', 'korea food recipe', 'receta de cocina de comida coreana', '韓国料理レシピ', 'resep masakan korea food', 'สูตรทำอาหารเกาหลี', 'công thức nấu ăn hàn quốc', 'Рецепт приготовления корейской кухни', '부추양념장', '부추양념장만들기', '부추짜박이 부추김치', '부추겉절이', '부추겉절이만드는법', '부추계란볶음', '계란부추볶음', '강쉪']"
108,[4K 직캠] 송가인 - 비나리 [불후의 명곡2 전설을 노래하다/Immortal Songs 2] | KBS 230408 방송,10,367058,8019,0,NaN,2023-04-08T11:49:30Z,328,"['불후의명곡', '리메이크', '음악예능', '노래대결', '전설', '세대공감', '가요', '추억', '명곡', 'ImmortalSongs2']"
109,"[TV 동물농장 레전드] 어느 날 집 앞에 나타난 카네코르소, 끈질긴 추적 끝에 마주한 진실은?  #TV동물농장 #AnimalFarm #SBSstory",15,1645679,11855,0,NaN,2023-04-03T05:00:05Z,1849,"['SBS', 'SBSStory', '교양', '동물농장', '동물농장다시보기', '동물농장레전드', '동물농장강아지', '동물농장개', '동물농장카네코르소', '동물농장맹견', '동물농장유기견', '동물농장카네코르소유기', '동물농장마피아견', '카네코르소', '카네코르소츤데레아저씨', '개떡같은것들아', '순간포착참새아저씨', '동물농장모음', '동물농장스페셜', '동물', '동물영상', '강아지', '애니멀봐', '애니멀봐강아지', '동물농장865회', 'animal', 'Animal Farm', 'dog', 'puppy', '동물농장풀버전']"
110,[EN] 물리적으로 이해할 수 없는 과 [경희대 물리학과] | 전과자 ep.18,24,1573337,24870,0,NaN,2023-04-06T09:00:36Z,1266,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '물리학과', '김상욱', '양자역학', '경희대', '외대', '과학']"
111,IVE 아이브 'I've IVE' Highlight Medley,10,1163336,89372,0,NaN,2023-04-09T14:00:23Z,249,"['Kpop', 'girl group', '1theK', 'Starshiptv', 'starship', '뮤비', '티져', 'MV', 'Teaser', '신곡', 'new', 'song', '한류', 'idol', 'hallyu', 'ロエン', 'ミュージック', 'ミュージックビデオ', 'アイドル', '韓流', '韓国', '아이돌', '아이브', 'IVE', 'アイヴ', 'LOGO', 'MOTION', '로고', '유진', '원영', '가을', '레이', '리즈', '이서', 'YUJIN', 'GAEUL', 'REI', 'WONYOUNG', 'LIZ', 'LEESEO', 'AN YUJIN', 'JANG WONYOUNG', 'ユジン', 'ガウル', 'レイ', 'ウォニョン', 'リズ', 'イソ', 'After LIKE', '애프터라이크', 'my satisfaction', '티저', 'teaser', 'Iwillsurvive', 'kitsch', '키치', '선공개', 'IT’S OUR TIME', 'KITSCH', '안유진', '장원영', 'I AM', '아이엠', '아이브 하이라이트 메들리', '하라메', 'Highlight Medley', 'HLM', 'IVE HLM']"
112,NewJeans (뉴진스) 'Zero' Official MV,10,12478696,702909,0,NaN,2023-04-03T09:00:00Z,200,"['NewJeans', '뉴진스', '민지', '하니', '다니엘', '해린', '혜인', '뉴진스 민지', '뉴진스 하니', '뉴진스 다니엘', '뉴진스 해린', '뉴진스 혜인', 'MINJI', 'HANNI', 'HAERIN', 'HYEIN', 'NewJeans MINJI', 'NewJeans HANNI', 'NewJeans HAERIN', 'NewJeans HYEIN', 'DANIELLE', 'NewJeans DANIELLE']"
113,일본인 사장님이 놀라셨어요🤣 열정도 찐 숨은골목 맛집 라멘 먹방,22,2381848,56137,0,NaN,2023-04-05T12:00:36Z,1051,"['real sound', '리얼사운드', 'social eating', 'mukbang', 'eating show', '먹방', '맛집', '일본', '라멘', '일본라멘', '라멘 먹방', '라면', 'Ramen', '라멘 맛집']"
