,id,date,duration,views,likes,category_id,hour,update_diff
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1037540,17546,24,6,212
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,466759,10507,24,6,44
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1038160,17552,24,7,213
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,467705,10520,24,7,45
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1038487,17557,24,8,214
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,468180,10546,24,8,46
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1039269,17563,24,9,215
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,469243,10564,24,9,47
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1040010,17566,24,10,216
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,470694,10584,24,10,48
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1040731,17577,24,11,217
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,472129,10616,24,11,49
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1041429,17591,24,12,218
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,473347,10645,24,12,50
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1041920,17613,24,13,219
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,474293,10702,24,13,51
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1043242,17629,24,14,220
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,476859,10743,24,14,52
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1044264,17642,24,15,221
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,478997,10770,24,15,53
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1045927,17652,24,16,222
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,481760,10804,24,16,54
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1046750,17670,24,17,223
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,483069,10843,24,17,55
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1048096,17698,24,18,224
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,485320,10897,24,18,56
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1048974,17709,24,19,225
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,486850,10969,24,19,57
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1051286,17720,24,20,226
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,490718,11032,24,20,58
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1053161,17741,24,21,227
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,494157,11089,24,21,59
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1054494,17754,24,22,228
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,496716,11138,24,22,60
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1056918,17769,24,23,229
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,501043,11185,24,23,61
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1058641,17786,24,0,230
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,504356,11231,24,0,62
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1060187,17799,24,1,231
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,507384,11268,24,1,63
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1061465,17803,24,2,232
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,509616,11298,24,2,64
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1063407,17807,24,3,233
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,512780,11313,24,3,65
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1064292,17812,24,4,234
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,514157,11324,24,4,66
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1065333,17814,24,5,235
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,516016,11331,24,5,67
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1065629,17818,24,6,236
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,516678,11339,24,6,68
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1066054,17821,24,7,237
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,517521,11352,24,7,69
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1066128,17823,24,8,238
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,517627,11356,24,8,70
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1066569,17825,24,9,239
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,518462,11376,24,9,71
0,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,1067023,17832,24,10,240
0,3xoVnO1CW5w,2023-05-16T09:37:11Z,833,519575,11391,24,10,72
