,title,category_id,views,likes,favorites,comments,date,tags
10,프랑스 편 #11 | 나폴레옹의 '인종차별주의자' 논란이 생긴 이유! 듣기만 해도 잔혹한 그의 그림자 | #벌거벗은세계사 #사피엔스,27,17994,171,0,Nan,2021-08-02T03:00:18Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '나폴레옹', '나폴레옹 전투', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '은지원', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '줄리안', '지식', '지식채널', '지중해', '코르시카', '파비앙', '프랑스', '프랑스 역사', '프랑스 역사 다큐', '프랑스 역사 영화', '프랑스 역사 요약', '프랑스 코르시카', '프랑스혁명', '프랑스혁명 나폴레옹', '혜성']"
11,"프랑스 편 #12 | 언론의 자유까지 탄입한 나폴레옹, 희대의 독재자 히틀러의 롤 모델이었다? | #벌거벗은세계사 #사피엔스",27,11951,120,0,Nan,2021-08-02T03:01:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '나폴레옹', '나폴레옹 전투', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '은지원', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '줄리안', '지식', '지식채널', '지중해', '코르시카', '파비앙', '프랑스', '프랑스 역사', '프랑스 역사 다큐', '프랑스 역사 영화', '프랑스 역사 요약', '프랑스 코르시카', '프랑스혁명', '프랑스혁명 나폴레옹', '혜성']"
12,프랑스 편 #13 | 프랑스 국민 영웅의 걱정거리가 '불임'이었다고?! 2세를 위한 나폴레옹의 험난한 노력💦 | #벌거벗은세계사 #사피엔스,27,12543,105,0,Nan,2021-08-02T03:02:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '나폴레옹', '나폴레옹 전투', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '은지원', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '줄리안', '지식', '지식채널', '지중해', '코르시카', '파비앙', '프랑스', '프랑스 역사', '프랑스 역사 다큐', '프랑스 역사 영화', '프랑스 역사 요약', '프랑스 코르시카', '프랑스혁명', '프랑스혁명 나폴레옹', '혜성']"
13,"프랑스 편 #14 | ""우리 영토에 직접 불을 질러라"" 나폴레옹의 침공을 막기 위한 러시아, 최후의 전략을 펼치다 | #벌거벗은세계사 #사피엔스",27,10690,87,0,Nan,2021-08-02T03:03:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '나폴레옹', '나폴레옹 전투', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '은지원', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '줄리안', '지식', '지식채널', '지중해', '코르시카', '파비앙', '프랑스', '프랑스 역사', '프랑스 역사 다큐', '프랑스 역사 영화', '프랑스 역사 요약', '프랑스 코르시카', '프랑스혁명', '프랑스혁명 나폴레옹', '혜성']"
14,프랑스 편 #15 | 프랑스는 러시아의 '이것' 때문에 참패했다?! 나폴레옹의 초라한 최후의 모습 | #벌거벗은세계사 #사피엔스,27,12713,120,0,Nan,2021-08-02T03:04:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '나폴레옹', '나폴레옹 전투', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '은지원', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '줄리안', '지식', '지식채널', '지중해', '코르시카', '파비앙', '프랑스', '프랑스 역사', '프랑스 역사 다큐', '프랑스 역사 영화', '프랑스 역사 요약', '프랑스 코르시카', '프랑스혁명', '프랑스혁명 나폴레옹', '혜성']"
15,"프랑스 편 #16 | 유배지에서 쓸쓸히 숨을 거둔 나폴레옹, 국민영웅 vs 독재자 당신의 평가는? | #벌거벗은세계사 #사피엔스",27,21502,213,0,Nan,2021-08-09T03:00:32Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '나폴레옹', '나폴레옹 전투', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '은지원', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '줄리안', '지식', '지식채널', '지중해', '코르시카', '파비앙', '프랑스', '프랑스 역사', '프랑스 역사 다큐', '프랑스 역사 영화', '프랑스 역사 요약', '프랑스 코르시카', '프랑스혁명', '프랑스혁명 나폴레옹', '혜성']"
16,"페스트 편 #01 | 유럽을 죽음의 팬데믹으로 몰아넣은 페스트, 그 시작은 배 한 척이었다 | #벌거벗은세계사 #사피엔스",27,45888,478,0,Nan,2021-08-09T03:01:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '벌거벗은 세계사 페스트', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '시칠리아', '은지원', '이탈리아', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '장항석', '장항석 교수', '줄리안', '지식', '지식채널', '책 읽어주는 나의 서재', '책 읽어주는 나의 서재 장항석', '페스트', '페스트 코로나', '흑사병', '흑사병 페스트']"
17,페스트 편 #02 | 과거의 페스트와 현재의 코로나는 많은 점에서 닮아있다? 함께 식사만 해도 감염되는 전염병의 무서움 | #벌거벗은세계사 #사피엔스,27,24378,218,0,Nan,2021-08-09T03:02:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '벌거벗은 세계사 페스트', '비말감염', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '시칠리아', '은지원', '이탈리아', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '장항석', '장항석 교수', '줄리안', '지식', '지식채널', '책 읽어주는 나의 서재', '책 읽어주는 나의 서재 장항석', '페스트', '페스트 코로나', '흑사병', '흑사병 페스트']"
18,"페스트 편 #03 | 해골성당이 만들어진 이유! 코로나 시국, 어쩌면 우리의 이야기가 될 수도 있다 | #벌거벗은세계사 #사피엔스",27,21463,188,0,Nan,2021-08-09T03:03:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '벌거벗은 세계사 페스트', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '시칠리아', '은지원', '이탈리아', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '장항석', '장항석 교수', '줄리안', '지식', '지식채널', '책 읽어주는 나의 서재', '책 읽어주는 나의 서재 장항석', '페스트', '페스트 코로나', '흑사병', '흑사병 페스트']"
19,페스트 편 #04 | 길거리에 변을 봤다? 페스트가 급속도로 확산될 수밖에 없었던 중세시대의 경악스러운 위생 상태 | #벌거벗은세계사 #사피엔스,27,26568,231,0,Nan,2021-08-09T03:04:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '벌거벗은 세계사 페스트', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '시칠리아', '은지원', '이탈리아', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '장항석', '장항석 교수', '줄리안', '지식', '지식채널', '책 읽어주는 나의 서재', '책 읽어주는 나의 서재 장항석', '페스트', '페스트 코로나', '흑사병', '흑사병 페스트']"
20,페스트 편 #05 | 전염병이 낳은 충격적인 증오 사회! 분노의 화살이 애꿎은 유대인에게 향했다? | #벌거벗은세계사 #사피엔스,27,20105,187,0,Nan,2021-08-16T11:00:09Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '벌거벗은 세계사 페스트', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '시칠리아', '은지원', '이탈리아', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '장항석', '장항석 교수', '줄리안', '지식', '지식채널', '책 읽어주는 나의 서재', '책 읽어주는 나의 서재 장항석', '페스트', '페스트 코로나', '흑사병', '흑사병 페스트']"
21,페스트 편 #06 | 페스트 때문에 '의사'가 공포의 대상이었다? 환자들에게 매질하는 게 곧 치료였던 믿을 수 없는 신념 | #벌거벗은세계사 #사피엔스,27,15777,150,0,Nan,2021-08-16T11:01:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '벌거벗은 세계사 페스트', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '시칠리아', '은지원', '이탈리아', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '장항석', '장항석 교수', '줄리안', '지식', '지식채널', '책 읽어주는 나의 서재', '책 읽어주는 나의 서재 장항석', '페스트', '페스트 코로나', '흑사병', '흑사병 페스트']"
22,페스트 편 #07 | 두꺼비의 토사물을 페스트 치료제로?! 천재 과학자 뉴턴의 '선 넘은' 치료법의 정체 | #벌거벗은세계사 #사피엔스,27,16399,148,0,Nan,2021-08-16T11:02:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '벌거벗은 세계사 페스트', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '시칠리아', '은지원', '이탈리아', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '장항석', '장항석 교수', '줄리안', '지식', '지식채널', '책 읽어주는 나의 서재', '책 읽어주는 나의 서재 장항석', '페스트', '페스트 코로나', '흑사병', '흑사병 페스트']"
23,페스트 편 #08 | 페스트 환자와 접촉해도 전염되지 않았던 비밀! 'OO'를 온 몸에 발랐다? | #벌거벗은세계사 #사피엔스,27,31774,341,0,Nan,2021-08-16T11:03:00Z,"['Diggle', 'Sapiens', 'tvn', '교양', '교양 지식', '규현', '김대보', '김대보 교수', '김대보 프랑스', '벌거벗은 세계사', '벌거벗은 세계사 다시보기', '벌거벗은 세계사 페스트', '비정상회담', '비정상회담 줄리안', '비정상회담 파비앙', '사피엔스', '사피엔스 스튜디오', '세계사', '세계사 강의', '세계사 강의 추천', '세계사 공부', '세계사 공부법', '세계사 노래', '세계사 벼락치기', '세계사 요약', '세계사 인강', '세계사 정리', '세계사이야기', '시사', '시사교양', '시사교양 유튜브', '시사교양 프로그램', '시칠리아', '은지원', '이탈리아', '인문학', '인문학 강의', '인문학 책', '인문학 책 추천', '인문학 특강', '잡학지식', '장항석', '장항석 교수', '줄리안', '지식', '지식채널', '책 읽어주는 나의 서재', '책 읽어주는 나의 서재 장항석', '페스트', '페스트 코로나', '흑사병', '흑사병 페스트']"
