,id,title,category_id,views,likes,favorites,comments,date,duration,tags
12,0GvKZPsJxJs,분자요리의 대가 신동민 셰프님께 실타래 빙수 배우고 왔습니다,24,1558569,16513,0,NaN,2021-07-12T11:15:00Z,1433,"['승우아빠', '신동민', '신동민 셰프', '빙수', '타래빙수', '실타래빙수', '경력있는신입', '실타래 빙수', '당옥', '경력있는신입 신동민', '승우아빠 경력있는신입', '경력있는신입 당옥', '당옥 빙수', '당옥 실타래']"
13,8X64FBXTYgo,호텔 뷔페에서 오믈렛 조금 만들어 보았습니다,24,1194127,13413,0,NaN,2021-07-19T11:15:00Z,1207,"['승우아빠', '경력있는신입', '뷔페', '오믈렛', '조식뷔페', '네스트호텔', '네스트호텔 조식', '네스트호텔 뷔페', '네스트 호텔', '호텔뷔페', '호텔조식', '승우아빠 호텔조식', '승우아빠 호텔', '승우아빠 뷔페', '승우아빠 오믈렛']"
14,LQu0k22eQxA,최현석 셰프님의 미친컨셉 레스토랑 중앙감속기,24,1072816,11892,0,NaN,2021-07-26T10:45:00Z,1260,"['승우아빠', '최현석', '최현석 셰프', '승우아빠 최현석', '경력있는신입 최현석', '경력있는신입', '승우아빠 경력있는신입', '중앙감속기', '최현석셰프 레스토랑', '최현석 셰프 레스토랑', '최현석 미친컨셉', '최현석 크레이지']"
15,kFC2DEOqJxM,보쌈 족발 배우러 갔다가 스트로가노프만 만들다 왔습니다,24,559957,6420,0,NaN,2021-08-02T11:30:14Z,982,"['승우아빠', '경력있는신입', '원할머니', '보쌈', '족발', '승우아빠 보쌈', '승우아빠 족발', '원할머니 보쌈', '원할머니 족발', '승우아빠 경력있는 신입']"
16,PWHPmYUiUsY,치킨 100마리를 60분만에 튀길수 있게 만드는 마법,24,839155,9233,0,NaN,2021-08-09T11:30:10Z,1201,"['승우아빠', '경력있는신입', '승우아빠 경력있는신입', '승우아빠 치킨', '승우아빠 롯데마트', '롯데마트', '치킨', '치킨100마리', '60분만에', '치킨 튀기는 방법', '치킨 튀기는방법', '치킨지옥', '간편식', '마트', '경력있는신입 마트', '승우아빠 마트', '치킨 승우아빠', '롯데마트 치킨', '통큰치킨']"
17,ceDgxyJiES8,경력없는 중고신입이 답답한 신동민 셰프님,24,1124507,14317,0,NaN,2021-08-23T11:15:02Z,1394,"['승우아빠', '중고신입', '승우아빠 경력있는신입', '경력있는신입', '승우아빠 신동민', '신동민셰프', '멘야미코', '승우아빠 경력', '승우아빠 셰프', '승우아빠 멘야미코']"
18,0wfebXkJ_AI,후배 유튜버가 알고보니 셰프시절 스승님,24,1884189,21675,0,NaN,2021-10-18T11:00:00Z,679,"['승우아빠', '경력있는신입', '승우아빠 경력', '승우아빠 셰프', '승우아빠 유튜버', '유튜버 셰프', '에드워드권', '승우아빠 에드워드권', '셰프시절', '승우아빠 셰프시절', '승우아빠 스승', '후배 유튜버', '승우아빠 후배 유튜버', '후배 유튜버가', '알고보니 셰프시절']"
19,Gxv82nCyN48,너 여기 지금 놀러 왔어? I 경력있는신입 최종화,24,2173530,27462,0,NaN,2021-10-20T11:00:08Z,1127,"['승우아빠', '에드워드권', '승우아빠 에드워드권', '에드워드권 승우아빠', '경력있는신입', '승우아빠 경력있는신입', '에드워드권 경력있는신입', '너 여기지금', '놀러왔어?']"
20,aRhcMaGOqDQ,에드워드 권 셰프님... 한수 가르쳐 주세요,24,1257004,15171,0,NaN,2021-12-27T11:15:00Z,879,"['승우아빠', '에드워드권', '승우아빠 에드워드권', '승우아빠 레스토랑', '레스토랑', '키친마이야르', '마이야르키친', '승우아빠 마이야르', '에드워드 권', '한수', '가르쳐 주세요', '한수 가르쳐 주세요']"
21,SU014Ub81uA,권력있는 신입요리사  에드워드 권,24,1368450,17117,0,NaN,2021-12-29T11:15:00Z,1047,"['승우아빠', '에드워드권', '승우아빠 에드워드권', '승우아빠 레스토랑', '레스토랑', '키친마이야르', '마이야르키친', '승우아빠 마이야르', '에드워드 권', '한수', '가르쳐 주세요', '한수 가르쳐 주세요', '신입요리사', '승우아빠 신입', '권력있는신입', '권력있는 신입']"
22,P_Gd0l8_jyo,에드워드권 셰프님... 저 다음주에는 오픈 해야해요..,24,1566817,20417,0,NaN,2021-12-31T11:15:00Z,760,"['승우아빠', '에드워드권', '승우아빠 에드워드권', '승우아빠 레스토랑', '레스토랑', '키친마이야르', '마이야르키친', '승우아빠 마이야르', '에드워드 권', '가르쳐 주세요', '신입요리사', '승우아빠 신입', '키친마이야르 오픈', '승우아빠 레스토랑 키친마이야르']"
23,Ez83Ugc8yYQ,피자월드컵 세계1위 장인에게 화덕피자 배우고 왔습니다,24,672033,8221,0,NaN,2022-03-11T11:15:00Z,1343,"['승우아빠', '화덕피자', '승우아빠 화덕피자', '이진형', '이진형셰프', '이진형TV', '피자리아오', '핏자리아오', '경력있는신입', '승우아빠 경력있는신입', '승우아빠 피자', '피자월드컵', '화덕피자 장인', '화덕피자 만들기']"
24,bQp_nrandHg,후라이드 0티어 치킨비법 배우고 왔습니다,24,437680,5633,0,NaN,2022-03-30T11:15:01Z,1035,"['승우아빠', '후라이드', '후라이드 치킨', 'bbq', '황금올리브', 'bbq 황금올리브', 'bbq황올', 'bbq 속안심', 'bbq로제', 'bbq 로제', 'bbq 레시피', 'bbq 후라이드', '황금올리브 후라이드', 'bbq 황금올리브 후라이드', '승우아빠 bbq', '승우아빠 후라이드']"
25,bOj40D5DrzQ,선배만 아니었으면...,24,884294,11901,0,NaN,2022-07-01T10:15:01Z,887,"['승우아빠', '에드워드권', '승우아빠 에드워드권', '에드워드권 승우아빠', '경력있는신입', '승우아빠 경력있는신입', '에디스키친', '김해 에디스키친', '에디스키친 김해', '에드워드권 에디스키친']"
26,PC6pLyI64kA,에드워드권 셰프님  이렇게 하시면 레스토랑 망해요,24,1438824,13729,0,NaN,2022-07-04T11:30:10Z,897,"['승우아빠', '에드워드권', '선배님', '망해요', '승우아빠 에드워드권', '에드워드권 승우아빠', '식당 망해요', '경력있는신입', '에드워드권 레스토랑', '식당', '이렇게 하시면', '선배님 불편해요', '승우아빠 레스토랑', '승우아빠 셰프', '승우아빠 경력있는신입', '승우아빠 유튜버', '승우아빠 스승', '승우아빠 신입', '승우아빠 경력', '승우아빠 셰프시절', '에드워드권 경력있는신입']"
27,SGjj5W9bL2w,7성급 셰프와 함께 호텔 뷔페에 취직했습니다,24,716539,10155,0,NaN,2022-08-01T11:15:02Z,826,"['승우아빠', '호텔뷔페', '뷔페', '호텔', '승우아빠 호텔', '7성급', '7성급 호텔', '7성급 호텔뷔페', '에드워드권', '에드워드권 승우아빠', '에드워드권 호텔', '호텔 에드워드권', '에드워드 권', '승우아빠 에드워드 권', '농심호텔', '농심 호텔', '농심호텔 뷔페']"
28,lZg3CsftGNk,짜파구리에 랍스터 올려도 되죠?,24,749201,10336,0,NaN,2022-08-03T11:15:02Z,732,"['승우아빠', '호텔뷔페', '뷔페', '호텔', '승우아빠 호텔', '7성급', '7성급 호텔', '7성급 호텔뷔페', '에드워드권', '에드워드권 승우아빠', '에드워드권 호텔', '호텔 에드워드권', '에드워드 권', '승우아빠 에드워드 권', '농심호텔', '농심 호텔', '농심호텔 뷔페', '짜파구리', '랍스터 짜파구리', '농심 짜파구리']"
29,tDmTU8zIzXM,제 목표는 에드워드 권 셰프를 뛰어넘는 것입니다,24,746444,11666,0,NaN,2022-09-02T11:15:02Z,874,"['승우아빠', '경력있는신입', '경력있는막내', '승우아빠 에드워드권', '에드워드권', '에드워드 권', '승우아빠 목표', '셰프', '에드워드권 셰프', '에드워드권 승우아빠', '승우아빠 에드워드권 키친마이야르', '키친마이야르']"
30,Fi3xLagFoe4,끝판왕 닭볶음탕 배우고 왔습니다,24,456689,6113,0,NaN,2022-09-09T11:15:00Z,753,"['승우아빠', '무주농원', '닭볶음탕', '참나무 닭볶음탕', '승우아빠 닭볶음탕', '경력있는신입', '경력있는신입 닭볶음탕', '닭볶음탕 먹방', '먹방']"
31,q966UyWxwfk,내가 공중파에 출연했던 곳에 가서 먹방하기,24,294363,4389,0,NaN,2022-09-12T11:15:02Z,702,"['승우아빠', '공중파', '승우아빠 공중파', '공중파 먹방', '승우아빠 먹방', 'KBS']"
32,YSMJN8_QTrk,튀르키예즈(터키)가 낳은 최고의 해장음식  되네르,24,368131,5014,0,NaN,2022-10-28T11:15:01Z,733,"['승우아빠', '터키', '튀르키예즈', '승우아빠 터키', '되네르', '케밥', '되네르케밥', '되네르 케밥', '터키 케밥', '해장음식', '경력있는신입', '승우아빠 경력있는신입', '경력있는신입 승우아빠']"
