,id,title,category_id,views,likes,favorites,comments,date,duration,tags
10,NDMdM2mrUTk,슼즈로운 시골생활 #2｜ [SKZ CODE] Ep.11,22,3259047,220407,0,NaN,2021-12-01T11:12:08Z,1439,NaN
11,m43Yyqsfx0Q,슼즈로운 시골생활 #3｜ SKZ CODE Ep.12,22,2821775,217286,0,NaN,2021-12-08T11:00:02Z,1447,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', '정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '스키즈코드', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', '스키즈 시골생활', '스트레이키즈 시골생활', '스키즈 요리', '스트레이키즈 요리', '스트레이키즈 자컨', 'stray kids cooking', 'skz cooking', '스키즈 라면', '해물라면']"
12,R9m47Lkimkg,플라잉 스키즈｜ [SKZ CODE] Ep.13,22,8098589,530119,0,NaN,2021-12-15T10:59:59Z,1324,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', '정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '스키즈코드', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', 'stray kids yoga', 'flying yoga', 'skz yoga', 'skz flying yoga', 'stray kids flying yoga', '스키즈 요가', '스트레이 키즈 요가', '스키즈 플라잉요가', 'flying skz', 'skz exercise', '스키즈 운동', '스트레이 키즈 운동', '플라잉 요가']"
13,EHTbxyv7OHA,스테이 컴퍼니 #1｜ [SKZ CODE] Ep.14,22,2239792,173379,0,NaN,2021-12-22T11:00:02Z,1477,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', '정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '스키즈코드', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', 'stay company', 'skz stay company', 'skz code ep14', 'skz code 14', '스테이 컴퍼니', '스키즈코드 스테이 컴퍼니', 'skz code stay company']"
14,uJw9MisD7MI,스테이 컴퍼니 #2｜ [SKZ CODE] Ep.15,22,2501802,187648,0,NaN,2021-12-29T10:59:58Z,1443,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', '정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '스키즈코드', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', 'stay company', 'skz stay company', '스테이 컴퍼니', '스키즈코드 스테이 컴퍼니', 'skz code stay company', 'skz code ep15', 'skz code 15', 'skzcode', 'stray kids', '환승연애', 'skz 환승연애', 'stray kids skz code']"
15,bpUfd4J3Shk,한밤의 놀이공원 (Midnight Amusement Park) #1｜[SKZ CODE] Ep.16,22,4529972,347799,0,NaN,2022-06-01T10:59:56Z,1423,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', '정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '스키즈코드', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', 'midnight amusement park', 'stray kids amusement park', 'skz amusement park', '한밤의 놀이공원', '스키즈코드 한밤의 놀이공원', 'skz code midnight amusement park', 'skz code ep16', 'skz code 16', 'skzcode']"
16,gyEsna-vEhM,한밤의 놀이공원 (Midnight Amusement Park) #2｜[SKZ CODE] Ep.17,22,2695897,245212,0,NaN,2022-06-08T10:59:57Z,1405,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', 'I.N', '스키즈 자컨', '스키즈코드', '슼즈코드', 'skz code', '스키즈 리얼리티', '스키즈 예능', 'stray kids reality', 'skz reality', 'midnight amusement park', 'stray kids amusement park', 'skz amusement park', '한밤의 놀이공원', 'skz code midnight amusement park', 'skz code ep17', 'skz code 17', 'skzcode', '스키즈 롯데월드', '스트레이키즈 롯데월드', 'stray kids lotte world', 'skz lotte world']"
17,UAanagaR_jY,스트레이 푸드 파이터 (Stray Food Fighter) #1｜[SKZ CODE] Ep.18,22,2322770,184778,0,NaN,2022-06-15T10:59:56Z,1329,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', 'I.N', '스키즈 자체컨텐츠', '스키즈 자컨', '스키즈코드', '슼즈코드', 'skz code', '스키즈 리얼리티', '스키즈 예능', 'stray kids reality', 'skz reality', 'stray kids variety', 'skz variety', 'skzcode', '스키즈 요리', '스키즈 먹방', 'stray kids cooking', 'skz cooking', 'stray kids mukbang', 'skz mukbang', 'skz code ep18', '스트레이키즈 요리', '스트레이키즈 먹방', 'stray kids food', 'skz food', '스키즈 아바타']"
18,HHZamlKv17w,스트레이 푸드 파이터 (Stray Food Fighter) #2｜[SKZ CODE] Ep.19,22,2062153,172884,0,NaN,2022-06-22T10:59:56Z,1546,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', 'I.N', '스키즈 자체컨텐츠', '스키즈 자컨', '스키즈코드', '슼즈코드', 'skz code', '스키즈 리얼리티', '스키즈 예능', 'stray kids reality', 'skz reality', 'stray kids variety', 'skz variety', 'skzcode', '스키즈 요리', '스키즈 먹방', 'stray kids cooking', 'skz cooking', 'stray kids mukbang', 'skz mukbang', '스트레이키즈 요리', '스트레이키즈 먹방', 'stray kids food', 'skz food', 'skz code ep 19']"
19,fkkVFZv2JjM,슼즈로운 제주생활 (SKZful Days in Jeju) #1｜[SKZ CODE] Ep.20,22,3960269,315225,0,NaN,2022-07-20T11:00:09Z,1298,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', '정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '스키즈코드', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', 'skzful days in jeju', 'stray kids jeju', 'skz jeju', '스키즈 제주도', '스키즈 여행', '스트레이 키즈 여행', 'stray kids travel', 'skz travel', '스키즈 운전', 'skz driving', '스트레이 키즈 운전', 'skz code ep20', '스키즈 드라이브']"
20,hOgVRf6rOcw,슼즈로운 제주생활 (SKZful Days in Jeju) #2｜[SKZ CODE] Ep.21,22,4380894,306953,0,NaN,2022-07-27T12:59:56Z,1321,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', '한', '지성', '한지성', 'HAN', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', 'skzful days in jeju', 'stray kids jeju', 'skz jeju', '스키즈 제주도', '스키즈 여행', '스트레이 키즈 여행', 'stray kids travel', 'skz travel', '스키즈 운전', 'skz driving', '스트레이 키즈 운전', '스키즈 물놀이', '스키즈 수영', 'skz swimming', 'stray kids swimming']"
21,qas3zL7IHpE,슼즈로운 제주생활 (SKZful Days in Jeju) #3｜[SKZ CODE] Ep.22,22,2958169,228708,0,NaN,2022-08-03T11:01:21Z,1444,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', '한', '지성', '한지성', 'HAN', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', 'skzful days in jeju', 'stray kids jeju', 'skz jeju', '스키즈 제주도', '스키즈 여행', '스트레이 키즈 여행', 'stray kids travel', 'skz travel', '스키즈 운전', 'skz driving', '스키즈 물놀이', '스키즈 수영', 'skz swimming', '스키즈 노래방', 'skz karaoke']"
22,WjQVeBGCCzA,슼즈로운 제주생활 (SKZful Days in Jeju) #4｜[SKZ CODE] Ep.23,22,2582967,207272,0,NaN,2022-08-10T10:59:56Z,1513,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', '한', '지성', '한지성', 'HAN', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', 'skzful days in jeju', 'stray kids jeju', 'skz jeju', '스키즈 제주도', '스키즈 여행', '스트레이 키즈 여행', 'stray kids travel', 'skz travel', '스키즈 노래방', 'skz karaoke', 'skz fishing', '스키즈 낚시', '스키즈 요리', 'skz cooking', '스트레이 키즈 낚시']"
23,jJ9nG1LKWJ0,슼즈로운 제주생활 (SKZful Days in Jeju) #5｜[SKZ CODE] Ep.24,22,2768239,208849,0,NaN,2022-08-17T11:00:00Z,1349,"['Stray Kids', '스트레이 키즈', 'SKZ', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', '현진', '황현진', 'HYUNJIN', '한', '지성', '한지성', 'HAN', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', 'I.N', '스키즈 자체콘텐츠', '스키즈 자컨', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', '스키즈코드 제주', 'skz code jeju', 'stray kids jeju', 'skz jeju', '스키즈 제주도', '스키즈 여행', '스트레이 키즈 여행', 'stray kids travel', 'skz travel', '스키즈 운전', 'skz driving', '스키즈 먹방', 'skz mukbang', '스키즈 카트', 'skz go-kart']"
24,nUFtOkfnJe4,크리스마스에는 용복을 (Felix never bad) #1｜[SKZ CODE] Ep.25,22,2147914,195111,0,NaN,2022-12-22T10:59:56Z,1420,"['Stray Kids', '스트레이 키즈', 'SKZ', '스키즈', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'MINHO', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', 'SEOCHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', '정인', 'I.N', 'YANGJEONGIN', 'JEONGIN', '스키즈 자체콘텐츠', '스키즈 자컨', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', '스키즈코드 크리스마스', '스키즈 크리스마스', 'skz christmas', 'stray kids christmas', 'skz code christmas', 'skz mafia', '스키즈 마피아', 'stray kids mafia', '스키즈 크리스마스 자컨']"
25,UZO-gdYgwOw,크리스마스에는 용복을 (Felix never bad) #2｜[SKZ CODE] Ep.26,22,1682549,162905,0,NaN,2022-12-25T10:59:56Z,1434,"['Stray Kids', '스트레이 키즈', 'SKZ', '스키즈', '방찬', 'BANG CHAN', '리노', '이민호', 'LEE KNOW', 'MINHO', 'LEEMINHO', '창빈', '서창빈', 'CHANGBIN', 'SEOCHANGBIN', '현진', '황현진', 'HYUNJIN', 'HWANGHYUNJIN', '한', '지성', '한지성', 'HAN', 'JISUNG', 'HANJISUNG', '필릭스', 'FELIX', '승민', '김승민', 'SEUNGMIN', 'KIMSEUNGMIN', '아이엔', '양정인', '정인', 'I.N', 'YANGJEONGIN', 'JEONGIN', '스키즈 자체콘텐츠', '스키즈 자컨', '슼즈코드', 'skz code', '스키즈 리얼리티', '스트레이키즈 리얼리티', '스트레이키즈 예능', '스키즈 예능', 'stray kids reality', 'skz reality', '스키즈코드 크리스마스', '스키즈 크리스마스', 'skz christmas', 'stray kids christmas', 'skz code christmas', '스키즈 크리스마스 자컨', 'skz court', '스키즈 재판', '스트레이키즈 크리스마스']"
