,title,category_id,views,likes,favorites,comments,date,tags
49,강제로 스탑오버 당하기 【유라시아49】,19,1838417,18926,0,Nan,2019-06-08T14:29:35Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '파키스탄', '인도 파키스탄', '인도 공항', '뉴델리 공항', '인디라 간디', '인디라 간디 공항', '인디라 간디 국제공항', '우즈베키스탄', '우즈베키스탄 공항', '우즈벡', '우즈벡 공항', '스탑오버', '비행기 딜레이', 'Uzbekistan', 'India airport', 'Uzbekistan airport']"
50,우즈베키스탄 시장 가보기 【유라시아50】,19,1861781,19170,0,Nan,2019-06-11T03:00:06Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우즈베키스탄', '우즈벡', '우즈베키스탄 여행', '우즈벡 여행', '타슈켄트', '타슈켄트 여행', '중앙아시아', '중앙아시아 여행', '배낭여행', '배낭 여행', 'Tashkent', 'Uzbekistan', '실크로드 여행', '실크로드', 'Silkroad']"
51,키르기스스탄 놀이공원 가보기 【유라시아51】,19,1428802,19425,0,Nan,2019-06-13T03:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '키르기스스탄', '키르기스탄', '키르키스스탄', '비슈케크', 'Bishkek', 'Panfilov Park', 'Theme park', 'Soviet park', '해외 놀이공원', '옛날 놀이공원', '중앙아시아 여행', '실크로드 여행', '중앙아시아', '실크로드']"
52,중앙아시아 배낭 여행 일상 【유라시아52】,19,2018545,19960,0,Nan,2019-06-16T08:02:01Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '중앙아시아', '실크로드', '실크로드 여행', '중앙아시아 여행', '키르기스스탄', '키르키스스탄', 'Kyrgyzstan', 'Pamir highway', 'osh', 'Lagman', 'Kyrgyzstan food', 'nan', '실크로드 음식', '중앙아시아 음식', '중앙아시아 요리', '오쉬', '실크로드 배낭여행']"
53,키르기스스탄 초원에서 말 타보기 【유라시아53】,19,1108562,14300,0,Nan,2019-06-20T05:31:50Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', 'Kyrgyzstan', '키르기스스탄', '키르기즈스탄', '키르키스스탄', '중앙아시아', '중앙아시아여행', '중앙아시아 배낭여행', '실크로드', '실크로드 여행', '초원 말타기', '초원 승마', '몽골 여행', '몽골']"
54,중앙아시아 유목민 천막 가보기 【유라시아54】,19,982661,15378,0,Nan,2019-06-26T22:02:52Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '키르기스스탄', '키르기즈스탄', '키르키스스탄', '키르키즈스탄', '천막', '유목민 천막', '몽골', '게르', '유르트', '게르 숙박', '유르트 숙박', '실크로드', '실크로드 여행', '중앙아시아', '중앙 아시아', '중앙아시아 여행', '중앙아시아 배낭여행']"
55,포스트 아포칼립스 느낌나는 마을 가보기 【유라시아55】,19,1487466,17810,0,Nan,2019-06-28T03:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '키르기스스탄', '타지키스탄', '무르갑', '파미르 하이웨이', 'Murgab', 'Tajjikistan', 'Kyrgyzstan', 'Pamir', 'Pamir Highway', '중앙아시아', '중앙아시아 여행', '무르고프']"
56,세계에서 두번째로 높은 도로 지나가기 【유라시아56】,19,1378668,14585,0,Nan,2019-07-01T03:00:06Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '파미르', '파미르 하이웨이', '파미르 고원', '아프가니스탄', '타지키스탄', '무르갑', 'Tajikistan', 'Murgab', 'khorogh', '실크로드', '실크로드 여행', '중앙아시아', '중앙아시아 여행', '두샨베', '배낭여행', '배낭 여행', 'afghanistan', 'afghanistan border']"
57,타지키스탄 방사능 온천 가보기 【유라시아57】,19,2592724,24559,0,Nan,2019-07-04T03:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '타지키스탄', '두샨베', '새나토리움', '소련', '소련 호텔', '구 소련 호텔', '소비에트', '소비에트 호텔', 'Soviet Hotel', 'Soviet', 'Tajikistan', 'Khoja Obi garm', 'Khoja Obigarm', 'sanatorium', 'Soviet sanatorium', '실크로드', '중앙아시아']"
58,실크로드의 고독한 육식가 【유라시아58】,19,2219758,23117,0,Nan,2019-07-08T15:25:56Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우즈베키스탄', '사마르칸트', 'Uzbekistan', 'Samarkand', 'Samarqand', '샤슬릭', '부대찌개', '실크로드', '중앙아시아', '중앙아시아 여행']"
59,전형적인 관광지에서 실망하기 【유라시아59】,19,1010732,12527,0,Nan,2019-07-11T03:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우즈베키스탄', '히바', 'Khiva', 'Uzbekistan', '중앙아시아', '실크로드', '실크로드 여행', '중앙아시아 여행', '우즈벡']"
60,말라버린 바다 아랄해 가보기 【유라시아60】,19,1271097,15128,0,Nan,2019-07-14T23:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우즈베키스탄', '아랄해', '아랄', '환경파괴', '소련', 'Uzbekistan', 'Aral sea', 'Nukus', 'Muynaq', 'Muynak', '무이낰', '무이나크', '무이낙']"
61,투르크메니스탄 지옥의 문 가보기 【유라시아61】,19,2082989,24402,0,Nan,2019-07-20T07:30:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '투르크메니스탄', '지옥의 문', 'Door of Hell', 'Turkmenistan', '중앙아시아의 북한', '지옥불', '해외 캠핑']"
62,독재자가 꾸민 이상한 도시 가보기 【유라시아62】,19,3468465,41056,0,Nan,2019-07-21T22:00:04Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '투르크메니스탄', '아시가바트', '아슈가바트', 'Ashgabat', 'Aşgabat', 'Turkmenistan', 'Turkmenistan Travel', '독재자', '중앙아시아 여행', '중앙아시아', '독재자의 나라']"
63,투르크메니스탄 탈출기 【유라시아63】,19,1742268,21785,0,Nan,2019-07-25T03:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '투르크메니스탄', '투르크멘바시', '아제르바이잔', '바쿠', '카스피해', '여객선', 'Turkmenbasy', 'Turkmenistan', 'Caspi', 'Ajerbaizan', 'Baku', '중앙아시아', '실크로드']"
64,불의 나라 아제르바이잔 둘러보기 【유라시아64】,19,1451640,15217,0,Nan,2019-07-29T03:00:01Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '아제르바이잔', 'Azerbaijan', '캅카스', '코카서스', '캅카스 여행', '바쿠', 'Baku']"
65,아제르바이잔 석유 목욕 해보기 【유라시아65】,19,1959980,21039,0,Nan,2019-07-30T09:26:54Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '아제르바이잔', '바쿠', '나프탈란', 'Baku', 'Naftalan', '카스피해', 'Azerbaijan', '곽튜브', '오일목욕', '기름목욕', '석유목욕']"
66,조지아 음식 찾아 헤매기 【유라시아66】,19,1949569,18981,0,Nan,2019-08-03T06:00:04Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '조지아', '트빌리시', 'Georgia', 'Tbilisi', '캅카스']"
67,조지아 목욕탕 가본 후기 【유라시아67】,19,1016837,12536,0,Nan,2019-08-07T23:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '조지아', '트빌리시', 'Georgia', 'Tbilisi', 'Tbilisi Bath']"
68,조지아 폐광 도시 가보기 【유라시아68】,19,1012209,12570,0,Nan,2019-08-07T05:00:03Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '조지아', 'Georgia', 'Geogia Travel', 'Chiatura', 'katskhi pillar', '캅카스']"
69,터키 육로 국경 넘기 【유라시아69】,19,1636706,17829,0,Nan,2019-08-12T03:00:01Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '조지아', '터키 여행', '조지아 여행', '바투미', '트라브존', 'Batumi', 'Trabzon']"
70,터키 원조 닥터피쉬 온천 가보기 【유라시아70】,19,2944725,34852,0,Nan,2019-08-15T04:07:59Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '터키 여행', '터키 닥터피쉬', '닥터피쉬', '닥터피시', 'Garra rufa', 'Turkey', 'Turkey Travel', '터키 온천', 'Kangal Hot spring', '캉갈', 'Kangal', 'Kangal Balikli Kaplicasi']"
71,카파도키아 돌아다니기 【유라시아71】,19,1437372,20081,0,Nan,2019-08-19T03:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '터키 여행', '카파도키아', '카파도키아 여행', 'Cappadocia', 'Goreme', 'Turkey']"
72,이스탄불 먹방 기행 【유라시아72】,19,3023722,27285,0,Nan,2019-08-25T00:00:10Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '이스탄불', 'Istanbul', '터키 먹방', '이스탄불 먹방', '케밥', '먹는거 아이 썅 귀찮어', '뜨끈한 국밥 먹고싶다 시부럴']"
73,이스탄불 바자르 흥정기 【유라시아73】,19,974521,12355,0,Nan,2019-08-27T03:00:19Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '이스탄불', '이집션 바자르', '그랜드 바자르', 'Turkey', '터키 여행', 'Grand Bazzar', 'Eygyption Bazzar', '터키 배낭여행', '이스탄불 관광지', '이스탄불 명소']"
74,이스탄불 바다에서 어업활동하기 【유라시아74】,19,989711,13128,0,Nan,2019-08-30T03:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이스탄불', '이스탄불 바다', '갈라타 다리', 'Galata Bridge', 'Galata fishing', '터키 여행', 'Istanbul', 'Istanbul Ocean']"
75,이상한 폐허 보러 터키 시골 가보기 【유라시아75】,19,1517916,19547,0,Nan,2019-09-03T11:00:09Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', 'Turkey', '볼루', 'Bolu', 'Mudurnu', '터키 시골 여행', '터키 시골', '터키 여행', '터키 배낭 여행', '폐허', '폐허 여행', 'Burj al babas']"
76,터키에서 정처없이 떠돌기 【유라시아76】,19,1340998,16566,0,Nan,2019-09-07T03:00:05Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '파묵칼레', 'Pamukkale', 'Salda lake', 'salda gölü', '페티예', 'Fethiye']"
77,바다에 잠긴 유적지 가보기 【유라시아77】,19,1496219,18828,0,Nan,2019-09-10T23:00:03Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '터키', '터키 여행', '터키 지중해', 'Kekova island']"
78,분단국가 키프로스 가보기 【유라시아78】,19,1403087,16973,0,Nan,2019-09-17T03:00:03Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '키프로스', '사이프러스', '크브르스', 'Cyprus', 'Turkey', 'Greece', '분단국가', '분단', '터키 그리스 전쟁']"
79,빡쎈 이스라엘 물가 체험기 【유라시아79】,19,2010025,20298,0,Nan,2019-09-21T03:00:06Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이스라엘', '텔아비브', '텔 아비브', 'Tel aviv', 'Israel', '중동', '중동 여행', '이스라엘 여행']"
80,예루살렘 셀카 여행기 【유라시아80】,19,1576336,16350,0,Nan,2019-09-25T03:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이스라엘', 'Israel', '예루살렘', 'Jerusalem', '이스라엘 여행', '이스라엘 군인', '하레디']"
81,문제의 땅 팔레스타인 가보기 【유라시아81】,19,2176096,24132,0,Nan,2019-09-30T03:00:00Z,Nan
82,이스라엘 사해 방랑기 【유라시아82】,19,2100143,25034,0,Nan,2019-10-02T03:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '사해', '이스라엘 사해', '이스라엘', '이스라엘 여행', 'Dead Sea', 'Ein Gedi', 'Ein Bokek', '사해 캠핑', '중동 여행', '중동 사해']"
83,이스라엘-요르단 국경 건너기 【유라시아83】,19,1496721,19059,0,Nan,2019-10-06T03:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이스라엘', '요르단', '이스라엘 요르단', '이스라엘-요르단', '이스라엘 요르단 국경', '육로 국경', '암만', 'Israel Jordan boder']"
84,요르단 아랍 음식 체험기 【유라시아84】,19,2438454,24425,0,Nan,2019-10-09T03:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '요르단', '요르단 음식', '아랍 음식', '아랍 먹방', '중동 음식', '중동 먹방', 'Middle east cuisine', 'Jordan Cuisine', 'Mukbang', 'Middle East Mukbang', 'Jordan Mukbang', 'Amman', '암만']"
85,요르단 배낭 여행 일상 【유라시아85】,19,1191895,13971,0,Nan,2019-10-14T23:00:04Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '페트라', 'Petra', '와디무사', '와디 무사', 'Wadi musa', '아카바', 'Aqaba', '와디 럼', '와디 룸', '와디 럼 사막', '요르단 사막', 'Wadi rum', '와디 룸 사막', '요르단 여행']"
86,미지의 나라 사우디 아라비아 가보기 【유라시아86】,19,2242938,27241,0,Nan,2019-10-14T23:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '사우디 아라비아', 'Saudi arabia', 'Saudi arabia travel', '사우디 아라비아 여행', '사우디 여행', '사우디 비자', 'Haql', '홍해', '이슬람', '이슬람 나라', 'Saudi arabia trip']"
87,사우디 아라비아 렌트카 여행하기 【유라시아87】,19,1568866,18316,0,Nan,2019-10-18T03:00:12Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '사우디', '사우디 아라비아', '사우디 여행', '사우디 아라비아 여행', '중동', '중동 여행', 'Saudi arabia travel', 'Saudi arabia trip', 'Saudi arabia', 'Al ula', 'Madain saleh', 'Ghost town']"
88,여행하기 쉽지 않은 사우디 아라비아 후기 【유라시아88】,19,1775522,19681,0,Nan,2019-10-22T23:00:06Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '사우디 아라비아', '사우디', '사우디 아라비아 여행', '사우디 여행', 'Saudi Arabia', 'Saudi arabia travel', '리야드', 'Riyadh', 'Riyadh travel', '중동', '중동 여행', '아랍', '아랍 여행']"
89,약간 고급진 두바이 여행 - 【유라시아89】,19,1233781,15250,0,Nan,2019-10-28T23:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '두바이', '두바이 헬기', 'Dubai', 'Dubai Travel', 'Arab Emirates']"
90,약간 고급진 두바이 여행 - 【유라시아90】,19,1222379,14680,0,Nan,2019-10-29T23:00:04Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '두바이', '두바이 여행', '스키 두바이', 'Ski dubai', 'Dubai', 'Dubai travel', 'Dubai Trip', '아랍 에미리트', '곽튜브', 'Dinner in the sky']"
91,두바이 공항에서 노숙하기 【유라시아91】,19,1358885,15634,0,Nan,2019-11-04T23:00:12Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '두바이', '아랍 에미리트', '두바이 공항', '바레인', '바레인 공항', '샴엘', '샴엘 공항', '이집트', '이집트 공항', '공항 노숙', '공항에서 자기', 'Dubai', 'Sharm']"
92,이집트 다합 일주일 살아보기 【유라시아92】,19,1662690,19981,0,Nan,2019-11-11T03:00:08Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이집트', '이집트 여행', '다합', '다합 여행', 'Dahab', '다합 다이빙', '프리 다이빙', '다합 프리 다이빙', '다합 월세']"
93,혼돈과 충격의 카이로 · 피라미드 방문기 【유라시아93】,19,2635407,30256,0,Nan,2019-11-13T22:30:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '기자', '이집트', '이집트 여행', '카이로', '카이로 여행', '피라미드', '피라미드 여행', '피라미드 호객', '피라미드 사기', '카이로 사기', '카이로 호객']"
94,이집트 비둘기 먹어보기 【유라시아94】,19,1155662,17403,0,Nan,2019-11-17T23:00:03Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '비둘기', '비둘기 요리', '비둘기 음식', '비둘기 맛', '이집트 비둘기', '이집트 여행', '카이로 여행', '카이로', 'Cairo', 'Egypt', 'Egypt Pigeon', 'Hamam mahsi', '비둘기 먹어보기', '식용 비둘기']"
95,이집트 쓰레기 도시 가보기 【유라시아95】,19,1153286,15337,0,Nan,2019-11-20T16:00:01Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '카이로', '이집트', '쓰레기 도시', 'Garbage City', '이집트 여행', '환경 오염', '이집트 위생', '이집트 치안']"
96,이집트 고대 유적 가보기 【유라시아96】,19,1069063,14271,0,Nan,2019-11-24T22:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이집트', '이집트 여행', '나일강', '나일강 여행', '이집트 유적', 'Medina habu', '룩소르', 'Luxor']"
97,이집트 사막 위 오아시스 가보기 【유라시아97】,19,1204386,14672,0,Nan,2019-12-01T22:00:05Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '이집트', '이집트 여행', '시와', '시와 오아시스', '중동', '중동 여행', '중동 오아시스', '사막 오아시스', 'Siwa oasis', 'Siwa', 'Egypt travel', 'Egypt trip']"
98,중동 여행을 마치며... - 【유라시아98】,19,587316,11819,0,Nan,2019-12-03T22:00:07Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '빠니보틀 여행', '빠니보틀 중동', '빠니보틀']"
99,물가 싼 동유럽에서 쇼핑해보기 【유라시아99】,19,2089101,21401,0,Nan,2019-12-08T22:00:06Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '불가리아', '소피아', 'Sofia', 'Bulgaria', '동유럽', '유럽 겨울']"
100,루마니아 크리스마스 마켓 가보기 【유라시아100】,19,1052419,13933,0,Nan,2019-12-11T22:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '루마니아', '부쿠레슈티', '부카레스트', 'Bucharesti', '크리스마스 마켓', '유럽 크리스마스']"
101,루마니아 소금 광산 가보기 【유라시아101】,19,1210838,15310,0,Nan,2019-12-17T22:00:00Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '루마니아', '루마니아 여행', '동유럽 여행', 'Romania', 'Salida turda', '유럽 여행']"
102,몰도바에서 버려진 소련 벙커 가보기 【유라시아102】,19,1817155,23330,0,Nan,2019-12-21T03:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '몰도바', '몰도바 여행', '벙커', '소련 벙커', '동유럽', '동유럽 여행', 'oliscani', 'Olișcani', '키시나우', 'Chisinau', 'Chișinău', 'Moldova']"
103,미승인 국가 트란스니스트리아 방문기 【유라시아103】,19,1189761,14785,0,Nan,2019-12-30T07:03:57Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '트란스니스트리아', '몰도바', '미승인국', '동유럽', 'Transnistria', 'Tiraspol']"
104,체르노빌 1박 2일 여행기 【유라시아104】,19,2527952,27081,0,Nan,2019-12-30T07:04:10Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '체르노빌', '체르노빌 원전', '후쿠시마', '우크라이나', '체르노빌 방사능', '방사능', '피폭', '후쿠시마 여행']"
105,우크라이나 이상한 헬스장 가보기 【유라시아105】,19,896497,14390,0,Nan,2020-01-04T13:49:29Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우크라이나', '키예프', '헬스장', '새해 헬스장', '우크라이나 여행']"
106,소련이 만들어놓은 지하세계 가보기 【유라시아106】,19,1724803,23210,0,Nan,2020-01-07T22:00:03Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '우크라이나', '키예프', '소련', '소련 벙커', '소련 해체', 'Kiev', 'Urbex tour', 'Kiev Urban Tour', '동유럽 여행', '우크라이나 여행']"
107,유럽 여행 중 가방 도둑맞은 후기 【유라시아107】,19,942295,13024,0,Nan,2020-01-14T22:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '유럽 치안', '유럽 소매치기', '우크라이나', '키예프']"
108,슬로바키아의 조금 위험한 마을 방문기 【유라시아108】,19,1424127,16412,0,Nan,2020-01-19T15:25:07Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행']"
109,체코 맥주 목욕 해보기 【유라시아109】,19,1079404,15039,0,Nan,2020-01-22T22:00:07Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '체코', '체코 프라하', 'Czech', 'Praha', 'Czech Praha', 'Beer spa', '맥주목욕', '맥주 목욕']"
110,여행중 만난 유럽 친구들 찾아가기 【유라시아110】,19,1569165,39004,0,Nan,2020-02-02T10:08:12Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '벨기에', '벨기에 여행', '유럽 배낭 여행']"
111,프랑스 시골 마을 생활기 【유라시아111】,19,2049544,32968,0,Nan,2020-02-04T23:00:10Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '프랑스', '프랑스 여행', '프랑스 시골', '프랑스 마을', '프랑스 전통']"
112,얄팍한 수법의 에펠탑 주변 사기꾼들 【유라시아112】,19,1306282,13037,0,Nan,2020-02-08T08:01:18Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '에펠탑', '프랑스 사기', '에펠탑 사기', '에펠탑 강매', '파리 사기', '파리 사기꾼']"
113,소박한 영국 길거리 음식 체험기 【유라시아113】,19,2412065,22912,0,Nan,2020-02-13T03:00:09Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '영국', '런던', '피쉬 앤 칩스', '영국 요리', '영국 음식']"
114,아이슬란드 공짜 온천 찾아다니기 【유라시아114】,19,2389974,33018,0,Nan,2020-02-20T05:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '아이슬란드', '아이슬란드 여행', '아이슬란드 온천', '공짜 온천', '무료 온천', '링로드 여행']"
115,아이슬란드 오로라 찾아다니기 【유라시아115】,19,1168797,19332,0,Nan,2020-02-23T03:00:11Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '아이슬란드', '아이슬란드 오로라', '오로라', '아이슬란드 여행', '아이슬란드 링로드']"
116,아이슬란드 눈지옥 체험기 【유라시아116】,19,1176334,16336,0,Nan,2020-02-26T16:14:25Z,"['아이슬란드', '아이슬란드 여행', '아이슬란드 링로드', '아이슬란드 렌트카', 'Iceland Trip', 'Iceland Ringroad', 'Iceland Travel']"
117,모스크바 옛 소련 오락실 가보기 【유라시아117】,20,1247309,15324,0,Nan,2020-03-03T04:00:31Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '러시아', '모스크바', '러시아 여행', '모스크바 여행']"
118,혹한의 시베리아 도시 가보기 【유라시아118】,19,1564360,18254,0,Nan,2020-03-12T12:08:58Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행']"
119,세계에서 가장 추운 마을 오이먀콘 가보기 【유라시아119】,19,1749121,21863,0,Nan,2020-03-19T08:12:54Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '오이먀콘', '오미야콘', '가장 추운 곳', '북극', '시베리아', '러시아 수영', '러시아 얼음 수영']"
120,러시아 시베리아의 사냥꾼 따라가보기 【유라시아120】,19,1174316,15417,0,Nan,2020-03-23T23:00:02Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '오이먀콘', '오미야콘', 'Oymyakon', '러시아', '시베리아 여행', '러시아 여행', '극지 여행', '오지 여행']"
121,434일간의 세계여행 끝내고 잠시 집가기 【유라시아 마지막화】,19,1769083,41994,0,Nan,2020-03-26T08:02:20Z,"['세계여행', '세계 여행', '세계 여행 유튜브', '세계 여행 유튜버', '여행 유튜브', '여행 유튜버', '유럽 여행', '빠니보틀 여행', '공항 상황']"
