,title,category_id,views,likes,favorites,comments,date,tags
10,"[삼성전자 Vlog EP.14] 등산 가세요? ""아ㅎ 아뇨 출근합니다ㅎ"" | TSP총괄 | 패키지 개발실 | 온양캠퍼스 | S로그",24,224643,504,0,NaN,2022-09-02T08:00:15Z,"['삼성전자 이은수', 'S로그 이은수', '삼성전자 온양캠퍼스', '삼성전자 TSP', '삼성전자 패키지 개발실', '삼성전자 파운드리', '삼성전자 PA', '삼성전자 헬스장', '삼성전자 FAB', '삼성전자 채용', '영삼성', '영삼성 리포터즈', '직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', 'Samsung semiconductor', '댓글 이벤트', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
11,[삼성전자 Vlog EP.13] 부러우면.. 즈는그드... 알콩티격 삼성전자 사내연애 브이로그 | 차세대공정개발팀 | 반도체연구소 | S로그,24,249759,625,0,NaN,2022-08-23T08:00:02Z,"['삼성전자 정보보호센터', '삼성전자 보안', '삼성전자 IT 보안', '직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', '삼성전자 차세대공정개발팀', '삼성전자 반도체연구소', '반도체연구소', '반도체 8대 공정', '포토리소그래피 공정', '사내연애', '삼성전자 복지', '사내부부', 'S로그 안은영', '삼성전자 안은영', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
12,[삼성전자 Vlog EP.12] 21살의 삼성전자 반도체 P3 전기 기술 현장 브이로그 | 평택전기그룹 | P3 | 복지 | 맥시멀리스트 | S로그,24,253513,640,0,NaN,2022-08-05T08:00:31Z,"['삼성전자 전기기술', '평택전기그룹', '전기기술팀', 'P3', '평택캠퍼스 P3라인', '평택캠퍼스 현장', '삼성전자 현장', '마이스터고 삼성전자', '맥시멀리스트', '삼성전자 평택캠퍼스', '직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', 'Samsung semiconductor', 'S로그 유아영', '삼성전자 유아영', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
13,[삼성전자 Vlog EP.11] 삼성전자 취미 만수르의 우당탕탕 하루…🤦🔐 | 정보보호센터 | 직장인 취미 | 펜싱 | 보드 | 토끼키우기 | S로그,24,283561,470,0,NaN,2022-07-22T08:00:05Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 vlog', '브이 로그', 'S로그', '삼성전자 정보보호센터', '삼성전자 보안', '삼성전자 IT 보안', '삼성전자 정보 보호 그룹', 'IT 보안 그룹', '삼성전자 CA', '삼성전자 취미', '삼성전자 워라밸', '삼성전자 반도체', '삼성 반도체', '마이스터고등학교', '롱보드', '직장인 취미', '직장인갓생', 'S로그 최지수', '삼성전자 최지수', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
14,[삼성전자 Vlog Ep.10] 삼성전자 퇴사 브이로그 | 정년퇴직 | S로그 | vlog,24,484676,4118,0,NaN,2022-07-08T08:00:06Z,"['삼성전자 정년퇴직', '삼성전자 정년', '삼성전자 퇴직', '퇴사 브이로그', '퇴직 브이로그', '퇴사로그', '직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', '정년퇴직', '삼성전자 퇴사', '삼성전자 퇴사 브이로그', '브이로그', 'S로그 정선혜', '삼성전자 정선혜', '삼성전자 은퇴', '삼성전자 퇴사자', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
15,[삼성전자 Vlog EP.9] 제목은 고~년차 직장인의 하루로 하겠습니다. 근데 이제 셰프를 곁들인..  | 삼성전자 화성 캠퍼스  | S로그,24,1472199,559,0,NaN,2022-06-24T08:00:06Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', '브이 로그', '삼성전자 설비기술연구소', '삼성전자 셔틀버스', '삼성전자 화성캠퍼스', '밀키트', '삼성전자 이벤트', '삼성전자 셰프', 'S로그 김태우', '삼성전자 김태우', '삼성전자 쉐프', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
16,[VLOG] 엄지렐라 결국 삼성전자에 스카웃 당해버렸어요🌸 | 직장인 브이로그 | 첫 출근에 만난 팀장님 그리고 데스노트?! | S로그,24,556629,1273,0,NaN,2022-06-20T08:00:08Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', '심성전자 엄지렐라', '엄지렐라', '삼성전자 첫 출근', '엄지렐라 출근', '엄지렐라 브이로그', '엄지윤', '엄지윤 유튜브', '숏박스 엄지윤', '엄지렐라 삼성', '엄지렐라 vlog', '엄지렐라 삼성전자', '엄지 렐라', '숏박스 엄지렐라']"
17,[삼성전자 Vlog EP.8] 핵.인.싸 인사 담당자의 하루🙋| 삼성전자 인사담당자 | 직장생활 | 삼성전자 브이로그 | 춤 동아리 | 대학생활 | S로그,24,229745,617,0,NaN,2022-06-10T08:00:17Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', '브이 로그', 'Samsungsemiconductor', '삼성전자 LSI', '삼성전자 인사기획그룹', '삼성전자 인사팀', '삼성전자 인사기획', '직장인 대학교', '삼성전자 행정 지원', 's로그', 'S로그 최지선', '삼성전자 최지선', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
18,[삼성전자 Vlog Ep.7] 사내연애? 파워 J 신입사원의 하루🙋⏳| 삼성전자 화성환경안전팀 | 삼성전자 화성캠퍼스 [Vlog]  | S로그,24,265072,765,0,NaN,2022-05-27T08:00:09Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', '브이 로그', 'J의 하루', '삼성전자 신입사원', '삼성전자 화성캠퍼스', '삼성전자 화성환경안전팀', '화성캠퍼스', '삼성전자 리스크 관리', 'MBTI J', '삼성전자 사고 대응', '삼성전자 안전 예방', '삼성전자 기술 기획', '삼성전자 연구실', '환경안전 담당자', '사내연애', 'S로그 김유림', '삼성전자 김유림', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회', '삼성전자 환경안전']"
19,[삼성전자 Vlog Ep.6] 예상치 못한 인물의 등장...?😲  | 삼성전자 경영지원직무 | 삼성전자 화성캠퍼스 | 신입사원 Vlog | S로그,24,501109,1895,0,NaN,2022-05-13T08:00:09Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', '브이 로그', '삼성전자 경영지원 그룹', '삼성전자 피정원', '갓생 브이로그', '삼성전자 MBTI', '삼성전자 동기', '삼성전자 DS', 'S로그 피정원', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
20,[삼성전자 Vlog Ep.5] 자그마치 20억?! 어마어마한 '이것'의 가치 | 안전 환경 방재 그룹 | S로그 | 삼성전자 평택캠퍼스 [Vlog],24,204008,507,0,NaN,2022-04-29T07:45:04Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', '삼성전자 쓰레기', '삼성전자 재활용', '삼성전자 분리배출', '삼성전자 자원순환', '삼성전자 환경 방재 그룹', '삼성전자 하홍주', '삼성전자 폐기물', '삼성전자 자원순환센터', '갓생 직장인 브이로그', 'S로그 하홍주', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
21,"[삼성전자 Vlog Ep.4]  캐나다에서 온 xx박사의 찐 텐션 V-log ✨, +폭주는 덤 l 혁신센터 CSE팀 l 공정시뮬레이션 | S로그 | 쩝쩝박사 송원엽",24,231492,406,0,NaN,2022-04-15T07:45:02Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', '반도체 개발', '삼성전자 CSE팀', '삼성전자 복지', 'CSE 학술회', '삼성전자 쩝쩝박사', '공정시뮬레이션', '혁신센터', '삼성전자 혁신센터', '직장인 퇴사', 'S로그 송원엽', '삼성전자 송원엽', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
22,[삼성전자 Vlog Ep.3]  퇴근을 했었는데요 다시 출근합니다 👩👧🏃♀️💼🏠 하루종일 달리는 만렙 워킹맘의 하루 | 워킹맘 곽미 | 삼성전자 천안캠퍼스 | S로그,24,358466,1383,0,NaN,2022-04-01T07:45:01Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 vlog', 'S로그', '삼성전자 FAB', '반도체 FAB', '반도체 클린룸', '삼성전자 천안캠퍼스', '삼성전자 워킹맘', '대기업 워킹맘', '워킹맘 브이로그', '워킹맘 일상', 'S로그 곽미', '삼성전자 곽미', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
23,[삼성전자 Vlog Ep.2] 파워 ENFP의 회사생활?! 🐶 3년차 공정 프로세스 설계 담당자의 하루 I 실무자 취준꿀팁 I 삼성전자 평택캠퍼스 | 멋뿜 김태훈 | S로그,24,278512,824,0,NaN,2022-03-18T07:45:01Z,"['직장인 브이로그', '삼성전자 브이로그', '삼성전자 직장인 브이로그', '삼성전자 신입사원 브이로그', '삼성 브이로그', '삼성전자 반도체 브이로그', '브이로그', 'Vlog', '삼성전자 반도체', '삼성 반도체', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '삼성전자 입사', '삼성전자 반도체 입사', '직장인 vlog', '삼성전자 직원 브이로그', '삼성반도체', '브이로그 직장인', '삼성전자 vlog', '아무튼 출근', 'DRAM PA', 'ENFP 직장인', '삼성전자 FA', '공정설계엔지니어', '삼성전자 평택캠퍼스', 'S로그', 'S로그 김태훈', '삼성전자 김태훈', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
24,[삼성전자 Vlog Ep.1]  반도체 Flash 설계팀 신입사원의 하루 | 반도체 회로설계 직무 | 삼성전자 신입사원 신예지 | 브이로그 | S로그,24,309316,892,0,NaN,2022-03-04T07:45:15Z,"['삼성전자 브이로그', '삼성전자 반도체', '삼성 반도체', '삼성전자 신입사원', '신입사원 브이로그', '삼성전자 신입 브이로그', '삼성 직무 브이로그', '삼성전자 입사', '삼성전자 반도체 입사', '브이로그', 'Vlog', '직장인 브이로그', '직장인 vlog', '삼성전자 직원 브이로그', '삼성반도체', '삼성 브이로그', '삼성전자 vlog', '삼성전자 반도체 브이로그', '반도체 Flash 설계팀', 'S로그', 'S로그 신예지', '삼성전자 신예지', 'S로그 갓생', '삼성전자 채용', '삼성전자 온라인 채용설명회', '삼성반도체 채용', '삼성전자 채용설명회']"
