,id,title,category_id,views,likes,favorites,comments,date,duration,tags
138,Kt81rUGXKPQ,[ENG][비정상회담][58-4] 알베르토의 뼈 때리는 말에 와장창 무너지는 1人ㅠ_ㅠ (Abnormal Summit),24,503543,2997,0,NaN,2019-08-01T09:08:50Z,1081,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '박준형', 'GOD', 'ENG sub', 'Kor sub', '한글 자막', '한글자막', '영어 자막', '영어자막', '자막', 'god', '와썹맨']"
139,4QQUMBPuIq8,[ENG][비정상회담][58-5] 〈각 나라 논란의 과학 이슈〉 유전자 편집 기술  축복인가 재앙인가 (Abnormal Summit),24,322632,2118,0,NaN,2019-08-01T09:11:07Z,1068,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '박준형', 'GOD', 'ENG sub', 'Kor sub', '한글 자막', '한글자막', '영어 자막', '영어자막', '자막', 'god', '와썹맨']"
140,l6hjlddcLNQ,[비정상회담][59-1] 영화 '글래디에이터'의 막시무스!! 실제 인물이 아니라고?!⊙_⊙ (Abnormal Summit),24,459818,2636,0,NaN,2019-08-02T08:39:40Z,878,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '홍진경']"
141,6_yUfNxJlno,[비정상회담][59-2] 즉석 토론♨ 극의 재미를 위한 역사 왜곡 이해할 수 있다 vs 없다 (Abnormal Summit),24,336879,1983,0,NaN,2019-08-02T08:40:55Z,864,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '홍진경']"
142,dx3K41hOsQ8,[비정상회담][59-3] 홍진경 너는 L.O.V.E♥ 안드레아스 드디어 이상형을 만나다! (Abnormal Summit),24,1139893,10650,0,NaN,2019-08-02T08:41:50Z,1088,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '홍진경']"
143,Adc29l34P8w,[비정상회담][59-4] 알베르토의 심심풀이 성향 테스트! (※재미로만 하세요ㅎㅎ) (Abnormal Summit),24,538047,4194,0,NaN,2019-08-02T08:43:23Z,1061,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '홍진경']"
144,Z_lfiKufSaA,[비정상회담][59-5] 풀네임으로 랩도 가능! 모든 조상의 이름이 다 들어가는 샘의 이름은? (Abnormal Summit),24,509226,4792,0,NaN,2019-08-02T08:44:45Z,1174,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '홍진경']"
145,sGA2eb_KQF4,[비정상회담][60-1] 남한  북한식 태권도 차이?? 다니엘 시범 중 大굴욕ㅋㅋㅋㅋㅋ (Abnormal Summit),24,637519,5803,0,NaN,2019-08-05T08:40:35Z,987,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '정준하']"
146,_4fmUinehHY,[비정상회담][60-2] 볼링 원조 국가는 어디? 원조 감별사 타일러 일침에 시무룩한 장위안 (Abnormal Summit),24,1353523,7033,0,NaN,2019-08-05T08:41:02Z,945,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '정준하']"
147,ETnm_kYhv3s,[비정상회담][60-3] 먹방의 신 정준하 VS 비정상 대표 기욤 ♨짜장면 빨리 먹기 대결♨ (Abnormal Summit),24,552023,2488,0,NaN,2019-08-05T08:41:25Z,1065,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '정준하']"
148,IGAaRj-yiu0,[비정상회담][60-4] 문화 차이로 아내에게 여.사.친의 존재를 인정받지 못한 알베르토 (Abnormal Summit),24,1203591,7504,0,NaN,2019-08-05T08:41:47Z,1033,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '정준하']"
149,4T04WW1VbMw,[비정상회담][60-5] 말싸움에 밀리자 모국어 장전하는 장위안X안드레아스ㅋㅋㅋㅋㅋ  (Abnormal Summit),24,2180816,23613,0,NaN,2019-08-05T08:42:08Z,1026,"['JTBC', 'entertainment', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '정준하']"
150,CiIAd3Iu_HY,[비정상회담][61-1] 존 F. 케네디 암살 사건에 대한 음모론 (Abnormal Summit),24,352120,2138,0,NaN,2019-08-06T08:54:24Z,1027,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '장도연']"
151,Bi8Be7qNqLs,[비정상회담][61-2] 죽음을 부르는 보석? 아름다운 보석의 저주  (Abnormal Summit),24,582061,4792,0,NaN,2019-08-06T08:54:50Z,976,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '장도연']"
152,HfxC7dGofR0,[비정상회담][61-3] 장위안  과거 콩트서 장도연과의 포옹♥ '긴장 가득' (Abnormal Summit),24,541595,4063,0,NaN,2019-08-06T08:55:18Z,1051,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '장도연']"
153,WbfBCUC7AQw,[비정상회담][61-4] '오늘 뭐 먹지?' 각국의 청년들이 가장 고민하는 선택 (Abnormal Summit),24,369018,2396,0,NaN,2019-08-06T08:55:40Z,1006,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '장도연']"
154,Vj3pcihSGUY,[비정상회담][61-5] 선택의 순간! 고민 상담 vs 스스로 선택 (Abnormal Summit),24,189953,2163,0,NaN,2019-08-06T08:56:03Z,957,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '장도연']"
155,N5peBsBAiso,[비정상회담][62-1] 〈왕들의 식탁〉 귀족 식탁 위에 '비버'가 있었다고? (Abnormal Summit),24,447736,3302,0,NaN,2019-08-07T08:24:35Z,845,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '허경환']"
156,mZrjlok44ds,[비정상회담][62-2] 스파르타 전사들이 전투 전 즐겨먹었던 음식  (Abnormal Summit),24,501899,3378,0,NaN,2019-08-07T08:25:02Z,850,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '허경환']"
157,kpm69ZMhNVk,"[비정상회담][62-3] G들 앞에서 유행어 뽐내는 허경환 ""유행어 하고 있는데에~"" (Abnormal Summit)",24,179409,1021,0,NaN,2019-08-07T08:25:23Z,1155,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '허경환']"
158,2Fo3axoGG-E,[비정상회담][62-4] 새미의 이집트식 농담 아닌 농담 같은 long~담 (Abnormal Summit),24,503483,3268,0,NaN,2019-08-07T08:25:48Z,1022,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '허경환']"
159,TAAm5VhDQkI,[비정상회담][62-5] G들 토론♨ 한국인의 '빨리빨리' 특징! 긍정적 영향 vs 부정적 영향 (Abnormal Summit),24,1756053,12126,0,NaN,2019-08-07T08:26:14Z,1148,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '허경환']"
160,PeuNj2Xv6G4,[비정상회담][63-1] 〈다시 쓰는 세계사〉 왕실의 결혼  독일 중세시대 피로연 (Abnormal Summit),24,343419,2342,0,NaN,2019-08-08T08:27:39Z,787,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '원더걸스', '예은', '혜림']"
161,OBWBnFAhW3k,[비정상회담][63-2] 현실판 '라푼젤' 이야기! 사랑하는 여자에게 심장을 바친 남자 (Abnormal Summit),24,445759,3653,0,NaN,2019-08-08T08:27:50Z,788,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '원더걸스', '예은', '혜림']"
162,6A9JYh9nFFk,[비정상회담][63-3] 〈환경오염〉 환경보호를 실천하지 않는 나  비정상인가요? (Abnormal Summit),24,985334,4811,0,NaN,2019-08-08T08:27:59Z,1089,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '원더걸스', '예은', '혜림']"
163,v5jy1be2LXw,[비정상회담][63-4] 세계 환경오염 실태! 대기 오염으로 고통 받는 중국 (Abnormal Summit),24,371178,2066,0,NaN,2019-08-08T08:28:15Z,1195,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '원더걸스', '예은', '혜림']"
164,RyTRYu51XaI,[비정상회담][63-5] G들 즉석 토론♨ 환경 보호 규제 필요 VS 인식 개선 우선 (Abnormal Summit),24,182305,1066,0,NaN,2019-08-08T08:28:35Z,1136,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '원더걸스', '예은', '혜림']"
165,8hKB88eGW5k,[비정상회담][64-1] 〈다시 쓰는 세계사〉 각 나라 패션의 역사  화려함 속 숨겨진 진실 (Abnormal Summit),24,416118,2848,0,NaN,2019-08-09T08:32:18Z,627,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '빈지노']"
166,iY-QhPoI27s,"[비정상회담][64-2] 패션 원조의 나라는 어디일까? 장위안 ""중국이 패션 원조!"" (Abnormal Summit)",24,246197,1343,0,NaN,2019-08-09T08:32:53Z,632,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '빈지노']"
167,ktNccG2Mdl4,[비정상회담][64-3] 빈지노 등장★ 다니엘과 독일어로 대화하기⊙_⊙ (Abnormal Summit),24,2220846,13534,0,NaN,2019-08-09T08:33:31Z,1192,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '빈지노']"
168,-4id6TZ7KDY,[비정상회담][64-4] 〈각 나라 대학 진학 목적과 진학률〉 학력 차별이 존재하는 나라는? (Abnormal Summit),24,789547,4823,0,NaN,2019-08-09T08:33:58Z,1244,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '빈지노']"
169,fg_-dCRX79A,[비정상회담][64-5] 이집트에서 휴대폰 수리기술이 인기인 이유? (Abnormal Summit),24,274024,1563,0,NaN,2019-08-09T08:34:18Z,1241,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지', '빈지노']"
170,W3R4La44GdU,[비정상회담][65-1] 중국 명절 '아동 택배 운송 서비스' 위험한가 기발한가? (Abnormal Summit),24,192666,1516,0,NaN,2019-08-13T08:20:09Z,1009,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지']"
171,SGjb9H_1Jck,[비정상회담][65-2] 〈세계 전통놀이〉기욤vs장위안 전통놀이 '딩다나아' 대결♨ (Abnormal Summit),24,183523,1248,0,NaN,2019-08-13T08:20:32Z,989,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지']"
172,OEdYY_toQ2U,[비정상회담][65-3] 비정상 세계 전통놀이 대결(대환장 게임 지옥ㅋㅋㅋㅋㅋ)  (Abnormal Summit),24,183202,1911,0,NaN,2019-08-13T08:20:50Z,986,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지']"
173,wjO-zheKYPI,[비정상회담][65-4] ※침샘주의※ 다양한 세계 전통 음식⊙_⊙♥ (Abnormal Summit),24,254605,1885,0,NaN,2019-08-13T08:21:05Z,976,"['JTBC', 'entertainment', 'kpop', '비정상회담', '비정상회담 몰아보기', '비정상회담 다시보기', '전현무', '유세윤', '성시경', '비정상회담 샘', '비정상회담 기욤', '비정상회담 다니엘', '비정상회담 줄리안', '비정상회담 장위안', '비정상회담 알베르토', '샘', '샘오취리', '줄리안', '장위안', '알베르토', '알베르토 몬디', 'Alberto Mondi', 'Julian Quintart', 'Okyere Samue', 'Guilaume Patry', 'Daniel Lindemann', '국경없는 청년회 비정상회담', '비정상회담 full', 'JTBC 봐야지']"
