,title,category_id,views,likes,favorites,comments,date,tags
38,[어둑시니Pick] ＂사람 아인 게 보여가..＂ 홍삼 할머니의 507호 병실에서 일어난 일｜#심야괴담회 MBC220224방송,24,911539,9193,0,Nan,2022-03-01T08:00:12Z,"['MBC', '심야괴담회', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '강승윤', '나이트 근무', '간호사', '병실', '507호', '엠뚜루마뚜루', '김구라', '김숙', '황제성', '허안나', '심용환', '곽재식', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '볼꼬양 심야괴담회', '디바제시카', '토요미스터리', '미스테리', '윤시원']"
39,[어둑시니Pick] 술에 취해 머리를 박는 누나? 가평 펜션 정기모임｜#심야괴담회 MBC211111방송,24,891543,8304,0,Nan,2021-11-16T08:00:05Z,"['MBC', '심야괴담회', '괴담', '공포', '미스터리', '어둑시니Pick', '가평펜션정모괴담', '서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '무서운 이야기', '공포썰', '귀신', 'horror', 'ghost', '소름', '어둑시니', '꼬꼬무']"
40,[어둑시니Pick] 길가에 웅크려 앉아 울고 있던 낯선 여자의 도움 요청 ＂언니... 저 좀 도와주세요...＂｜#심야괴담회 MBC211014방송,24,886017,9862,0,Nan,2021-10-19T08:14:04Z,"['서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '어둑시니Pick', '어둑시니', '꼬꼬무', '꼬리에 꼬리를 무는 이야기', '달리']"
41,"[어둑시니Pick] 🕯완불🕯 같은 여행, 다른 기억? 새해 속초 여행에서 겪은 일｜#심야괴담회 MBC220106방송",24,820000,9442,0,Nan,2022-01-11T08:00:01Z,"['김구라', '김숙', '황제성', '허안나', '곽재식', '김복준', '서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '어둑시니Pick', '꼬꼬무']"
42,[어둑시니Pick] 이사 후 잦은 가위눌림? 복도식 아파트 방범창 창문 뒤의 그림자｜#심야괴담회 MBC210916방송,24,808969,9337,0,Nan,2021-09-21T08:00:10Z,"['서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '어둑시니Pick', '어둑시니', '꼬꼬무', '꼬리에 꼬리를 무는 이야기', '달리']"
43,[어둑시니Pick] 낡은 산골에서 사는 젊은 커플? 수상한 남자친구의 행동 MBC220317방송,24,799679,7871,0,Nan,2022-03-22T08:08:16Z,"['김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', 'MBC', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '완불', '황제성 특집', '산골', '빨리가', '심야괴담회 젊은 커플', '심야괴담회 산골 집', '수상한 남자친구', '남자친구']"
44,[어둑시니Pick] 할머니가 그토록 돌탑을 바라보는 이유는? 할머니의 소원 돌탑｜#심야괴담회 MBC211028방송,24,768180,7609,0,Nan,2021-11-02T08:00:27Z,"['서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '어둑시니Pick', '어둑시니', '꼬꼬무', '꼬리에 꼬리를 무는 이야기', '달리']"
45,[어둑시니Pick] 원한령의 냄새? 방 안의 악취와 벽지 속을 가득 메운 부적😨｜#심야괴담회  MBC210108방송,24,742743,5927,0,Nan,2021-04-15T08:00:04Z,"['서프라이즈', '서프라이즈 웹툰', '신비한 웹툰 서프라이즈', '서프라이즈 스토리', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '원한령', '원귀', '부적', '어둑시니Pick']"
46,[어둑시니Pick] 일본 슈마리나이 호수 캠핑장에서 겪은 소름 돋는 일화｜#심야괴담회 MBC211125방송,24,742136,8007,0,Nan,2021-11-30T08:00:06Z,"['서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '어둑시니Pick', '어둑시니', '꼬꼬무', '꼬리에 꼬리를 무는 이야기', '달리']"
47,[어둑시니Pick] 우물 위 떠오른 마네킹? 동네에서 일어난 기이한 사건｜#심야괴담회 MBC220303방송,24,636269,6598,0,Nan,2022-03-08T08:27:52Z,"['김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', 'MBC', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '우물', '우물 안 여자', '강혜원', '윤상', '아이즈원', '엠뚜루마뚜루', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '볼꼬양 심야괴담회', '디바제시카', '미스테리']"
48,[어둑시니Pick] 밤마다 인형의 울음소리가 들린다? 친구의 할머니께 받은 인형 선물｜#심야괴담회 MBC210318방송,24,590386,5061,0,Nan,2021-06-29T08:00:15Z,"['서프라이즈', 'surprise story', 'amazing story', 'surprise', '신비한 TV 서프라이즈', '서프라이즈 레전드', '반전', '미스테리', '사건', '상식', '알쓸신잡', '레전드', '역대급', '에피소드', '익스트림', '토요미스테리', '사건사고', '충격사건', '납량특집', '기막힌이야기', '실제상황', '심야괴담회', '괴담', '무서운 이야기', '공포썰', '귀신', '공포', 'horror', 'ghost', '소름', '어둑시니Pick', '어둑시니', '꼬꼬무', '꼬리에 꼬리를 무는 이야기', '달리']"
49,[어둑시니Pick] 어둑시니들이 가장 좋아하는 레전드 괴스트! '성우 정형석' 특집🏆 MBC210521방송,24,448772,4868,0,Nan,2022-02-22T09:36:52Z,"['심야괴담회', '공포', 'MBC', '괴담', '엠뚜루마뚜루', '무덤의 비밀', '김구라', '김숙', '황제성', '허안나', '심용환', '곽재식', '무서운이야기', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '심야괴담회 레전드', '볼꼬양 심야괴담회', '디바제시카', '토요미스터리', '미스테리', '공포사서함', '윤시원', '이야기속으로', '공포썰', '괴담썰', '미스터리 토크쇼', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽']"
50,[어둑시니Pick] 무시와 핍박(?)을 견뎌내고 어둑시니의 인정을 받기까지! 황제성의 눈물겨운 우승 스토리💦🏆 MBC210409방송,24,216889,2227,0,Nan,2022-02-15T09:59:22Z,"['김구라', '김숙', '허안나', '곽재식', '심용환', '황제성', 'MBC', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', '어둑시니Pick', '촛불', '어둑시니픽', '어둑시니', '공포썰', '심야괴담회 레전드', '귀신', '무서운이야기', '괴스트', '실화', '완불', '황제성 특집', '엠뚜루마뚜루', '황광희', '무덤의 비밀', '소름', '오싹', 'ghostory', 'MBC 미스터리', 'mystery', 'horror', '볼꼬양', 'ghost', 'scary', '볼꼬양 심야괴담회', '디바제시카', '토요미스터리']"
51,[심야괴담회 시즌2 티저] 아기다리고기다리던💦 심괴 시즌2 👻 6월9일 목 밤11시20분 개봉박두~❗,24,51179,1400,0,Nan,2022-05-31T06:15:25Z,"['surprise story', 'amazing story', 'surprise', '반전', '사건', '상식', '레전드', '역대급', '에피소드', '익스트림', '사건사고', '충격사건', '납량특집', '실제상황', '김숙', '티저', '시청수칙', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', 'mbc', '심야괴담회2', '김구라', '솔라', '이이경', 'solar', 'Solar', '마마무', '22경', '2경']"
52,[심야괴담회 시즌2 티저2]  ※더 강력한😱 공포로 돌아온 심괴 시즌2※ 6월9일 목 밤11시20분 개봉박두~👻❕,24,39518,833,0,Nan,2022-06-03T08:18:36Z,"['surprise story', 'amazing story', 'surprise', '반전', '사건', '상식', '레전드', '역대급', '에피소드', '익스트림', '사건사고', '충격사건', '납량특집', '실제상황', '김숙', '티저', '시청수칙', '심야괴담회', '미스터리 토크쇼', '괴담', '공포', '미스터리', 'mbc', '심야괴담회2', '김구라', '솔라', '이이경', 'solar', 'Solar', '마마무', '22경', 'mamamoo']"
53,-,-,-,-,-,-,-,-
