,title,category_id,views,likes,favorites,comments,date,tags
18,[꼬꼬무 53회 요약] 화재로 붕괴된 건물 속 매몰된 일곱 명의 소방대원... 홍제동 화재 사건의 원인은?,24,1615362,18091,0,Nan,2022-11-11T14:30:07Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무요약', '홍제동', '홍제동방화', '홍제동화재사건', '소방관', '순직', 'firstinlastout']"
19,[꼬꼬무 52회 요약] 유서만 남기고 사라진 11살 아이.. 실종된 아들의 행방은? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1549503,11906,0,Nan,2022-11-04T14:30:13Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무52', '꼬꼬무요약', '대구일가족변사사건', '실종', '유서']"
20,[꼬꼬무 51회 요약] 사랑해서 유괴했다?! 유괴 살해범 '홍순영'의 상상도 못한 진짜 범행 이유는? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1798528,12070,0,Nan,2022-10-28T14:30:07Z,"['꼬꼬무', '꼬리에꼬리를무는그날이야기', '홍순영', '납치', '유괴', '살해', '숙명여대', '기자']"
21,[꼬꼬무 50회 요약] '나'보다 '우리'가 먼저였던 대투수! '인간 최동원'의 진짜 이야기 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1299449,12638,0,Nan,2022-10-21T14:30:05Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무50', '최동원', '프로야구', '한국시리즈', '롯데자이언츠', '삼성라이온즈', '전두환', '류현진']"
22,[꼬꼬무 49회 요약] 목격자들의 기억 속 '서울 9716 그랜저'! 9살 아이를 치고 달아난 뺑소니범을 찾아라 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1329967,10737,0,Nan,2022-10-14T14:30:04Z,"['꼬꼬무', '꼬리에꼬리는무는그날이야기', '그랜저', '9716', '서울9716', '뺑소니범', '이욱', '김찬', '그알', '그것이알고싶다']"
23,[꼬꼬무 48회 요약] 실제 '탈북' 영상 공개! 이용운 가족의 목숨 건 탈북기 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1049574,10165,0,Nan,2022-10-07T14:30:02Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '이용운', '탈북기', '탈북', '이용운가족탈북사건']"
24,[꼬꼬무 47회 요약] 성(姓)씨 분석으로 범인을 검거한 첫 사건! 대전 백합 다방 살인사건의 전말은? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1250722,10832,0,Nan,2022-09-30T14:30:04Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '대전백합다방살인사건', '살인사건', 'DNA', '국과수']"
25,[꼬꼬무 46회 요약] 3000 피트 상공에서 납치된 여객기! 승객들은 무사히 땅을 밝을 수 있을까? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,728145,7015,0,Nan,2022-09-23T14:30:08Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '하이재킹', '공중납치극', 'KAL', '대한항공', '정명세', '이강흔', '최석자', '정근봉']"
26,"[꼬꼬무 45회 요약] ＂내가 아들을 죽였어요＂ 살인 고백인가, 엄마의 자책인가.. 그날의 진실은? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)",24,1130909,8918,0,Nan,2022-09-16T14:30:14Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '송종순', '윤미정']"
27,"[꼬꼬무 44회 요약] 범인이 남긴 흔적, '빨간색 매니큐어'! 그리고 16년 만의 제보 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)",24,2469273,20426,0,Nan,2022-09-09T14:30:16Z,"['꼬꼬무', '꼬리에꼬리를무는그날이야기', '포천매니큐어', '포천여중생살인사건', '포천중학생살인사건', '배수로', '살인사건', '그알', '그것이알고싶다']"
28,"[꼬꼬무 43회 요약] 실종, 미행 그리고 의문의 철도사고.. '박태순'은 누가 죽였나? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)",24,860091,7256,0,Nan,2022-09-02T14:30:02Z,"['꼬꼬무', '꼬리에꼬리를무는그날이야기', '박태순', '의문사', '전태일', '노동운동가']"
29,[꼬꼬무 42회 요약] ＂나는 죄를 짓지 않았어＂ 71년만에 밝혀진 억울한 옥살이의 전말은? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,783791,8117,0,Nan,2022-08-26T14:30:03Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '김복연', '맹철수', '전학철', '전철수', '부역', '부역자', '6.25']"
30,[꼬꼬무 41회 요약] 봉오동 전투의 주역 '홍범도' 그가 78년 동안 귀환하지 못한 이유는? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,720244,7685,0,Nan,2022-08-19T14:30:11Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '홍범도', '청산리전투', '봉오동전투']"
31,[꼬꼬무 40회 요약] 암매장된 300구의 시신.. 희대의 사이비 종교 '백백교'의 실체는? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1726433,14077,0,Nan,2022-08-12T14:30:06Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '백백교', '꼬꼬무40', '꼬꼬무요약', '일제강점기']"
32,[꼬꼬무 39회 요약] ＂제가 동생을 때렸어요＂ 8살 아이의 죽음에 숨겨진 비밀은? 칠곡 아동 학대 사건 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,357206,5258,0,Nan,2022-08-05T14:30:00Z,"['꼬꼬무', '꼬리에꼬리를무는그날이야기', '꼬꼬무요약', '칠곡', '칠곡계모', '아동학대', '소원이', '소리', '그알']"
33,[꼬꼬무 38회 요약] 강릉 바다에 나타난 잠수함과 26명의 무장공비! 49일 간 이어진 추격전의 전말은? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,652817,6249,0,Nan,2022-07-29T14:30:11Z,"['SBS', '꼬꼬무', '꼬리에꼬리를무는이야기', '꼬꼬무다시보기', '꼬꼬무요약', '꼬리에꼬리를무는그날이야기', 'SBS꼬꼬무', '달리', '꼬꼬무본방', '꼬꼬무유튜브', '장도연', '장성규', '장현성', '북한', '무장공비', '강릉무장공비침투사건', '강릉', '잠수함']"
34,"[꼬꼬무 37회 요약] 냉동고에서 발견된 두 구의 신생아 시신, 범인은 엄마? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)",24,2438133,24555,0,Nan,2022-07-24T08:00:14Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '그것이알고싶다', '그알', '서래마을', '서래마을영아살해유기사건', '장도연', '장현성', '장성규']"
35,[꼬꼬무 36회 요약] ＂애기 아저씨가 그랬어요＂ 유일한 목격자 '네 살 아이'가 지목한 범인의 정체는? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,3230399,31170,0,Nan,2022-07-15T14:30:09Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '후암동방화살인사건', '후암동', '유아증언', '그것이알고싶다', '그알', '장도연', '장성규', '장현성', '청하', '정만식', '김용명']"
36,[꼬꼬무 34회 요약] 일제의 끔찍한 생체실험.. 시인 '윤동주'도 피해자였다 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,987664,12137,0,Nan,2022-07-01T14:30:06Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무다시보기', '꼬꼬무34', '윤동주', '영화동주', '동주', '731부대', '서시', '송몽규']"
37,[꼬꼬무 33회 요약] 작전명령 174호 '장사상륙작전'! 조국을 위해 참전한 소년들의 운명은? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1196674,10521,0,Nan,2022-06-24T14:30:11Z,"['꼬꼬무', '장사상륙작전', '학도병', '이명흠대위', '인천상륙작전', '맥아더장군']"
38,[꼬꼬무 32회 요약]  ＂제가 사람을 죽였습니다＂ 살인범의 자백 영상 대공개! 울주 움막 살인 사건 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,2471426,18884,0,Nan,2022-06-17T14:30:06Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '장도연', '장현성', '장성규', '울산', '울주움막살인사건', '박동일', '움막살인사건']"
39,[꼬꼬무 31회 요약] 강제로 끌고 간 사람만 '4만 명' 이들은 왜 삼청교육대로 끌려갔나? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1471262,12216,0,Nan,2022-06-10T14:30:06Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '삼청교육대', '전두환']"
40,[꼬꼬무 30회 요약] 분단 46년 만의 첫 남북단일팀! 팀 '코리아(KOREA)'가 펼친 기적은? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,521685,5145,0,Nan,2022-06-03T14:30:12Z,"['꼬꼬무', '꼬리에꼬리를무는그날이야기', '장성규', '장도연', '장현성', '코리아', '현정화', '리분희', '탁구']"
41,[꼬꼬무 29회 요약] 계엄군의 증언 ＂빨갱이라고 세뇌당했다＂ 그날 총구가 시민을 향한 이유 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,880405,10924,0,Nan,2022-05-20T14:30:05Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '장도연', '장현성', '장성규', '5.18', '전두환', '광주민주화운동', '광주민주항쟁', '계엄군']"
42,[꼬꼬무 28회 요약] 탈영병 윤석양의 양심 선언 ＂보안사가 민간인을 사찰하고 있다!＂ | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1074923,9126,0,Nan,2022-05-13T14:30:04Z,"['꼬꼬무', '윤석양', '민간인사찰', '보안사', '꼬리에꼬리를무는그날이야기', '꼬꼬무28', '장도연', '장현성', '장성규']"
43,[꼬꼬무 27회 요약] 사상 최악의 철도 사고! 대구지하철 화재 참사는 예견된 것이었다 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,2693476,27680,0,Nan,2022-05-08T14:30:00Z,"['꼬꼬무', '장성규', '장도연', '장현성', '꼬리에꼬리를무는그날이야기', '대구', '대구지하철참사']"
44,[꼬꼬무 26회 요약] ＂내가 최은희 납치를 지시했다＂ '김정일'의 육성이 담긴 비밀 테이프 전격 공개! | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1002033,7864,0,Nan,2022-05-01T14:30:06Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '장도연', '장성규', '장현성', '최은희', '신상옥', '김정일']"
45,"[꼬꼬무 25회 요약] ＂거기는 어릴수록 좋다＂ 1943년 연쇄 소년납치사건, 목적지는 군함도? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)",24,1427002,15016,0,Nan,2022-04-24T14:30:01Z,"['SBS', '꼬꼬무', '꼬리에꼬리를무는이야기', '꼬꼬무다시보기', '꼬꼬무요약', '꼬리에꼬리를무는그날이야기', 'SBS꼬꼬무', '꼬꼬무시즌1', '꼬꼬무시즌2', '꼬꼬무정규', '장도연', '장성규', '장현성', '달리', '꼬꼬무본방', '꼬꼬무유튜브', '꼬꼬무클립', '군함도', '강제징용', '일제강점기', '일본', '유네스코', '유네스코문화유산', '역사왜곡', '하시마섬', '하시마', '단도', '탄광', '막장', '미쓰비시']"
46,[꼬꼬무 24회 요약] 7년간 33명이 죽어나갔다?! 외딴섬에 감춰진 '장항 수심원'의 실체 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1765303,13790,0,Nan,2022-04-17T14:30:07Z,"['꼬꼬무', '장성규', '장현성', '장도연', '장항수심원', '인간의조건', '유부도']"
47,[꼬꼬무 23회 요약] ＂술값 내고 나가라＂ 화마 속 120명의 아이들이 탈출할 수 없었던 이유 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,904551,9052,0,Nan,2022-04-10T14:30:18Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '장성규', '장도연', '장현성', '인천', '인현동', '화재사건', '라이브', '호프집', '장사장']"
48,"[꼬꼬무 22회 요약] 43년만에 밝혀진 월북 비밀, 베트남전 파병군인 안학수는 왜 '월북자'가 되었나? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)",24,1648026,14357,0,Nan,2022-04-03T14:30:04Z,"['꼬리에꼬리를무는이야기', '꼬꼬무', '장도연', '장현성', '장성규', '베트남', '베트콩', '베트남전', '파병', '안학수', '국군포로', '북한', '월북자', '박정희', '알라딘램프', '땅콩']"
49,[꼬꼬무 21회 요약] 민주화를 건 비둘기들의 레이스! 박종철 고문치사 사건의 진실은 어떻게 세상에 알려졌나 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,979473,10372,0,Nan,2022-03-27T14:30:00Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '장도연', '장성규', '장현성', '박종철', '이부영', '비둘기', '박종철고문치사', '6월항쟁', '전두환', '1987', '이한열']"
50,[꼬꼬무 20회 요약] 소말리아 해적에 피랍된 선원들! UDT는 납치된 선원들을 구출할 수 있을까? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,2369257,22088,0,Nan,2022-03-20T14:30:00Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '장도연', '장현성', '장성규', '아덴만', '아덴만여명작전', '여명작전', 'UDT', '청해부대', '소말리아', '해적', '삼호주얼리호', '석해균', '이국종', '김규환']"
51,[꼬꼬무 19회 요약] 일본 황태자 암살 미수 혐의로 법정에 선 독립운동가 '박열'. 그가 요구한 네 가지 조건은? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1288739,13183,0,Nan,2022-03-13T14:30:07Z,"['꼬꼬무', '꼬리에꼬리를무는그날이야기', '장도연', '장성규', '장현성', '박열', '가네코후미코', '후세다츠지', '건국훈장', '일제강점기', '3.1운동']"
52,[꼬꼬무 18회 요약] 하나의 사건에 용의자는 일곱 명! 수원 노숙소녀를 살해한 진범은 누구인가? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1952648,15001,0,Nan,2022-03-06T14:30:07Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '장도연', '장현성', '장성규', '수원역', '노숙소녀', '박준영', '박준영변호사', '재심']"
53,[꼬꼬무 17회 요약] 마약왕국에서 도망쳐라! 킬러들을 피해 무사히 대한민국에 도착할 수 있을까? '쿤사' 마약왕국 대탈출기 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1820417,14220,0,Nan,2022-02-27T14:30:03Z,"['#꼬꼬무', '#꼬리에꼬리를무는그날이야기', '#장도연', '#장현성', '#장성규', '#쿤사', '#마약', '#마약왕국', '#미얀마', '#문충일', '#문철', '#탈출']"
54,[꼬꼬무 16회 요약] LA 폭동 당시 코리아타운엔 경찰이 단 한 명도 없었던 이유 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1524324,15747,0,Nan,2022-02-06T14:30:03Z,"['꼬꼬무', '꼬리에꼬리는무는그날이야기', 'LA폭동']"
55,[꼬꼬무 15회 요약] 4.19혁명의 도화선이 된 단 한 장의 사진! 소년 '김주열'이 대한민국에 남긴 것 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1505875,17363,0,Nan,2022-01-30T14:30:01Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '장도연', '장현승', '장성규', '김한열', '419혁명', '이승만', '마산']"
56,[꼬꼬무 14회 요약] 제자를 유괴한 끔찍한 이유는? 주영형 유괴살인사건 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,2652688,19279,0,Nan,2022-01-23T14:30:08Z,"['#꼬리에꼬리를무는그날이야기', '#꼬꼬무', '#장도연', '#장성규', '#장현성', '#주영형', '#우진', '#이윤상', '#유괴']"
57,[꼬꼬무 13회 요약] ＂실패하면 전원 현해탄에 몸을 던진다＂ 광복 이후 최초의 한일전! 치열했던 대한민국의 첫 월드컵 출전기 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1323733,12688,0,Nan,2022-01-16T14:30:06Z,"['#꼬리에꼬리를무는그날이야기', '#꼬꼬무', '#장도연', '#장성규', '장현성', '한일전', '월드컵', '헝가리', '푸스카스', '축구', '홍덕영']"
58,[꼬꼬무 12회 요약] 마늘밭에서 발견된 의문의 '플라스틱 통'! 파고 또 파도 나오는 기막힌 '이것'의 정체는? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1619098,11693,0,Nan,2022-01-09T14:30:05Z,"['#꼬리에꼬리를무는그날이야기', '#꼬꼬무', '#장도연', '#장성규', '#장현성', '#마늘밭', '#김제', '#110억', '#불법도박']"
59,"[꼬꼬무 11회 요약] ＂정조는 취미일 뿐＂ 경성을 뒤집어 놓은 세기의 스캔들, 인형이 되기를 거부한 모던걸 나혜석 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)",24,1355558,14691,0,Nan,2022-01-02T14:30:15Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무정규편성', '꼬꼬무첫방송', '꼬꼬무다시보기', '꼬꼬무요약', '달리꼬꼬무', '달리꼬꼬무요약', '장트리오', '장현성', '장도연', '장성규', '이현이', '이미도', '정성호', '경성', '나혜석', '경성스캔들', '모던걸', '신여성', '꼬꼬무경성', '꼬꼬무나혜석']"
60,[꼬꼬무 10회 요약] ＂북한군을 철저히 응징하라!＂ 한반도 위기는 판문점의 나무 한 그루에서 시작됐다 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,2741781,19810,0,Nan,2021-12-26T14:30:04Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무정규편성', '꼬꼬무첫방송', '꼬꼬무다시보기', '꼬꼬무요약', '달리꼬꼬무', '달리꼬꼬무요약', '장트리오', '장현성', '장성규', '장도연', '한승연', '꼬꼬무한승연', '정용화', '꼬꼬무정용화', '김기혁', '꼬꼬무김기혁', '판문점', '판문점도끼만행사건', '공동경비구역', 'JSA', '비무장지대', 'DMZ', '꼬꼬무JSA', '꼬꼬무DMZ', '북한', '군사분계선', '꼬꼬무판문점']"
61,[꼬꼬무 9회 요약] ＂우리는 기계가 아니다＂ 전태일이 몸에 불을 붙일 수밖에 없었던 그날 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,1218311,17698,0,Nan,2021-12-19T14:30:16Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무정규편성', '꼬꼬무첫방송', '꼬꼬무다시보기', '꼬꼬무요약', '달리꼬꼬무', '달리꼬꼬무요약', '장트리오', '장현성', '장성규', '장도연', '효정', '정문성', '바로', '꼬꼬무효정', '꼬꼬무정문성', '꼬꼬무바로', '전태일', '꼬꼬무전태일', '전태일분신', '전태일분신자살사건', '꼬꼬무전태일분신', '전태일어머니', '노동운동가', '노동운동', '근로기준법', '전태일근로기준법']"
62,"[꼬꼬무 8회 요약] ＂돈 아끼려고 그랬습니다＂ 그 날, 씨랜드의 아이들은 살 수 있었다 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)",24,5374599,57926,0,Nan,2021-12-12T14:30:01Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무정규편성', '꼬꼬무첫방송', '꼬꼬무다시보기', '꼬꼬무장현성', '꼬꼬무요약', '달리꼬꼬무', '달리꼬꼬무요약', '장트리오', '장항준', '장성규', '장도연', '타블로', '비비', '백지영', '꼬꼬무타블로', '꼬꼬무비비', '꼬꼬무백지영', '씨랜드화재참사', '씨랜드', '씨랜드화재', '씨랜드수련원', '꼬꼬무씨랜드', '그알씨랜드참사']"
63,[꼬꼬무 7회 요약] 감옥에서 보내온 이두홍의 살인 리스트! 알려지지 않은 '암수범죄'의 진실은? | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송),24,3306752,26860,0,Nan,2021-12-05T14:30:18Z,"['꼬리에꼬리를무는그날이야기', '꼬꼬무', '꼬꼬무요약', '달리꼬꼬무', '꼬꼬무달리', '이두홍', '암수살인', '주지훈', '김정수', '김정수형사', '영화암수살인', '암수살인실화', '살인리스트', '살인목록', '암수살인목록', '범죄실화', '실화사건', '실화꼬꼬무', '꼬꼬무암수살인', '신순임사건', '주점여종업원살해유기', '주점여종업원살해', '실종사건', '이희순사건', '영치금', '이두홍영치금', '암수살인영치금', '조주연형사', '김윤석']"
