,title,category_id,views,likes,favorites,comments,date,tags
71,[패밀리가 떴다] 무를 주세요~ 효리&다니엘 헤니 | EP.33,24,66806,509,0,Nan,2021-11-27T08:00:12Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
72,[패밀리가 떴다] 종국!! 혼신의 헤딩 | EP.33,24,84941,523,0,Nan,2021-11-20T08:00:03Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패떴']"
73,[패밀리가 떴다] 그 시절 유재석의 첫사랑 | EP.33,24,64780,362,0,Nan,2021-11-13T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
74,[패밀리가 떴다] 라면수프로도 못 살리는 요리 | EP.32,24,409132,1356,0,Nan,2021-11-06T08:00:17Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
75,[패밀리가 떴다] 유재석 심영될 뻔한 모먼트 | EP.32,24,83144,379,0,Nan,2021-10-30T08:00:24Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패떴']"
76,[패밀리가 떴다] 아아아아악 | EP.31,24,112332,472,0,Nan,2021-10-23T08:00:31Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
77,[패밀리가 떴다] 박명수에게 유재석이란? | EP.30,24,224445,1044,0,Nan,2021-09-25T08:00:14Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패떴']"
78,[패밀리가 떴다] 수프~수프~마법수프 | EP.29,24,838570,2604,0,Nan,2021-08-28T08:00:03Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다', '패떴']"
79,[패밀리가 떴다] 예능신이 보우하사~ 미방송분 1탄 | EP.28,24,153804,667,0,Nan,2021-08-07T08:00:03Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다', '패떴']"
80,[패밀리가 떴다] 산수가 어려운 유재석 | EP.26,24,472351,1814,0,Nan,2021-06-19T08:00:15Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패떴']"
81,[패밀리가 떴다] 500원 줄테니 라면 한박스 사와~ | EP.25,24,797720,2878,0,Nan,2021-06-05T08:00:29Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
82,[패밀리가 떴다] 답은 정해져있고 넌 대답만 하면 돼 | EP.25,24,126197,681,0,Nan,2021-05-29T08:00:00Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패떴']"
83,[패밀리가 떴다] 게임 못해서 구박받는 김종국?? | EP.24,24,67508,300,0,Nan,2021-05-15T08:00:09Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
84,[패밀리가 떴다] 김종국 잡는 깐족 차태현 | EP.23,24,829575,3611,0,Nan,2021-04-24T08:00:06Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '출연 : 유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패떴']"
85,[패밀리가 떴다] 유재석 부려먹는 무서운 용띠 '종국-태현' | EP.23,24,460708,2048,0,Nan,2021-04-10T08:00:27Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
86,[패밀리가 떴다] 게임할 때 꼼수대마왕 재석 | EP.22,24,599247,1929,0,Nan,2021-04-03T08:00:25Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
87,[패밀리가 떴다] 비와 효리의 잠옷 탱고 | EP.22,24,71193,442,0,Nan,2021-03-27T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
88,[패밀리가 떴다] 비 앞에서 근육 자랑 | EP.21,24,169764,875,0,Nan,2021-03-20T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패떴', '패밀리가 떴다']"
89,[패밀리가 떴다] 유재석 놀리는 재미에 푹~~ | EP.21,24,530321,1954,0,Nan,2021-03-13T08:00:06Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
90,[패밀리가 떴다] 비랑 종국이랑 붙으면?? | EP.21,24,219845,1371,0,Nan,2021-03-06T08:00:18Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
91,[패밀리가 떴다] 김종국-이효리-윤종신 콘서트~ | 사랑스러워 유고걸 팥빙수 | EP.20,24,129313,907,0,Nan,2021-02-27T08:00:11Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
92,[패밀리가 떴다] 김계모 갈구는 천데렐라 | EP.20,24,44399,201,0,Nan,2021-02-20T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
93,[패밀리가 떴다] 유재석이 미담 강제 배출하던 시절 | EP.20,24,357545,1577,0,Nan,2021-02-13T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '미담', '패밀리가 떴다', '패떴']"
94,[패밀리가 떴다] 종국이의 음성지원 복싱 스~스~스~ | EP.20,24,547878,2609,0,Nan,2021-02-06T08:00:03Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
95,[패밀리가 떴다] 노래하는 횰 & 종국 | EP.19,24,176297,1071,0,Nan,2021-01-30T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
96,[패밀리가 떴다] 패떴 평정 '김종국' | EP.19,24,339148,1319,0,Nan,2021-01-23T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
97,[패밀리가 떴다] 효리와 종국..서로 부끄러워~~| EP.19,24,138604,745,0,Nan,2021-01-16T08:00:27Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '김종국', '패밀리가 떴다']"
98,[패밀리가 떴다] 막내 유재석 부려먹는 종신.수로 | EP.18,24,550975,1948,0,Nan,2021-01-09T08:00:08Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다']"
99,[패밀리가 떴다] 유재석 갈구는 이효리 ㅋㅋ 잔소리엄마 | EP.17,24,1596895,5266,0,Nan,2020-12-26T08:00:15Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴']"
100,[패밀리가 떴다] 예진아씨에게 역대급 굴욕 유재석 | EP.17,24,199018,834,0,Nan,2020-12-19T08:00:06Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴']"
101,[패밀리가 떴다] 시부모 재석-효리...C월드 체험 |EP.16,24,4983313,19827,0,Nan,2020-12-12T08:00:25Z,"['RUNNINGMAN', 'SBS', 'yt:cc=on', '刘在石', '李光洙', '金鍾國', '김수로', '박예진', '빽능', '빽드', '스트로', '유재석', '윤종신', '이천희', '이효리', '패떴', '패밀리가 떴다', '＂KIM JONG KOOK＂', '＂LEE KWANG SOO＂']"
102,[패밀리가 떴다] 효리 눈치보는 재석...속마음 알아보기 | EP.15,24,491935,1993,0,Nan,2020-11-28T08:00:11Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴']"
103,[패밀리가 떴다] 탱구의 럭비실력~ 럭비걸 태연~ | EP.14,24,105055,657,0,Nan,2020-11-14T08:00:03Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '태연', '소녀시대']"
104,[패밀리가 떴다] 20살 태연이 부르는 효리의 U-GO-GIRL | EP.14,24,1077942,5932,0,Nan,2020-11-07T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴', '태연']"
105,[패밀리가 떴다] 오빠하고 나하고~ 재석 어부바 효리 | EP.13,24,166953,902,0,Nan,2020-10-31T08:00:02Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패떴', '패밀리가 떴다']"
106,[패밀리가 떴다] 20살 태연에게 위기의식 느끼는 효리~ | EP.13,24,2060921,7460,0,Nan,2020-10-24T08:00:07Z,"['RUNNINGMAN', 'SBS', 'yt:cc=on', '刘在石', '李光洙', '金鍾國', '김수로', '박예진', '빽능', '빽드', '스트로', '유재석', '윤종신', '이천희', '이효리', '패밀리가 떴다', '＂KIM JONG KOOK＂', '＂LEE KWANG SOO＂']"
107,[패밀리가 떴다] 악마같은 그 녀석...'똥침' 유재석 | EP.12,24,204691,906,0,Nan,2020-10-18T08:00:10Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '출연 : 유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴']"
108,[패밀리가 떴다] '만꼴' 유재석 선생의 꼴찌 탈출기 | EP.12,24,145428,697,0,Nan,2020-10-17T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다']"
109,[패밀리가 떴다] 재석오빠~나 동생이야...좋아하면 안돼~ | EP.11,24,572158,2020,0,Nan,2020-10-11T08:00:08Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴']"
110,[패밀리가 떴다] 술맛 조~~~~타~ 소주여신 효리 클라스 | EP.11,24,78036,393,0,Nan,2020-10-10T08:00:08Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '출연 : 유재석', '이효리', '윤종신', '김수로', '박예진', '이천희']"
111,[패밀리가 떴다] 괴..괴물이 있어!!! 복숭아밭에!!! | EP.10,24,94478,491,0,Nan,2020-10-04T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '출연 : 유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패떴']"
112,[패밀리가 떴다] 파국이다!!!! 패밀리의 여자~ | EP.9,24,271274,1211,0,Nan,2020-10-03T08:00:02Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴']"
113,[패밀리가 떴다] 진실게임..효리와 재석의 속마음은~? |  EP.9,24,205563,996,0,Nan,2020-09-27T08:00:13Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴']"
114,[패밀리가 떴다] 오빠 나도 여자에요~ 이효리 VS 윤종신 | EP.9,24,192319,846,0,Nan,2020-09-26T08:00:03Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴']"
115,[패밀리가 떴다] G드래곤? 난 유두래곤 아니~ C드래곤이야.  | EP.8,24,88058,853,0,Nan,2020-09-20T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '유두래곤', 'C드래곤', 'G드래곤', 'GD', '지드래곤', '패밀리가 떴다', '패떴']"
116,[패밀리가 떴다] 상순&희순이 싫어하는 G드래곤 영상 | EP.7,24,318011,3078,0,Nan,2020-09-13T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '지드래곤', 'G드래곤', '지디', 'GD']"
117,[패밀리가 떴다] 효리야 좀 비켜줄래? 어차피 넌 꼴찌~ | EP.6,24,891494,2842,0,Nan,2020-09-05T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '패밀리가 떴다', '패떴', '패밀리가 떴다 4회', '2008.07.06 출연 : 유재석', '이효리', '윤종신', '김수로', '박예진', '이천희']"
118,[패밀리가 떴다] 뽀뽀의 달인...유재석&이효리의 합동 공격 | EP.5,24,299162,1458,0,Nan,2020-08-30T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패떴', '패밀리가 떴다']"
119,[패밀리가 떴다] 저질무사 메뚝협객 유재석 | EP.5,24,377882,1694,0,Nan,2020-08-29T08:00:09Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴']"
120,[패밀리가 떴다] 오올~~ 유두래곤~~＂춤 좀 추는데?＂ 춤신춤왕 | EP.4,24,356890,1492,0,Nan,2020-08-23T08:00:06Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패떴', '패밀리가 떴다']"
121,[패밀리가 떴다] 효리가 재석에게 말합니다 ＂아유~ 짜증나!＂ | EP.4,24,366781,1427,0,Nan,2020-08-22T08:00:11Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '패밀리가 떴다', '패떴', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '놀면 뭐하니', '싹쓰리', '린다G', '유두래곤', '환불원정대']"
122,[패밀리가 떴다] 이효리의 지리는 표정 | EP.3,24,108073,620,0,Nan,2020-08-16T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴', '린다G', '싹쓰리', '놀면 뭐하니']"
123,[패밀리가 떴다] 효리의 생목 라이브쇼~ just 10 minute~ | EP.3,24,149297,727,0,Nan,2020-08-15T08:00:13Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴', '지린다', '린다G', '놀면 뭐하니', '싹쓰리']"
124,[패밀리가 떴다] 지린다!!!! 로켓걸 이효리 |  EP.3,24,431242,1540,0,Nan,2020-08-09T08:00:15Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패밀리가 떴다', '패떴', '놀면 뭐하니', '싹쓰리']"
125,[패밀리가 떴다] 효리의 운동신경 ＂나 댄스가수거든?＂ | 패떴 EP.2,24,721240,2109,0,Nan,2020-08-08T08:00:10Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패떴', '패밀리가 떴다', '싹쓰리', '놀면 뭐하니', '린다G', '지린다', '유두래곤']"
126,[패밀리가 떴다] '어우~꼴보기 싫어~' 이효리의 유재석 디스 | EP.2,24,2593103,6553,0,Nan,2020-08-01T08:00:12Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '패떴', '패밀리가 떴다', '린다G', '지린다', '유두래곤', '싹쓰리']"
127,[패밀리가 떴다] 린다G의 유혹술~ 유재석 내 눈을 바라봐~| 패떴 EP.1,24,205177,746,0,Nan,2020-07-25T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '패밀리가 떴다', '패떴', '유재석', '이효리', '윤종신', '김수로', '박예진', '이천희', '싹쓰리']"
128,[패밀리가 떴다] G린다 & 마더 효레사~ 효리 부캐의 시작 | EP.1,24,2091876,6619,0,Nan,2020-07-18T08:00:08Z,"['RUNNINGMAN', 'SBS', 'yt:cc=on', '刘在石', '李光洙', '金鍾國', '김수로', '김종국', '박예진', '빽능', '빽드', '스트로', '유재석', '윤종신', '이천희', '이효리', '패떴', '패밀리가 떴다', '＂KIM JONG KOOK＂', '＂LEE KWANG SOO＂']"
129,-,-,-,-,-,-,-,-
130,-,-,-,-,-,-,-,-
131,-,-,-,-,-,-,-,-
132,-,-,-,-,-,-,-,-
133,-,-,-,-,-,-,-,-
134,-,-,-,-,-,-,-,-
135,-,-,-,-,-,-,-,-
136,-,-,-,-,-,-,-,-
137,-,-,-,-,-,-,-,-
138,-,-,-,-,-,-,-,-
139,-,-,-,-,-,-,-,-
140,-,-,-,-,-,-,-,-
141,-,-,-,-,-,-,-,-
142,-,-,-,-,-,-,-,-
143,-,-,-,-,-,-,-,-
144,-,-,-,-,-,-,-,-
145,-,-,-,-,-,-,-,-
146,-,-,-,-,-,-,-,-
147,-,-,-,-,-,-,-,-
148,-,-,-,-,-,-,-,-
149,-,-,-,-,-,-,-,-
150,-,-,-,-,-,-,-,-
151,-,-,-,-,-,-,-,-
152,-,-,-,-,-,-,-,-
153,-,-,-,-,-,-,-,-
154,-,-,-,-,-,-,-,-
155,-,-,-,-,-,-,-,-
156,-,-,-,-,-,-,-,-
157,-,-,-,-,-,-,-,-
