,id,title,category_id,views,likes,favorites,comments,date,duration,tags
25,9oNaPJYO10E,Run BTS! 2017 EP.25 - 게임왕,10,250329,24861,0,NaN,2022-12-21T08:12:33Z,1544,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
26,-yC7mMIU_m4,Run BTS! 2017 EP.26 - 시크릿 에이전트,10,207602,23387,0,NaN,2022-12-21T08:12:38Z,1962,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
27,35KVt3jYNQU,Run BTS! 2017 EP.27 - 어서와 MT는 처음이지 1,10,397749,34518,0,NaN,2022-12-21T08:12:43Z,1758,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
28,5sxzTiwOrCo,Run BTS! 2017 EP.28 - 어서와 MT는 처음이지 2,10,296290,30449,0,NaN,2022-12-21T08:12:53Z,1304,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
29,f7AOsE55rtA,Run BTS! 2017 EP.29 - 빌보드 HOT100 공약,10,421607,34613,0,NaN,2022-12-21T08:13:19Z,2047,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
30,zvfGF96rpJM,Run BTS! 2017 EP.30 - 추억의 예능 1,10,456162,37766,0,NaN,2022-12-21T08:13:31Z,1690,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
31,ElMSCtF7D58,Run BTS! 2017 EP.31 - 추억의 예능 2,10,771927,47758,0,NaN,2022-12-21T08:13:41Z,1859,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
32,nJjlIbTbxUU,Run BTS! 2017 EP.32 - 산타를 부탁해,10,350079,29792,0,NaN,2022-12-21T08:13:47Z,1723,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
33,4lJAUxBpF-E,Run BTS! 2017 EP.33 - BTS x 마니또 1,10,619168,40461,0,NaN,2022-12-21T08:13:52Z,1518,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
34,c1mXPOfXjJc,Run BTS! 2018 EP.34 - BTS x 마니또 2,10,330932,29183,0,NaN,2022-12-21T08:14:05Z,1842,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
35,T6oSrTKQpTU,Run BTS! 2018 EP.35 - 김치대첩,10,667604,43095,0,NaN,2022-12-21T08:14:13Z,1713,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
36,OwpYJjCSe7M,Run BTS! 2018 EP.36 - 김치전쟁,10,389994,29506,0,NaN,2022-12-21T08:14:19Z,1552,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
37,Dn085oNuwk8,Run BTS! 2018 EP.37 - 다시 돌아온 방탄마블,10,244920,22633,0,NaN,2022-12-21T08:14:31Z,1963,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
38,ZyayTHW1mcc,Run BTS! 2018 EP.38 - 돌려라 방탄,10,236264,23785,0,NaN,2022-12-21T08:14:37Z,1907,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
39,fx2Fyn4qlnE,Run BTS! 2018 EP.39 - 방탄 골든벨 1,10,300706,27868,0,NaN,2022-12-21T08:14:42Z,1367,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
40,R7OYtymovXs,Run BTS! 2018 EP.40 - 설 특집: 복길만 걷자,10,407141,34623,0,NaN,2022-12-21T08:14:53Z,1541,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
41,Hk9vLIU5C90,🎢놀이공원에서 득음 class 듣고온 방탄이들 #RunBTS #달방 EP.3 - 놀이공원 #Shorts,10,191685,70730,0,NaN,2022-12-21T09:07:21Z,54,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
42,OqPueiWYgFA,ARMY! BTS의 💜를 받아랏! #RunBTS #달방 EP.5 - 한가위 맞이: 100초 운동회 #Shorts,10,220592,73580,0,NaN,2022-12-21T09:07:39Z,57,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
43,y-kxXEgGn8M,BTS가 밥해줄게 🍚🍴 #RunBTS #달방 EP.20 - 한식대첩 #Shorts,10,276067,92805,0,NaN,2022-12-21T09:08:18Z,56,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
44,rIfudshrhLY,BTS 하늘 위로 발사💨 #RunBTS #달방 EP.33 - BTS x 마니또 1 #Shorts,10,490982,124403,0,NaN,2022-12-21T09:08:33Z,60,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
45,xofhMwXvlmw,BTS는 게임을 찢어🤩 #RunBTS #달방 EP.39 - 방탄 골든벨 1 #Shorts,10,473655,131074,0,NaN,2022-12-21T09:08:55Z,46,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
46,QOeVLCliJuc,방탄의 영원한 리더💜#김남준 #RM 지금 바로 #RunBTS #달방 으로 오세요! #Shorts,10,330969,95137,0,NaN,2022-12-21T09:09:10Z,60,"['방탄소년단', 'BTS', 'BANGTAN', '알엠', 'RM', '슈가', 'SUGA', '제이홉', 'jhope', '지민', '정국', 'k-pop', '방탄', 'j-hope', 'Jung Kook', 'Jimin', 'BTS V', 'Jin']"
