,id,title,category_id,views,likes,favorites,comments,date,duration,tags
24,wHTytDWE-C4,미국의 상원 하원  도대체 차이가 뭘까? 꼭 알아야 하는 미국 정치 제도 총정리!   상하원  의회  선거 정치 구조,27,759113,18013,0,NaN,2021-11-25T15:54:59Z,843,"['상원', '미국', '하원', '미국 상원', '미국 상원 하원', '상원 하원', '상원 하원 차이', '상원 하원 뜻', '미국 정치 구조', '상하원 제도', '상하원 차이', '미국 정치 제도', '정치 제도', '정치 제도 종류', '미국 정치', '미국 정치 역사', '국제 정치']"
25,wGrgIBxIReY,우크라이나 침공 위협 총정리! 러시아가 우크라이나를 노리는 이유는?   국제정치  푸틴,27,2123962,37550,0,NaN,2021-12-10T10:00:35Z,770,"['우크라이나', '러시아', '러시아 우크라이나 전쟁', '러시아 우크라이나 침공', '러시아 전쟁', '러시아 침공', '우크라이나 침공', '우크라이나 전쟁', '국제정치', '푸틴', '러시아 푸틴', '뉴스', '국제 정치', '국제 정세']"
26,z3xEs0EiMwY,아프리카는 아직도 굶주리고 있을까? 세계 기아 지수로 보는 아프리카 분쟁!   국제정치,27,834490,18097,0,NaN,2021-12-13T09:55:26Z,827,"['아프리카', '다큐', '다큐멘터리', '아프리카 분쟁', '아프리카 전쟁', '아프리카 분쟁지역', '소말리아 내전', '아프리카 내전', '아프리카 기아', '아프리카 기아 원인', '아프리카 기아 현황', '아프리카 기아 문제 해결', '아프리카 기아 문제', '세계기아문제', '세계기아', '세계 기아 지수', '세계기아지수', '세계 기아 문제', '남아프리카 공화국', '아프리카가 발전하지 못하는 이유', '뉴스']"
27,e9s3Of93trI,카자흐스탄에 러시아 군대 개입? 카자흐스탄 반정부 시위와 러시아의 관계 총정리!   국제정치,27,163802,5808,0,NaN,2022-01-16T11:14:38Z,789,"['카자흐스탄', '카자흐스탄 러시아', '카자흐스탄 러시아 개입', '러시아', '푸틴', '카자흐스탄 시위', '카자흐스탄 사태', '러시아 군대', '평화유지군', '카자흐스탄 반정부 시위', '러시아 소련', '러시아 푸틴', '국제정치']"
28,jTYteMzg7k0,백신 거부  테니스 황제도 얄짤없다? 노박 조코비치 호주에서 쫓겨나다!   호주 오픈  국제 뉴스,27,157632,5070,0,NaN,2022-01-21T14:19:23Z,863,"['백신 거부', '백신거부', '백신거부자', '조코비치', '조코비치 인성', '노박 조코비치', '조코비치 호주오픈', '조코비치 호주', '조코비치 호주 추방', '조코비치 확진', '조코비치 백신', '조코비치 백신거부', '조코비치 코로나19', '테니스', '테니스 호주', '테니스 호주 오픈', '테니스 호주 오픈 대회']"
29,SK8j9mhD_zA,예멘의 전쟁이 멈추지 않는 이유는? 중동 패권 싸움의 한복판  예멘 이해하기!   예멘 반군  사우디 연합군  국제정치,27,207024,6853,0,NaN,2022-02-08T09:09:52Z,812,"['예멘 반군', '예멘', '예멘 통일 과정', '예멘 통일', '예멘 내전', '예멘 전쟁', '중동 전쟁', '중동 전쟁 역사', '중동 역사', '사우디 연합군', '중동 전쟁 이유', '중동 전쟁 원인', '역사', '국제정치']"
30,sP__xbhtfUs,독일의 '재무장' 선언  왜? 이제 세계가 요동친다!   러시아 우크라이나 침공  국제 정세,27,546108,14820,0,NaN,2022-03-24T13:28:55Z,756,"['독일', '독일 재무장', '독일 재무장 선언', '독일 재무장 이유', '독일 국방비', '독일 국방비 증액', '독일 우크라이나', '우크라이나 전쟁', '우크라이나 러시아', '러시아 우크라이나', '러시아 우크라이나 전쟁', '러시아 우크라이나 침공', '우크라이나 세계반응', '우크라이나 세계', '국제 정치', '국제 정세', '국제정치', '국제정세']"
31,Ay0wJPzkYhM,'외신'은 전쟁을 막을 수 있는가? 뉴스가 실제 세계에 미치는 영향!   CNN효과  종군기자  외신,27,125227,4949,0,NaN,2022-04-08T12:32:01Z,861,"['러시아', '전쟁', '우크라이나', '전쟁 보도', '외신', '외신 반응', '외국 언론', '국제정치', 'CNN', 'CNN 효과', '전쟁 언론', '전쟁 기사', '언론 전쟁 보도', '종군기자', '종군 기자', '우크라이나 보도자료', '뉴스', 'topic:러시아_ 우크라이나 침공']"
32,RVfApaq33ZE,러시아 제국의 부활  푸틴의 사상에는 알렉산드르 두긴이 있다? 러시아의 신유라시아주의 분석!   국제정치,27,230279,6610,0,NaN,2022-04-14T13:37:01Z,788,"['러시아', '푸틴', '러시아 푸틴', '푸틴 사상', '러시아 사상', '두긴', '알렉산드르 두긴', '러시아 상황', '러시아 분석']"
33,Cik7Id0oCsQ,마크롱의 숙적 극우(!) 르펜은 누구? 프랑스 대선 핵심 쟁점 총정리!   국제정치  프랑스 대통령 선거,25,198770,7121,0,NaN,2022-04-19T11:09:51Z,857,"['프랑스 대선', '프랑스', '마크롱', '프랑스 대통령', '프랑스 대통령 선거', '르펜', '마린 르펜', '마크롱 지지율', '르펜 지지율', '마크롱 대통령', '프랑스 정치', '프랑스 정치체제', '뉴스']"
34,zkrHldk5NBI,핀란드의 나토 가입에 러시아가 분노하는 이유는? 유럽 긴장  핀란드의 NATO 가입 의미 분석!,25,410664,12486,0,NaN,2022-04-25T16:07:54Z,881,"['핀란드', '핀란드 나토', '핀란드 나토가입', '러시아 나토', '핀란드 nato', '유럽 nato', '북유럽', '유럽', '국제 정치', '국제정치', '유럽 전쟁', '나토', 'NATO', '나토 가입국', '나토 유럽 통합']"
35,1TGlMqrgcvw,북한이 미국/일본과 월드컵에서 붙는다면  당신의 선택은? 축구로 분석하는 '민족주의',25,132951,4809,0,NaN,2022-05-01T15:56:12Z,901,"['국제정치', '북한 축구', '월드컵', '북한 미국', '북한 일본', '북한 응원', '북한 스포츠', '스포츠', '일본 축구', '민족주의', '북한 민족', '북한 민족주의', '미국 북한', '일본 북한', '월드컵 응원', '전쟁과 국제정치']"
36,DFd_OxwD4Gg,전쟁 확대의 길목에 서있는 것은 나라 아닌 나라? 러시아와 미승인국 트란스니스트리아의 관계   국제정치,25,196466,6169,0,NaN,2022-05-15T12:20:51Z,790,"['국제정치', '러시아', '전쟁 확대', '전쟁 확전', '러시아 전쟁 확전', '러시아 우크라이나 전쟁 확전', '러시아 확전', '러시아 확전 가능성', '우크라이나 확전 가능성', '러시아 우크라이나 전쟁', '트란스니스트리아', '미승인국']"
37,B0ZEabOuh4M,독재 금수저들의 탄생!? 필리핀 대통령 선거와 정치 상황 총정리!    국제정치,25,179908,5605,0,NaN,2022-05-20T10:02:22Z,1369,"['두테르테', '파퀴아오', '필리핀 정치', '필리핀 선거', '필리핀 대통령', '필리핀 대선', '필리핀', '마르코스', '필리핀 정치 가문', '필리핀 정치 상황', '국제정치']"
38,dwIYEo_-A3s,판결문 하나로 미국이 뒤집어졌다! 낙태죄를 두고 갈라진 미국 사회 파헤치기!,25,154155,5182,0,NaN,2022-06-02T12:57:20Z,880,"['김지윤', '지식플레이', '지식PLAY', '김지윤의 지식play', '미국', '낙태', '헌법', '판결', '미국 정치', '국제정치', '시사', '뉴스', '김지윤 박사']"
39,a_n3a5cCdZ8,북대서양 조약 기구(NATO) 정상회의에 한국은 왜? 신냉전  격변하는 국제질서 분석!,27,298146,10642,0,NaN,2022-07-11T11:00:00Z,817,"['김지윤', '지식플레이', '김지윤의 지식PLAY', 'NATO', '나토', '정상회담', '정상회의', '나토 정상회의', '윤석열', '미국', '중국', '러시아', '국제정치', '스웨덴', '핀란드', '북대서양조약기구', '신냉전', '한국', '지식PALY', '나토 가입', '국제질서']"
40,r4exE4v5gqQ,미 하원의장의 대만 방문?! 중국은 대만을 진짜 침공할까?   중국  대만  양안관계,25,290864,9945,0,NaN,2022-08-01T11:00:36Z,797,"['뉴스', '중국', '중국 대만', '대만', '대만 중국', '펠로시', '펠로시 대만', '타이완', '양안관계', '국제정치', '미국', '미국 중국', '김지윤', '김지윤 박사', '지식플레이 김지윤', '지식PLAY', '김지윤의 지식play', '낸시 펠로시', '하원의장', '하나의중국', '국제뉴스', '중국미국', '안보이슈', '8시뉴스']"
41,A9uUTdM2PBw,[국제뉴스 브리핑] 지금 주목해야 할 소식들은?    리즈 체니  다리야 두기나  줄루 왕국,25,102969,5051,0,NaN,2022-08-26T11:52:57Z,566,"['국제뉴스', '뉴스', '국제정치', '국제 정치', '국제 뉴스', '국제 시사', '시사 뉴스', '세계 뉴스', '세계 뉴스 속보', '세계 뉴스 실시간', '딕 체니', '리즈 체니', '다리야 두기나', '두긴', '알렉산드르 두긴', '러시아', '미국', '공화당', '트럼프', '선거', '줄루족', '줄루왕국', '샤카 줄루', '김지윤', '김지윤의 지식play', '지식플레이', '지식플레이 김지윤']"
42,40frVxgGBvw,[국제뉴스 브리핑] 9월 첫째 주 주목할 사건들은? 국제 뉴스 브리핑 3탄   우크라이나  카자흐스탄  영국,25,126999,5274,0,NaN,2022-09-08T10:00:49Z,584,"['뉴스', '국제뉴스', '국제시사', '국제이슈', '우크라이나', '러시아', '우크라이나 전쟁', '헤르손', '우크라이나 반격', '헤르손 반격', '헤르손 탈환', '카자흐스탄', '카자흐스탄 민주화', '카자흐스탄 외교', '영국', '영국 총리', '보리스 존슨', '영국 총리 사임', '리즈 트러스', '리즈 트러스 총리', '영국 신임 총리', '보리스 존슨 사퇴', '김지윤', '국제뉴스 브리핑', '김지윤 박사', '지식플레이', '지식play', '김지윤의 지식play', '김지윤의 지식플레이', '국제정치', '김지윤박사']"
43,3MQqwbCfwQo,[국제뉴스 브리핑] 여왕의 서거와 끊임 없는 분쟁 소식! 9월 셋째 주 뉴스 브리핑   여왕  우크라이나  아르메니아  아제르바이잔,25,108198,4767,0,NaN,2022-09-22T09:01:37Z,612,"['뉴스', '국제뉴스', '국제시사', '국제이슈', '우크라이나', '러시아', '우크라이나 전쟁', '헤르손', '우크라이나 반격', '영국', '김지윤', '국제뉴스 브리핑', '김지윤 박사', '지식플레이', '지식play', '김지윤의 지식play', '김지윤의 지식플레이', '국제정치', '김지윤박사', '하르키우', '하르키우 탈환', '영국여왕', '영국왕', '여왕', '엘리자베스 여왕', '엘리자베스 2세', '찰스 3세', '찰스 왕세자', '아르메니아 아제르바이잔 전쟁', '아르메니아', '아제르바이잔', '아제르바이잔 아르메니아 전쟁']"
44,6rf-CuEvAkI,우크라이나가 키이우를 지킬수 있었던 이유? 워싱턴포스트 탐사보도 2부!  우크라이나  키이우  워싱턴포스트,25,347137,13073,0,NaN,2022-09-28T09:01:33Z,808,"['러시아', '푸틴', '우크라이나', '젤렌스키', '우크라이나 전쟁', '우크라이나 침공', '미국', '바이든', '워싱턴포스트', '워싱턴 포스트', '탐사기획', '김지윤', '김지윤 박사', '김지윤의 지식play', '지식플레이', '김지윤의 지식플레이', '지식play', '국제뉴스', '국제시사', '우크라이나 침공 이유', '키이우', '우크라이나역습', '하르키우', '이지움', '체르니히우']"
45,kSwW0VY_W3o,신임 총리는 여자 무솔리니? 2022 이탈리아 총선 정리   조르자 멜로니  파시즘  이탈리아,25,170003,5523,0,NaN,2022-10-09T09:05:34Z,672,"['이탈리아', '이탈리아 총선', '조르자 멜로니', '멜로니', '이탈리아 총리', '국제정치', '국제이슈', '파시즘', '파시스트', '이탈리아 정치', '김지윤', '김지윤박사', '김지윤 박사', '김지윤의 지식플레이', '김지윤의 지식play', '지식플레이', '지식play', '드라기 총리', '베를루스코니', '국제시사', '국제뉴스']"
46,tzUfe-XuL30,시진핑의 3연임?! 공산당 전국대표회의로 내다보는 중국의 미래   중국  시진핑  공산당,25,356485,10423,0,NaN,2022-10-27T12:00:41Z,815,"['시진핑', '중국', '주석', '3연임', '시진핑 3연임', '중국공산당', '공산당', '전국대표대회', '전국인민대표대회', '전국대표대회 전국인민대표대회 차이', '국제정치', '국제뉴스', '시진핑 총서기', '시진핑 주석', '김지윤', '김지윤의 지식play', '김지윤 박사', '김지윤의 지식플레이', '지식play', '지식플레이']"
47,y3UFP-6N8oY,총리가 또 바뀌었다?! 리시 수낙 총리선출로 알아보는 영국 정치   영국총리  영국정치  리시 수낙,25,266000,7076,0,NaN,2022-11-05T09:00:37Z,821,"['영국', '영국총리', '총리', '리시 수낙', '수낙 총리', '영국 정치', '영국 문화', '영국 총리', '보리스 존슨 총리', '보리스 존슨', '리즈 트러스', '리즈 트러스 총리', '보수당', '영국의회', '영국 의회', '김지윤', '김지윤 박사', '지식play', '지식플레이', '김지윤의 지식play', '김지윤의 지식플레이']"
48,X02M8oDGtJ4,[뉴스브리핑] 2022 미국 중간선거 리뷰! 최후에 웃는 자는 누구인가?   국제뉴스  미국정치  중간선거,25,107022,4557,0,NaN,2022-11-12T15:30:10Z,559,"['김지윤', '김지윤박사', '김지윤 박사', '김지윤의 지식play', '김지윤의 지식플레이', '미국', '지식플레이', '지식play', '미국정치', '미국 정치', '미국 중간선거', '중간선거', '트럼프', '바이든', '공화당', '민주당', '하원선거', '상원선거', '중간 선거', '미국 대선', '2024년 미국 대선', '하원의원', '상원의원']"
49,qB6V9ShwZao,미국...인물이 그리 없나요? 2024 대선 바이든vs트럼프 재매치각?,25,56263,888,0,NaN,2022-11-20T02:28:34Z,36,NaN
50,Hddr6O8Bq4o,중국이 '저출산'? 2023 전 세계 인구문제 총정리!,27,284934,8183,0,NaN,2022-12-11T14:11:43Z,941,"['인구', '인구 감소', '저출산', '인구절벽', '인구 소멸', '인구 문제', '인구 순위', '인구감소', '중국 인구']"
51,tc9pp3I7mFI,[ENG Sub]히잡에서 시작한 반정부 시위  이란은 변할 수 있을까?   이란  국제뉴스  시사,25,145495,4986,0,NaN,2022-12-28T10:13:55Z,771,"['이란', '히잡', '이란 시위', '히잡 시위', '이슬람혁명', '호메이니', '팔레비', '팔레비 왕조', '국제뉴스', '국제시사', '역사', '이란 역사', '김지윤', '김지윤의 지식play', '김지윤의 지식플레이', '김지윤 박사', '지식플레이', '지식play', '히잡시위', '이란 호메이니', '호메이니 혁명']"
52,G67K0nKNaNE,달러가 세계의 패권 화폐가 될 수 있었던 이유는?   달러  기축통화  역사,27,291359,8011,0,NaN,2023-01-01T08:54:27Z,678,"['달러', '기축통화', '패권', '화폐', '통화', '경제', '역사', '경제사', '금본위제', '환율', '김지윤', '김지윤 박사', '지식플레이', '김지윤의 지식플레이', '지식play', '김지윤의 지식play', '미국 역사', '미국사', '달러 패권', '미국 패권', '세계 경제', '케인스', '브레튼우즈', '대공황', '미국']"
53,bTUgPwQqek8,통화 패권 이야기 part2! 위안화는 달러를 넘어설 수 있을까?   달러  위안  패권,27,449137,9633,0,NaN,2023-01-06T09:16:58Z,797,"['달러', '위안', '위안화', '화폐', '통화패권', '기축통화', '페트로달러', '페트로 달러', '페트로 위안', '미국', '중국', '패권경쟁', '미국 중국', '미중경쟁', '경제역사', '경제', '역사', '미국경제', '중국경제', '김지윤', '김지윤 박사', '지식플레이', '김지윤의 지식플레이', '김지윤의 지식play', '지식play']"
