,id,title,category_id,views,likes,favorites,comments,date,duration,tags
10,C7WrCv55b9A,[EN] 드디어 천재 프로듀서를 만난 비🎁 (GrayXLocoXRain) ㅣ시즌비시즌3 EP.11,24,328954,6974,0,NaN,2022-11-10T11:00:09Z,650,"['로꼬', '그레이', '비', '스프라이트', 'AOMG', '맛있는거옆에맛있는거', 'SPRITE', 'TastyXTasty', '에이오엠지', '시즌비시즌', '비 예능', '비 리얼리티', '비 유튜브', '비 유튜버', '비 레전드', 'rain', '비 운동', '레인컴퍼니', '싸이퍼', '시비시 레전드', '시즌비시즌 레전드', '비 춤', '비 댄스', '비 도메스틱', '비 스맨파', '도메스틱', 'LOCO', 'GRAY', '홍명', '중국집', '먹방', '간짜장', '군만두', '자장면', '중국집 먹방', '연예인 먹방', '먹방 유튜버', '비 먹방', '로꼬 먹방', '그레이 먹방', 'ASMR', '먹방 ASMR', '비 맛집', '비전참시맛집', 'MUKBNAG', 'Jjajangmyeon', 'JJAJANGMYEON MUKBANG', 'jjajangmyeonmukbang', 'black-bean-sauce noodles', 'blackbeensaucenoodles', 'blacknoodles', 'rain mukbang', 'korea noodles', 'korean mukbang', '바퀴입', '바퀴달린입', '스튜디오와플', '터키즈', '튀르키에즈']"
11,SAakbweVZno,(EN) 3년 만에 치킨 먹으러온 비 (고추치킨&생맥주)ㅣ시즌비시즌3 EP.12,24,305812,4755,0,NaN,2022-11-17T11:00:13Z,580,"['비', '시즌비시즌', '비 예능', '비 리얼리티', '비 유튜브', '비 유튜버', '비 레전드', 'rain', '비 운동', '레인컴퍼니', '싸이퍼', '시비시 레전드', '시즌비시즌 레전드', '비 도메스틱', '먹방', '연예인 먹방', '먹방 유튜버', '비 먹방', 'ASMR', '먹방 ASMR', '비 맛집', '비전참시맛집', 'MUKBNAG', 'rain mukbang', 'korean mukbang', '치킨', '직화구이', '치맥', '맥주', '치킨 ASMR', 'chicken', '후라이드치킨', '후라이드', '양념치킨', 'BBQ', '굽네치킨', '교촌치킨', '허니콤보', '고추바사삭', 'BHC', '뿌링클', '비 치킨', '현정바베큐', '압구정', '강남 맛집', '압구정 맛집', '서울 맛집', '치킨 맛집', '치맥 맛집', '호프', '강남 호프', '강남 노포', '노포', '고추치킨', '숯불바베큐', '양념숯불구이', '현정매운치킨', '다이어트', '치킨 다이어트', '회식', '회사원', '바삭한 치킨', '매운치킨', '맥주 먹방', 'beer']"
12,aU7p_HuAtCI,(EN) 스맨파 위댐보이즈와 신나게 🔥한판 놀았습니다🔥(비하인드/저스트절크/원밀리언)ㅣ시즌비시즌3 EP.14,24,842972,15970,0,NaN,2022-12-01T11:00:00Z,1047,"['비', '시즌비시즌', '비 예능', '비 리얼리티', '비 유튜브', '비 유튜버', '비 레전드', '레인컴퍼니', '시비시 레전드', '시즌비시즌 레전드', '비 도메스틱', '댄스', 'dance', '위댐보이즈', '스맨파', '스트릿맨파이터', '스맨파 위댐보이즈', '스맨파 비', '위댐보이즈 비', '힙송', '새삥', '바타', '경남', '인규', '서울우유', '할리갈리', '보드게임', '비 춤', '비 댄스', '도메스틱', 'DOMESTIC', '위댐보이즈 도메스틱', '위댐보이즈 새삥', '바타 새삥', '바타 도메스틱', '저스트절크', '원밀리언', 'onemillion', 'justjerk', '저절', '원밀', '위댐', '지코 새삥', 'Wdbz', 'Vata']"
13,ooqziDby3s4,[EN] 보기보다 웃긴 웃수저 배우 5인방 출동했습니다😄 (설경구X이하늬X박소담X박해수X서현우)   시즌비시즌3 EP.19,24,1711346,14180,0,NaN,2023-01-05T11:00:35Z,1121,"['시즌비시즌', '정지훈', '설경구', '이하늬', '박소담', '박해수', '서현우', '영화유령', '유령', '비', '배우', '오징어게임', '수리남', 'seasonbseason', 'snl박해수', '시비시', '기생충', '천만배우', '1000만', '이해영', '이해영감독']"
14,9L5HvqYeeD8,[EN] 월드스타 비가 홍콩가면 생기는 일🇭🇰(스위트룸  리무진  미슐랭 먹방⭐️⭐️)   시즌비시즌3 EP.20,24,213723,3646,0,NaN,2023-01-12T11:00:05Z,982,"['시즌비시즌', '홍콩', 'vlog', '브이로그', '크리스마스', '해외여행', '비', '비 예능', '인터뷰', '홍콩 브이로그', '비 레전드', '시비시', '시즌비시즌 레전드', '시즌비시즌 예능', 'Rain', '먹방', '딤섬', '홍콩 먹방', '여행 먹방', '해외 먹방', '해산물 먹방', '해산물', '노포집', '노포', '게 먹방', '새우 먹방', '홍콩 맛집', '홍콩 미슐랭', '기자회견', '비 기자회견', '비 스위트룸', '비 홍콩', 'hongkong', 'hongkongvlog', 'hongkong rain', 'hong kong travel']"
15,kUDvIo9IQ-k,역술가도 놀란 비의 재물운 사주 (신년운세  금전운  궁합)   시즌비시즌3 EP.21,24,254835,3517,0,NaN,2023-01-19T11:00:33Z,546,"['시즌비시즌', '비', '비 예능', '비 레전드', '시비시', '시즌비시즌 레전드', '시즌비시즌 예능', 'Rain', '사주', '신점', '신년운세', '운세', '설날', '새해', '비 사주', '비 운세', '비 신점', '역술가', '무당', '사주카페', '금전운', '재물운', '궁합', '자식운', '사주풀이', '사주팔자', '팔자', '장수', '미래', '드라마', '2023년', '2024년', '카페', '진양철']"
16,cj_ZV93CJq4,[EN] 20년지기 변호사와 법률상담소 오픈했습니다   시즌비시즌3 EP.22,24,532760,7960,0,NaN,2023-01-26T11:00:22Z,817,"['시즌비시즌', '정지훈', '비', '다나카', '변호사님과악플읽기', '악플읽기', '비악플', '비악플읽기', '악플', '비시즌비시즌악플', '비시즌비시즌악플읽기', '배우비', '비고소', '비고소가능?', '악플러', '악플러고소', '고소됩니까', '법', '김&장', '대형로펌', '김앤장변호사님', '김앤장', '김종국', '김종국미우새', '미우새김종국', '미우새변호사', '고소준비', '가수비', 'rain', '비악플고소', '판결', '법판결', '스토킹범죄', '스토킹고소', '계약', '다나카계약', '변호사', 'seasonbseason', 'mz', 'mz오피스']"
17,GuDmaz3DJUo,[EN] 이게 가능해? 띠띠동갑 비와 연애 논쟁으로 치고받는 스테이씨🐻 (비X스테이씨)   시즌비시즌3 EP.24,24,454241,11162,0,NaN,2023-02-09T11:00:19Z,1076,"['시즌비시즌', '레인스키친', '비', '정지훈', 'jungjihoon', '시비시', 'seasonbseason', '비 예능', '비 레전드', '예능 레전드', '스테이씨', '걸그룹', '아이돌', 'poppy', '스테이씨 poppy', '스테이씨 테디베어', '스테이씨 Teddybear', 'teddybear', '윤', '시은', '세은', '수민', '재이', '아이사', '밸런스게임', '논쟁', '라이어게임', '여사친', '남사친', '커플', '연애', '더치페이', '선물', '이성', '테디베어', '퍼피']"
18,umD9jWQIl2U,“너도 잘생긴 얼굴은 아니잖아” 친구들이랑 파티하다가 팩폭 당하는 비   시즌비시즌3 EP.25,24,355602,4888,0,NaN,2023-02-16T11:00:39Z,1013,"['시즌비시즌', '비', '정지훈', 'jungjihoon', '시비시', 'seasonbseason', '비 예능', '비 레전드', '예능 레전드', '파티', 'KCM', '지석진', '런닝맨', '원슈타인', '박재정', '놀면뭐하니', 'MOM', '싹쓰리', '지목토크', '지목', '존재만으로', '지금고백합니다', '듣고싶을까', '바라만본다', 'MSG워너비', '노래방', '레인스키친', '차에타봐']"
19,Jq3TftEBl_o,[EN] 자기관리 끝판왕 비의 칼로리 폭파 루틴에 척살 당한 덱스😵‍💫   시즌비시즌3 EP.26,24,912776,17596,0,NaN,2023-02-23T11:00:18Z,785,"['시즌비시즌', '덱스', '비', '비운동', '덱스운동', 'RAIN', '솔로지옥', '우마게임', '솔로지옥덱스', '우마게임덱스', '덱스모음', '칼로리폭팔운동', '칼로리제거운동', '칼로리운동', '운동영상', '운동', '젝스', 'UDT', 'UDT운동', 'UDT덱스', '덱스사격', '덱스총', 'UDT사격', '비사격', 'seasonbseason', 'season', '시즌', '비시즌', '다이어트', '다이어트비법', '비다이어트', '다이어트운동', '운동루틴', '비운동루틴', '자기관리', '자기관리끝판왕', '자기관리비', '비자기관리', '비 자기관리', '덱스자기관리', '덱스피지컬', '비피지컬', '맨몸운동', '비맨몸운동', '크로스핏', '크로스핏 비', '비 크로스핏', '덱스 크로스핏', '덱스 맨몸운동', '넷플릭스']"
20,i4ECogESGwU,공감 100% 커뮤니티 속 논란 싹 정리해드립니다 (법률사무소 2탄) ㅣ시즌비시즌3 EP.28,24,128864,2347,0,NaN,2023-03-09T11:00:26Z,799,"['시즌비시즌', '정지훈', '비', '법', '김&장', '대형로펌', '김앤장변호사님', '김앤장', '김종국', '김종국미우새', '미우새김종국', '미우새변호사', 'rain', '판결', '법판결', '변호사', 'seasonbseason', 'mz', 'mz오피스', '커뮤니티', '커뮤니티 짤', '논란', '논쟁', '토론', '치킨', '카지노', '스마트폰을떨어뜨렸을뿐인데', '드라마', '영화', '레인스키친', '쿡방', '레인스', '키친', '먹방']"
21,zHEHF1BbG_s,[EN] 8 000원에 돼지부속 무한리필집 가서 입터진 비🍖 (모란시장5일장) ㅣ시즌비시즌3 EP.29,24,1498538,12988,0,NaN,2023-03-16T11:00:45Z,1010,"['시즌비시즌', '정지훈', '비', 'ｒａｉｎ', '모란시장', '돼지부속고기', '도래창', '오일장', '시장', '시장먹방', '도래창먹방', '돼지고기', '돼지', '백종원', '백종원도래창', 'ｓｅａｓｏｎｂｓｅａｓｏｎ', 'ｋｃｍ', '강창모', '창모', '시즌비시즌비', '시즌비시즌 비', '시즌비시즌 ｋｃｍ', '비 먹방', '비 음식']"
22,lDDC4fTTExo,운동시켜주러 갔다가 주머니 탈탈 털린 비💰ㅣ시즌비시즌3 EP.30,24,114846,1871,0,NaN,2023-03-23T11:00:35Z,914,"['시즌비시즌', '정지훈', '비', '운동', '주우재', '강형욱', '창모', '강창모', 'rain', 'ｒａｉｎ', 'ｓｅａｓｏｎｂｓｅａｓｏｎ', 'ｋｃｍ', '시즌비시즌비', '시즌비시즌 비', '시즌비시즌 ｋｃｍ', '비 먹방', '과자먹방', '풀업', '푸쉬업', '딥스', '플랭크', '윗몸일으키기', '회사', '직장인', '스튜디오에피소드', 'gym']"
